id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
metal-music-coin,Metal Music Coin,MTLMC3,1125,0.00112657,0.00000012,18.7316,89809.0,79719140.0,79719140.0,2500000000.0,-0.24,5.92,-20.03,1520700245,1
bitquark,BitQuark,BTQ,1126,0.00891871,0.00000095,4.77733,85814.0,9621768.0,9621768.0,,-0.17,8.26,-38.73,1520700243,1
litecred,Litecred,LTCR,1127,0.00281643,0.00000030,73.7339,85134.0,30227750.0,30227750.0,,3.2,17.69,-30.29,1520700245,1
warp,WARP,WARP,1128,0.0759498,0.00000809,1.01598,83182.0,1095224.0,1095224.0,,-0.28,5.14,-20.12,1520700245,1
californium,Californium,CF,1129,0.0338911,0.00000361,82.4315,82458.0,2433027.0,2433027.0,,-0.24,8.94,-36.1,1520700244,1
billarycoin,BillaryCoin,BLRY,1130,0.00891871,0.00000095,89.4951,80209.0,8993349.0,8993349.0,,-0.28,13.8,-26.89,1520700246,1
uro,Uro,URO,1131,0.0656229,0.00000699,2.21381,79227.0,1207310.0,1207310.0,,-0.24,15.51,-15.82,1520700243,1
songcoin,SongCoin,SONG,1132,0.00234891,0.00000025,178.247,76493.0,32565300.0,32565300.0,,3.79,-10.59,-34.62,1520700244,1
cabbage,Cabbage,CAB,1133,0.00704109,0.00000075,187.974,73931.0,10499996.0,10499996.0,,-0.28,11.23,7.36,1520700246,1
jewels,Jewels,JWL,1134,0.00366136,0.00000039,1.78815,73892.0,20181636.0,20181636.0,,-0.24,5.92,-26.5,1520700247,1
vector,VectorAI,VEC2,1135,0.00431853,0.00000046,33.0483,73465.0,17011526.0,17011526.0,,-0.24,3.67,-32.84,1520700245,1
printerium,Printerium,PRX,1136,0.00602647,0.00000064,34.1337,71243.0,11821728.0,11821728.0,,-0.21,5.79,-25.98,1520700249,1
sojourn,Sojourn,SOJ,1137,0.145516,0.00001550,2.91032,70606.0,485214.0,852366.0,,-0.28,8.57,,1520700252,1
shilling,Shilling,SH,1138,0.0116413,0.00000124,189.898,70453.0,6051950.0,6051950.0,,-19.68,-19.91,-15.21,1520700247,1
arbit,ARbit,ARB,1139,0.00835542,0.00000089,3.44591,68542.0,8203320.0,8203320.0,,-0.24,-1.8,-22.77,1520700244,1
dappster,DAPPSTER,DLISK,1140,0.000657168,0.00000007,214.923,65717.0,100000000.0,100000000.0,,-0.17,23.57,,1520700247,1
slevin,Slevin,SLEVIN,1141,0.000938811,0.00000010,132.709,65717.0,70000000.0,70000000.0,,-0.28,-3.71,-46.46,1520700251,1
mindcoin,MindCoin,MND,1142,0.00413077,0.00000044,3.57903,65546.0,15867695.0,15867695.0,,-0.24,41.23,-19.49,1520700245,1
ride-my-car,Ride My Car,RIDE,1143,0.000642631,0.00000007,,65084.0,101276976.0,101276976.0,,,3.58,-14.3,1520635449,1
bitcedi,Bitcedi,BXC,1144,0.0112657,0.00000120,167.177,64850.0,5756371.0,9616277.0,,-0.24,2.5,-56.35,1520700247,1
zayedcoin,Zayedcoin,ZYD,1145,0.0101392,0.00000108,281.155,63308.0,6243840.0,6243840.0,,-0.24,5.78,-13.46,1520700247,1
vip-tokens,VIP Tokens,VIP,1146,0.000751049,0.00000008,21.4394,62675.0,83450403.0,83450403.0,,-0.24,2.07,-35.94,1520700246,1
wild-beast-block,Wild Beast Block,WBB,1147,0.34276,0.00003651,419.235,62355.0,181919.0,181919.0,,-4.1,-3.92,-27.27,1520700244,1
useless-ethereum-token,Useless Ethereum Token,UET,1148,0.0154455,0.00000165,103.559,61252.0,3965716.0,3965716.0,,-0.41,-5.81,-14.35,1520700251,1
milocoin,MiloCoin,MILO,1149,0.00567648,0.00000060,34.908,61249.0,10789954.0,10789954.0,30015000.0,4.85,5.91,-30.53,1520700249,1
genstake,G3N,G3N,1150,0.00807378,0.00000086,52.1196,61053.0,7561891.0,7561891.0,,-0.28,8.32,-6.82,1520700244,1
blackstar,Blackstar,BSTAR,1151,0.0000938811,0.00000001,2.44175,59220.0,630795971.0,630795971.0,,-0.24,-47.04,-41.44,1520700248,1
dreamcoin,Dreamcoin,DRM,1152,0.0239397,0.00000255,76.6785,58968.0,2463180.0,2463180.0,,-0.24,39.95,-13.23,1520700242,1
ponzicoin,PonziCoin,PONZI,1153,0.066374,0.00000707,157.669,57155.0,861099.0,861099.0,,-0.24,,-17.14,1520700246,1
unrealcoin,Unrealcoin,URC,1154,0.00807378,0.00000086,19.0174,56713.0,7024402.0,7024402.0,,-0.24,9.3,-23.03,1520700244,1
zetamicron,ZetaMicron,ZMC,1155,0.0000938811,0.00000001,1.87762,56361.0,600344291.0,600344291.0,,-0.24,-47.04,-17.66,1520700248,1
ego,EGO,EGO,1156,0.000938811,0.00000010,1.78815,56329.0,60000001.0,60000001.0,,-0.24,6.51,-36.66,1520700247,1
pulse,Pulse,PULSE,1157,0.00389598,0.00000042,,55709.0,14298972.0,14298972.0,,,4.66,-14.99,1520678046,1
iconic,Iconic,ICON,1158,0.0938872,0.00001000,432.627,55665.0,592894.0,592894.0,,5.38,-1.79,-10.65,1520700249,1
javascript-token,JavaScript Token,JS,1159,0.00661718,0.00000070,29.9277,52884.0,7991996.0,7991996.0,,-0.41,-23.82,-51.74,1520700255,1
kingn-coin,KingN Coin,KNC,1160,26.2867,0.0028,169.791,52811.0,2009.0,2509.0,420000.0,-0.24,9.83,-4.43,1520700250,1
orlycoin,Orlycoin,ORLY,1161,0.00140822,0.00000015,14.7745,51607.0,36646779.0,36646779.0,,-0.24,5.92,,1520700246,1
impulsecoin,ImpulseCoin,IMPS,1162,0.00253479,0.00000027,1.78815,51318.0,20245510.0,20245510.0,,-0.24,5.91,-3.34,1520700247,1
coexistcoin,CoExistCoin,COXST,1163,0.00188892,0.00000020,0.102936,51190.0,27100000.0,27100000.0,,-0.73,,22.98,1520700246,1
braincoin,Braincoin,BRAIN,1164,0.0049757,0.00000053,282.151,50227.0,10094424.0,10094424.0,22000000.0,-0.24,-1.51,-36.75,1520700246,1
jobscoin,JobsCoin,JOBS,1165,0.000469406,0.00000005,2.74931,49766.0,106019270.0,200019300.0,,-0.24,5.92,-26.36,1520700247,1
posex,PosEx,PEX,1166,0.0195273,0.00000208,13.6541,47905.0,2453240.0,2453240.0,,-0.24,-9.34,-27.12,1520700246,1
exchangen,ExchangeN,EXN,1167,0.00938811,0.00000100,329.804,47879.0,5100000.0,10000000.0,,-0.24,5.92,-38.13,1520700254,1
credence-coin,Credence Coin,CRDNC,1168,0.0137517,0.00000146,60.3871,47127.0,3427006.0,9227006.0,25000000.0,45.57,46.66,8.08,1520700255,1
zonecoin,Zonecoin,ZNE,1169,0.0178374,0.00000190,4.75583,46056.0,2581970.0,2581970.0,,-0.24,4.27,20.4,1520700247,1
steps,Steps,STEPS,1170,0.00244091,0.00000026,62.0475,45462.0,18625017.0,18625017.0,,-0.24,,-25.65,1520700245,1
bowscoin,BowsCoin,BSC,1171,0.00816766,0.00000087,36.2335,45331.0,5550102.0,5550102.0,,-0.24,3.54,-9.36,1520700245,1
letitride,LetItRide,LIR,1172,0.00122045,0.00000013,1.22045,44905.0,36793628.0,36793628.0,,-0.17,14.81,-2.82,1520700247,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1173,0.000751049,0.00000008,20.4646,44785.0,59630200.0,59630200.0,,-0.24,5.98,-26.81,1520700249,1
anarchistsprime,AnarchistsPrime,ACP,1174,0.0100846,0.00000107,224.231,44321.0,4394874.0,4394874.0,,-0.25,6.02,-29.41,1520700245,1
healthywormcoin,HealthyWormCoin,WORM,1175,0.000375525,0.00000004,413.044,42721.0,113762797.0,113762797.0,,-0.24,,-25.13,1520700249,1
bios-crypto,BiosCrypto,BIOS,1176,0.0019715,0.00000021,10.4014,41050.0,20821709.0,20821709.0,,-0.17,5.92,-13.54,1520700245,1
torcoin-tor,Torcoin,TOR,1177,0.125613,0.00001338,487.948,39716.0,316179.0,1316179.0,,-0.24,-36.46,-0.04,1520700250,1
plncoin,PLNcoin,PLNC,1178,0.00215927,0.00000023,20.5028,36901.0,17089600.0,19089600.0,38540000.0,-0.28,1.51,-26.07,1520700242,1
piecoin,PIECoin,PIE,1179,0.00331153,0.00000035,,36574.0,11044297.0,11044297.0,,,6.75,-38.13,1520663349,1
tagrcoin,TAGRcoin,TAGR,1180,0.000938811,0.00000010,256.76,36303.0,38669634.0,38669634.0,,-0.17,-6.53,-48.53,1520700245,1
geertcoin,GeertCoin,GEERT,1181,0.00710246,0.00000076,387.69,36160.0,5091200.0,5091200.0,,-0.46,6.84,-14.69,1520700249,1
crtcoin,CRTCoin,CRT,1182,0.450629,0.00004800,18.7871,35721.0,79270.0,10079270.0,,-0.24,5.92,-17.66,1520700242,1
destiny,Destiny,DES,1183,0.0222498,0.00000237,129.917,35600.0,1600000.0,1600000.0,,-0.17,6.74,-23.38,1520700246,1
doubloon,BOAT,BOAT,1184,0.00187762,0.00000020,302.653,34826.0,18547845.0,18547845.0,,-0.17,-3.03,-42.07,1520700249,1
rsgpcoin,RSGPcoin,RSGP,1185,19.2818,0.00215,,33361.0,1730.0,2160.0,,,-0.16,-53.62,1520611452,1
osmiumcoin,OsmiumCoin,OS76,1186,0.0364259,0.00000388,112.798,32566.0,894026.0,894026.0,,-0.24,,-17.66,1520700245,1
gbcgoldcoin,GBCGoldCoin,GBC,1187,0.00276003,0.00000029,336.048,31359.0,11361817.0,11361817.0,,0.31,0.38,-12.46,1520700245,1
xonecoin,Xonecoin,XOC,1188,0.0718191,0.00000765,176.623,30164.0,420000.0,420000.0,,-0.24,-29.6,-47.51,1520700247,1
bitvolt,Bitvolt,VOLT,1189,0.00178374,0.00000019,306.444,29531.0,16555566.0,61575666.0,,5.3,1.84,-33.1,1520700249,1
high-voltage,High Voltage,HVCO,1190,0.0190579,0.00000203,39.9915,28476.0,1494171.0,1694171.0,,-0.17,0.34,-35.7,1520700247,1
dollar-online,Dollar Online,DOLLAR,1191,0.0354871,0.00000378,1.06461,26749.0,753776.0,9601412.0,,12.9,19.93,-19.34,1520700248,1
agrolifecoin,AgrolifeCoin,AGLC,1192,0.00291032,0.00000031,32.9332,25327.0,8702630.0,208702630.0,,-0.17,,-24.92,1520700248,1
sydpak,SydPak,SDP,1193,0.138944,0.00001480,145.36,22285.0,160387.0,160387.0,,-0.17,-21.07,-24.37,1520700245,1
antilitecoin,Antilitecoin,ALTC,1194,0.000657168,0.00000007,56.9469,20709.0,31512613.0,31512613.0,,-0.17,23.57,15.28,1520700246,1
ibank,iBank,IBANK,1195,0.00441241,0.00000047,146.288,19972.0,4526324.0,4526324.0,,-0.24,-14.73,-45.73,1520700248,1
argus,Argus,ARGUS,1196,0.0169271,0.00000180,169.88,19438.0,1148324.0,5194373.0,,-0.39,8.22,-16.67,1520700249,1
coimatic-3,Coimatic 3.0,CTIC3,1197,0.00858392,0.00000091,100.175,19395.0,2259512.0,102000000.0,102000000.0,-0.24,21.06,-17.36,1520700254,1
biobar,BioBar,BIOB,1198,0.0215927,0.00000230,146.218,19126.0,885756.0,985756.0,,-0.24,-23.63,-20.83,1520700249,1
tychocoin,Tychocoin,TYCHO,1199,0.00366136,0.00000039,178.87,18396.0,5024368.0,40024368.0,,14.43,175.55,-49.43,1520700251,1
elysium,Elysium,ELS,1200,0.00356748,0.00000038,34.0211,14288.0,4005012.0,4005012.0,18000000.0,-0.24,5.98,-38.4,1520700249,1
coupecoin,Coupecoin,COUPE,1201,0.0000616304,0.000000007,455.787,13453.0,218281462.0,8001599000.0,,-0.15,-14.06,-30.54,1520700250,1
p7coin,P7Coin,P7C,1202,0.000375525,0.00000004,73.1676,13226.0,35220238.0,35220238.0,,-0.24,3.14,-42.8,1520700245,1
socialcoin-socc,SocialCoin,SOCC,1203,0.00938811,0.00000100,400.637,13001.0,1384879.0,1384879.0,,8.11,-10.89,-31.1,1520700251,1
futurexe,FuturXe,FXE,1204,0.0482549,0.00000514,160.718,11360.0,235421.0,84000000.0,,0.62,9.91,-30.22,1520700252,1
concoin,Concoin,CONX,1205,0.0142699,0.00000152,45.0197,10621.0,744266.0,1595266.0,,-0.28,-5.31,-29.34,1520700249,1
coimatic-2,Coimatic 2.0,CTIC2,1206,0.000751049,0.00000008,186.622,10164.0,13532750.0,30132750.0,102000000.0,-0.24,5.98,-19.65,1520700252,1
selfiecoin,Selfiecoin,SLFI,1207,0.0000938811,0.00000001,0.938811,10123.0,107829281.0,107829281.0,,-0.24,5.92,-17.66,1520700244,1
nodecoin,NodeCoin,NODC,1208,0.00601407,0.00000064,,10094.0,1678439.0,5878439.0,,,6.08,-39.71,1520670848,1
magnum,Magnum,MGM,1209,0.00225315,0.00000024,9.22392,9296.0,4125736.0,254125736.0,,-0.24,5.92,-23.98,1520700248,1
geysercoin,GeyserCoin,GSR,1210,0.178374,0.00001900,158.918,8359.0,46864.0,599334.0,4500000.0,-0.24,-5.48,-17.88,1520700252,1
levoplus,LevoPlus,LVPS,1211,0.00272255,0.00000029,135.586,5589.0,2052694.0,93052694.0,,-5.81,-1.63,-21.34,1520700249,1
ccminer,CCMiner,CCM100,1212,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,18.94,1520525048,1
caliphcoin,CaliphCoin,CALC,1213,0.00049126,0.00000005,110.69,3268.0,6651808.0,148677180.0,189000000.0,-7.5,-36.49,-54.81,1520700248,1
tristar-coin,Tristar Coin,TSTR,1214,0.000563287,0.00000006,347.782,2832.0,5027857.0,255027857.0,,-0.24,19.42,-7.76,1520700249,1
digital-credits,Digital Credits,DGCS,1215,0.000469406,0.00000005,31.6315,2735.0,5826388.0,201284316.0,,-0.24,32.4,-27.38,1520700245,1
pizzacoin,PizzaCoin,PIZZA,1216,0.00159598,0.00000017,5.12009,2199.0,1377917.0,10127917.0,,-0.24,-24.41,-36.37,1520700247,1
abncoin,Abncoin,ABN,1217,0.0274133,0.00000292,181.653,1856.0,67700.0,4734367.0,,-0.24,8.06,-6.11,1520700248,1
dibcoin,DIBCOIN,DIBC,1218,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-94.38,1520339349,1
ebittree-coin,Ebittree Coin,EBT,1219,0.00084493,0.00000009,50.8954,1068.0,1264511.0,811264511.0,,-0.17,6.89,-22.22,1520700250,1
atmcoin,ATMCoin,ATMC,1220,7.24364,0.00077158,118163000.0,,,10000000000.0,,0.01,2.38,13.8,1520700252,1
ontology,Ontology,ONT,1221,1.67603,0.00017853,70522300.0,,,1000000000.0,,1.05,9.11,,1520700260,1
huobi-token,Huobi Token,HT,1222,1.66039,0.00017686,55157200.0,,,500000000.0,,-0.05,7.41,-23.99,1520700259,1
oceanchain,OceanChain,OC,1223,0.00889657,0.00000095,20506800.0,,,,,-0.19,20.69,-30.92,1520700259,1
nucleus-vision,Nucleus Vision,NCASH,1224,0.0268551,0.00000286,18590900.0,,,10000000000.0,,-0.57,22.27,-19.61,1520700260,1
educare,EDUCare,EKT,1225,0.125349,0.00001335,14462800.0,,,1000000000.0,,0.4,4.02,-24.14,1520700259,1
electronic-pk-chain,Electronic PK Chain,EPC,1226,0.0766613,0.00000817,10427100.0,,,500000000.0,,7.94,7.01,-22.21,1520700259,1
elastos,Elastos,ELA,1227,51.7214,0.00550924,10060700.0,,,33000000.0,,-0.59,8.45,-34.34,1520700259,1
nework,Nework,NKC,1228,0.0535606,0.00000571,7657520.0,,,,,-0.1,22.82,-5.7,1520700259,1
ruff,Ruff,RUFF,1229,0.0737142,0.00000785,7601670.0,,,2000000000.0,,1.96,11.1,-31.21,1520700259,1
aidoc,AI Doctor,AIDOC,1230,0.041579,0.00000443,6009940.0,,,777775241.0,,-0.09,8.38,-41.08,1520700258,1
bitcoin-diamond,Bitcoin Diamond,BCD,1231,4.0574,0.00043219,5657440.0,,,154445750.0,210000000.0,-0.2,6.24,-32.35,1520700256,1
pundi-x,Pundi X,PXS,1232,0.975804,0.00010394,4124780.0,,,67680592.0,301295248.0,-0.95,6.31,-28.15,1520700259,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1233,257.702,0.0274498,3425940.0,,,,21000000.0,0.1,6.3,-27.43,1520700258,1
waykichain,WaykiChain,WIC,1234,0.382872,0.00004078,2524350.0,,,210000000.0,,-0.25,11.85,-16.57,1520700257,1
chatcoin,ChatCoin,CHAT,1235,0.114173,0.00001216,2369390.0,,,1000000000.0,,0.4,6.57,-37.99,1520700259,1
genaro-network,Genaro Network,GNX,1236,0.278016,0.00002961,2132170.0,,,675000000.0,,-0.2,10.59,-21.08,1520700257,1
matryx,Matryx,MTX,1237,0.508253,0.00005414,2079620.0,,,314159265.0,,0.11,8.97,-31.26,1520700257,1
paccoin,PACcoin,$PAC,1238,0.0150417,0.00000160,2063810.0,,,3880657660.0,,0.31,,,1520700245,1
halalchain,HalalChain,HLC,1239,0.19912,0.00002121,2057400.0,,,1000000000.0,,4.13,10.78,-29.26,1520700259,1
aware,AWARE,AWR,1240,0.0200513,0.00000214,1940250.0,,,1000000000.0,,-1.42,11.97,-30.38,1520700258,1
clubcoin,ClubCoin,CLUB,1241,0.669207,0.00007128,1839030.0,,,98814922.0,160000000.0,5.14,-33.57,-49.38,1520700245,1
true-usd,True USD,TUSD,1242,1.00087,0.00010661,1805390.0,,,,,0.26,0.69,,1520700260,1
cube,Cube,AUTO,1243,0.0146892,0.00000156,1768550.0,,,7200000000.0,,0.42,4.9,,1520700260,1
education-ecosystem,Education Ecosystem,LEDU,1244,0.0324421,0.00000346,1643720.0,,,362983094.0,,-0.74,4.3,,1520700260,1
eztoken,EZToken,EZT,1245,1.20881,0.00012876,1569190.0,,,50000000.0,,-1.35,13.16,,1520700260,1
hyper-pay,Hyper Pay,HPY,1246,0.0291807,0.00000311,1395180.0,,,2650000000.0,,-0.01,2.41,-38.78,1520700258,1
pressone,PressOne,PRS,1247,0.122654,0.00001306,1381930.0,,,,,-1.33,-5.49,-60.92,1520700259,1
selfsell,SelfSell,SSC,1248,0.0645661,0.00000688,1325890.0,,,1000000000.0,,12.7,22.3,-20.76,1520700259,1
animation-vision-cash,Animation Vision Cash,AVH,1249,0.0147101,0.00000157,1288650.0,,,10000000000.0,,-0.43,5.75,-19.73,1520700259,1
electrifyasia,Electrify.Asia,ELEC,1250,0.0785146,0.00000836,1270590.0,,,75000000.0,,7.39,46.55,,1520700260,1
topchain,TopChain,TOPC,1251,0.0217904,0.00000232,1151960.0,,,2100000000.0,,-1.49,4.31,-41.35,1520700258,1
rock,Rock,RKT,1252,0.148341,0.00001580,1084830.0,,,900000000.0,,-0.54,5.94,-14.8,1520700260,1
bankex,Bankex,BKX,1253,0.489808,0.00005217,968667.0,,,400000000.0,,-3.04,4.87,-40.98,1520700258,1
bitcoin-private,Bitcoin Private,BTCP,1254,65.7031,0.00699854,908295.0,,,20311925.0,,-0.45,,,1520700260,1
molecular-future,Molecular Future,MOF,1255,0.332087,0.00003537,907256.0,,,100000000.0,,0.07,-3.57,-15.32,1520700259,1
lightchain,LightChain,LIGHT,1256,0.00154466,0.00000016,899669.0,,,210000000000,,6.65,20.18,-30.21,1520700259,1
ofcoin,OFCOIN,OF,1257,0.00219357,0.00000023,827175.0,,,51200000000.0,,-0.21,-2.26,-16.24,1520700259,1
acute-angle-cloud,Acute Angle Cloud,AAC,1258,0.149034,0.00001587,768763.0,,,1000000000.0,,-0.09,9.96,-21.51,1520700258,1
fortuna,Fortuna,FOTA,1259,0.0546555,0.00000582,705838.0,,,1000000000.0,,2.03,25.42,-10.64,1520700259,1
yee,Yee,YEE,1260,0.0116312,0.00000124,695722.0,,,10000000000.0,,-2.09,6.12,-43.68,1520700259,1
fargocoin,Fargocoin,FRGC,1261,8.82622,0.00094015,663378.0,,,519036681.0,,-0.02,2.34,2.24,1520700248,1
united-bitcoin,United Bitcoin,UBTC,1262,33.8013,0.00360044,658592.0,,,21000000.0,21000000.0,0.9,6.33,-32.67,1520700257,1
ug-token,UG Token,UGT,1263,0.698725,0.00007443,651996.0,,,,,-0.41,5.83,-14.47,1520700253,1
w3coin,W3Coin,W3C,1264,0.00054442,0.00000006,606354.0,,,,,0.21,-4.1,-57.38,1520700259,1
super-bitcoin,Super Bitcoin,SBTC,1265,13.7283,0.00146231,560979.0,,,,21210000.0,-0.43,7.47,-33.9,1520700257,1
sharex,ShareX,SEXC,1266,0.0183875,0.00000196,525037.0,,,2000000000.0,,-0.42,10.24,-4.81,1520700258,1
show,Show,SHOW,1267,0.00212567,0.00000023,522543.0,,,10000000000.0,,0.76,6.25,-21.59,1520700258,1
bitcoinx,BitcoinX,BCX,1268,0.00517888,0.00000055,521988.0,,,167361683927,210000000000,3.34,11.38,-12.23,1520700257,1
kzcash,Kzcash,KZC,1269,6.17624,0.00065788,500068.0,,,2218015.0,18900000.0,-1.36,58.38,104.23,1520700258,1
boscoin,BOScoin,BOS,1270,0.274974,0.00002929,455751.0,,,500000000.0,,-0.26,1.66,-4.38,1520700254,1
matrix-ai-network,Matrix AI Network,MAN,1271,0.663737,0.00007070,437978.0,,,250000000.0,,-1.67,10.04,-23.0,1520700259,1
mktcoin,MktCoin,MLM,1272,0.0715837,0.00000762,437876.0,,,1165280009.0,,3.83,-12.11,-49.21,1520700260,1
spherepay,SpherePay,SAY,1273,0.00328428,0.00000035,423881.0,,,10000000000.0,,2.43,,,1520700260,1
fairgame,FairGame,FAIR,1274,0.0218479,0.00000233,388431.0,,,1200000000.0,,-2.05,5.42,-30.55,1520700258,1
scryinfo,Scry.info,DDD,1275,0.197135,0.00002100,378914.0,,,1000000000.0,,0.27,2.16,-26.92,1520700259,1
realchain,RealChain,RCT,1276,0.0505879,0.00000539,363057.0,,,1000000000.0,,0.33,5.26,-27.91,1520700258,1
tezos,Tezos (Pre-Launch),XTZ,1277,3.17302,0.00033798,356478.0,,,,,-0.76,7.49,-27.63,1520700254,1
cfun,CFun,CFUN,1278,0.013413,0.00000143,355265.0,,,900000000.0,,-0.2,67.01,-39.11,1520700258,1
moac,MOAC,MOAC,1279,12.0108,0.00127936,349734.0,,,56483386.0,,-0.25,15.37,-6.02,1520700258,1
tokenclub,TokenClub,TCT,1280,0.0238235,0.00000254,347267.0,,,1000000000.0,,0.11,17.4,-8.17,1520700258,1
read,Read,READ,1281,0.0269003,0.00000287,345253.0,,,2100000000.0,,5.88,4.54,-29.81,1520700259,1
iquant,iQuant,IQT,1282,0.0882067,0.00000940,339682.0,,,100000000.0,,0.14,-9.02,-29.49,1520700253,1
republic-protocol,Republic Protocol,REN,1283,0.0560112,0.00000597,330024.0,,,1000000000.0,,0.68,9.63,-24.57,1520700260,1
babb,BABB,BAX,1284,0.000801695,0.00000009,325906.0,,,50000000000.0,,1.18,64.66,,1520700260,1
lympo,Lympo,LYM,1285,0.0203906,0.00000217,314136.0,,,999999999.0,,3.13,16.65,0.43,1520700260,1
thekey,THEKEY,TKY,1286,0.0183235,0.00000195,281489.0,,,10000000000.0,,-1.63,4.94,-26.29,1520700260,1
investdigital,InvestDigital,IDT,1287,0.0474482,0.00000505,276904.0,,,800000000.0,,6.67,14.19,-26.85,1520700258,1
gems-protocol,Gems,GEM,1288,0.0188038,0.00000200,266083.0,,,8000000000.0,,-0.26,2.05,-37.93,1520700260,1
valuechain,ValueChain,VLC,1289,0.0757565,0.00000807,262324.0,,,300000000.0,,-0.41,4.06,-13.89,1520700259,1
content-and-ad-network,Content and AD Network,CAN,1290,0.0291602,0.00000311,236307.0,,,1500000000.0,,-1.02,5.14,-7.23,1520700258,1
bee-token,Bee Token,BEE,1291,0.140127,0.00001493,236227.0,,,500000000.0,,-10.95,2.78,-41.64,1520700260,1
litecoin-cash,Litecoin Cash,LCC,1292,0.43921,0.00004678,222479.0,,,558359944.0,840000000.0,2.57,5.57,-83.17,1520700260,1
strikebitclub,StrikeBitClub,SBC,1293,0.00319196,0.00000034,219342.0,,,195247235.0,,-4.26,88.47,-32.29,1520700257,1
qube,Qube,QUBE,1294,0.0500302,0.00000533,207405.0,,,1000000000.0,,-2.56,15.74,0.03,1520700258,1
filecoin,Filecoin [Futures],FIL,1295,11.9419,0.00127203,206184.0,,,,,-1.09,-0.94,-31.62,1520700257,1
tomochain,TomoChain,TOMO,1296,0.653758,0.00006964,203396.0,,,100000000.0,,-0.54,10.03,,1520700260,1
kcash,Kcash,KCASH,1297,0.0965274,0.00001028,199290.0,,,1000000000.0,,-0.2,4.37,-36.54,1520700258,1
comsa-xem,COMSA [XEM],CMS,1298,0.664915,0.00007083,174629.0,,,,,-2.16,2.61,-31.24,1520700256,1
bigone-token,BigONE Token,BIG,1299,1.53925,0.00016396,169772.0,,,200000000.0,200000000.0,-0.38,16.27,-40.08,1520700257,1
mergecoin,MergeCoin,MGC,1300,0.170864,0.00001820,169020.0,,,100000000.0,,-0.34,13.86,-25.13,1520700250,1
comsa-eth,COMSA [ETH],CMS,1301,0.670993,0.00007147,163063.0,,,219042298.0,,-1.25,3.41,-31.29,1520700256,1
infinity-economics,Infinity Economics,XIN,1302,0.0192456,0.00000205,162743.0,,,9000000000.0,,-7.52,3.85,-13.54,1520700253,1
atn,ATN,ATN,1303,0.903097,0.00009620,160936.0,,,210000000.0,,-0.49,4.31,-20.26,1520700258,1
tidex-token,Tidex Token,TDX,1304,0.360675,0.00003842,156646.0,,,10000000.0,100000000.0,-0.36,2.17,-52.72,1520700260,1
weth,WETH,WETH,1305,759.393,0.0808887,138631.0,,,,,-0.12,6.17,-11.13,1520700258,1
starchain,StarChain,STC,1306,0.0419603,0.00000447,135443.0,,,1000000000.0,,1.87,8.76,-36.09,1520700259,1
jet8,JET8,J8T,1307,0.0308791,0.00000329,135191.0,,,1468857775.0,,0.34,21.23,,1520700260,1
bitsoar,BitSoar,BSR,1308,0.136879,0.00001458,134396.0,,,3680091532.0,,-0.17,5.89,-17.8,1520700255,1
gladius-token,Gladius Token,GLA,1309,0.853359,0.00009090,134168.0,,,,,-1.59,61.56,-16.04,1520700260,1
ugchain,ugChain,UGC,1310,0.053592,0.00000571,132048.0,,,1000000000.0,,1.08,0.55,-29.09,1520700258,1
titanium-blockchain,Titanium Blockchain,BAR,1311,0.026485,0.00000282,118334.0,,,44893263.0,,-3.58,30.66,-43.92,1520700258,1
animecoin,Animecoin,ANI,1312,0.00685332,0.00000073,114057.0,,,,,17.86,60.24,19.95,1520700242,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1313,0.222608,0.00002371,111572.0,,,27096166.0,,-4.97,1.59,,1520700260,1
mixin,Mixin,XIN,1314,485.924,0.0517595,108758.0,,,1000000.0,,0.28,7.34,-31.88,1520700258,1
unlimitedip,UnlimitedIP,UIP,1315,0.0283955,0.00000302,98567.7,,,3000000000.0,,0.12,15.17,-44.3,1520700259,1
experty,Experty,EXY,1316,0.264355,0.00002816,97453.9,,,79404564.0,,6.12,28.91,-47.21,1520700260,1
reftoken,RefToken,REF,1317,20.7142,0.00220643,91263.8,,,50000000.0,,4.53,-1.92,-17.73,1520700259,1
aidos-kuneen,Aidos Kuneen,ADK,1318,37.5525,0.004,90319.2,,,25000000.0,,-1.51,7.38,-32.91,1520700250,1
sphre-air,Sphre AIR,XID,1319,0.180127,0.00001919,88118.8,,,30820620.0,,-0.36,5.65,-17.29,1520700252,1
numus,Numus,NMS,1320,2.91014,0.00030998,87929.9,,,730548.0,,0.22,3.28,-21.57,1520700257,1
jingtum-tech,Jingtum Tech,SWTC,1321,0.00680544,0.00000072,87343.6,,,599999999999,100000000000,-0.24,3.09,-29.28,1520700258,1
techshares,TechShares,THS,1322,0.494023,0.00005262,77105.9,,,646359158.0,,-0.29,10.04,2.3,1520700248,1
