id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
crypto,Crypto,CTO,1127,0.00764115,0.00000078,83.1957,102269.0,13383977.0,13383977.0,,-0.29,-0.34,-40.14,1520856844,1
metal-music-coin,Metal Music Coin,MTLMC3,1128,0.00127353,0.00000013,2.7133,101525.0,79719140.0,79719140.0,2500000000.0,-0.29,8.71,0.78,1520856843,1
digital-rupees,Digital Rupees,DRS,1129,0.000195927,0.00000002,11.1678,100080.0,510802961.0,510802961.0,,-0.29,117.22,-6.69,1520856848,1
bitasean,BitAsean,BAS,1130,0.0199299,0.00000203,7.62275,99650.0,5000000.0,30000000.0,,0.25,-16.41,-10.0,1520856852,1
debitcoin,Debitcoin,DBTC,1131,0.0054555,0.00000056,149.518,98197.0,17999629.0,25999629.0,,-0.35,-27.1,-33.67,1520856847,1
idice,iDice,ICE,1132,0.0616191,0.00000629,237.418,96804.0,1571013.0,2071013.0,,-0.27,-1.44,12.25,1520856850,1
network-token,Network Token,NTWK,1133,0.0081196,0.00000083,257.525,94766.0,11671310.0,50000000.0,,0.22,4.34,68.26,1520856857,1
bnrtxcoin,BnrtxCoin,BNX,1134,0.0032328,0.00000033,353.94,92620.0,28650001.0,28650001.0,,-3.2,-0.44,-30.42,1520856851,1
shilling,Shilling,SH,1135,0.0148905,0.00000152,114.085,90399.0,6070950.0,6070950.0,,6.74,30.84,5.3,1520856848,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,1136,0.344146,0.00003513,95.1064,88283.0,256527.0,256527.0,1000000.0,-0.29,5.92,-29.12,1520856849,1
master-swiscoin,Master Swiscoin,MSCN,1137,0.00186419,0.00000019,301.535,84156.0,45143320.0,1007255720.0,,2.23,9.66,-22.45,1520856849,1
californium,Californium,CF,1138,0.0342872,0.00000350,10.3282,83440.0,2433559.0,2433559.0,,-0.29,8.61,-28.05,1520856844,1
litecred,Litecred,LTCR,1139,0.00274298,0.00000028,37.2169,82914.0,30227750.0,30227750.0,,-0.29,4.65,-29.85,1520856845,1
billarycoin,BillaryCoin,BLRY,1140,0.00911061,0.00000093,0.984435,81935.0,8993378.0,8993378.0,,-0.27,8.61,-25.96,1520856846,1
ride-my-car,Ride My Car,RIDE,1141,0.000783708,0.00000008,201.128,79372.0,101276976.0,101276976.0,,-0.27,4.04,44.59,1520856849,1
warp,WARP,WARP,1142,0.0716269,0.00000809,,78447.0,1095224.0,1095224.0,,,,-44.82,1520717046,1
healthywormcoin,HealthyWormCoin,WORM,1143,0.000685745,0.00000007,6.1717,78048.0,113815595.0,113815595.0,,-0.27,8.71,-0.62,1520856849,1
pulse,Pulse,PULSE,1144,0.00538799,0.00000055,30.7941,77043.0,14298972.0,14298972.0,,-0.27,4.68,12.52,1520856846,1
arbit,ARbit,ARB,1145,0.00930653,0.00000095,7.44523,76344.0,8203320.0,8203320.0,,-0.29,19.63,9.36,1520856843,1
sojourn,Sojourn,SOJ,1146,0.156742,0.00001600,9.29223,76053.0,485214.0,852366.0,,-0.27,-8.46,-48.23,1520856852,1
ripto-bux,Ripto Bux,RBX,1147,0.000187508,0.00000002,278.713,71485.0,381236123.0,1000000000.0,,-0.2,-20.98,-33.51,1520856849,1
cryptoescudo,CryptoEscudo,CESC,1148,0.000489818,0.00000005,46.4985,70585.0,144105100.0,594105100.0,,-0.27,8.61,4.11,1520856842,1
javascript-token,JavaScript Token,JS,1149,0.00867185,0.00000089,1.06247,69305.0,7991996.0,7991996.0,,0.2,70.92,14.3,1520856854,1
dappster,DAPPSTER,DLISK,1150,0.000685745,0.00000007,1.56751,68575.0,100000000.0,100000000.0,,-0.29,-5.07,4.1,1520856847,1
slevin,Slevin,SLEVIN,1151,0.000979635,0.00000010,182.546,68574.0,70000000.0,70000000.0,,-0.27,8.71,-36.75,1520856851,1
jewels,Jewels,JWL,1152,0.00333076,0.00000034,169.588,67220.0,20181636.0,20181636.0,,-0.27,-1.09,2.07,1520856847,1
uro,Uro,URO,1153,0.0553494,0.00000565,178.263,66824.0,1207310.0,1207310.0,,-0.27,-16.36,-20.94,1520856843,1
printerium,Printerium,PRX,1154,0.00553545,0.00000057,181.886,65439.0,11821728.0,11821728.0,,-0.27,-16.25,-20.88,1520856848,1
useless-ethereum-token,Useless Ethereum Token,UET,1155,0.0162392,0.00000166,16.8853,64400.0,3965716.0,3965716.0,,0.25,5.55,-8.95,1520856851,1
genstake,G3N,G3N,1156,0.00842486,0.00000086,1.86591,63708.0,7561891.0,7561891.0,,-0.29,,14.47,1520856845,1
vip-tokens,VIP Tokens,VIP,1157,0.000762187,0.00000008,,63605.0,83450403.0,83450403.0,,,5.72,-17.12,1520810345,1
mindcoin,MindCoin,MND,1158,0.00391854,0.00000040,0.281449,62178.0,15867695.0,15867695.0,,-0.27,8.61,-28.69,1520856845,1
remicoin,Remicoin,RMC,1159,0.0329116,0.00000336,208.434,61700.0,1874726.0,84000000.0,84000000.0,-0.13,-28.48,-50.58,1520856851,1
ponzicoin,PonziCoin,PONZI,1160,0.0716113,0.00000731,1.1979,61664.0,861099.0,861099.0,,-0.27,12.4,-23.38,1520856846,1
ego,EGO,EGO,1161,0.000984414,0.00000010,,59065.0,60000001.0,60000001.0,,,9.14,-14.4,1520850547,1
zetamicron,ZetaMicron,ZMC,1162,0.0000979635,0.00000001,345.665,58812.0,600344291.0,600344291.0,,-0.27,,-14.82,1520856848,1
bowscoin,BowsCoin,BSC,1163,0.0105801,0.00000108,10.5319,58721.0,5550102.0,5550102.0,,-0.29,26.13,-13.39,1520856844,1
solarflarecoin,Solarflarecoin,SFC,1164,0.00416695,0.00000043,209.602,58685.0,14083450.0,14083450.0,,-0.38,-0.18,-39.37,1520856849,1
unrealcoin,Unrealcoin,URC,1165,0.00803301,0.00000082,1.24277,56427.0,7024402.0,7024402.0,,-0.27,4.8,-13.77,1520856844,1
kingn-coin,KingN Coin,KNC,1166,27.4477,0.00280183,67.429,55143.0,2009.0,2509.0,420000.0,-0.27,-0.39,-24.53,1520856850,1
vector,VectorAI,VEC2,1167,0.0032328,0.00000033,402.556,55019.0,17019023.0,17019023.0,,-0.27,-22.09,-41.44,1520856845,1
zayedcoin,Zayedcoin,ZYD,1168,0.0083269,0.00000085,124.138,51992.0,6243840.0,6243840.0,,-0.27,-7.68,-37.25,1520856847,1
jobscoin,JobsCoin,JOBS,1169,0.000460402,0.00000005,,48811.0,106019270.0,200019300.0,,,2.18,,1520780047,1
orlycoin,Orlycoin,ORLY,1170,0.00131802,0.00000015,,48301.0,36646779.0,36646779.0,,,,-28.37,1520748246,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1171,0.000783708,0.00000008,29.3889,46733.0,59630200.0,59630200.0,,-0.27,,,1520856848,1
braincoin,Braincoin,BRAIN,1172,0.00440836,0.00000045,22.5178,44500.0,10094424.0,10094424.0,22000000.0,-0.27,-6.76,-42.75,1520856845,1
torcoin-tor,Torcoin,TOR,1173,0.137247,0.00001401,55.531,43395.0,316179.0,1316179.0,,-0.27,8.45,,1520856849,1
letitride,LetItRide,LIR,1174,0.00117556,0.00000012,42.517,43266.0,36804680.0,36804680.0,,-0.29,2.0,-7.25,1520856846,1
anarchistsprime,AnarchistsPrime,ACP,1175,0.00979635,0.00000100,476.612,43054.0,4394874.0,4394874.0,,-0.27,5.85,-25.2,1520856845,1
steps,Steps,STEPS,1176,0.00225541,0.00000026,,42007.0,18625017.0,18625017.0,,,,-26.16,1520727246,1
impulsecoin,ImpulseCoin,IMPS,1177,0.00205723,0.00000021,17.0959,41650.0,20245510.0,20245510.0,,-19.45,,,1520856848,1
playercoin,PlayerCoin,PLACO,1178,0.00117556,0.00000012,10.1711,41286.0,35120000.0,100120000.0,,-7.94,-6.91,-40.05,1520856855,1
posex,PosEx,PEX,1179,0.01679,0.00000175,,41190.0,2453240.0,2453240.0,,,6.47,-63.66,1520815147,1
piecoin,PIECoin,PIE,1180,0.00353953,0.00000037,,39092.0,11044385.0,11044385.0,,,6.16,-12.97,1520832549,1
rsgpcoin,RSGPcoin,RSGP,1181,22.3777,0.00228429,30.6353,38729.0,1731.0,2160.0,,-0.29,15.39,-30.32,1520856851,1
osmiumcoin,OsmiumCoin,OS76,1182,0.0432019,0.00000441,9.79625,38624.0,894026.0,894026.0,,-0.27,5.96,-40.18,1520856845,1
plncoin,PLNcoin,PLNC,1183,0.00225316,0.00000023,81.4981,38506.0,17089600.0,19089600.0,38540000.0,-0.29,8.61,-22.22,1520856842,1
destiny,Destiny,DES,1184,0.0235112,0.00000240,17.8426,37618.0,1600000.0,1600000.0,,-0.29,,-28.01,1520856846,1
crtcoin,CRTCoin,CRT,1185,0.470225,0.00004800,19.604,37275.0,79270.0,10079270.0,,-0.27,8.71,-14.82,1520856842,1
bios-crypto,BiosCrypto,BIOS,1186,0.00176334,0.00000018,14.8862,36716.0,20821709.0,20821709.0,,-0.27,-2.25,-23.34,1520856845,1
geertcoin,GeertCoin,GEERT,1187,0.00714923,0.00000073,172.544,36398.0,5091200.0,5091200.0,,0.05,-7.45,-24.31,1520856849,1
tagrcoin,TAGRcoin,TAGR,1188,0.000887083,0.00000010,,34303.0,38669634.0,38669634.0,,,,,1520715845,1
zonecoin,Zonecoin,ZNE,1189,0.013099,0.00000135,,33821.0,2581970.0,2581970.0,,,7.67,-30.55,1520798647,1
doubloon,BOAT,BOAT,1190,0.00176334,0.00000018,239.45,32706.0,18547845.0,18547845.0,,5.57,-2.25,-52.43,1520856848,1
bitvolt,Bitvolt,VOLT,1191,0.00195927,0.00000020,63.6771,32447.0,16560961.0,61581061.0,,5.78,20.54,-31.22,1520856850,1
high-voltage,High Voltage,HVCO,1192,0.0204191,0.00000207,,30510.0,1494171.0,1694171.0,,,9.24,-17.85,1520849946,1
xonecoin,Xonecoin,XOC,1193,0.0665768,0.00000765,,27962.0,420000.0,420000.0,,,0.27,-38.97,1520765347,1
sydpak,SydPak,SDP,1194,0.151843,0.00001550,19.8681,24355.0,160396.0,160396.0,,4.87,,-39.29,1520856845,1
dollar-online,Dollar Online,DOLLAR,1195,0.0307605,0.00000314,3.94258,23187.0,753776.0,9601412.0,,-0.27,-12.11,-28.92,1520856848,1
credence-coin,Credence Coin,CRDNC,1196,0.00675948,0.00000069,11.6022,23165.0,3427006.0,9227006.0,25000000.0,-0.27,-23.94,-37.81,1520856855,1
agrolifecoin,AgrolifeCoin,AGLC,1197,0.00254705,0.00000026,185.538,22190.0,8711947.0,208711947.0,,-0.29,0.85,-32.89,1520856847,1
ibank,iBank,IBANK,1198,0.00450632,0.00000046,33.0892,20397.0,4526324.0,4526324.0,,,-15.32,,1520856848,1
coimatic-3,Coimatic 3.0,CTIC3,1199,0.00837851,0.00000086,71.4057,18931.0,2259512.0,102000000.0,102000000.0,-0.27,15.48,-20.65,1520856854,1
biobar,BioBar,BIOB,1200,0.0210622,0.00000215,154.553,18656.0,885756.0,985756.0,,-5.25,,-14.45,1520856849,1
antilitecoin,Antilitecoin,ALTC,1201,0.000587781,0.00000006,1.13021,18523.0,31512613.0,31512613.0,,-0.27,1.94,22.62,1520856846,1
elysium,Elysium,ELS,1202,0.00450632,0.00000046,6.23048,18048.0,4005012.0,4005012.0,18000000.0,-0.27,13.54,-14.12,1520856848,1
tychocoin,Tychocoin,TYCHO,1203,0.00313483,0.00000032,113.705,15751.0,5024368.0,40024368.0,,-0.29,11.22,-30.43,1520856850,1
socialcoin-socc,SocialCoin,SOCC,1204,0.0112658,0.00000115,456.594,15602.0,1384879.0,1384879.0,,0.48,-12.09,-17.0,1520856851,1
p7coin,P7Coin,P7C,1205,0.000343912,0.00000004,,12113.0,35220238.0,35220238.0,,,,-33.53,1520763245,1
futurexe,FuturXe,FXE,1206,0.0501573,0.00000512,1.00315,11808.0,235421.0,84000000.0,,-0.27,8.4,-9.89,1520856851,1
nodecoin,NodeCoin,NODC,1207,0.00656356,0.00000067,22.9569,11017.0,1678439.0,5878439.0,,-0.27,-20.99,-18.62,1520856849,1
selfiecoin,Selfiecoin,SLFI,1208,0.0000869805,0.00000001,,9379.0,107829281.0,107829281.0,,,,,1520735943,1
coimatic-2,Coimatic 2.0,CTIC2,1209,0.000685745,0.00000007,130.606,9280.0,13532750.0,30132750.0,102000000.0,-0.29,-3.06,-9.58,1520856851,1
magnum,Magnum,MGM,1210,0.0021552,0.00000022,12.5471,8905.0,4131726.0,254131726.0,,-0.27,8.61,-32.42,1520856848,1
geysercoin,GeyserCoin,GSR,1211,0.177608,0.00001813,443.63,8323.0,46864.0,599334.0,4500000.0,-0.27,15.83,-8.66,1520856852,1
levoplus,LevoPlus,LVPS,1212,0.00283211,0.00000029,188.667,5814.0,2052711.0,93052711.0,,-0.28,1.2,5.91,1520856848,1
caliphcoin,CaliphCoin,CALC,1213,0.00069581,0.00000007,87.9267,4628.0,6651808.0,148677180.0,189000000.0,-0.27,-6.32,-1.6,1520856847,1
tristar-coin,Tristar Coin,TSTR,1214,0.000685745,0.00000007,11.8683,3448.0,5027857.0,255027857.0,,-0.27,52.05,-11.73,1520856849,1
pizzacoin,PizzaCoin,PIZZA,1215,0.00244909,0.00000025,21.1025,3375.0,1377917.0,10127917.0,,-0.27,60.57,-7.38,1520856847,1
ccminer,CCMiner,CCM100,1216,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,22.22,1520525048,1
digital-credits,Digital Credits,DGCS,1217,0.000489818,0.00000005,48.9818,2854.0,5826388.0,201284316.0,,-0.27,8.61,,1520856845,1
abncoin,Abncoin,ABN,1218,0.0255685,0.00000261,57.726,1731.0,67700.0,4734367.0,,-0.27,9.45,-9.25,1520856848,1
ebittree-coin,Ebittree Coin,EBT,1219,0.000881672,0.00000009,10.0837,1115.0,1264511.0,811264511.0,,-0.29,8.61,-8.42,1520856849,1
dibcoin,DIBCOIN,DIBC,1220,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-7.4,1520339349,1
atmcoin,ATMCoin,ATMC,1221,7.43132,0.00075858,108098000.0,,,10000000000.0,,-0.03,2.62,14.07,1520856852,1
huobi-token,Huobi Token,HT,1222,1.75137,0.00017878,61878400.0,,,500000000.0,,-0.67,7.24,-20.89,1520856859,1
nucleus-vision,Nucleus Vision,NCASH,1223,0.0336215,0.00000343,47083700.0,,,10000000000.0,,0.44,25.67,1.13,1520856860,1
ontology,Ontology,ONT,1224,1.54362,0.00015757,47019200.0,,,1000000000.0,,2.28,-1.31,,1520856860,1
educare,EDUCare,EKT,1225,0.13196,0.00001347,26014800.0,,,1000000000.0,,-0.64,8.51,-19.16,1520856859,1
oceanchain,OceanChain,OC,1226,0.00857611,0.00000088,16211800.0,,,,,3.68,2.15,-27.04,1520856860,1
electronic-pk-chain,Electronic PK Chain,EPC,1227,0.0652621,0.00000666,7452240.0,,,500000000.0,,-0.26,-0.83,-30.72,1520856859,1
elastos,Elastos,ELA,1228,51.0192,0.00520798,7388530.0,,,33000000.0,,-0.12,2.95,-28.04,1520856859,1
nework,Nework,NKC,1229,0.0497505,0.00000508,6789870.0,,,,,-0.32,-6.5,-4.43,1520856859,1
ruff,Ruff,RUFF,1230,0.0719064,0.00000734,6432160.0,,,2000000000.0,,0.68,6.87,-35.59,1520856859,1
aidoc,AI Doctor,AIDOC,1231,0.0409969,0.00000418,4643140.0,,,777775241.0,,-0.9,4.79,-39.93,1520856858,1
bitcoin-diamond,Bitcoin Diamond,BCD,1232,3.99333,0.00040763,3810850.0,,,154445750.0,210000000.0,-0.08,1.32,-28.33,1520856856,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1233,249.278,0.025446,3511550.0,,,,21000000.0,-0.17,7.74,-30.02,1520856857,1
electrifyasia,Electrify.Asia,ELEC,1234,0.135959,0.00001388,2951090.0,,,750000000.0,,-0.56,43.42,,1520856860,1
molecular-future,Molecular Future,MOF,1235,0.363456,0.00003710,2926320.0,,,100000000.0,,1.0,4.87,-7.51,1520856859,1
waykichain,WaykiChain,WIC,1236,0.415423,0.00004241,2682880.0,,,210000000.0,,-1.49,13.06,-14.77,1520856858,1
chatcoin,ChatCoin,CHAT,1237,0.113625,0.00001160,2101610.0,,,1000000000.0,,0.26,4.93,-38.92,1520856858,1
pundi-x,Pundi X,PXS,1238,0.814274,0.00008312,2040950.0,,,67680592.0,301295248.0,-5.56,-3.23,-34.13,1520856859,1
matryx,Matryx,MTX,1239,0.517631,0.00005284,1894300.0,,,314159265.0,,4.09,7.32,-21.13,1520856858,1
eztoken,EZToken,EZT,1240,1.21059,0.00012358,1865590.0,,,50000000.0,,-2.06,4.53,,1520856860,1
tokenomy,Tokenomy,TEN,1241,0.410626,0.00004192,1847630.0,,,200000000.0,,-0.43,0.77,,1520856860,1
genaro-network,Genaro Network,GNX,1242,0.286754,0.00002927,1834930.0,,,675000000.0,,-0.75,5.95,-21.48,1520856857,1
animation-vision-cash,Animation Vision Cash,AVH,1243,0.0147537,0.00000151,1741620.0,,,10000000000.0,,0.13,4.19,-19.04,1520856859,1
true-usd,True USD,TUSD,1244,0.987839,0.00010084,1565170.0,,,,,-0.33,-2.11,,1520856860,1
cube,Cube,AUTO,1245,0.0152708,0.00000156,1322590.0,,,7200000000.0,,-2.69,6.74,-33.59,1520856860,1
halalchain,HalalChain,HLC,1246,0.191281,0.00001953,1154730.0,,,1000000000.0,,0.14,9.38,-22.61,1520856859,1
fargocoin,Fargocoin,FRGC,1247,8.38981,0.00085642,1103230.0,,,519495471.0,,-2.6,-6.03,-6.12,1520856848,1
selfsell,SelfSell,SSC,1248,0.0634244,0.00000647,1072830.0,,,1000000000.0,,-0.06,13.76,-22.04,1520856859,1
aware,AWARE,AWR,1249,0.0205513,0.00000210,900909.0,,,1000000000.0,,-0.16,3.88,-30.48,1520856858,1
datawallet,Datawallet,DXT,1250,0.061601,0.00000629,875373.0,,,,,-0.51,-10.99,-10.31,1520856860,1
topchain,TopChain,TOPC,1251,0.0224077,0.00000229,869032.0,,,2100000000.0,,0.78,6.45,-37.01,1520856858,1
spherepay,SpherePay,SAY,1252,0.00263172,0.00000027,784167.0,,,10000000000.0,,0.14,-19.82,,1520856860,1
united-bitcoin,United Bitcoin,UBTC,1253,30.4797,0.00311134,782509.0,,,21000000.0,21000000.0,0.47,-5.39,-35.17,1520856858,1
w3coin,W3Coin,W3C,1254,0.000506688,0.00000005,738070.0,,,,,1.25,-1.83,-47.49,1520856860,1
fairgame,FairGame,FAIR,1255,0.0211516,0.00000216,728491.0,,,1200000000.0,,-0.86,-3.83,-34.77,1520856858,1
ofcoin,OFCOIN,OF,1256,0.00220224,0.00000022,659520.0,,,51200000000.0,,-4.25,8.99,-31.13,1520856859,1
ug-token,UG Token,UGT,1257,0.701239,0.00007158,654341.0,,,,,0.25,4.41,-14.36,1520856853,1
rock,Rock,RKT,1258,0.150053,0.00001532,632178.0,,,900000000.0,,0.07,5.17,-33.06,1520856860,1
bankex,Bankex,BKX,1259,0.493068,0.00005033,610099.0,,,400000000.0,,-0.26,2.51,-36.15,1520856858,1
gladius-token,Gladius Token,GLA,1260,0.82482,0.00008420,600582.0,,,,,4.58,20.48,-1.8,1520856860,1
bitcoin-private,Bitcoin Private,BTCP,1261,79.3896,0.00810399,587364.0,,,20311925.0,21000000.0,0.09,23.45,,1520856861,1
yee,Yee,YEE,1262,0.0121419,0.00000124,572249.0,,,10000000000.0,,-0.71,5.64,-40.47,1520856858,1
te-food,TE-FOOD,TFD,1263,0.0318839,0.00000325,543763.0,,,565959433.0,,3.44,16.39,,1520856860,1
valuechain,ValueChain,VLC,1264,0.0752909,0.00000769,537299.0,,,300000000.0,,-1.0,4.71,-16.06,1520856859,1
tomochain,TomoChain,TOMO,1265,0.679094,0.00006932,532964.0,,,100000000.0,,-0.02,17.04,,1520856860,1
lympo,Lympo,LYM,1266,0.0225495,0.00000230,509134.0,,,999999999.0,,-3.0,-3.85,-2.08,1520856860,1
acute-angle-cloud,Acute Angle Cloud,AAC,1267,0.148365,0.00001514,507470.0,,,1000000000.0,,-0.5,7.34,-17.39,1520856859,1
coinpoker,CoinPoker,CHP,1268,0.111995,0.00001143,480436.0,,,354786435.0,,-2.61,3.12,,1520856860,1
paccoin,PACcoin,$PAC,1269,0.0131023,0.00000134,478148.0,,,3880657660.0,,1.87,-0.21,,1520856845,1
lightchain,LightChain,LIGHT,1270,0.00143615,0.00000015,476076.0,,,210000000000,,-2.24,10.14,-35.41,1520856858,1
tezos,Tezos (Pre-Launch),XTZ,1271,3.44485,0.00035165,450750.0,,,,,-1.61,9.35,-18.22,1520856854,1
sharex,ShareX,SEXC,1272,0.0184536,0.00000188,450263.0,,,2000000000.0,,0.25,4.46,-10.04,1520856858,1
bitcoinx,BitcoinX,BCX,1273,0.00420262,0.00000043,437591.0,,,167361683927,210000000000,-3.73,-5.87,-49.34,1520856856,1
thekey,THEKEY,TKY,1274,0.0177022,0.00000181,433505.0,,,10000000000.0,,0.18,4.4,-25.44,1520856860,1
fortuna,Fortuna,FOTA,1275,0.052259,0.00000533,422137.0,,,1000000000.0,,0.16,9.68,-12.92,1520856859,1
read,Read,READ,1276,0.0319618,0.00000326,420115.0,,,2100000000.0,,6.99,32.63,-8.56,1520856858,1
strikebitclub,StrikeBitClub,SBC,1277,0.00695541,0.00000071,419493.0,,,195247235.0,,0.54,-47.47,112.59,1520856857,1
super-bitcoin,Super Bitcoin,SBTC,1278,12.7368,0.00130016,415267.0,,,,21210000.0,0.77,3.1,-31.83,1520856856,1
show,Show,SHOW,1279,0.00242171,0.00000025,391939.0,,,10000000000.0,,0.61,12.91,-21.77,1520856858,1
investdigital,InvestDigital,IDT,1280,0.0528903,0.00000540,373610.0,,,800000000.0,,-0.74,7.92,-13.18,1520856858,1
tokenclub,TokenClub,TCT,1281,0.024405,0.00000249,372495.0,,,1000000000.0,,1.94,19.51,-7.24,1520856857,1
clubcoin,ClubCoin,CLUB,1282,0.569666,0.00005815,370028.0,,,98831593.0,160000000.0,-3.01,-5.79,-51.21,1520856846,1
iquant,iQuant,IQT,1283,0.0988428,0.00001009,365995.0,,,100000000.0,,3.7,6.46,-23.64,1520856853,1
infinity-economics,Infinity Economics,XIN,1284,0.0244909,0.00000250,341815.0,,,9000000000.0,,-1.73,21.66,13.57,1520856854,1
realchain,RealChain,RCT,1285,0.0496696,0.00000507,336586.0,,,1000000000.0,,-0.43,4.94,-30.65,1520856858,1
datx,DATx,DATX,1286,0.0287786,0.00000294,316858.0,,,10000000000.0,,0.17,7.68,,1520856860,1
mktcoin,MktCoin,MLM,1287,0.0951169,0.00000971,314547.0,,,1165285009.0,,-0.27,47.99,-32.72,1520856859,1
boscoin,BOScoin,BOS,1288,0.256408,0.00002617,305378.0,,,500000000.0,,-0.75,-4.81,-8.75,1520856855,1
republic-protocol,Republic Protocol,REN,1289,0.0569744,0.00000582,290989.0,,,1000000000.0,,0.11,6.64,-32.15,1520856860,1
education-ecosystem,Education Ecosystem,LEDU,1290,0.0333231,0.00000340,261288.0,,,362983094.0,,0.09,1.25,,1520856860,1
ravencoin,Ravencoin,RVN,1291,0.0312504,0.00000319,253372.0,,,598420108.0,,2.48,13.1,,1520856860,1
gems-protocol,Gems,GEM,1292,0.0189918,0.00000194,251424.0,,,8000000000.0,,-1.42,6.48,-37.48,1520856860,1
moac,MOAC,MOAC,1293,11.1733,0.00114055,246495.0,,,56483386.0,,-0.53,1.47,-5.38,1520856858,1
matrix-ai-network,Matrix AI Network,MAN,1294,0.650599,0.00006641,243445.0,,,250000000.0,,0.2,2.3,-29.56,1520856859,1
shipchain,ShipChain,SHIP,1295,0.197085,0.00002012,239349.0,,,500000000.0,,0.08,-38.05,,1520856860,1
bee-token,Bee Token,BEE,1296,0.154995,0.00001582,235508.0,,,500000000.0,,0.58,3.75,-33.64,1520856860,1
filecoin,Filecoin [Futures],FIL,1297,12.9779,0.00132477,221723.0,,,,,-0.19,7.78,-22.94,1520856857,1
litecoin-cash,Litecoin Cash,LCC,1298,0.400497,0.00004088,214602.0,,,558359944.0,840000000.0,5.48,-2.04,-87.86,1520856860,1
pressone,PressOne,PRS,1299,0.159062,0.00001624,208114.0,,,,,0.3,15.98,-45.21,1520856859,1
avatarcoin,AvatarCoin,AV,1300,0.202197,0.00002064,200048.0,,,,,-8.5,-32.54,2.39,1520856846,1
kcash,Kcash,KCASH,1301,0.102435,0.00001046,199569.0,,,1000000000.0,,2.01,10.95,-32.95,1520856858,1
hyper-pay,Hyper Pay,HPY,1302,0.0293428,0.00000300,186887.0,,,2650000000.0,,-0.17,4.62,-34.14,1520856857,1
kzcash,Kzcash,KZC,1303,6.33843,0.00064702,176297.0,,,2218015.0,18900000.0,-1.01,7.53,99.67,1520856858,1
jet8,JET8,J8T,1304,0.0248143,0.00000253,175367.0,,,1468857775.0,,-0.71,-9.42,,1520856860,1
comsa-xem,COMSA [XEM],CMS,1305,0.675163,0.00006892,174290.0,,,,,1.38,0.52,-15.95,1520856857,1
scryinfo,Scry.info,DDD,1306,0.204209,0.00002085,174023.0,,,1000000000.0,,-0.59,4.68,-25.33,1520856859,1
ugchain,ugChain,UGC,1307,0.0531462,0.00000543,172414.0,,,1000000000.0,,-3.81,3.25,-29.74,1520856858,1
cfun,CFun,CFUN,1308,0.0146445,0.00000149,168373.0,,,900000000.0,,39.07,100.67,-27.45,1520856858,1
babb,BABB,BAX,1309,0.000701239,0.00000007,168143.0,,,50000000000.0,,-8.3,3.26,,1520856860,1
atn,ATN,ATN,1310,0.914115,0.00009331,162676.0,,,210000000.0,,1.08,8.67,-21.83,1520856858,1
comsa-eth,COMSA [ETH],CMS,1311,0.668105,0.00006820,152834.0,,,219042298.0,,0.03,-0.49,-17.75,1520856856,1
jingtum-tech,Jingtum Tech,SWTC,1312,0.00702076,0.00000072,152036.0,,,599999999999,100000000000,3.52,5.83,-22.12,1520856858,1
aidos-kuneen,Aidos Kuneen,ADK,1313,37.128,0.00378998,150652.0,,,25000000.0,,-0.27,9.1,-27.0,1520856850,1
tidex-token,Tidex Token,TDX,1314,0.37657,0.00003844,132452.0,,,10000000.0,100000000.0,-1.09,12.82,-39.62,1520856860,1
startercoin,StarterCoin,STAC,1315,0.0453762,0.00000463,131847.0,,,342007189.0,,-5.15,6.07,,1520856860,1
bitsoar,BitSoar,BSR,1316,0.145966,0.00001490,129580.0,,,3680091532.0,,-0.27,13.15,-7.17,1520856854,1
content-and-ad-network,Content and AD Network,CAN,1317,0.0319787,0.00000326,123001.0,,,1500000000.0,,-1.03,7.88,6.08,1520856858,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1318,0.194429,0.00001985,121444.0,,,27096166.0,,16.67,-4.02,,1520856860,1
reftoken,RefToken,REF,1319,20.9807,0.00214168,116019.0,,,50000000.0,,-0.05,15.2,-17.01,1520856858,1
dmarket,DMarket,DMT,1320,0.432681,0.00004417,114745.0,,,56921773.0,,1.98,-5.4,-28.37,1520856859,1
ipchain,IPChain,IPC,1321,0.625846,0.00006389,109617.0,,,96000000.0,,-1.12,13.04,-19.32,1520856859,1
starchain,StarChain,STC,1322,0.0424619,0.00000433,99026.4,,,1000000000.0,,0.04,5.63,-35.29,1520856858,1
sphre-air,Sphre AIR,XID,1323,0.180811,0.00001846,95194.4,,,30820620.0,,0.0,4.93,-18.43,1520856851,1
neurotoken,Neurotoken,NTK,1324,0.288043,0.00002940,85785.2,,,100000000.0,,0.21,3.9,-16.03,1520856860,1
titanium-blockchain,Titanium Blockchain,BAR,1325,0.0226207,0.00000231,78864.1,,,44893263.0,,-0.53,-1.53,-45.59,1520856858,1
ea-coin,EA Coin,EAG,1326,0.13323,0.00001360,70326.4,,,75206327.0,100000000.0,-0.29,-8.8,-54.13,1520856857,1
