id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
sojourn,Sojourn,SOJ,1125,0.172145,0.00001900,3.06998,83527.0,485214.0,852366.0,,-0.14,29.12,,1520710752,1
bitquark,BitQuark,BTQ,1126,0.00860725,0.00000095,4.6105,82817.0,9621768.0,9621768.0,,-0.14,4.96,-40.77,1520710742,1
litecred,Litecred,LTCR,1127,0.00271808,0.00000030,44.706,82161.0,30227750.0,30227750.0,,-0.14,8.16,-33.16,1520710746,1
warp,WARP,WARP,1128,0.0732976,0.00000809,0.980502,80277.0,1095224.0,1095224.0,,-0.14,2.0,-23.01,1520710746,1
californium,Californium,CF,1129,0.0327076,0.00000361,79.7104,79580.0,2433071.0,2433071.0,,-0.14,5.79,-37.86,1520710744,1
songcoin,SongCoin,SONG,1130,0.00241703,0.00000027,119.072,78711.0,32565300.0,32565300.0,,2.72,-1.64,-33.4,1520710744,1
cryptoescudo,CryptoEscudo,CESC,1131,0.000543616,0.00000006,87.7911,78338.0,144105100.0,594105100.0,,-12.3,54.13,19.06,1520710742,1
billarycoin,BillaryCoin,BLRY,1132,0.00860725,0.00000095,9.02928,77408.0,8993351.0,8993351.0,,-0.14,4.96,-26.84,1520710746,1
uro,Uro,URO,1133,0.0633313,0.00000699,2.1365,76461.0,1207310.0,1207310.0,,-0.14,12.05,-15.02,1520710743,1
ride-my-car,Ride My Car,RIDE,1134,0.000724821,0.00000008,151.866,73408.0,101276976.0,101276976.0,,-0.07,17.49,-6.89,1520710749,1
dappster,DAPPSTER,DLISK,1135,0.000724821,0.00000008,56.4267,72482.0,100000000.0,100000000.0,,14.14,20.22,,1520710746,1
cabbage,Cabbage,CAB,1136,0.0067952,0.00000075,86.4658,71350.0,10499996.0,10499996.0,,-0.14,11.69,-0.27,1520710746,1
jewels,Jewels,JWL,1137,0.0035335,0.00000039,1.72571,71312.0,20181636.0,20181636.0,,-0.14,2.75,-25.08,1520710747,1
vector,VectorAI,VEC2,1138,0.00416772,0.00000046,73.3198,70901.0,17012048.0,17012048.0,,-0.14,1.85,-34.12,1520710745,1
printerium,Printerium,PRX,1139,0.00581602,0.00000064,32.9417,68755.0,11821728.0,11821728.0,,-0.13,2.32,-29.2,1520710748,1
shilling,Shilling,SH,1140,0.0112347,0.00000124,183.266,68001.0,6052800.0,6052800.0,,-0.14,-15.01,-19.56,1520710747,1
arbit,ARbit,ARB,1141,0.00806364,0.00000089,3.32557,66149.0,8203320.0,8203320.0,,-0.14,-4.69,-24.09,1520710744,1
bitcedi,Bitcedi,BXC,1142,0.0111441,0.00000123,188.669,64150.0,5756371.0,9616277.0,,-0.07,-4.9,-55.97,1520710747,1
slevin,Slevin,SLEVIN,1143,0.000906027,0.00000010,128.075,63422.0,70000000.0,70000000.0,,-0.14,-6.59,-47.28,1520710751,1
mindcoin,MindCoin,MND,1144,0.00398652,0.00000044,3.45405,63257.0,15867695.0,15867695.0,,-0.14,37.01,-22.39,1520710745,1
zayedcoin,Zayedcoin,ZYD,1145,0.00978509,0.00000108,76.0388,61097.0,6243840.0,6243840.0,,-0.14,11.04,-15.46,1520710747,1
vip-tokens,VIP Tokens,VIP,1146,0.000724821,0.00000008,20.6907,60487.0,83450403.0,83450403.0,,-0.14,2.75,-42.38,1520710746,1
useless-ethereum-token,Useless Ethereum Token,UET,1147,0.0149223,0.00000165,94.5979,59178.0,3965716.0,3965716.0,,-0.2,1.74,-18.01,1520710751,1
milocoin,MiloCoin,MILO,1148,0.00547825,0.00000060,33.689,59110.0,10789954.0,10789954.0,30015000.0,-0.14,2.67,-33.24,1520710749,1
genstake,G3N,G3N,1149,0.00779183,0.00000086,50.2995,58921.0,7561891.0,7561891.0,,-0.07,3.96,-8.08,1520710745,1
wild-beast-block,Wild Beast Block,WBB,1150,0.321821,0.00003552,437.556,58545.0,181919.0,181919.0,,-0.11,-9.33,-30.99,1520710744,1
blackstar,Blackstar,BSTAR,1151,0.0000906027,0.00000001,2.35648,57152.0,630795971.0,630795971.0,,-0.14,-48.59,-31.57,1520710748,1
dreamcoin,Dreamcoin,DRM,1152,0.0231037,0.00000255,74.0007,56909.0,2463204.0,2463204.0,,-0.14,33.4,-16.37,1520710742,1
pulse,Pulse,PULSE,1153,0.00389598,0.00000042,,55709.0,14298972.0,14298972.0,,,5.2,-14.67,1520678046,1
ponzicoin,PonziCoin,PONZI,1154,0.0640561,0.00000707,7.36971,55159.0,861099.0,861099.0,,-0.14,20.07,-30.52,1520710746,1
unrealcoin,Unrealcoin,URC,1155,0.00779183,0.00000086,12.788,54733.0,7024402.0,7024402.0,,-0.14,5.2,-25.82,1520710744,1
zetamicron,ZetaMicron,ZMC,1156,0.0000906027,0.00000001,1.81205,54393.0,600344291.0,600344291.0,,-0.07,-48.62,-24.77,1520710748,1
ego,EGO,EGO,1157,0.000906027,0.00000010,1.72571,54362.0,60000001.0,60000001.0,,-0.14,2.75,-38.95,1520710747,1
javascript-token,JavaScript Token,JS,1158,0.00639299,0.00000071,28.9137,51093.0,7991996.0,7991996.0,,-0.2,-25.98,-52.48,1520710755,1
kingn-coin,KingN Coin,KNC,1159,25.3687,0.0028,163.861,50967.0,2009.0,2509.0,420000.0,-0.07,6.54,-12.7,1520710751,1
orlycoin,Orlycoin,ORLY,1160,0.00135904,0.00000015,14.2585,49804.0,36646779.0,36646779.0,,-0.14,2.75,-17.04,1520710746,1
impulsecoin,ImpulseCoin,IMPS,1161,0.00244627,0.00000027,1.72571,49526.0,20245510.0,20245510.0,,-0.07,2.75,-6.83,1520710748,1
braincoin,Braincoin,BRAIN,1162,0.00489254,0.00000054,274.056,49387.0,10094424.0,10094424.0,22000000.0,-0.14,-2.65,-37.88,1520710746,1
coexistcoin,CoExistCoin,COXST,1163,0.00181672,0.00000020,0.0990021,49233.0,27100000.0,27100000.0,,-0.29,,24.11,1520710746,1
jobscoin,JobsCoin,JOBS,1164,0.000453013,0.00000005,2.6533,48028.0,106019270.0,200019300.0,,-0.14,2.75,-31.98,1520710747,1
posex,PosEx,PEX,1165,0.0188454,0.00000208,13.1773,46232.0,2453240.0,2453240.0,,-0.14,-12.05,-29.75,1520710746,1
exchangen,ExchangeN,EXN,1166,0.00906027,0.00000100,361.776,46207.0,5100000.0,10000000.0,,-0.14,-9.57,-40.45,1520710754,1
steps,Steps,STEPS,1167,0.00235567,0.00000026,59.8808,43874.0,18625017.0,18625017.0,,-0.14,2.52,-28.51,1520710745,1
bowscoin,BowsCoin,BSC,1168,0.00788243,0.00000087,34.3523,43748.0,5550102.0,5550102.0,,-0.14,0.44,-14.97,1520710744,1
letitride,LetItRide,LIR,1169,0.00117783,0.00000013,3.23089,43338.0,36794364.0,36794364.0,,-0.13,11.38,-6.2,1520710746,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1170,0.000724821,0.00000008,19.7499,43221.0,59630200.0,59630200.0,,-0.14,2.75,-29.45,1520710748,1
anarchistsprime,AnarchistsPrime,ACP,1171,0.00973049,0.00000107,208.662,42764.0,4394874.0,4394874.0,,-0.13,-5.53,-31.52,1520710744,1
healthywormcoin,HealthyWormCoin,WORM,1172,0.000362411,0.00000004,398.62,41229.0,113762797.0,113762797.0,,-0.13,,-23.66,1520710749,1
save-and-gain,Save and Gain,SANDG,1173,0.0133186,0.00000147,386.17,40819.0,3064800.0,3064800.0,,-0.14,-21.54,-83.81,1520710745,1
torcoin-tor,Torcoin,TOR,1174,0.126844,0.00001400,224.237,40105.0,316179.0,1316179.0,,4.5,0.05,23.23,1520710749,1
bios-crypto,BiosCrypto,BIOS,1175,0.00190266,0.00000021,10.0381,39617.0,20821709.0,20821709.0,,-0.14,4.51,-16.66,1520710745,1
piecoin,PIECoin,PIE,1176,0.0034429,0.00000038,2.9155,38024.0,11044310.0,11044310.0,,-0.14,11.55,-35.71,1520710749,1
plncoin,PLNcoin,PLNC,1177,0.00208386,0.00000023,9.37738,35612.0,17089600.0,19089600.0,38540000.0,-0.13,1.58,-25.23,1520710742,1
tagrcoin,TAGRcoin,TAGR,1178,0.000906027,0.00000010,221.123,35036.0,38669634.0,38669634.0,,-0.07,2.75,-50.39,1520710745,1
geertcoin,GeertCoin,GEERT,1179,0.00685444,0.00000076,374.151,34897.0,5091200.0,5091200.0,,-0.14,3.71,-21.43,1520710749,1
crtcoin,CRTCoin,CRT,1180,0.434893,0.00004800,18.131,34474.0,79270.0,10079270.0,,-0.14,2.75,-20.63,1520710742,1
destiny,Destiny,DES,1181,0.0214728,0.00000237,2.73303,34356.0,1600000.0,1600000.0,,-0.07,2.75,-26.65,1520710746,1
doubloon,BOAT,BOAT,1182,0.00181205,0.00000020,352.483,33610.0,18547845.0,18547845.0,,-0.14,-6.59,-43.54,1520710749,1
rsgpcoin,RSGPcoin,RSGP,1183,19.2818,0.00215,,33361.0,1730.0,2160.0,,,,-51.24,1520611452,1
zonecoin,Zonecoin,ZNE,1184,0.0122314,0.00000135,84.1339,31581.0,2581970.0,2581970.0,,-29.05,-27.49,-17.73,1520710747,1
osmiumcoin,OsmiumCoin,OS76,1185,0.0351333,0.00000388,,31410.0,894026.0,894026.0,,-0.2,2.5,-21.88,1520709858,1
gbcgoldcoin,GBCGoldCoin,GBC,1186,0.00276003,0.00000030,336.048,31359.0,11361817.0,11361817.0,,-0.0,0.21,-12.04,1520710745,1
xonecoin,Xonecoin,XOC,1187,0.069311,0.00000765,6.47401,29111.0,420000.0,420000.0,,-0.07,-15.57,-49.4,1520710748,1
credence-coin,Credence Coin,CRDNC,1188,0.00843238,0.00000093,147.836,28898.0,3427006.0,9227006.0,25000000.0,-9.03,-8.82,-33.48,1520710755,1
bitvolt,Bitvolt,VOLT,1189,0.00172145,0.00000019,241.329,28500.0,16555904.0,61576004.0,,-0.14,8.14,-37.81,1520710749,1
high-voltage,High Voltage,HVCO,1190,0.0183923,0.00000203,38.5949,27481.0,1494171.0,1694171.0,,-0.14,2.25,-40.64,1520710746,1
agrolifecoin,AgrolifeCoin,AGLC,1191,0.00280868,0.00000031,31.7831,24444.0,8703149.0,208703149.0,,-0.14,2.81,-27.63,1520710747,1
ibank,iBank,IBANK,1192,0.00534556,0.00000059,60.5168,24196.0,4526324.0,4526324.0,,-0.07,28.29,-34.35,1520710749,1
sydpak,SydPak,SDP,1193,0.134092,0.00001480,1.64997,21507.0,160388.0,160388.0,,-0.14,-5.99,-27.14,1520710745,1
dollar-online,Dollar Online,DOLLAR,1194,0.028268,0.00000312,305.397,21308.0,753776.0,9601412.0,,-13.51,-4.01,-35.91,1520710748,1
antilitecoin,Antilitecoin,ALTC,1195,0.000634219,0.00000007,60.9965,19986.0,31512613.0,31512613.0,,-0.14,40.05,11.12,1520710746,1
argus,Argus,ARGUS,1196,0.0164048,0.00000181,103.556,18838.0,1148324.0,5194373.0,,-0.14,9.07,-19.91,1520710749,1
coimatic-3,Coimatic 3.0,CTIC3,1197,0.00824037,0.00000091,87.422,18619.0,2259512.0,102000000.0,102000000.0,-0.67,16.16,-18.21,1520710754,1
biobar,BioBar,BIOB,1198,0.0208386,0.00000230,141.112,18458.0,885756.0,985756.0,,-0.07,-25.87,-29.22,1520710749,1
socialcoin-socc,SocialCoin,SOCC,1199,0.0101475,0.00000112,355.206,14053.0,1384879.0,1384879.0,,-0.14,4.58,-26.91,1520710751,1
elysium,Elysium,ELS,1200,0.0034429,0.00000038,32.833,13789.0,4005012.0,4005012.0,18000000.0,-0.13,2.75,-41.32,1520710748,1
p7coin,P7Coin,P7C,1201,0.000362411,0.00000004,69.7064,12764.0,35220238.0,35220238.0,,-0.14,-17.75,-42.47,1520710744,1
futurexe,FuturXe,FXE,1202,0.0465698,0.00000514,155.106,10964.0,235421.0,84000000.0,,-0.14,6.27,-32.47,1520710751,1
project-x,Project-X,NANOX,1203,135723.0,14.98,483.285,10622.0,0.0,1.0,,-0.14,12.59,4.28,1520710750,1
concoin,Concoin,CONX,1204,0.0135904,0.00000150,108.696,10115.0,744266.0,1595266.0,,-0.14,1.15,-31.75,1520710749,1
nodecoin,NodeCoin,NODC,1205,0.00601407,0.00000064,,10094.0,1678439.0,5878439.0,,,6.57,-39.95,1520670848,1
selfiecoin,Selfiecoin,SLFI,1206,0.0000906027,0.00000001,0.906027,9770.0,107829281.0,107829281.0,,-0.14,2.75,-20.65,1520710744,1
coimatic-2,Coimatic 2.0,CTIC2,1207,0.000719453,0.00000008,191.062,9736.0,13532750.0,30132750.0,102000000.0,-0.56,1.99,-22.26,1520710752,1
magnum,Magnum,MGM,1208,0.00217446,0.00000024,231.045,8976.0,4127806.0,254127806.0,,-0.14,2.75,-25.05,1520710748,1
tychocoin,Tychocoin,TYCHO,1209,0.00163085,0.00000018,292.257,8194.0,5024368.0,40024368.0,,-33.39,23.3,-77.24,1520710751,1
geysercoin,GeyserCoin,GSR,1210,0.172145,0.00001900,53.3611,8067.0,46864.0,599334.0,4500000.0,-0.14,-2.38,-20.84,1520710751,1
levoplus,LevoPlus,LVPS,1211,0.00253687,0.00000028,154.675,5207.0,2052695.0,93052695.0,,-3.58,-8.08,-28.23,1520710749,1
caliphcoin,CaliphCoin,CALC,1212,0.000569452,0.00000006,19.3492,3788.0,6651808.0,148677180.0,189000000.0,10.37,-16.29,-43.05,1520710747,1
ccminer,CCMiner,CCM100,1213,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,19.46,1520525048,1
tristar-coin,Tristar Coin,TSTR,1214,0.000543616,0.00000006,54.448,2733.0,5027857.0,255027857.0,,-0.14,2.75,-18.51,1520710749,1
digital-credits,Digital Credits,DGCS,1215,0.000453013,0.00000005,30.5268,2639.0,5826388.0,201284316.0,,-0.07,28.43,-23.51,1520710746,1
pizzacoin,PizzaCoin,PIZZA,1216,0.00144964,0.00000016,212.052,1997.0,1377917.0,10127917.0,,-0.14,-21.71,-42.28,1520710747,1
abncoin,Abncoin,ABN,1217,0.026456,0.00000292,175.309,1791.0,67700.0,4734367.0,,-0.14,5.05,-12.85,1520710748,1
digital-money-bits,Digital Money Bits,DMB,1218,0.00262748,0.00000029,309.889,1107.0,421300.0,10421300.0,50000000.0,-0.14,0.5,-21.93,1520710750,1
dibcoin,DIBCOIN,DIBC,1219,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-91.93,1520339349,1
ebittree-coin,Ebittree Coin,EBT,1220,0.000815424,0.00000009,50.3794,1031.0,1264511.0,811264511.0,,-0.07,24.4,-23.34,1520710750,1
atmcoin,ATMCoin,ATMC,1221,7.24227,0.00079935,97163300.0,,,10000000000.0,,-0.02,2.12,13.3,1520710752,1
ontology,Ontology,ONT,1222,1.58742,0.00017521,64021300.0,,,1000000000.0,,1.28,5.09,,1520710760,1
huobi-token,Huobi Token,HT,1223,1.62137,0.00017895,57038200.0,,,500000000.0,,-0.09,4.08,-25.85,1520710759,1
oceanchain,OceanChain,OC,1224,0.00841731,0.00000093,20071300.0,,,,,-0.82,13.31,-34.8,1520710759,1
nucleus-vision,Nucleus Vision,NCASH,1225,0.0249493,0.00000275,18596200.0,,,10000000000.0,,0.02,9.52,-24.73,1520710760,1
educare,EDUCare,EKT,1226,0.120967,0.00001335,13795900.0,,,1000000000.0,,-0.13,0.62,-26.98,1520710758,1
elastos,Elastos,ELA,1227,47.874,0.00528395,10061700.0,,,33000000.0,,-0.82,-1.28,-38.99,1520710759,1
electronic-pk-chain,Electronic PK Chain,EPC,1228,0.0739787,0.00000817,9924380.0,,,500000000.0,,7.4,1.7,-23.51,1520710759,1
ruff,Ruff,RUFF,1229,0.0713963,0.00000788,7489540.0,,,2000000000.0,,-1.41,4.15,-32.71,1520710759,1
nework,Nework,NKC,1230,0.0514139,0.00000567,7445880.0,,,,,-0.54,17.86,-9.48,1520710759,1
aidoc,AI Doctor,AIDOC,1231,0.0397716,0.00000439,5595640.0,,,777775241.0,,-0.21,5.09,-43.66,1520710758,1
bitcoin-diamond,Bitcoin Diamond,BCD,1232,3.964,0.00043751,4629320.0,,,154445750.0,210000000.0,0.12,3.76,-33.22,1520710756,1
pundi-x,Pundi X,PXS,1233,0.947529,0.00010458,3324590.0,,,67680592.0,301295248.0,0.52,2.22,-29.65,1520710759,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1234,248.479,0.0274251,3261140.0,,,,21000000.0,-0.35,3.27,-30.03,1520710757,1
chatcoin,ChatCoin,CHAT,1235,0.111864,0.00001235,2717980.0,,,1000000000.0,,2.96,5.11,-38.82,1520710758,1
waykichain,WaykiChain,WIC,1236,0.376843,0.00004159,2459920.0,,,210000000.0,,2.09,7.61,-17.75,1520710758,1
tokenomy,Tokenomy,TEN,1237,0.422893,0.00004668,2301680.0,,,200000000.0,,,,,1520710760,1
matryx,Matryx,MTX,1238,0.489042,0.00005398,1984580.0,,,314159265.0,,-0.34,2.66,-34.33,1520710757,1
halalchain,HalalChain,HLC,1239,0.185142,0.00002043,1920300.0,,,1000000000.0,,0.42,1.15,-33.5,1520710759,1
genaro-network,Genaro Network,GNX,1240,0.264312,0.00002917,1885000.0,,,675000000.0,,-1.52,5.64,-25.99,1520710757,1
clubcoin,ClubCoin,CLUB,1241,0.653087,0.00007208,1850190.0,,,98816046.0,160000000.0,-0.25,-31.87,-50.61,1520710745,1
cube,Cube,AUTO,1242,0.0143116,0.00000158,1719260.0,,,7200000000.0,,-0.5,2.22,,1520710760,1
true-usd,True USD,TUSD,1243,1.00167,0.00011056,1637710.0,,,,,0.64,0.25,,1520710760,1
eztoken,EZToken,EZT,1244,1.16405,0.00012848,1608060.0,,,50000000.0,,-0.14,9.11,,1520710760,1
aware,AWARE,AWR,1245,0.0195436,0.00000216,1560410.0,,,1000000000.0,,1.16,9.35,-33.15,1520710758,1
animation-vision-cash,Animation Vision Cash,AVH,1246,0.0142117,0.00000157,1374800.0,,,10000000000.0,,-0.27,2.35,-21.72,1520710760,1
pressone,PressOne,PRS,1247,0.121578,0.00001342,1347570.0,,,,,1.85,-5.8,-61.2,1520710759,1
hyper-pay,Hyper Pay,HPY,1248,0.0280784,0.00000310,1342480.0,,,2650000000.0,,-0.81,-2.89,-40.59,1520710757,1
electrifyasia,Electrify.Asia,ELEC,1249,0.0770984,0.00000851,1307010.0,,,75000000.0,,12.45,39.13,,1520710760,1
paccoin,PACcoin,$PAC,1250,0.0146638,0.00000162,1301860.0,,,3880657660.0,,-0.56,-4.81,,1520710745,1
selfsell,SelfSell,SSC,1251,0.0609053,0.00000672,1255990.0,,,1000000000.0,,1.18,17.58,-24.95,1520710758,1
education-ecosystem,Education Ecosystem,LEDU,1252,0.0307079,0.00000339,1238030.0,,,362983094.0,,0.35,-8.39,,1520710760,1
bankex,Bankex,BKX,1253,0.4803,0.00005301,1045180.0,,,400000000.0,,0.2,2.34,-42.09,1520710758,1
rock,Rock,RKT,1254,0.143029,0.00001579,1029190.0,,,900000000.0,,-0.29,2.38,-17.86,1520710760,1
topchain,TopChain,TOPC,1255,0.0213911,0.00000236,1027140.0,,,2100000000.0,,0.26,3.01,-42.15,1520710758,1
molecular-future,Molecular Future,MOF,1256,0.33166,0.00003661,922699.0,,,100000000.0,,0.16,-6.31,-14.83,1520710758,1
lightchain,LightChain,LIGHT,1257,0.0014833,0.00000016,877376.0,,,210000000000,,-0.1,16.2,-32.04,1520710758,1
ofcoin,OFCOIN,OF,1258,0.00219887,0.00000024,841306.0,,,51200000000.0,,0.58,-0.65,-18.23,1520710759,1
acute-angle-cloud,Acute Angle Cloud,AAC,1259,0.139475,0.00001539,724811.0,,,1000000000.0,,-0.04,4.26,-26.11,1520710758,1
show,Show,SHOW,1260,0.00214395,0.00000024,700359.0,,,10000000000.0,,-1.24,7.93,-19.89,1520710758,1
fortuna,Fortuna,FOTA,1261,0.0493921,0.00000545,693673.0,,,1000000000.0,,-2.69,13.14,-18.45,1520710759,1
yee,Yee,YEE,1262,0.0116147,0.00000128,689181.0,,,10000000000.0,,1.34,5.19,-43.4,1520710759,1
fargocoin,Fargocoin,FRGC,1263,8.81302,0.00097271,663166.0,,,519154189.0,,0.01,1.74,2.82,1520710748,1
united-bitcoin,United Bitcoin,UBTC,1264,33.3929,0.00368564,642223.0,,,21000000.0,21000000.0,2.89,5.1,-32.6,1520710757,1
ug-token,UG Token,UGT,1265,0.675055,0.00007451,629908.0,,,,,-0.13,2.55,-17.19,1520710752,1
bitcoin-private,Bitcoin Private,BTCP,1266,63.0297,0.00695672,615175.0,,,20311925.0,,-0.26,,,1520710760,1
w3coin,W3Coin,W3C,1267,0.000569894,0.00000006,600331.0,,,,,1.55,-0.81,-54.41,1520710760,1
bitcoinx,BitcoinX,BCX,1268,0.0053004,0.00000059,542779.0,,,167361683927,210000000000,0.85,16.46,-9.22,1520710757,1
super-bitcoin,Super Bitcoin,SBTC,1269,13.3194,0.00147009,539829.0,,,,21210000.0,0.05,3.19,-35.34,1520710757,1
sharex,ShareX,SEXC,1270,0.0177646,0.00000196,507918.0,,,2000000000.0,,-0.13,6.83,-6.74,1520710758,1
mktcoin,MktCoin,MLM,1271,0.0680941,0.00000752,455097.0,,,1165280009.0,,0.14,-16.31,-52.08,1520710759,1
kzcash,Kzcash,KZC,1272,6.12589,0.00067613,437832.0,,,2218015.0,18900000.0,-0.4,51.25,101.93,1520710758,1
boscoin,BOScoin,BOS,1273,0.265804,0.00002934,437492.0,,,500000000.0,,0.38,-1.42,-6.31,1520710755,1
matrix-ai-network,Matrix AI Network,MAN,1274,0.647972,0.00007152,413203.0,,,250000000.0,,-1.09,4.14,-24.47,1520710759,1
fairgame,FairGame,FAIR,1275,0.0218174,0.00000241,393904.0,,,1200000000.0,,-0.07,0.23,-28.68,1520710758,1
tezos,Tezos (Pre-Launch),XTZ,1276,3.08268,0.00034024,366682.0,,,,,-0.64,4.35,-29.83,1520710753,1
scryinfo,Scry.info,DDD,1277,0.191876,0.00002118,363045.0,,,1000000000.0,,-0.21,0.47,-29.18,1520710759,1
moac,MOAC,MOAC,1278,11.7082,0.00129226,359370.0,,,56483386.0,,-0.57,11.82,-8.37,1520710758,1
tomochain,TomoChain,TOMO,1279,0.575573,0.00006353,356858.0,,,100000000.0,,-7.57,-1.53,,1520710760,1
cfun,CFun,CFUN,1280,0.0128334,0.00000142,346805.0,,,900000000.0,,-0.74,60.91,-41.16,1520710757,1
thekey,THEKEY,TKY,1281,0.0170503,0.00000188,344905.0,,,10000000000.0,,-3.46,-1.99,-31.09,1520710759,1
republic-protocol,Republic Protocol,REN,1282,0.055729,0.00000615,338589.0,,,1000000000.0,,0.37,10.49,-24.22,1520710759,1
read,Read,READ,1283,0.0256383,0.00000283,328842.0,,,2100000000.0,,1.64,-1.2,-32.81,1520710758,1
iquant,iQuant,IQT,1284,0.0849325,0.00000937,327952.0,,,100000000.0,,-1.17,-11.43,-31.36,1520710754,1
lympo,Lympo,LYM,1285,0.0212608,0.00000235,325955.0,,,999999999.0,,1.17,26.67,-1.94,1520710760,1
tokenclub,TokenClub,TCT,1286,0.0224224,0.00000247,324268.0,,,1000000000.0,,-0.15,12.21,-13.45,1520710758,1
realchain,RealChain,RCT,1287,0.0497944,0.00000550,298702.0,,,1000000000.0,,0.66,6.33,-28.02,1520710758,1
investdigital,InvestDigital,IDT,1288,0.0478761,0.00000528,280784.0,,,800000000.0,,3.98,14.53,-26.75,1520710758,1
babb,BABB,BAX,1289,0.000731902,0.00000008,264319.0,,,50000000000.0,,0.08,8.18,,1520710760,1
spherepay,SpherePay,SAY,1290,0.00318431,0.00000035,259395.0,,,10000000000.0,,8.64,,,1520710760,1
valuechain,ValueChain,VLC,1291,0.0731902,0.00000808,253437.0,,,300000000.0,,-0.2,1.57,-17.26,1520710759,1
gems-protocol,Gems,GEM,1292,0.0182737,0.00000202,247824.0,,,8000000000.0,,-0.99,0.19,-39.48,1520710760,1
strikebitclub,StrikeBitClub,SBC,1293,0.0032617,0.00000036,231771.0,,,195247235.0,,4.85,104.67,-28.17,1520710756,1
content-and-ad-network,Content and AD Network,CAN,1294,0.0290359,0.00000320,229651.0,,,1500000000.0,,-0.54,3.96,-7.35,1520710758,1
bee-token,Bee Token,BEE,1295,0.149215,0.00001647,219036.0,,,500000000.0,,3.19,9.39,-40.64,1520710760,1
litecoin-cash,Litecoin Cash,LCC,1296,0.418942,0.00004624,212092.0,,,558359944.0,840000000.0,-0.66,0.69,-85.42,1520710760,1
filecoin,Filecoin [Futures],FIL,1297,11.8244,0.00130509,202193.0,,,,,-0.15,-1.21,-32.37,1520710757,1
qube,Qube,QUBE,1298,0.0482322,0.00000532,201804.0,,,1000000000.0,,1.1,7.78,-2.43,1520710758,1
weth,WETH,WETH,1299,724.766,0.0799938,177635.0,,,,,-0.03,2.01,-15.27,1520710758,1
comsa-xem,COMSA [XEM],CMS,1300,0.669597,0.00007390,171714.0,,,,,-0.0,5.17,-30.28,1520710757,1
kcash,Kcash,KCASH,1301,0.0940853,0.00001038,171181.0,,,1000000000.0,,-2.14,2.17,-38.13,1520710758,1
comsa-eth,COMSA [ETH],CMS,1302,0.68178,0.00007525,162773.0,,,219042298.0,,1.09,5.57,-29.81,1520710756,1
infinity-economics,Infinity Economics,XIN,1303,0.0203856,0.00000225,162175.0,,,9000000000.0,,11.24,14.33,-8.42,1520710753,1
gladius-token,Gladius Token,GLA,1304,0.744194,0.00008214,155550.0,,,,,-4.5,7.38,-27.08,1520710760,1
atn,ATN,ATN,1305,0.87265,0.00009632,155348.0,,,210000000.0,,-0.11,2.37,-23.71,1520710758,1
tidex-token,Tidex Token,TDX,1306,0.348061,0.00003842,152046.0,,,10000000.0,100000000.0,-0.07,-0.44,-53.87,1520710760,1
bigone-token,BigONE Token,BIG,1307,1.48348,0.00016374,148888.0,,,200000000.0,200000000.0,0.81,12.77,-42.27,1520710757,1
titanium-blockchain,Titanium Blockchain,BAR,1308,0.0281678,0.00000311,147740.0,,,44893263.0,,-5.87,36.26,-40.5,1520710759,1
mergecoin,MergeCoin,MGC,1309,0.163447,0.00001804,137408.0,,,100000000.0,,-0.13,9.76,-30.19,1520710749,1
bitsoar,BitSoar,BSR,1310,0.133186,0.00001470,133382.0,,,3680091532.0,,-0.14,3.51,-19.8,1520710754,1
starchain,StarChain,STC,1311,0.0422194,0.00000466,132710.0,,,1000000000.0,,1.29,7.5,-35.22,1520710758,1
ugchain,ugChain,UGC,1312,0.0531708,0.00000587,129342.0,,,1000000000.0,,1.43,2.62,-29.03,1520710758,1
jet8,JET8,J8T,1313,0.0300573,0.00000332,127473.0,,,1468857775.0,,1.0,21.6,,1520710760,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1314,0.217474,0.00002400,121085.0,,,27096166.0,,-3.22,4.17,,1520710760,1
etherecash,Etherecash,ECH,1315,0.60544,0.00006682,116496.0,,,,,-4.56,0.03,-26.67,1520710759,1
aidos-kuneen,Aidos Kuneen,ADK,1316,36.2411,0.004,104706.0,,,25000000.0,,-0.14,4.11,-35.13,1520710750,1
experty,Experty,EXY,1317,0.253605,0.00002799,103115.0,,,79404564.0,,-0.57,26.87,-47.95,1520710760,1
unlimitedip,UnlimitedIP,UIP,1318,0.0264694,0.00000292,94835.2,,,3000000000.0,,0.33,6.93,-47.84,1520710758,1
mixin,Mixin,XIN,1319,469.624,0.0518333,88519.4,,,1000000.0,,0.54,8.7,-32.71,1520710757,1
reftoken,RefToken,REF,1320,18.5457,0.00204693,87256.6,,,50000000.0,,-0.08,-6.88,-30.37,1520710758,1
jingtum-tech,Jingtum Tech,SWTC,1321,0.00672195,0.00000074,86656.2,,,599999999999,100000000000,1.01,-0.79,-30.04,1520710758,1
