id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
metal-music-coin,Metal Music Coin,MTLMC3,1122,0.00124756,0.00000013,5.82228,99454.0,79719140.0,79719140.0,2500000000.0,0.16,14.35,-0.42,1520808244,1
bnrtxcoin,BnrtxCoin,BNX,1123,0.00345479,0.00000036,219.611,98980.0,28650001.0,28650001.0,,0.07,0.55,-26.69,1520808250,1
digital-rupees,Digital Rupees,DRS,1124,0.000191933,0.00000002,326.219,98040.0,510802961.0,510802961.0,,0.07,-27.38,-16.04,1520808248,1
exchangen,ExchangeN,EXN,1125,0.0191933,0.00000200,133.969,97886.0,5100000.0,10000000.0,,0.07,26.54,20.63,1520808253,1
benjirolls,BenjiRolls,BENJI,1126,0.00464821,0.00000048,72.702,94248.0,20276099.0,20276099.0,,0.13,-4.76,-24.97,1520808248,1
bitasean,BitAsean,BAS,1127,0.0188292,0.00000196,397.023,94146.0,5000000.0,30000000.0,,0.07,7.45,-12.1,1520808252,1
bitquark,BitQuark,BTQ,1128,0.00950068,0.00000099,2.13765,91413.0,9621768.0,9621768.0,,0.09,13.47,-28.89,1520808242,1
sojourn,Sojourn,SOJ,1129,0.184801,0.00001900,,89668.0,485214.0,852366.0,,,10.45,-7.96,1520792054,1
neuro,Neuro,NRO,1130,0.00182336,0.00000019,67.3108,88418.0,48491734.0,50491734.0,,-8.24,-17.18,-36.32,1520808250,1
ride-my-car,Ride My Car,RIDE,1131,0.000863698,0.00000009,81.0428,87473.0,101276976.0,101276976.0,,0.09,22.54,26.39,1520808248,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,1132,0.340681,0.00003550,124.143,87394.0,256527.0,256527.0,1000000.0,0.16,-6.6,-34.26,1520808250,1
californium,Californium,CF,1133,0.0335882,0.00000350,4.64151,81733.0,2433384.0,2433384.0,,0.09,8.93,-28.59,1520808244,1
cabbage,Cabbage,CAB,1134,0.00777328,0.00000081,393.604,81619.0,10499996.0,10499996.0,,0.09,17.64,11.89,1520808246,1
litecred,Litecred,LTCR,1135,0.00268706,0.00000028,8.12365,81224.0,30227750.0,30227750.0,,0.09,1.67,-23.89,1520808245,1
billarycoin,BillaryCoin,BLRY,1136,0.00892488,0.00000093,1.92873,80265.0,8993370.0,8993370.0,,0.09,6.63,-26.76,1520808246,1
master-swiscoin,Master Swiscoin,MSCN,1137,0.00177711,0.00000019,414.158,80225.0,45143320.0,1007255720.0,,0.36,11.88,-21.36,1520808248,1
pulse,Pulse,PULSE,1138,0.00556605,0.00000058,3.0407,79589.0,14298972.0,14298972.0,,0.16,37.5,1.8,1520808246,1
warp,WARP,WARP,1139,0.0716269,0.00000809,,78447.0,1095224.0,1095224.0,,,0.29,-44.34,1520717046,1
healthywormcoin,HealthyWormCoin,WORM,1140,0.000671765,0.00000007,6.04588,76422.0,113762797.0,113762797.0,,0.09,8.97,-18.36,1520808249,1
idice,iDice,ICE,1141,0.0482711,0.00000503,253.736,75835.0,1571013.0,2071013.0,,-4.68,-25.1,-8.22,1520808250,1
arbit,ARbit,ARB,1142,0.00911681,0.00000095,7.29345,74788.0,8203320.0,8203320.0,,0.09,16.32,-17.47,1520808244,1
shilling,Shilling,SH,1143,0.0120918,0.00000126,7.95581,73331.0,6064500.0,6064500.0,,0.07,9.07,-20.17,1520808247,1
remicoin,Remicoin,RMC,1144,0.0374637,0.00000390,305.598,70234.0,1874726.0,84000000.0,84000000.0,0.07,-21.04,-46.09,1520808250,1
kronecoin,Kronecoin,KRONE,1145,0.0120918,0.00000126,336.081,70050.0,5793187.0,5793187.0,84000000.0,0.09,-5.2,-44.67,1520808253,1
cryptoescudo,CryptoEscudo,CESC,1146,0.000479832,0.00000005,79.866,69146.0,144105100.0,594105100.0,,0.09,8.93,23.42,1520808242,1
dappster,DAPPSTER,DLISK,1147,0.000671765,0.00000007,1.53556,67177.0,100000000.0,100000000.0,,0.09,-4.69,16.56,1520808246,1
slevin,Slevin,SLEVIN,1148,0.000959664,0.00000010,270.831,67176.0,70000000.0,70000000.0,,0.07,-17.62,-40.45,1520808250,1
useless-ethereum-token,Useless Ethereum Token,UET,1149,0.0166566,0.00000174,18.5279,66055.0,3965716.0,3965716.0,,1.34,15.93,-3.83,1520808251,1
jewels,Jewels,JWL,1150,0.00326286,0.00000034,159.605,65850.0,20181636.0,20181636.0,,0.07,-5.04,2.44,1520808247,1
uro,Uro,URO,1151,0.054221,0.00000565,193.421,65462.0,1207310.0,1207310.0,,0.09,-3.99,-27.59,1520808243,1
vip-tokens,VIP Tokens,VIP,1152,0.000767731,0.00000008,1.07194,64067.0,83450403.0,83450403.0,,0.09,8.97,-15.74,1520808246,1
vector,VectorAI,VEC2,1153,0.00374269,0.00000039,376.277,63688.0,17016725.0,17016725.0,,0.16,-7.61,-34.02,1520808244,1
printerium,Printerium,PRX,1154,0.00522182,0.00000054,285.759,61731.0,11821728.0,11821728.0,,-1.02,-10.73,-22.31,1520808248,1
milocoin,MiloCoin,MILO,1155,0.00566202,0.00000059,28.6998,61093.0,10789954.0,10789954.0,30015000.0,0.09,11.74,-28.77,1520808249,1
mindcoin,MindCoin,MND,1156,0.00383866,0.00000040,3.62907,60911.0,15867695.0,15867695.0,,0.09,25.08,-19.75,1520808245,1
solarflarecoin,Solarflarecoin,SFC,1157,0.00432495,0.00000045,131.366,60910.0,14083450.0,14083450.0,,0.07,9.11,-30.08,1520808248,1
ripto-bux,Ripto Bux,RBX,1158,0.000154515,0.00000002,240.261,58907.0,381236123.0,1000000000.0,,0.89,-40.86,-52.7,1520808249,1
ponzicoin,PonziCoin,PONZI,1159,0.0678483,0.00000707,44.1584,58424.0,861099.0,861099.0,,0.07,8.93,-26.72,1520808246,1
zetamicron,ZetaMicron,ZMC,1160,0.0000959664,0.00000001,95.9664,57613.0,600344291.0,600344291.0,,0.16,8.97,-15.75,1520808248,1
ego,EGO,EGO,1161,0.000959664,0.00000010,1.05563,57580.0,60000001.0,60000001.0,,0.09,8.93,-7.03,1520808247,1
genstake,G3N,G3N,1162,0.00737257,0.00000086,,55751.0,7561891.0,7561891.0,,,-2.69,-0.01,1520728745,1
unrealcoin,Unrealcoin,URC,1163,0.00786925,0.00000082,1.21743,55277.0,7024402.0,7024402.0,,0.07,3.86,-15.08,1520808244,1
blackstar,Blackstar,BSTAR,1164,0.0000859553,0.00000001,,54220.0,630795971.0,630795971.0,,,-2.44,-24.04,1520740748,1
kingn-coin,KingN Coin,KNC,1165,26.8882,0.00280183,204.069,54019.0,2009.0,2509.0,420000.0,0.07,9.0,-12.73,1520808250,1
zayedcoin,Zayedcoin,ZYD,1166,0.00854101,0.00000089,57.5808,53329.0,6243840.0,6243840.0,,0.09,12.99,-34.79,1520808247,1
bowscoin,BowsCoin,BSC,1167,0.00882891,0.00000092,1.11628,49001.0,5550102.0,5550102.0,,0.09,7.76,-10.86,1520808244,1
jobscoin,JobsCoin,JOBS,1168,0.000460402,0.00000005,,48811.0,106019270.0,200019300.0,,,4.52,-32.34,1520780047,1
orlycoin,Orlycoin,ORLY,1169,0.00131802,0.00000015,,48301.0,36646779.0,36646779.0,,,-0.22,-27.67,1520748246,1
impulsecoin,ImpulseCoin,IMPS,1170,0.00231464,0.00000027,,46861.0,20245510.0,20245510.0,,,-2.69,,1520728748,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1171,0.000767731,0.00000008,9.59664,45780.0,59630200.0,59630200.0,,0.07,8.93,,1520808248,1
braincoin,Braincoin,BRAIN,1172,0.00441446,0.00000046,19.6491,44561.0,10094424.0,10094424.0,22000000.0,0.09,-7.21,-42.15,1520808246,1
playercoin,PlayerCoin,PLACO,1173,0.00124756,0.00000013,9.6358,43814.0,35120000.0,100120000.0,,0.09,-21.3,-40.52,1520808255,1
anarchistsprime,AnarchistsPrime,ACP,1174,0.00988121,0.00000103,252.552,43427.0,4394874.0,4394874.0,,0.09,4.44,-28.37,1520808245,1
torcoin-tor,Torcoin,TOR,1175,0.134449,0.00001401,131.73,42510.0,316179.0,1316179.0,,-0.28,9.0,,1520808249,1
letitride,LetItRide,LIR,1176,0.0011516,0.00000012,8.60397,42380.0,36801268.0,36801268.0,,0.16,0.59,-8.09,1520808247,1
steps,Steps,STEPS,1177,0.00225541,0.00000026,,42007.0,18625017.0,18625017.0,,,-1.54,-33.99,1520727246,1
javascript-token,JavaScript Token,JS,1178,0.00520059,0.00000054,138.051,41563.0,7991996.0,7991996.0,,0.13,-16.07,-59.77,1520808254,1
posex,PosEx,PEX,1179,0.0167941,0.00000175,44.9933,41200.0,2453240.0,2453240.0,,0.07,-3.68,-70.81,1520808245,1
dreamcoin,Dreamcoin,DRM,1180,0.0166982,0.00000174,430.998,41134.0,2463392.0,2463392.0,,0.09,-25.64,-43.17,1520808242,1
piecoin,PIECoin,PIE,1181,0.00355076,0.00000037,1.4203,39216.0,11044364.0,11044364.0,,0.07,3.34,-32.63,1520808248,1
osmiumcoin,OsmiumCoin,OS76,1182,0.0433768,0.00000452,4.37031,38780.0,894026.0,894026.0,,0.07,9.03,-28.94,1520808245,1
bios-crypto,BiosCrypto,BIOS,1183,0.00182336,0.00000019,4.91876,37965.0,20821709.0,20821709.0,,0.09,3.52,-19.15,1520808245,1
rsgpcoin,RSGPcoin,RSGP,1184,21.9215,0.00228429,435.505,37928.0,1730.0,2160.0,,0.09,,-6.05,1520808251,1
plncoin,PLNcoin,PLNC,1185,0.00220723,0.00000023,75.9494,37721.0,17089600.0,19089600.0,38540000.0,0.07,4.39,-32.26,1520808242,1
destiny,Destiny,DES,1186,0.0230319,0.00000240,11.7078,36851.0,1600000.0,1600000.0,,0.16,10.35,-19.14,1520808246,1
crtcoin,CRTCoin,CRT,1187,0.460639,0.00004800,19.2043,36515.0,79270.0,10079270.0,,0.09,8.93,-15.74,1520808242,1
doubloon,BOAT,BOAT,1188,0.00191933,0.00000020,182.173,35599.0,18547845.0,18547845.0,,0.09,-12.86,-59.47,1520808248,1
tagrcoin,TAGRcoin,TAGR,1189,0.000887083,0.00000010,,34303.0,38669634.0,38669634.0,,,,,1520715845,1
zonecoin,Zonecoin,ZNE,1190,0.013099,0.00000135,,33821.0,2581970.0,2581970.0,,,10.18,-29.88,1520798647,1
bitvolt,Bitvolt,VOLT,1191,0.00201529,0.00000021,198.326,33372.0,16559332.0,61579432.0,,4.21,20.74,-26.85,1520808249,1
high-voltage,High Voltage,HVCO,1192,0.019865,0.00000207,32.1864,29682.0,1494171.0,1694171.0,,0.09,5.86,-40.57,1520808246,1
xonecoin,Xonecoin,XOC,1193,0.0665768,0.00000765,,27962.0,420000.0,420000.0,,,-1.18,-23.78,1520765347,1
ibank,iBank,IBANK,1194,0.00572098,0.00000059,,25895.0,4526324.0,4526324.0,,,10.06,-28.72,1520791148,1
dollar-online,Dollar Online,DOLLAR,1195,0.0340681,0.00000355,2.95896,25680.0,753776.0,9601412.0,,-8.44,-1.0,-21.79,1520808247,1
credence-coin,Credence Coin,CRDNC,1196,0.00662168,0.00000069,5.34533,22693.0,3427006.0,9227006.0,25000000.0,0.07,-20.39,-39.33,1520808255,1
agrolifecoin,AgrolifeCoin,AGLC,1197,0.00259109,0.00000027,166.339,22565.0,8708666.0,208708666.0,,0.09,-5.09,-31.06,1520808247,1
sydpak,SydPak,SDP,1198,0.129738,0.00001480,,20809.0,160394.0,160394.0,,,-0.5,-47.77,1520758145,1
biobar,BioBar,BIOB,1199,0.0221682,0.00000231,3.31171,19636.0,885756.0,985756.0,,0.07,9.4,-38.5,1520808248,1
antilitecoin,Antilitecoin,ALTC,1200,0.000575799,0.00000006,1.1516,18145.0,31512613.0,31512613.0,,0.07,-6.63,2.31,1520808245,1
elysium,Elysium,ELS,1201,0.00441446,0.00000046,16.5638,17680.0,4005012.0,4005012.0,18000000.0,4.64,13.88,16.18,1520808248,1
tychocoin,Tychocoin,TYCHO,1202,0.00307093,0.00000032,255.381,15429.0,5024368.0,40024368.0,,0.09,93.72,-55.22,1520808251,1
geysercoin,GeyserCoin,GSR,1203,0.275999,0.00002876,418.632,12934.0,46864.0,599334.0,4500000.0,0.16,70.35,26.86,1520808255,1
prcoin,PRCoin,PRC,1204,0.000671765,0.00000007,264.6,12688.0,18887000.0,798887000.0,,0.09,27.08,-24.93,1520808248,1
p7coin,P7Coin,P7C,1205,0.000343912,0.00000004,,12113.0,35220238.0,35220238.0,,,-2.41,-39.34,1520763245,1
futurexe,FuturXe,FXE,1206,0.0492308,0.00000513,0.984615,11590.0,235421.0,84000000.0,,0.09,8.76,-15.37,1520808251,1
nodecoin,NodeCoin,NODC,1207,0.00642975,0.00000067,126.135,10792.0,1678439.0,5878439.0,,0.09,,-32.11,1520808248,1
project-x,Project-X,NANOX,1208,134353.0,14.0,331.63,10515.0,0.0,1.0,,0.07,1.8,5.69,1520808249,1
coimatic-2,Coimatic 2.0,CTIC2,1209,0.000757638,0.00000008,151.841,10253.0,13532750.0,30132750.0,102000000.0,0.06,8.34,-6.95,1520808251,1
selfiecoin,Selfiecoin,SLFI,1210,0.0000869805,0.00000001,,9379.0,107829281.0,107829281.0,,,-1.23,-23.63,1520735943,1
magnum,Magnum,MGM,1211,0.00211126,0.00000022,43.9602,8720.0,4130431.0,254130431.0,,0.09,-0.15,-35.51,1520808248,1
caliphcoin,CaliphCoin,CALC,1212,0.000690491,0.00000007,247.838,4593.0,6651808.0,148677180.0,189000000.0,0.07,21.3,-18.55,1520808247,1
tristar-coin,Tristar Coin,TSTR,1213,0.000671765,0.00000007,110.826,3378.0,5027857.0,255027857.0,,16.77,27.13,-14.31,1520808249,1
ccminer,CCMiner,CCM100,1214,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,21.66,1520525048,1
digital-credits,Digital Credits,DGCS,1215,0.000479832,0.00000005,47.9832,2796.0,5826388.0,201284316.0,,0.07,8.93,5.58,1520808245,1
pizzacoin,PizzaCoin,PIZZA,1216,0.00163143,0.00000017,21.1899,2248.0,1377917.0,10127917.0,,0.09,15.73,-50.6,1520808247,1
abncoin,Abncoin,ABN,1217,0.0302294,0.00000315,136.446,2047.0,67700.0,4734367.0,,21.26,13.7,-7.26,1520808248,1
digital-money-bits,Digital Money Bits,DMB,1218,0.00278303,0.00000029,475.742,1172.0,421300.0,10421300.0,50000000.0,0.15,-4.24,-22.27,1520808250,1
dibcoin,DIBCOIN,DIBC,1219,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-33.23,1520339349,1
ebittree-coin,Ebittree Coin,EBT,1220,0.000863698,0.00000009,270.875,1092.0,1264511.0,811264511.0,,0.09,8.93,-17.48,1520808249,1
atmcoin,ATMCoin,ATMC,1221,7.40569,0.0007717,122153000.0,,,10000000000.0,,0.0,2.3,13.5,1520808252,1
huobi-token,Huobi Token,HT,1222,1.75965,0.00018336,54385400.0,,,500000000.0,,0.22,11.68,-19.41,1520808259,1
ontology,Ontology,ONT,1223,1.60417,0.00016716,46346500.0,,,1000000000.0,,-0.24,7.59,,1520808260,1
nucleus-vision,Nucleus Vision,NCASH,1224,0.0307151,0.00000320,21520000.0,,,10000000000.0,,-0.66,26.48,-9.28,1520808260,1
oceanchain,OceanChain,OC,1225,0.00862449,0.00000090,17273300.0,,,,,0.17,2.9,-28.08,1520808259,1
educare,EDUCare,EKT,1226,0.123208,0.00001284,11468200.0,,,1000000000.0,,-1.44,4.75,-24.6,1520808258,1
electronic-pk-chain,Electronic PK Chain,EPC,1227,0.0686619,0.00000715,10048200.0,,,500000000.0,,1.2,-2.08,-28.13,1520808259,1
elastos,Elastos,ELA,1228,51.0416,0.0053187,7956920.0,,,33000000.0,,0.19,8.84,-34.03,1520808259,1
nework,Nework,NKC,1229,0.0529292,0.00000552,7290320.0,,,,,1.35,6.41,1.33,1520808259,1
ruff,Ruff,RUFF,1230,0.0706784,0.00000736,6590980.0,,,2000000000.0,,-1.33,3.93,-35.3,1520808259,1
aidoc,AI Doctor,AIDOC,1231,0.0397543,0.00000414,4890790.0,,,777775241.0,,0.2,3.54,-43.27,1520808257,1
chatcoin,ChatCoin,CHAT,1232,0.113465,0.00001182,4836610.0,,,1000000000.0,,-0.38,8.95,-39.11,1520808258,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1233,255.563,0.0266305,3577090.0,,,,21000000.0,3.36,5.52,-27.58,1520808258,1
bitcoin-diamond,Bitcoin Diamond,BCD,1234,3.91986,0.00040846,2930880.0,,,154445750.0,210000000.0,-0.67,3.75,-27.59,1520808256,1
genaro-network,Genaro Network,GNX,1235,0.28061,0.00002924,2831470.0,,,675000000.0,,-0.64,8.15,-23.99,1520808256,1
waykichain,WaykiChain,WIC,1236,0.383116,0.00003992,2552190.0,,,210000000.0,,-0.18,5.75,-20.9,1520808257,1
tokenomy,Tokenomy,TEN,1237,0.416292,0.00004338,2488800.0,,,200000000.0,,1.39,-0.27,,1520808260,1
molecular-future,Molecular Future,MOF,1238,0.351509,0.00003663,2149360.0,,,100000000.0,,0.11,8.76,-9.05,1520808258,1
true-usd,True USD,TUSD,1239,0.98947,0.00010311,2116120.0,,,,,-1.08,-0.99,,1520808260,1
matryx,Matryx,MTX,1240,0.490023,0.00005106,2034050.0,,,314159265.0,,-0.91,0.52,-32.25,1520808257,1
eztoken,EZToken,EZT,1241,1.22076,0.00012721,1919250.0,,,50000000.0,,-0.05,7.83,,1520808259,1
animation-vision-cash,Animation Vision Cash,AVH,1242,0.0152895,0.00000159,1864030.0,,,10000000000.0,,-0.39,7.79,-18.24,1520808259,1
aware,AWARE,AWR,1243,0.0199219,0.00000208,1824220.0,,,1000000000.0,,-0.75,5.81,-33.01,1520808258,1
pundi-x,Pundi X,PXS,1244,0.897172,0.00009349,1814170.0,,,67680592.0,301295248.0,1.37,-2.62,-30.55,1520808258,1
halalchain,HalalChain,HLC,1245,0.198242,0.00002066,1793110.0,,,1000000000.0,,0.24,11.07,-28.76,1520808259,1
electrifyasia,Electrify.Asia,ELEC,1246,0.111495,0.00001162,1703020.0,,,750000000.0,,2.22,48.8,,1520808259,1
strikebitclub,StrikeBitClub,SBC,1247,0.0109402,0.00000114,1697840.0,,,195247235.0,,0.98,230.66,160.94,1520808256,1
cube,Cube,AUTO,1248,0.0151852,0.00000158,1437780.0,,,7200000000.0,,0.17,9.71,-42.07,1520808259,1
lympo,Lympo,LYM,1249,0.0231916,0.00000242,1372640.0,,,999999999.0,,-3.39,11.47,-2.03,1520808259,1
acute-angle-cloud,Acute Angle Cloud,AAC,1250,0.145209,0.00001513,1213620.0,,,1000000000.0,,0.18,8.16,-17.88,1520808258,1
selfsell,SelfSell,SSC,1251,0.0637962,0.00000665,1087300.0,,,1000000000.0,,0.08,8.26,-21.17,1520808258,1
gladius-token,Gladius Token,GLA,1252,0.924738,0.00009636,1003890.0,,,,,-7.11,36.12,-6.43,1520808260,1
spherepay,SpherePay,SAY,1253,0.00235658,0.00000025,966950.0,,,10000000000.0,,-8.88,-22.88,,1520808260,1
rock,Rock,RKT,1254,0.147079,0.00001533,895327.0,,,900000000.0,,0.13,5.84,-38.45,1520808260,1
topchain,TopChain,TOPC,1255,0.0220575,0.00000230,868630.0,,,2100000000.0,,0.16,7.02,-39.92,1520808258,1
fargocoin,Fargocoin,FRGC,1256,8.16085,0.00085039,833462.0,,,519379764.0,,0.01,-7.41,-9.08,1520808248,1
united-bitcoin,United Bitcoin,UBTC,1257,29.4896,0.0030729,735596.0,,,21000000.0,21000000.0,-1.42,-10.59,-39.72,1520808257,1
education-ecosystem,Education Ecosystem,LEDU,1258,0.033552,0.00000350,719317.0,,,362983094.0,,1.15,-15.13,,1520808260,1
ofcoin,OFCOIN,OF,1259,0.0021134,0.00000022,677772.0,,,51200000000.0,,-0.59,0.78,-35.26,1520808258,1
ug-token,UG Token,UGT,1260,0.687991,0.00007169,641980.0,,,,,0.07,5.18,-16.01,1520808253,1
clubcoin,ClubCoin,CLUB,1261,0.632573,0.00006592,634302.0,,,98826873.0,160000000.0,-0.89,-4.93,-47.11,1520808245,1
yee,Yee,YEE,1262,0.0122582,0.00000128,593619.0,,,10000000000.0,,0.23,11.69,-42.35,1520808258,1
bitcoinx,BitcoinX,BCX,1263,0.00417395,0.00000043,590918.0,,,167361683927,210000000000,-2.28,-18.63,-50.38,1520808257,1
super-bitcoin,Super Bitcoin,SBTC,1264,12.8791,0.00134204,589879.0,,,,21210000.0,1.54,-0.0,-35.04,1520808256,1
lightchain,LightChain,LIGHT,1265,0.00147651,0.00000015,577873.0,,,210000000000,,4.03,7.41,-32.19,1520808258,1
infinity-economics,Infinity Economics,XIN,1266,0.0239916,0.00000250,567967.0,,,9000000000.0,,-1.7,17.23,10.52,1520808253,1
bankex,Bankex,BKX,1267,0.491094,0.00005117,532069.0,,,400000000.0,,0.35,4.15,-38.64,1520808258,1
coinpoker,CoinPoker,CHP,1268,0.11093,0.00001156,469811.0,,,354786435.0,,-0.3,10.19,,1520808260,1
w3coin,W3Coin,W3C,1269,0.000539899,0.00000006,467393.0,,,,,0.32,0.74,-47.34,1520808259,1
datawallet,Datawallet,DXT,1270,0.0723061,0.00000753,458724.0,,,,,2.18,1.19,-3.47,1520808259,1
te-food,TE-FOOD,TFD,1271,0.0289707,0.00000302,447451.0,,,565959433.0,,0.66,5.66,,1520808260,1
paccoin,PACcoin,$PAC,1272,0.0125493,0.00000131,431740.0,,,3880657660.0,,-1.4,-10.88,,1520808245,1
fortuna,Fortuna,FOTA,1273,0.0505018,0.00000526,423229.0,,,1000000000.0,,-0.25,6.64,-14.78,1520808259,1
sharex,ShareX,SEXC,1274,0.0188292,0.00000196,419826.0,,,2000000000.0,,0.07,9.36,-8.38,1520808258,1
fairgame,FairGame,FAIR,1275,0.0214031,0.00000223,418006.0,,,1200000000.0,,-0.7,0.55,-34.73,1520808258,1
tomochain,TomoChain,TOMO,1276,0.644539,0.00006716,398419.0,,,100000000.0,,3.22,13.86,,1520808260,1
aidos-kuneen,Aidos Kuneen,ADK,1277,37.4269,0.0039,382556.0,,,25000000.0,,0.09,10.66,-28.28,1520808250,1
iquant,iQuant,IQT,1278,0.0976032,0.00001017,356271.0,,,100000000.0,,0.7,17.78,-25.22,1520808253,1
republic-protocol,Republic Protocol,REN,1279,0.0573054,0.00000597,337555.0,,,1000000000.0,,3.31,3.67,-25.26,1520808260,1
valuechain,ValueChain,VLC,1280,0.0709717,0.00000740,335268.0,,,300000000.0,,1.11,0.08,-21.68,1520808259,1
investdigital,InvestDigital,IDT,1281,0.0555918,0.00000579,332940.0,,,800000000.0,,0.37,17.48,-13.26,1520808258,1
thekey,THEKEY,TKY,1282,0.0178934,0.00000186,316775.0,,,10000000000.0,,1.37,9.33,-27.53,1520808259,1
show,Show,SHOW,1283,0.00226365,0.00000024,304335.0,,,10000000000.0,,-2.18,12.08,-22.49,1520808257,1
ravencoin,Ravencoin,RVN,1284,0.0309972,0.00000323,271327.0,,,598420108.0,,-3.53,12.24,,1520808260,1
cfun,CFun,CFUN,1285,0.0090394,0.00000094,269053.0,,,900000000.0,,0.16,-20.22,-55.79,1520808257,1
pressone,PressOne,PRS,1286,0.156957,0.00001636,267614.0,,,,,-0.06,32.23,-49.01,1520808259,1
realchain,RealChain,RCT,1287,0.0503602,0.00000525,246684.0,,,1000000000.0,,4.45,3.52,-29.92,1520808258,1
bitcoin-private,Bitcoin Private,BTCP,1288,74.3306,0.00774548,239838.0,,,20311925.0,21000000.0,7.28,19.94,,1520808260,1
avatarcoin,AvatarCoin,AV,1289,0.23982,0.00002499,236882.0,,,,,-26.02,-21.25,66.39,1520808246,1
filecoin,Filecoin [Futures],FIL,1290,12.8393,0.00133789,236398.0,,,,,-0.46,10.55,-23.56,1520808257,1
read,Read,READ,1291,0.0276552,0.00000288,234268.0,,,2100000000.0,,5.31,16.39,-21.24,1520808258,1
gems-protocol,Gems,GEM,1292,0.0188111,0.00000196,216910.0,,,8000000000.0,,-0.91,6.51,-37.97,1520808259,1
bitsoar,BitSoar,BSR,1293,0.13608,0.00001418,214397.0,,,3680091532.0,,0.24,4.52,-15.23,1520808253,1
litecoin-cash,Litecoin Cash,LCC,1294,0.42083,0.00004385,211093.0,,,558359944.0,840000000.0,1.25,4.62,-86.5,1520808259,1
kzcash,Kzcash,KZC,1295,6.30239,0.00065673,210599.0,,,2218015.0,18900000.0,2.82,8.14,128.87,1520808258,1
tezos,Tezos (Pre-Launch),XTZ,1296,3.50268,0.00036499,207099.0,,,,,0.98,15.62,-16.93,1520808253,1
atn,ATN,ATN,1297,0.872753,0.00009094,178291.0,,,210000000.0,,0.19,2.81,-25.52,1520808258,1
matrix-ai-network,Matrix AI Network,MAN,1298,0.656019,0.00006836,175795.0,,,250000000.0,,0.24,3.7,-27.33,1520808259,1
boscoin,BOScoin,BOS,1299,0.288259,0.00003004,172615.0,,,500000000.0,,-0.78,8.66,8.93,1520808254,1
mktcoin,MktCoin,MLM,1300,0.0707322,0.00000737,172101.0,,,1165282509.0,,1.77,5.21,-53.51,1520808259,1
mergecoin,MergeCoin,MGC,1301,0.175906,0.00001833,158635.0,,,100000000.0,,0.48,8.85,-38.47,1520808250,1
bee-token,Bee Token,BEE,1302,0.171678,0.00001789,148702.0,,,500000000.0,,0.09,20.13,-32.47,1520808260,1
comsa-xem,COMSA [XEM],CMS,1303,0.668099,0.00006962,133717.0,,,,,-0.69,0.68,-23.69,1520808256,1
tidex-token,Tidex Token,TDX,1304,0.349043,0.00003637,129088.0,,,10000000.0,100000000.0,1.11,3.62,-48.42,1520808259,1
comsa-eth,COMSA [ETH],CMS,1305,0.669373,0.00006975,128710.0,,,219042298.0,,-0.12,0.18,-24.31,1520808256,1
babb,BABB,BAX,1306,0.000659023,0.00000007,126116.0,,,50000000000.0,,3.49,3.53,,1520808259,1
moac,MOAC,MOAC,1307,11.0228,0.00114861,119388.0,,,56483386.0,,1.36,2.52,-13.76,1520808258,1
qube,Qube,QUBE,1308,0.0464058,0.00000484,118535.0,,,1000000000.0,,0.08,-1.02,-13.46,1520808258,1
kcash,Kcash,KCASH,1309,0.0966455,0.00001007,118284.0,,,1000000000.0,,0.33,4.59,-36.6,1520808258,1
ugchain,ugChain,UGC,1310,0.0536764,0.00000559,112957.0,,,1000000000.0,,0.14,5.98,-30.83,1520808257,1
scryinfo,Scry.info,DDD,1311,0.198997,0.00002074,106624.0,,,1000000000.0,,0.05,4.59,-26.46,1520808258,1
etherecash,Etherecash,ECH,1312,0.653478,0.00006809,104544.0,,,,,4.26,11.8,-24.18,1520808259,1
jingtum-tech,Jingtum Tech,SWTC,1313,0.00663683,0.00000069,103768.0,,,599999999999,100000000000,1.66,-0.14,-31.06,1520808258,1
titanium-blockchain,Titanium Blockchain,BAR,1314,0.0213741,0.00000223,103200.0,,,44893263.0,,-5.03,-20.81,-50.11,1520808258,1
tokenclub,TokenClub,TCT,1315,0.0214714,0.00000224,101074.0,,,1000000000.0,,2.91,-1.36,-20.02,1520808257,1
ea-coin,EA Coin,EAG,1316,0.115158,0.00001200,99682.0,,,75206327.0,100000000.0,0.07,-38.65,-63.38,1520808255,1
content-and-ad-network,Content and AD Network,CAN,1317,0.0302212,0.00000315,95735.7,,,1500000000.0,,0.14,7.61,-2.11,1520808258,1
shipchain,ShipChain,SHIP,1318,0.431479,0.00004496,93045.5,,,500000000.0,,-2.29,51.76,,1520808260,1
sphre-air,Sphre AIR,XID,1319,0.180564,0.00001882,85871.6,,,30820620.0,,0.47,5.14,-17.78,1520808251,1
jet8,JET8,J8T,1320,0.0266117,0.00000277,77158.2,,,1468857775.0,,-1.34,-0.58,,1520808260,1
