id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
cloakcoin,CloakCoin,CLOAK,185,9.77214,0.00102505,615527.0,49868390.0,5103119.0,5103119.0,,-0.67,7.2,-38.61,1520842443,1
ink,Ink,INK,186,0.107489,0.00001128,20735400.0,49865279.0,463910527.0,1000000000.0,1000000000.0,-0.75,12.42,-34.74,1520842458,1
singulardtv,SingularDTV,SNGLS,187,0.082604,0.00000866,672874.0,49562400.0,600000000.0,1000000000.0,,-0.85,5.7,-25.28,1520842449,1
deepbrain-chain,DeepBrain Chain,DBC,188,0.054637,0.00000573,764812.0,49173300.0,900000000.0,10000000000.0,10000000000.0,-0.98,7.6,-31.28,1520842458,1
ins-ecosystem,INS Ecosystem,INS,189,1.72054,0.00018048,7832540.0,48316586.0,28082222.0,50000000.0,,-1.16,9.62,-21.48,1520842459,1
library-credit,LBRY Credits,LBC,190,0.311621,0.00003269,483054.0,47845412.0,153537188.0,528437191.0,,-1.0,7.0,-35.03,1520842448,1
xtrabytes,XTRABYTES,XBY,191,0.11051,0.00001159,122791.0,47519300.0,430000000.0,650000000.0,650000000.0,3.05,23.53,-27.6,1520842451,1
mobilego,MobileGo,MGO,192,0.484167,0.00005079,188292.0,47462347.0,98028877.0,100000000.0,,-0.02,-0.48,-23.81,1520842451,1
viacoin,Viacoin,VIA,193,2.0096,0.0002108,3174510.0,46214814.0,22997021.0,22997021.0,23000000.0,-0.12,2.01,-23.33,1520842444,1
wabi,WaBi,WABI,194,1.01532,0.0001065,1394280.0,45941233.0,45248033.0,99218023.0,,-0.5,6.21,-28.47,1520842457,1
einsteinium,Einsteinium,EMC2,195,0.20886,0.00002191,754794.0,45241034.0,216609374.0,216609374.0,,-1.79,3.68,-30.41,1520842442,1
appcoins,AppCoins,APPC,196,0.451113,0.00004732,3010580.0,45135801.0,100054312.0,246203093.0,,-0.18,12.28,-33.5,1520842459,1
smartmesh,SmartMesh,SMT,197,0.031902,0.00000335,1705540.0,45100390.0,1413716694.0,3141592653.0,,-0.01,6.17,-33.73,1520842458,1
taas,TaaS,TAAS,198,5.49149,0.00057603,344468.0,44733682.0,8146001.0,8146001.0,,-0.11,8.01,-20.69,1520842451,1
html-coin,HTMLCOIN,HTML,199,0.000677952,0.00000007,314873.0,44472239.0,65597917498.0,93965159004.0,,-12.28,-4.92,-30.06,1520842459,1
metaverse,Metaverse ETP,ETP,200,1.16891,0.00012261,1782400.0,43908675.0,37563777.0,56963777.0,100000000.0,-1.79,2.02,-28.55,1520842451,1
naga,NAGA,NGC,201,0.758885,0.00007960,411577.0,43766672.0,57672338.0,77910266.0,,9.33,3.77,-19.16,1520842458,1
gulden,Gulden,NLG,202,0.110219,0.00001156,88093.4,43387842.0,393651200.0,465151200.0,,-0.01,5.77,-25.64,1520842443,1
wepower,WePower,WPR,203,0.120628,0.00001265,4515170.0,42906868.0,355695760.0,745248183.0,,-2.08,1.23,-34.59,1520842461,1
delphy,Delphy,DPY,204,1.152,0.00012084,10892300.0,42770202.0,37126912.0,100000000.0,,-0.17,2.47,-39.17,1520842456,1
refereum,Refereum,RFR,205,0.0182935,0.00000192,1277830.0,42608435.0,2329157067.0,5000000000.0,,-0.81,6.33,-4.98,1520842461,1
cybermiles,CyberMiles,CMT,206,0.0955928,0.00001003,3565430.0,42557700.0,445197759.0,1000000000.0,,-1.2,7.28,-28.02,1520842457,1
data,DATA,DTA,207,0.00996901,0.00000105,3572530.0,42411526.0,4254336773.0,11500000000.0,,-0.16,9.31,-44.64,1520842460,1
etherparty,Etherparty,FUEL,208,0.0866714,0.00000909,378468.0,42053592.0,485207253.0,1000000000.0,,0.83,5.38,-29.79,1520842456,1
gifto,Gifto,GTO,209,0.263573,0.00002765,3075390.0,41607983.0,157861327.0,1000000000.0,,-1.15,6.3,-31.74,1520842458,1
counterparty,Counterparty,XCP,210,15.856,0.00166322,186333.0,41496028.0,2617055.0,2617055.0,,-2.14,7.8,-30.36,1520842442,1
attention-token-of-media,ATMChain,ATM,211,0.0088349,0.00000093,359529.0,41173156.0,4660285460.0,10000000000.0,,8.73,-9.57,-0.22,1520842455,1
crown,Crown,CRW,212,2.33402,0.00024483,142352.0,40942356.0,17541562.0,17541562.0,42000000.0,10.28,37.75,-8.62,1520842444,1
modum,Modum,MOD,213,2.20704,0.00023151,565492.0,40314234.0,18266200.0,27266200.0,27266200.0,-2.08,8.2,-25.38,1520842455,1
synereo,Synereo,AMP,214,0.385939,0.00004048,1221410.0,38875081.0,100728564.0,622410799.0,,-0.57,8.27,-8.55,1520842446,1
district0x,district0x,DNT,215,0.0645358,0.00000677,851327.0,38721480.0,600000000.0,1000000000.0,,-0.01,9.77,-31.57,1520842453,1
aeon,Aeon,AEON,216,2.46634,0.00025871,48685.1,38446304.0,15588404.0,15588404.0,,-1.08,4.09,-34.06,1520842446,1
decision-token,Decision Token,HST,217,1.20205,0.00012609,177703.0,38224036.0,31799040.0,48240070.0,,-1.76,-4.93,-29.98,1520842456,1
groestlcoin,Groestlcoin,GRS,218,0.545708,0.00005724,479829.0,37983383.0,69603859.0,69603859.0,105000000.0,-0.64,8.56,-22.96,1520842443,1
mobius,Mobius,MOBI,219,0.0995997,0.00001045,126382.0,37514974.0,376657502.0,887990859.0,,0.29,3.13,-36.8,1520842460,1
trinity-network-credit,Trinity Network Credit,TNC,220,0.112153,0.00001176,3543220.0,37384333.0,333333333.0,1000000000.0,,-0.21,4.17,-27.84,1520842460,1
indahash,indaHash,IDH,221,0.0926417,0.00000972,94332.4,37050775.0,399936259.0,400000000.0,,3.36,9.82,4.32,1520842460,1
lunyr,Lunyr,LUN,222,16.1134,0.00169021,1567150.0,37026226.0,2297853.0,2703356.0,,-0.59,7.1,-24.38,1520842450,1
kickico,KickCoin,KICK,223,0.0820733,0.00000861,551744.0,36509948.0,444845623.0,477829002.0,,-1.16,4.04,9.8,1520842454,1
cobinhood,Cobinhood,COB,224,0.100682,0.00001056,304412.0,36078842.0,358344512.0,1000000000.0,,5.12,-1.29,-41.44,1520842456,1
adtoken,adToken,ADT,225,0.0600173,0.00000630,1405270.0,36010380.0,600000000.0,1000000000.0,1000000000.0,-1.61,10.93,-26.86,1520842452,1
cpchain,CPChain,CPC,226,0.157972,0.00001657,3617770.0,35814757.0,226715852.0,999999999.0,,-0.58,-0.75,-32.84,1520842460,1
cofound-it,Cofound.it,CFI,227,0.109631,0.00001150,2506320.0,35630075.0,325000000.0,500000000.0,,-0.51,0.83,-16.84,1520842452,1
airswap,AirSwap,AST,228,0.23514,0.00002466,1710690.0,35271000.0,150000000.0,500000000.0,,-0.93,8.94,-48.0,1520842455,1
bottos,Bottos,BTO,229,0.0992147,0.00001041,684549.0,35262844.0,355419546.0,1000000000.0,,1.88,2.1,-30.54,1520842460,1
presearch,Presearch,PRE,230,0.222756,0.00002337,9439.67,34527180.0,155000000.0,170000000.0,1000000000.0,-0.75,10.79,-4.22,1520842457,1
crypterium,Crypterium,CRPT,231,0.470284,0.00004933,38706.5,34228011.0,72781577.0,99983577.0,,5.84,8.87,-18.66,1520842460,1
qlink,QLINK,QLC,232,0.142372,0.00001493,505098.0,34169280.0,240000000.0,600000000.0,,0.37,24.01,-20.8,1520842458,1
hive-project,Hive Project,HVN,233,0.0908917,0.00000953,107031.0,34084388.0,375000000.0,500000000.0,,-2.36,10.28,-12.38,1520842454,1
blockmason,BlockMason Credit Protocol,BCPT,234,0.752871,0.00007897,6188000.0,34004322.0,45166200.0,116158667.0,,-1.11,2.93,-37.19,1520842455,1
potcoin,PotCoin,POT,235,0.152178,0.00001596,114057.0,33408725.0,219537156.0,219537156.0,420000000.0,-0.02,24.48,-14.44,1520842442,1
decent,DECENT,DCT,236,0.647685,0.00006794,608287.0,33230184.0,51306089.0,73197775.0,,-1.41,6.67,-27.5,1520842449,1
flash,Flash,FLASH,237,0.036886,0.00000387,22589.5,33197400.0,900000000.0,900000000.0,900000000.0,4.26,20.35,-24.18,1520842452,1
tokencard,TokenCard,TKN,238,1.32763,0.00013926,226802.0,32901104.0,24781832.0,39406760.0,,-0.18,7.99,-18.31,1520842451,1
zclassic,ZClassic,zclassic,239,9.37612,0.00098351,1888030.0,32804700.0,3498750.0,3498750.0,21000000.0,-2.84,-2.86,12.34,1520842448,1
ucash,U.CASH,UCASH,240,0.017762,0.00000186,104356.0,32765178.0,1844678441.0,21000000000.0,21000000000.0,-2.66,5.9,-33.57,1520842461,1
mooncoin,Mooncoin,MOON,241,0.000146052,0.00000002,13887.2,32674399.0,223717573747,223717573747,,47.7,19.41,-5.64,1520842442,1
blox,Blox,CDT,242,0.0495771,0.00000520,424020.0,32531156.0,656173039.0,1000000000.0,,-0.19,9.89,-32.06,1520842453,1
tierion,Tierion,TNT,243,0.0753463,0.00000790,1258920.0,32284478.0,428481269.0,1000000000.0,,-0.64,4.59,-32.27,1520842454,1
viberate,Viberate,VIB,244,0.195139,0.00002047,4352590.0,32230419.0,165166467.0,200000000.0,,0.13,8.56,-25.35,1520842455,1
humaniq,Humaniq,HMQ,245,0.197797,0.00002075,158286.0,32213802.0,162862944.0,184194944.0,920952070.0,-0.2,7.46,-28.66,1520842450,1
unikoin-gold,Unikoin Gold,UKG,246,0.228194,0.00002394,466107.0,32050031.0,140450804.0,1000000000.0,,-1.11,-0.49,-38.17,1520842456,1
safe-exchange-coin,Safe Exchange Coin,SAFEX,247,0.0206592,0.00000217,30575.3,31880401.0,1543157590.0,2147483647.0,2147483647.0,-1.46,17.66,-21.71,1520842447,1
unobtanium,Unobtanium,UNO,248,159.11,0.0166899,45320.0,31557268.0,198336.0,198336.0,,-2.08,6.92,-6.88,1520842454,1
medical-chain,Medicalchain,MTN,249,0.1701,0.00001784,14887000.0,31468500.0,185000000.0,500000000.0,,-0.38,5.43,-29.04,1520842460,1
bitcny,bitCNY,BITCNY,250,0.175802,0.00001844,23126200.0,31394370.0,178578000.0,178578000.0,,-0.37,1.08,10.27,1520842445,1
centra,Centra,CTR,251,0.461244,0.00004838,1120890.0,31364592.0,68000000.0,98272765.0,,-1.2,1.46,-35.09,1520842453,1
shift,Shift,SHIFT,252,2.62727,0.00027559,398709.0,31023867.0,11808404.0,11808404.0,,2.11,8.46,-32.34,1520842446,1
eccoin,ECC,ECC,253,0.00124025,0.00000013,27405.4,31006250.0,25000000000.0,25000000000.0,25000000000.0,7.35,19.07,-30.96,1520842442,1
datum,Datum,DAT,254,0.0372821,0.00000391,1546580.0,30993935.0,831335545.0,2653841598.0,,-0.7,2.57,-19.48,1520842458,1
sibcoin,SIBCoin,SIB,255,1.86735,0.00019588,197893.0,30794819.0,16491188.0,16491188.0,,-1.49,6.9,-23.77,1520842446,1
triggers,Triggers,TRIG,256,0.950839,0.00009974,5293550.0,30527235.0,32105578.0,32105578.0,,-1.73,16.29,-33.19,1520842449,1
namecoin,Namecoin,NMC,257,2.00693,0.00021052,213882.0,29574923.0,14736400.0,14736400.0,,-0.5,6.4,-24.62,1520842441,1
pepe-cash,Pepe Cash,PEPECASH,258,0.0414239,0.00000435,71676.0,29074773.0,701884009.0,701884009.0,,-1.19,3.03,-21.86,1520842448,1
blockport,Blockport,BPT,259,0.54079,0.00005673,239027.0,28110769.0,51980933.0,69434800.0,,-0.75,6.34,-22.78,1520842460,1
voxels,Voxels,VOX,260,0.133617,0.00001402,2244760.0,28059570.0,210000000.0,210000000.0,210000000.0,0.66,19.64,-14.43,1520842447,1
whitecoin,WhiteCoin,XWC,261,0.112423,0.00001179,96120.6,27968995.0,248783569.0,248783569.0,,-1.22,9.54,-17.34,1520842443,1
zeepin,Zeepin,ZPT,262,0.0948033,0.00000994,322552.0,27855843.0,293827778.0,1000000000.0,,-0.21,-1.34,-22.71,1520842460,1
soarcoin,Soarcoin,SOAR,263,0.0257541,0.00000270,37110.1,27839245.0,1080963623.0,5000000000.0,5000000000.0,-0.55,13.01,-11.86,1520842450,1
everex,Everex,EVX,264,1.67769,0.00017598,1624250.0,27681885.0,16500000.0,25000000.0,,-0.85,6.18,-23.77,1520842455,1
swarm-fund,Swarm,SWM,265,0.538267,0.00005646,17110.0,27512632.0,51113355.0,100000000.0,,-0.0,-15.35,-16.14,1520842461,1
zap,Zap,ZAP,266,0.253573,0.00002660,37065.5,27420219.0,108135403.0,520000000.0,,-0.78,16.11,-17.95,1520842460,1
nimiq,Nimiq,NET,267,2.60684,0.00027344,237442.0,27371820.0,10500000.0,10500000.0,,-0.91,10.02,-30.01,1520842452,1
steem-dollars,Steem Dollars,SBD,268,2.6024,0.00027298,3416180.0,27366867.0,10516011.0,10516011.0,,-0.14,8.99,-26.83,1520842449,1
ormeus-coin,Ormeus Coin,ORME,269,1.60519,0.00016838,2128500.0,27335296.0,17029321.0,200000000.0,,0.62,4.33,18.54,1520842454,1
bean-cash,Bean Cash,BITB,270,0.0111562,0.00000117,1062960.0,26840110.0,2405847000.0,2405847000.0,50000000000.0,-0.85,6.99,-25.94,1520842445,1
numeraire,Numeraire,NMR,271,20.7062,0.00217197,345883.0,26633482.0,1286256.0,2286256.0,21000000.0,-3.83,3.35,-32.82,1520842452,1
iocoin,I/O Coin,IOC,272,1.60542,0.0001684,12361.4,26626592.0,16585437.0,16585437.0,,-0.03,12.51,-36.42,1520842444,1
leocoin,LEOcoin,LEO,273,0.267169,0.00002802,7154.08,26546411.0,99361867.0,107719285.0,1000000000.0,-0.45,6.05,-5.48,1520842446,1
tao,Tao,XTO,274,0.805473,0.00008449,1546.64,26440993.0,32826665.0,32826665.0,,-0.82,26.28,-40.7,1520842448,1
mercury,Mercury,MER,275,0.258631,0.00002713,703809.0,25863100.0,100000000.0,100000000.0,,0.74,7.71,-25.74,1520842451,1
agrello-delta,Agrello,DLT,276,0.29821,0.00003128,19614800.0,25639760.0,85978873.0,130271020.0,,1.95,50.06,-5.74,1520842454,1
diamond,Diamond,DMD,277,9.53777,0.00100046,27656.7,25618996.0,2686057.0,2686057.0,4380000.0,-1.22,6.09,-29.73,1520842442,1
colossuscoinxt,ColossusCoinXT,COLX,278,0.00238273,0.00000025,21487.9,25554157.0,10724738924.0,10784272304.0,,2.48,7.75,-30.3,1520842455,1
lykke,Lykke,LKK,279,0.0914178,0.00000959,7021.37,25364341.0,277455162.0,1285690000.0,,-0.26,1.23,-25.34,1520842449,1
internet-node-token,Internet Node Token,INT,280,0.16845,0.00001767,759060.0,25267500.0,150000000.0,1000000000.0,,1.32,7.63,-28.01,1520842460,1
spectre-dividend,Spectre.ai Dividend Token,SXDT,281,0.305671,0.00003206,187636.0,25087495.0,82073519.0,140270691.0,,-4.65,-9.5,-27.38,1520842460,1
vericoin,VeriCoin,VRC,282,0.81041,0.00008501,326864.0,25008718.0,30859341.0,30859341.0,,-1.87,6.06,-33.64,1520842444,1
coss,COSS,COSS,283,0.376331,0.00003948,890420.0,24479276.0,65047195.0,104000000.0,200000000.0,-0.62,6.98,-34.34,1520842454,1
grid,Grid+,GRID,284,0.614103,0.00006442,21933.6,24095247.0,39236491.0,300000000.0,,-0.29,9.53,-5.59,1520842456,1
monetha,Monetha,MTH,285,0.110958,0.00001164,319881.0,24081211.0,217029968.0,402400000.0,,-1.0,6.46,-21.81,1520842454,1
blackcoin,BlackCoin,BLK,286,0.313684,0.00003290,291527.0,24064775.0,76716617.0,76716617.0,,-0.44,4.8,-24.36,1520842443,1
deeponion,DeepOnion,ONION,287,2.13156,0.00022359,67360.5,24062050.0,11288469.0,19751317.0,25000000.0,-2.22,3.51,-35.95,1520842453,1
suncontract,SunContract,SNC,288,0.207117,0.00002173,5163880.0,23844384.0,115125192.0,122707503.0,,-0.4,5.92,-29.36,1520842452,1
dimecoin,Dimecoin,DIME,289,0.0000440695,0.000000005,21917.7,23757724.0,539096740560,539096740560,,-1.26,-2.98,-29.23,1520842442,1
cappasity,Cappasity,CAPP,290,0.0714969,0.00000750,93662.6,23593412.0,329992098.0,438686537.0,,0.26,5.35,-32.9,1520842457,1
aeron,Aeron,ARN,291,1.80759,0.00018961,1331210.0,23498670.0,13000000.0,20000000.0,,-0.75,14.67,-23.84,1520842456,1
stk,STK,STK,292,0.069038,0.00000724,1971170.0,22962004.0,332599492.0,500000000.0,,-0.02,3.21,-44.9,1520842460,1
dadi,DADI,DADI,293,0.305359,0.00003203,873194.0,22936809.0,75114240.0,100000000.0,,-0.84,-0.27,-30.53,1520842461,1
bloomtoken,Bloom,BLT,294,0.579776,0.00006082,2059170.0,22899163.0,39496569.0,150000000.0,,-3.7,1.27,-35.94,1520842460,1
linkeye,LinkEye,LET,295,0.037676,0.00000395,3914590.0,22605600.0,600000000.0,1000000000.0,,-0.09,7.84,-38.16,1520842460,1
odyssey,Odyssey,OCN,296,0.011201,0.00000117,2130260.0,22402000.0,2000000000.0,10000000000.0,,-0.92,3.45,-40.68,1520842460,1
trust,WeTrust,TRST,297,0.241966,0.00002538,297540.0,22296562.0,92147500.0,100000000.0,100000000.0,-0.44,6.19,-34.37,1520842450,1
zeusshield,Zeusshield,ZSC,298,0.0191481,0.00000201,38001.8,22081029.0,1153170765.0,5642500000.0,,-0.16,2.02,-27.3,1520842455,1
uquid-coin,Uquid Coin,UQC,299,2.20645,0.00023144,73928.9,22064500.0,10000000.0,40000000.0,,-0.8,6.21,-12.96,1520842458,1
swissborg,SwissBorg,CHSB,300,0.0382083,0.00000401,291541.0,22001147.0,575821133.0,1000000000.0,,-1.04,1.8,-12.44,1520842461,1
mothership,Mothership,MSP,301,0.156703,0.00001644,44202.1,21938420.0,140000000.0,200000000.0,,-0.46,1.16,-26.66,1520842453,1
guppy,Matchpool,GUP,302,0.291979,0.00003063,4360400.0,21898425.0,75000000.0,98855150.0,,-0.42,7.53,-26.81,1520842450,1
faircoin,FairCoin,FAIR,303,0.410646,0.00004307,12303.1,21843834.0,53193831.0,53193831.0,,-1.66,1.84,-32.61,1520842443,1
bitconnect,BitConnect,BCC,304,2.32723,0.00024411,22799.1,21669176.0,9311145.0,10037977.0,28000000.0,3.35,20.65,-12.05,1520842449,1
lamden,Lamden,TAU,305,0.152365,0.00001598,236578.0,21668699.0,142215728.0,288090567.0,,-2.34,8.75,-28.53,1520842459,1
dai,Dai,DAI,306,1.00383,0.0001053,3730740.0,21585182.0,21502826.0,21502826.0,,-0.1,-0.03,0.38,1520842458,1
elastic,Elastic,XEL,307,0.240014,0.00002518,148971.0,21498084.0,89570123.0,100000000.0,,1.75,9.03,-31.76,1520842451,1
mintcoin,Mintcoin,MINT,308,0.000858281,0.00000009,56056.9,21411760.0,24947260808.0,24947260808.0,,0.97,5.19,-21.44,1520842442,1
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,309,0.0949534,0.00000996,1008500.0,21241763.0,223707235.0,1000000000.0,,-0.2,5.59,-18.14,1520842461,1
yoyow,YOYOW,YOYOW,310,0.084951,0.00000891,1195360.0,21237750.0,249999999.0,300000000.0,1000000000.0,-1.93,8.78,-31.52,1520842454,1
blackmoon,Blackmoon,BMC,311,1.00528,0.00010545,863277.0,21210645.0,21099241.0,60000000.0,,-0.71,5.55,-4.85,1520842455,1
blocktix,Blocktix,TIX,312,0.529604,0.00005555,3765090.0,21184160.0,40000000.0,62500000.0,,-0.43,15.67,-22.6,1520842454,1
zoin,Zoin,ZOI,313,1.21615,0.00012757,40156.1,21041082.0,17301388.0,17301388.0,21000000.0,-0.66,10.94,-23.44,1520842448,1
qbao,Qbao,QBT,314,0.316572,0.00003321,2895920.0,20688424.0,65351403.0,100000000.0,,0.99,8.8,-25.42,1520842457,1
nolimitcoin,NoLimitCoin,NLC2,315,0.100527,0.00001054,73553.9,20668686.0,205603330.0,205603330.0,,-0.64,8.57,-32.09,1520842448,1
selfkey,Selfkey,KEY,316,0.0109275,0.00000115,112589.0,20623196.0,1887274879.0,5999999954.0,,-0.7,6.17,-18.52,1520842459,1
qunqun,QunQun,QUN,317,0.0356053,0.00000373,4280780.0,20488850.0,575443822.0,1500000000.0,,-0.99,9.05,-33.73,1520842459,1
expanse,Expanse,EXP,318,2.57395,0.00026999,330612.0,20350669.0,7906397.0,16906397.0,,-0.8,4.53,-31.16,1520842446,1
gridcoin,GridCoin,GRC,319,0.0518714,0.00000544,21687.2,20246069.0,390312753.0,390312753.0,,-1.53,7.8,-21.66,1520842446,1
hi-mutual-society,Hi Mutual Society,HMC,320,0.049966,0.00000524,415904.0,20166278.0,403600000.0,1000000000.0,,-0.85,-3.22,-29.38,1520842460,1
trade-token,Trade Token,TIO,321,0.238303,0.00002500,287853.0,20085496.0,84285536.0,223534823.0,,-2.51,2.07,-19.26,1520842459,1
paragon,Paragon,PRG,322,0.309125,0.00003243,135651.0,20073529.0,64936609.0,164936609.0,,5.04,7.51,22.06,1520842456,1
game,Game.com,GTC,323,0.0668186,0.00000701,979033.0,20045580.0,300000000.0,2000000000.0,,-1.09,4.01,-21.79,1520842459,1
pascal-coin,Pascal Coin,PASC,324,1.07431,0.00011269,52168.5,20003652.0,18620000.0,18620000.0,,-0.95,6.74,-23.67,1520842449,1
moeda-loyalty-points,Moeda Loyalty Points,MDA,325,1.01009,0.00010595,287193.0,19826943.0,19628888.0,19628888.0,,-0.54,2.55,-19.84,1520842454,1
energo,Energo,TSL,326,0.033941,0.00000356,876119.0,19754647.0,582029029.0,1000000000.0,,-2.36,5.09,-26.46,1520842457,1
swftcoin,SwftCoin,SWFTC,327,0.0112563,0.00000118,8068650.0,19698525.0,1750000000.0,10000000000.0,,0.02,5.39,-29.92,1520842459,1
omni,Omni,OMNI,328,35.0709,0.00367875,2318240.0,19664787.0,560715.0,617031.0,,1.19,15.25,-21.31,1520842442,1
maecenas,Maecenas,ART,329,0.648268,0.00006800,881.836,19545378.0,30150150.0,100000000.0,,-0.85,21.39,-39.4,1520842455,1
icos,ICOS,ICOS,330,33.8663,0.0035524,27080.5,19160373.0,565765.0,591617.0,,3.02,22.8,-9.85,1520842457,1
posw-coin,PoSW Coin,POSW,331,0.430859,0.00004519,66903.6,19000882.0,44100000.0,70000000.0,,-0.85,-0.63,-9.77,1520842449,1
latoken,LATOKEN,LA,332,0.24241,0.00002543,167595.0,18869050.0,77839404.0,400000000.0,1000000000.0,-0.53,8.41,-19.84,1520842456,1
true-chain,True Chain,TRUE,333,0.75044,0.00007872,12795500.0,18761000.0,25000000.0,100000000.0,,-0.87,7.76,-17.91,1520842460,1
hempcoin,HempCoin,THC,334,0.0811289,0.00000851,89465.6,18698488.0,230478760.0,230478760.0,,-2.34,11.75,-30.72,1520842444,1
propy,Propy,PRO,335,1.07059,0.0001123,7928820.0,18656948.0,17426790.0,100000000.0,,-0.37,2.2,-16.57,1520842455,1
alqo,ALQO,ALQO,336,0.603115,0.00006326,107993.0,18452768.0,30595770.0,30695771.0,57879300.0,-1.93,5.07,-29.38,1520842456,1
firstblood,FirstBlood,1ST,337,0.214538,0.00002250,373647.0,18355522.0,85558371.0,93468691.0,,0.89,9.14,-40.03,1520842449,1
oax,OAX,OAX,338,0.73375,0.00007697,2342210.0,18350537.0,25009250.0,100000000.0,,4.36,19.12,-20.16,1520842453,1
electra,Electra,ECA,339,0.000765999,0.00000008,65041.2,18075846.0,23597740500.0,24464897053.0,30000000000.0,-8.28,6.99,-23.05,1520842451,1
radium,Radium,RADS,340,5.21319,0.00054684,371534.0,18051041.0,3462571.0,3462571.0,,-0.46,0.59,-25.6,1520842446,1
all-sports,All Sports,SOC,341,0.0409569,0.00000430,818378.0,18019049.0,439951480.0,1500000000.0,,-0.69,12.13,-44.29,1520842460,1
carvertical,carVertical,CV,342,0.00342786,0.00000036,94747.9,18011339.0,5254397528.0,9931143978.0,,-1.89,5.23,-24.4,1520842460,1
insurepal,InsurePal,IPL,343,0.0895785,0.00000940,10307.4,18005279.0,201000000.0,300000000.0,,-0.19,12.98,-15.6,1520842460,1
restart-energy-mwat,Restart Energy MWAT,MWAT,344,0.0435585,0.00000457,164285.0,17989661.0,413000000.0,470000000.0,500000000.0,-0.66,13.28,-27.8,1520842461,1
waves-community-token,Waves Community Token,WCT,345,1.79652,0.00018845,26706.5,17910580.0,9969597.0,10000000.0,,-0.45,7.23,-21.33,1520842450,1
encrypgen,EncrypGen,DNA,346,0.288953,0.00003031,51087.4,17897698.0,61939825.0,70978386.0,,-0.53,3.06,-15.37,1520842457,1
primecoin,Primecoin,XPM,347,0.782852,0.00008212,162918.0,17873932.0,22831815.0,22831815.0,,-1.19,6.67,-19.45,1520842442,1
aurora-dao,Aurora DAO,AURA,348,0.174626,0.00001832,28883.0,17795703.0,101907520.0,1000000000.0,,-14.52,-9.26,-38.16,1520842459,1
e-dinar-coin,E-Dinar Coin,EDR,349,0.0200075,0.00000210,36244.1,17730886.0,886211988.0,1011211988.0,999999999999999,-2.17,8.83,-16.34,1520842448,1
canyacoin,CanYaCoin,CAN,350,0.442788,0.00004645,202658.0,17553376.0,39642845.0,95827000.0,,-1.83,11.58,-27.95,1520842458,1
covesting,Covesting,COV,351,0.993829,0.00010425,86292.4,17392008.0,17500000.0,20000000.0,,-1.3,2.63,-28.84,1520842458,1
solarcoin,SolarCoin,SLR,352,0.412838,0.00004330,58093.3,17309777.0,41928739.0,98034382478.0,,0.27,12.14,-22.69,1520842443,1
domraider,DomRaider,DRT,353,0.0292027,0.00000306,92814.4,17273397.0,591500000.0,1300000000.0,,-0.24,-1.19,-17.17,1520842456,1
asiacoin,AsiaCoin,AC,354,0.0124887,0.00000131,133075.0,16942858.0,1356655028.0,1356655028.0,,4.33,74.36,131.96,1520842443,1
neumark,Neumark,NEU,355,0.57949,0.00006079,129647.0,16647201.0,28727331.0,53020035.0,1500000000.0,-0.17,15.28,-15.13,1520842458,1
divi,Divi,DIVX,356,3.15707,0.00033116,66802.6,16237463.0,5143207.0,6171607.0,,1.23,2.11,-12.32,1520842457,1
monetaryunit,MonetaryUnit,MUE,357,0.126704,0.00001329,136662.0,16030710.0,126520945.0,126520945.0,4000000000.0,-0.68,3.45,-34.86,1520842444,1
bodhi,Bodhi,BOT,358,0.399637,0.00004192,1865530.0,15985480.0,40000000.0,100000000.0,100000000.0,0.4,12.48,-12.88,1520842458,1
bitusd,bitUSD,BITUSD,359,1.136,0.00011916,1746010.0,15798011.0,13906700.0,13906700.0,,-0.56,1.96,10.1,1520842445,1
