id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
deepbrain-chain,DeepBrain Chain,DBC,187,0.0560474,0.00000572,769369.0,50442660.0,900000000.0,10000000000.0,10000000000.0,2.87,10.55,-30.05,1520848757,1
ink,Ink,INK,188,0.108579,0.00001107,20919000.0,50370941.0,463910527.0,1000000000.0,1000000000.0,1.48,12.77,-34.36,1520848756,1
cloakcoin,CloakCoin,CLOAK,189,9.75746,0.00099393,516487.0,49793670.0,5103139.0,5103139.0,,0.1,6.54,-38.94,1520849042,1
ins-ecosystem,INS Ecosystem,INS,190,1.77275,0.00018077,8340930.0,49782759.0,28082222.0,50000000.0,,2.72,13.63,-19.16,1520848758,1
library-credit,LBRY Credits,LBC,191,0.320956,0.00003273,468982.0,49284005.0,153553773.0,528453776.0,,2.48,11.9,-33.03,1520848746,1
mobilego,MobileGo,MGO,192,0.493778,0.00005035,191106.0,48404503.0,98028877.0,100000000.0,,2.06,1.95,-22.18,1520848750,1
xtrabytes,XTRABYTES,XBY,193,0.110692,0.00001129,124745.0,47597560.0,430000000.0,650000000.0,650000000.0,4.38,23.32,-27.11,1520848750,1
appcoins,AppCoins,APPC,194,0.470994,0.00004803,3118800.0,47124981.0,100054312.0,246203093.0,,4.58,17.36,-30.28,1520848757,1
viacoin,Viacoin,VIA,195,2.04325,0.00020835,3337450.0,46988758.0,22997067.0,22997067.0,23000000.0,1.3,4.29,-22.22,1520848743,1
wabi,WaBi,WABI,196,1.03378,0.00010541,1423530.0,46776511.0,45248033.0,99218023.0,,2.44,11.42,-26.95,1520848756,1
einsteinium,Einsteinium,EMC2,197,0.212844,0.00002168,849250.0,46104102.0,216609826.0,216609826.0,,1.01,6.32,-29.31,1520849042,1
smartmesh,SmartMesh,SMT,198,0.0324011,0.00000330,1752420.0,45805976.0,1413716694.0,3141592653.0,,2.06,7.85,-33.07,1520848756,1
taas,TaaS,TAAS,199,5.59082,0.00057009,355130.0,45542824.0,8146001.0,8146001.0,,1.95,10.33,-19.23,1520848748,1
metaverse,Metaverse ETP,ETP,200,1.20086,0.00012245,1887500.0,45109598.0,37564411.0,56964411.0,100000000.0,1.5,4.76,-26.54,1520848750,1
naga,NAGA,NGC,201,0.776702,0.00007920,432650.0,44794220.0,57672338.0,77910266.0,,12.43,10.48,-16.3,1520848757,1
gulden,Gulden,NLG,202,0.112011,0.00001141,86834.7,44093825.0,393656200.0,465156200.0,,0.87,6.77,-24.4,1520849042,1
wepower,WePower,WPR,203,0.123589,0.00001260,4389490.0,43960083.0,355695760.0,745248183.0,,2.7,3.99,-31.23,1520848759,1
cybermiles,CyberMiles,CMT,204,0.0984783,0.00001004,3671690.0,43842318.0,445197759.0,1000000000.0,,2.16,10.74,-25.45,1520848756,1
refereum,Refereum,RFR,205,0.0187854,0.00000192,1705340.0,43754147.0,2329157067.0,5000000000.0,,2.65,7.74,-0.89,1520848760,1
delphy,Delphy,DPY,206,1.16587,0.00011888,11483900.0,43285152.0,37126912.0,100000000.0,,1.24,3.79,-38.74,1520848756,1
data,DATA,DTA,207,0.0101539,0.00000104,3568850.0,43198110.0,4254336773.0,11500000000.0,,2.01,12.17,-43.75,1520848759,1
gifto,Gifto,GTO,208,0.272762,0.00002781,3532440.0,43058571.0,157861327.0,1000000000.0,,3.01,11.76,-28.99,1520848757,1
counterparty,Counterparty,XCP,209,16.1319,0.00164325,182133.0,42218066.0,2617055.0,2617055.0,,1.5,10.98,-28.68,1520849041,1
modum,Modum,MOD,210,2.28875,0.00023338,585301.0,41806765.0,18266200.0,27266200.0,27266200.0,4.07,9.04,-22.42,1520848755,1
attention-token-of-media,ATMChain,ATM,211,0.00890071,0.00000091,289556.0,41479849.0,4660285460.0,10000000000.0,,1.74,-9.13,0.32,1520848754,1
etherparty,Etherparty,FUEL,212,0.0843162,0.00000860,419665.0,40910832.0,485207253.0,1000000000.0,,-0.8,2.08,-30.77,1520848755,1
district0x,district0x,DNT,213,0.0676834,0.00000690,1006660.0,40610040.0,600000000.0,1000000000.0,,4.33,15.93,-27.71,1520848752,1
decision-token,Decision Token,HST,214,1.26192,0.00012868,184512.0,40127844.0,31799040.0,48240070.0,,4.99,6.06,-26.15,1520848756,1
synereo,Synereo,AMP,215,0.392935,0.00004007,1054330.0,39579778.0,100728564.0,622410799.0,,2.27,10.33,-6.69,1520848746,1
aeon,Aeon,AEON,216,2.51049,0.00025599,50364.4,39135271.0,15588698.0,15588698.0,,1.4,6.58,-32.79,1520848744,1
crown,Crown,CRW,217,2.22897,0.00022729,142336.0,39102023.0,17542642.0,17542642.0,42000000.0,-3.87,26.52,-12.86,1520848743,1
trinity-network-credit,Trinity Network Credit,TNC,218,0.116847,0.00001191,3322200.0,38949000.0,333333333.0,1000000000.0,,3.74,9.25,-24.53,1520848758,1
mobius,Mobius,MOBI,219,0.102165,0.00001042,152368.0,38481214.0,376657502.0,887990859.0,,2.19,7.48,-35.05,1520848759,1
groestlcoin,Groestlcoin,GRS,220,0.551592,0.00005619,538948.0,38393260.0,69604454.0,69604454.0,105000000.0,1.42,10.17,-22.44,1520849042,1
lunyr,Lunyr,LUN,221,16.5343,0.00168599,1510320.0,37993392.0,2297853.0,2703356.0,,2.5,10.37,-21.89,1520848749,1
kickico,KickCoin,KICK,222,0.0840671,0.00000857,563652.0,37396881.0,444845623.0,477829002.0,,2.21,7.04,11.95,1520848754,1
adtoken,adToken,ADT,223,0.0620621,0.00000633,1478440.0,37237260.0,600000000.0,1000000000.0,1000000000.0,2.66,14.52,-24.41,1520848750,1
indahash,indaHash,IDH,224,0.0908102,0.00000926,96088.5,36318292.0,399936259.0,400000000.0,,-0.02,7.34,0.72,1520848759,1
airswap,AirSwap,AST,225,0.240299,0.00002450,1727600.0,36044850.0,150000000.0,500000000.0,,2.06,12.68,-46.49,1520848754,1
ucash,U.CASH,UCASH,226,0.019482,0.00000199,145886.0,35938025.0,1844678441.0,21000000000.0,21000000000.0,9.65,19.63,-25.97,1520848759,1
bottos,Bottos,BTO,227,0.100887,0.00001029,692629.0,35857212.0,355419546.0,1000000000.0,,2.49,4.51,-29.41,1520848758,1
cofound-it,Cofound.it,CFI,228,0.109854,0.00001120,2406740.0,35702550.0,325000000.0,500000000.0,,0.02,0.38,-17.99,1520848750,1
presearch,Presearch,PRE,229,0.228666,0.00002332,9706.44,35443230.0,155000000.0,170000000.0,1000000000.0,2.49,14.57,-2.43,1520848757,1
hive-project,Hive Project,HVN,230,0.0945052,0.00000964,111667.0,35439450.0,375000000.0,500000000.0,,2.38,15.54,-7.45,1520848753,1
qlink,QLINK,QLC,231,0.147476,0.00001504,570384.0,35394240.0,240000000.0,600000000.0,,1.43,29.16,-17.7,1520848757,1
cobinhood,Cobinhood,COB,232,0.0982499,0.00001002,307899.0,35207312.0,358344512.0,1000000000.0,,0.81,-5.3,-42.65,1520848754,1
blockmason,BlockMason Credit Protocol,BCPT,233,0.772052,0.00007873,5988530.0,34870655.0,45166200.0,116158667.0,,1.76,6.99,-34.77,1520848755,1
cpchain,CPChain,CPC,234,0.152954,0.00001560,3592760.0,34677096.0,226715852.0,999999999.0,,1.88,-4.45,-34.82,1520848759,1
crypterium,Crypterium,CRPT,235,0.47254,0.00004818,42979.4,34392206.0,72781577.0,99983577.0,,7.24,8.42,-17.98,1520848759,1
decent,DECENT,DCT,236,0.665182,0.00006783,603580.0,34127887.0,51306089.0,73197775.0,,2.35,10.39,-25.27,1520848748,1
centra,Centra,CTR,237,0.50109,0.00005110,1314890.0,34074120.0,68000000.0,98272765.0,,2.95,11.56,-29.35,1520848752,1
humaniq,Humaniq,HMQ,238,0.207019,0.00002111,217614.0,33715724.0,162862944.0,184194944.0,920952070.0,4.25,13.17,-24.04,1520848749,1
blox,Blox,CDT,239,0.0512915,0.00000523,434422.0,33656099.0,656173039.0,1000000000.0,,2.3,14.21,-29.37,1520848752,1
tokencard,TokenCard,TKN,240,1.35317,0.00013798,231828.0,33534032.0,24781832.0,39406760.0,,1.95,10.5,-16.76,1520848749,1
flash,Flash,FLASH,241,0.0370685,0.00000378,20078.6,33361650.0,900000000.0,900000000.0,900000000.0,1.96,23.44,-23.78,1520848751,1
tierion,Tierion,TNT,242,0.0773922,0.00000789,1258960.0,33161108.0,428481269.0,1000000000.0,,2.64,8.01,-31.08,1520848753,1
unikoin-gold,Unikoin Gold,UKG,243,0.23489,0.00002395,503224.0,32990489.0,140450804.0,1000000000.0,,1.84,3.43,-36.12,1520848755,1
viberate,Viberate,VIB,244,0.198794,0.00002027,3413420.0,32834103.0,165166467.0,200000000.0,,2.07,10.5,-23.92,1520848754,1
zclassic,ZClassic,zclassic,245,9.37905,0.00095637,2029810.0,32820579.0,3499350.0,3499350.0,21000000.0,-0.75,-2.16,15.23,1520848747,1
potcoin,PotCoin,POT,246,0.148625,0.00001514,157063.0,32628712.0,219537172.0,219537172.0,420000000.0,2.23,23.28,-16.58,1520849041,1
triggers,Triggers,TRIG,247,1.01544,0.00010354,6250290.0,32601288.0,32105578.0,32105578.0,,3.62,24.85,-29.17,1520848747,1
medical-chain,Medicalchain,MTN,248,0.173777,0.00001772,14903800.0,32148745.0,185000000.0,500000000.0,,2.31,8.61,-27.67,1520848759,1
unobtanium,Unobtanium,UNO,249,161.484,0.0164663,45493.3,32028209.0,198337.0,198337.0,,1.91,9.38,-5.62,1520848753,1
datum,Datum,DAT,250,0.0382573,0.00000390,1531930.0,31804653.0,831335545.0,2653841598.0,,3.1,5.6,-17.43,1520848757,1
bitcny,bitCNY,BITCNY,251,0.178144,0.00001817,24096200.0,31797279.0,178492000.0,178492000.0,,1.35,2.46,11.76,1520848744,1
shift,Shift,SHIFT,252,2.68271,0.00027355,410173.0,31679310.0,11808697.0,11808697.0,,2.38,14.15,-30.91,1520848745,1
sibcoin,SIBCoin,SIB,253,1.92014,0.00019579,201541.0,31666082.0,16491549.0,16491549.0,,1.98,10.29,-21.24,1520848746,1
namecoin,Namecoin,NMC,254,2.04222,0.00020803,218486.0,30094971.0,14736400.0,14736400.0,,1.64,8.82,-23.16,1520849041,1
eccoin,ECC,ECC,255,0.00117957,0.00000012,34935.2,29489250.0,25000000000.0,25000000000.0,25000000000.0,1.5,9.88,-33.97,1520849042,1
soarcoin,Soarcoin,SOAR,256,0.0268489,0.00000274,39191.8,29022684.0,1080963623.0,5000000000.0,5000000000.0,2.69,19.49,-8.54,1520848749,1
blockport,Blockport,BPT,257,0.557859,0.00005688,262282.0,28998032.0,51980933.0,69434800.0,,2.99,10.59,-20.54,1520848759,1
spectre-dividend,Spectre.ai Dividend Token,SXDT,258,0.351987,0.00003589,193074.0,28888812.0,82073519.0,140270691.0,,5.33,6.9,-16.09,1520848758,1
whitecoin,WhiteCoin,XWC,259,0.115695,0.00001179,100419.0,28783040.0,248783783.0,248783783.0,,2.32,13.46,-15.03,1520849042,1
safe-exchange-coin,Safe Exchange Coin,SAFEX,260,0.0186286,0.00000190,34896.3,28746865.0,1543157590.0,2147483647.0,2147483647.0,-2.64,6.17,-29.35,1520848745,1
pepe-cash,Pepe Cash,PEPECASH,261,0.0407762,0.00000416,85137.9,28620163.0,701884009.0,701884009.0,,-0.24,1.58,-22.63,1520848747,1
zeepin,Zeepin,ZPT,262,0.0965731,0.00000985,332350.0,28375859.0,293827778.0,1000000000.0,,2.43,1.04,-20.65,1520848759,1
everex,Everex,EVX,263,1.7196,0.00017535,1590990.0,28373400.0,16500000.0,25000000.0,,2.36,9.15,-21.75,1520848754,1
voxels,Voxels,VOX,264,0.135036,0.00001377,2344210.0,28357560.0,210000000.0,210000000.0,210000000.0,2.31,21.54,-13.08,1520848746,1
swarm-fund,Swarm,SWM,265,0.549657,0.00005605,17479.7,28094814.0,51113355.0,100000000.0,,2.38,-13.3,-14.23,1520848759,1
steem-dollars,Steem Dollars,SBD,266,2.66069,0.00027131,3542590.0,27990629.0,10520064.0,10520064.0,,2.65,12.4,-25.54,1520848746,1
bean-cash,Bean Cash,BITB,267,0.0113796,0.00000116,1121070.0,27379033.0,2405975000.0,2405975000.0,50000000000.0,1.69,10.0,-24.11,1520848744,1
tao,Tao,XTO,268,0.828585,0.00008449,1591.02,27199751.0,32826748.0,32826748.0,,2.66,30.55,-40.38,1520848747,1
iocoin,I/O Coin,IOC,269,1.63785,0.00016701,12253.0,27164736.0,16585606.0,16585606.0,,2.37,15.83,-35.52,1520848742,1
nimiq,Nimiq,NET,270,2.58647,0.00026374,245907.0,27157935.0,10500000.0,10500000.0,,0.58,9.45,-30.53,1520848752,1
numeraire,Numeraire,NMR,271,21.0878,0.00215031,365530.0,27124318.0,1286256.0,2286256.0,21000000.0,0.86,5.65,-31.69,1520848750,1
colossuscoinxt,ColossusCoinXT,COLX,272,0.00251708,0.00000026,24844.1,26995026.0,10724738924.0,10784272304.0,,5.65,14.19,-27.63,1520848753,1
zap,Zap,ZAP,273,0.249626,0.00002545,36940.9,26993408.0,108135403.0,520000000.0,,0.39,15.73,-18.36,1520848757,1
leocoin,LEOcoin,LEO,274,0.271585,0.00002769,7234.89,26986424.0,99366401.0,107723820.0,1000000000.0,1.87,9.81,-3.83,1520848745,1
diamond,Diamond,DMD,275,9.82565,0.00100088,26524.9,26393482.0,2686182.0,2686182.0,4380000.0,2.78,9.84,-27.55,1520849041,1
mercury,Mercury,MER,276,0.259367,0.00002645,671285.0,25936700.0,100000000.0,100000000.0,,1.23,8.38,-25.71,1520848750,1
agrello-delta,Agrello,DLT,277,0.301427,0.00003074,20594100.0,25916354.0,85978873.0,130271020.0,,0.97,53.12,-4.24,1520848753,1
lykke,Lykke,LKK,278,0.0933107,0.00000951,11068.9,25889619.0,277456056.0,1285690000.0,,2.04,2.75,-23.35,1520848747,1
vericoin,VeriCoin,VRC,279,0.834507,0.00008509,366974.0,25752506.0,30859545.0,30859545.0,,3.36,10.27,-30.29,1520848743,1
internet-node-token,Internet Node Token,INT,280,0.170946,0.00001743,781507.0,25641900.0,150000000.0,1000000000.0,,1.7,10.2,-26.9,1520848758,1
ormeus-coin,Ormeus Coin,ORME,281,1.49706,0.00015265,1480970.0,25493915.0,17029321.0,200000000.0,,-6.88,-1.3,11.06,1520848754,1
monetha,Monetha,MTH,282,0.116745,0.00001190,377868.0,25337164.0,217029968.0,402400000.0,,5.49,12.99,-17.65,1520848753,1
dimecoin,Dimecoin,DIME,283,0.0000463045,0.000000005,23411.0,24962605.0,539096740560,539096740560,,2.94,5.41,-25.15,1520849041,1
deeponion,DeepOnion,ONION,284,2.19457,0.00022378,72044.3,24774313.0,11288915.0,19752013.0,25000000.0,4.32,7.17,-33.67,1520848752,1
blackcoin,BlackCoin,BLK,285,0.320813,0.00003271,318498.0,24611742.0,76716785.0,76716785.0,,1.85,7.36,-22.47,1520848742,1
coss,COSS,COSS,286,0.376632,0.00003840,964624.0,24498855.0,65047195.0,104000000.0,200000000.0,2.18,8.26,-33.6,1520848753,1
grid,Grid+,GRID,287,0.624187,0.00006365,22293.2,24490908.0,39236491.0,300000000.0,,1.8,8.1,-9.6,1520848756,1
suncontract,SunContract,SNC,288,0.211934,0.00002161,3742130.0,24398942.0,115125192.0,122707503.0,,2.43,9.03,-27.3,1520848751,1
cappasity,Cappasity,CAPP,289,0.0722962,0.00000737,85330.8,23857175.0,329992098.0,438686537.0,,1.3,4.88,-32.46,1520848757,1
aeron,Aeron,ARN,290,1.8348,0.00018709,1391340.0,23852400.0,13000000.0,20000000.0,,1.8,16.98,-23.18,1520848755,1
stk,STK,STK,291,0.0708975,0.00000723,1912350.0,23580473.0,332599492.0,500000000.0,,2.42,7.03,-42.99,1520848759,1
dadi,DADI,DADI,292,0.310853,0.00003170,919876.0,23352284.0,75123240.0,100000000.0,,2.48,2.71,-29.05,1520848760,1
linkeye,LinkEye,LET,293,0.0386543,0.00000394,3721300.0,23192580.0,600000000.0,1000000000.0,,2.84,11.61,-36.03,1520848759,1
swissborg,SwissBorg,CHSB,294,0.0397823,0.00000406,283195.0,22907489.0,575821133.0,1000000000.0,,3.28,7.12,-7.8,1520848759,1
bloomtoken,Bloom,BLT,295,0.578959,0.00005904,2202660.0,22866894.0,39496569.0,150000000.0,,0.97,0.13,-36.03,1520848758,1
odyssey,Odyssey,OCN,296,0.0114291,0.00000117,2146080.0,22858200.0,2000000000.0,10000000000.0,,2.92,6.67,-39.63,1520848759,1
lamden,Lamden,TAU,297,0.1603,0.00001635,229651.0,22797181.0,142215728.0,288090567.0,,3.37,19.26,-23.93,1520848757,1
trust,WeTrust,TRST,298,0.246984,0.00002518,299247.0,22758958.0,92147500.0,100000000.0,100000000.0,1.96,8.72,-32.8,1520848749,1
mothership,Mothership,MSP,299,0.160852,0.00001640,45410.3,22519280.0,140000000.0,200000000.0,,2.4,5.4,-24.69,1520848752,1
guppy,Matchpool,GUP,300,0.300076,0.00003060,4533240.0,22505700.0,75000000.0,98855150.0,,2.67,10.91,-24.42,1520848749,1
faircoin,FairCoin,FAIR,301,0.422869,0.00004307,12041.7,22494022.0,53193831.0,53193831.0,,2.72,5.32,-30.47,1520849042,1
mooncoin,Mooncoin,MOON,302,0.000100329,0.00000001,15529.9,22445423.0,223718197479,223718197479,,-12.75,-14.91,-36.59,1520849041,1
elastic,Elastic,XEL,303,0.249163,0.00002541,156462.0,22317561.0,89570123.0,100000000.0,,3.73,14.22,-29.47,1520848750,1
uquid-coin,Uquid Coin,UQC,304,2.20736,0.00022508,74679.5,22073600.0,10000000.0,40000000.0,,2.74,6.03,-12.81,1520848756,1
newyorkcoin,NewYorkCoin,NYC,305,0.000166827,0.00000002,20724.1,22052104.0,132185463284,132185463284,132185463284,2.72,47.99,-5.53,1520849042,1
zeusshield,Zeusshield,ZSC,306,0.0188872,0.00000193,44126.0,21780167.0,1153170765.0,5642500000.0,,0.6,1.26,-28.3,1520848754,1
yoyow,YOYOW,YOYOW,307,0.0869227,0.00000886,1022770.0,21730675.0,249999999.0,300000000.0,1000000000.0,2.3,10.82,-29.72,1520848752,1
qbao,Qbao,QBT,308,0.331563,0.00003381,3069230.0,21668107.0,65351403.0,100000000.0,,5.66,14.29,-20.6,1520848756,1
dai,Dai,DAI,309,1.00747,0.00010273,4119910.0,21663452.0,21502826.0,21502826.0,,0.52,0.32,0.77,1520848757,1
bitconnect,BitConnect,BCC,310,2.32043,0.00023661,23768.3,21605860.0,9311145.0,10037977.0,28000000.0,2.61,17.52,-10.21,1520848748,1
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,311,0.095528,0.00000974,1068540.0,21370305.0,223707235.0,1000000000.0,,1.1,7.03,-19.84,1520848760,1
blocktix,Blocktix,TIX,312,0.53395,0.00005445,3959720.0,21358000.0,40000000.0,62500000.0,,1.94,17.53,-22.17,1520848752,1
zoin,Zoin,ZOI,313,1.22864,0.00012528,39353.2,21257929.0,17302000.0,17302000.0,21000000.0,1.95,13.13,-23.15,1520848748,1
blackmoon,Blackmoon,BMC,314,1.00506,0.00010248,875085.0,21206003.0,21099241.0,60000000.0,,0.26,5.62,-4.9,1520848753,1
selfkey,Selfkey,KEY,315,0.0111767,0.00000114,108702.0,21093505.0,1887274879.0,5999999954.0,,2.61,8.35,-16.77,1520848758,1
energo,Energo,TSL,316,0.0359736,0.00000367,886308.0,20937679.0,582029029.0,1000000000.0,,1.92,10.82,-20.86,1520848756,1
nolimitcoin,NoLimitCoin,NLC2,317,0.101717,0.00001037,73504.0,20913354.0,205603330.0,205603330.0,,3.5,10.96,-30.78,1520848747,1
qunqun,QunQun,QUN,318,0.0362778,0.00000370,4031380.0,20875836.0,575443822.0,1500000000.0,,2.21,10.64,-32.38,1520848758,1
expanse,Expanse,EXP,319,2.6298,0.00026816,338716.0,20792242.0,7906397.0,16906397.0,,1.18,8.07,-29.91,1520848744,1
gridcoin,GridCoin,GRC,320,0.0532605,0.00000543,25635.7,20788252.0,390312753.0,390312753.0,,0.82,11.0,-19.61,1520848744,1
game,Game.com,GTC,321,0.0688406,0.00000702,1245510.0,20652180.0,300000000.0,2000000000.0,,2.27,7.56,-19.1,1520848758,1
hi-mutual-society,Hi Mutual Society,HMC,322,0.0511006,0.00000521,417888.0,20624202.0,403600000.0,1000000000.0,,1.45,0.71,-27.3,1520848759,1
swftcoin,SwftCoin,SWFTC,323,0.011776,0.00000120,8269660.0,20608000.0,1750000000.0,10000000000.0,,3.27,12.04,-26.48,1520848757,1
pascal-coin,Pascal Coin,PASC,324,1.10416,0.00011259,53970.9,20559459.0,18620000.0,18620000.0,,2.42,10.82,-21.29,1520848748,1
trade-token,Trade Token,TIO,325,0.242733,0.00002475,320081.0,20458881.0,84285536.0,223534823.0,,1.41,4.46,-17.5,1520848758,1
paragon,Paragon,PRG,326,0.313613,0.00003198,141999.0,20364965.0,64936609.0,164936609.0,,1.46,12.2,23.95,1520848754,1
moeda-loyalty-points,Moeda Loyalty Points,MDA,327,1.03514,0.00010555,284858.0,20318647.0,19628888.0,19628888.0,,1.27,6.59,-17.96,1520848753,1
aurora-dao,Aurora DAO,AURA,328,0.198941,0.00002029,29468.4,20273584.0,101907520.0,1000000000.0,,14.1,4.04,-29.46,1520848758,1
omni,Omni,OMNI,329,35.8842,0.00365529,2400120.0,20120817.0,560715.0,617031.0,,0.7,18.09,-19.4,1520849041,1
maecenas,Maecenas,ART,330,0.666869,0.00006800,1067.19,20106200.0,30150150.0,100000000.0,,2.66,25.5,-37.66,1520848754,1
icos,ICOS,ICOS,331,35.3476,0.00360436,27109.6,19998441.0,565765.0,591617.0,,4.47,24.76,-6.35,1520848755,1
mintcoin,Mintcoin,MINT,332,0.000785761,0.00000008,62670.7,19602585.0,24947260808.0,24947260808.0,,-5.71,-1.81,-28.31,1520849041,1
hempcoin,HempCoin,THC,333,0.0844374,0.00000861,104476.0,19461027.0,230478760.0,230478760.0,,1.78,15.55,-26.99,1520848742,1
propy,Propy,PRO,334,1.10532,0.00011271,7591050.0,19262180.0,17426790.0,100000000.0,,2.99,4.11,-13.38,1520848754,1
posw-coin,PoSW Coin,POSW,335,0.435731,0.00004443,87198.9,19215737.0,44100000.0,70000000.0,,3.14,0.4,-8.86,1520848748,1
encrypgen,EncrypGen,DNA,336,0.307008,0.00003131,56025.2,19016022.0,61939825.0,70978386.0,,5.64,9.12,-9.56,1520848756,1
oax,OAX,OAX,337,0.758823,0.00007738,2499440.0,18977594.0,25009250.0,100000000.0,,5.08,24.46,-17.53,1520848752,1
latoken,LATOKEN,LA,338,0.242482,0.00002473,168281.0,18874654.0,77839404.0,400000000.0,1000000000.0,0.25,7.81,-19.73,1520848754,1
electra,Electra,ECA,339,0.000795921,0.00000008,68513.0,18783110.0,23599214163.0,24466370716.0,30000000000.0,5.42,9.82,-19.59,1520848750,1
firstblood,FirstBlood,1ST,340,0.218329,0.00002226,389954.0,18679873.0,85558371.0,93468691.0,,3.91,10.02,-38.45,1520848747,1
alqo,ALQO,ALQO,341,0.608619,0.00006206,125301.0,18630068.0,30610395.0,30710396.0,57879300.0,-0.02,8.03,-26.77,1520848756,1
true-chain,True Chain,TRUE,342,0.74454,0.00007592,12707600.0,18613500.0,25000000.0,100000000.0,,-0.83,6.87,-18.94,1520848759,1
carvertical,carVertical,CV,343,0.00353794,0.00000036,119767.0,18589743.0,5254397528.0,9931143978.0,,1.97,11.01,-21.82,1520848759,1
insurepal,InsurePal,IPL,344,0.0921585,0.00000940,13916.2,18523859.0,201000000.0,300000000.0,,2.53,15.8,-12.65,1520848758,1
radium,Radium,RADS,345,5.34788,0.00054532,381798.0,18517573.0,3462601.0,3462601.0,,2.72,4.51,-23.39,1520848746,1
primecoin,Primecoin,XPM,346,0.802726,0.00008177,171131.0,18328673.0,22833038.0,22833038.0,,2.78,9.67,-17.35,1520849040,1
all-sports,All Sports,SOC,347,0.0416194,0.00000424,784424.0,18310517.0,439951480.0,1500000000.0,,2.26,13.38,-43.45,1520848759,1
waves-community-token,Waves Community Token,WCT,348,1.8325,0.00018686,27970.7,18269287.0,9969597.0,10000000.0,,2.08,11.28,-19.81,1520848749,1
restart-energy-mwat,Restart Energy MWAT,MWAT,349,0.0442215,0.00000451,167351.0,18263480.0,413000000.0,470000000.0,500000000.0,1.98,13.74,-26.64,1520848760,1
canyacoin,CanYaCoin,CAN,350,0.45919,0.00004682,214361.0,18203598.0,39642845.0,95827000.0,,1.06,18.2,-24.97,1520848757,1
e-dinar-coin,E-Dinar Coin,EDR,351,0.0203701,0.00000208,35031.4,18052227.0,886211988.0,1011211988.0,999999999999999,3.04,11.46,-14.39,1520848747,1
solarcoin,SolarCoin,SLR,352,0.422357,0.00004302,58917.3,17708920.0,41928794.0,98034382533.0,,2.28,15.91,-21.2,1520849042,1
covesting,Covesting,COV,353,1.00849,0.00010283,88806.9,17648575.0,17500000.0,20000000.0,,2.04,4.56,-27.14,1520848757,1
domraider,DomRaider,DRT,354,0.0297044,0.00000303,94127.5,17570153.0,591500000.0,1300000000.0,,1.89,2.96,-15.75,1520848754,1
neumark,Neumark,NEU,355,0.582765,0.00005942,138976.0,16741283.0,28727331.0,53020035.0,1500000000.0,0.9,16.43,-14.34,1520848757,1
monetaryunit,MonetaryUnit,MUE,356,0.131624,0.00001342,146532.0,16654084.0,126527713.0,126527713.0,4000000000.0,3.2,8.43,-33.63,1520848744,1
divi,Divi,DIVX,357,3.21931,0.00032827,63190.8,16557576.0,5143207.0,6171607.0,,0.14,4.51,-10.07,1520848756,1
bitusd,bitUSD,BITUSD,358,1.17951,0.00012027,1792230.0,16390117.0,13895700.0,13895700.0,,4.19,6.2,14.33,1520848743,1
bodhi,Bodhi,BOT,359,0.405336,0.00004133,1906630.0,16213440.0,40000000.0,100000000.0,100000000.0,3.29,15.68,-11.54,1520848756,1
credo,Credo,CREDO,360,0.0294207,0.00000300,766.036,16178199.0,549891703.0,1374729257.0,,2.66,64.92,-2.41,1520848753,1
