id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
jibrel-network,Jibrel Network,JNT,185,0.327174,0.00003602,10813100.0,49076100.0,150000000.0,200000000.0,,2.48,6.37,-30.97,1520711959,1
library-credit,LBRY Credits,LBC,186,0.319834,0.00003521,609917.0,49010582.0,153237560.0,528137563.0,,-1.33,-0.03,-33.14,1520711947,1
singulardtv,SingularDTV,SNGLS,187,0.0814796,0.00000897,967937.0,48887760.0,600000000.0,1000000000.0,,1.22,3.58,-30.35,1520711947,1
deepbrain-chain,DeepBrain Chain,DBC,188,0.0533433,0.00000587,1214320.0,48008970.0,900000000.0,10000000000.0,10000000000.0,0.04,7.57,-35.26,1520711957,1
html-coin,HTMLCOIN,HTML,189,0.000731342,0.00000008,136225.0,47972569.0,65595259998.0,93962501504.0,,1.42,11.07,-23.43,1520711957,1
universa,Universa,UTNP,190,0.0282428,0.00000311,193960.0,47967267.0,1698389232.0,4997891952.0,,-0.39,1.91,-28.43,1520711959,1
viacoin,Viacoin,VIA,191,2.04276,0.0002249,3490610.0,46975675.0,22996179.0,22996179.0,23000000.0,0.47,1.03,-19.4,1520711943,1
ins-ecosystem,INS Ecosystem,INS,192,1.65543,0.00018226,3928650.0,46488152.0,28082222.0,50000000.0,,-0.09,5.92,-25.72,1520711958,1
einsteinium,Einsteinium,EMC2,193,0.214101,0.00002357,790587.0,46374555.0,216601298.0,216601298.0,,1.44,4.81,-30.96,1520711942,1
bread,Bread,BRD,194,0.621766,0.00006845,1076280.0,46252178.0,74388400.0,88862718.0,,0.75,11.6,-22.38,1520711957,1
wabi,WaBi,WABI,195,1.00598,0.00011075,1309190.0,45518616.0,45248033.0,99218023.0,,-1.85,7.22,-31.06,1520711957,1
utrust,UTRUST,UTK,196,0.159288,0.00001754,930480.0,45506556.0,285687284.0,500000000.0,,-3.09,-0.9,-20.38,1520711957,1
gulden,Gulden,NLG,197,0.113672,0.00001251,99079.9,44737059.0,393562700.0,465062700.0,,1.58,-2.65,-23.96,1520711941,1
rise,Rise,RISE,198,0.366122,0.00004031,2010.92,44545668.0,121668920.0,121668920.0,,0.03,-2.62,-19.25,1520711947,1
metaverse,Metaverse ETP,ETP,199,1.16813,0.00012861,1822670.0,43865728.0,37552094.0,56952094.0,100000000.0,-0.61,0.57,-29.24,1520711950,1
smartmesh,SmartMesh,SMT,200,0.0310199,0.00000342,2158360.0,43853350.0,1413716694.0,3141592653.0,,-0.0,0.2,-36.41,1520711957,1
wepower,WePower,WPR,201,0.122107,0.00001344,4585770.0,43432942.0,355695760.0,745248183.0,,-0.05,2.02,-42.62,1520711960,1
attention-token-of-media,ATMChain,ATM,202,0.00930981,0.00000102,5157890.0,43386372.0,4660285460.0,10000000000.0,,0.18,-10.56,10.52,1520711954,1
taas,TaaS,TAAS,203,5.31804,0.00058549,316709.0,43320758.0,8146001.0,8146001.0,,-3.15,-0.59,-21.47,1520711949,1
naga,NAGA,NGC,204,0.74609,0.00008214,258925.0,43028755.0,57672338.0,77910266.0,,-3.91,3.88,-20.09,1520711957,1
xtrabytes,XTRABYTES,XBY,205,0.099406,0.00001094,122358.0,42744580.0,430000000.0,650000000.0,650000000.0,1.71,3.5,-36.96,1520711949,1
delphy,Delphy,DPY,206,1.15012,0.00012662,7816000.0,42700404.0,37126912.0,100000000.0,,0.08,2.3,-36.78,1520711955,1
appcoins,AppCoins,APPC,207,0.420514,0.00004630,1907690.0,42074239.0,100054312.0,246203093.0,,0.47,3.34,-40.67,1520711958,1
gifto,Gifto,GTO,208,0.262594,0.00002891,4083390.0,41453437.0,157861327.0,1000000000.0,,0.65,8.55,-34.11,1520711957,1
cobinhood,Cobinhood,COB,209,0.11497,0.00001266,162490.0,41198869.0,358344512.0,1000000000.0,,-0.81,-3.74,-32.68,1520711954,1
cybermiles,CyberMiles,CMT,210,0.0921965,0.00001015,2866460.0,41045675.0,445197759.0,1000000000.0,,-0.67,1.79,-32.96,1520711956,1
data,DATA,DTA,211,0.00960585,0.00000106,3587710.0,40866521.0,4254336773.0,11500000000.0,,-0.71,0.15,-46.1,1520711959,1
etherparty,Etherparty,FUEL,212,0.0838383,0.00000923,558929.0,40674256.0,485151253.0,1000000000.0,,-1.44,1.37,-27.88,1520711956,1
counterparty,Counterparty,XCP,213,15.4067,0.00169621,303858.0,40320316.0,2617064.0,2617064.0,,-0.1,5.15,-33.7,1520711941,1
cpchain,CPChain,CPC,214,0.174314,0.00001919,1687790.0,39519747.0,226715852.0,999999999.0,,0.06,4.32,-25.66,1520711959,1
refereum,Refereum,RFR,215,0.0169649,0.00000187,844361.0,39513917.0,2329157067.0,5000000000.0,,0.74,11.03,-22.49,1520711960,1
aeon,Aeon,AEON,216,2.52052,0.0002775,71180.4,39276266.0,15582604.0,15582604.0,,1.28,0.84,-28.63,1520711945,1
decision-token,Decision Token,HST,217,1.2306,0.00013548,127372.0,39131283.0,31798540.0,48240070.0,,-0.31,-1.26,-32.15,1520711956,1
modum,Modum,MOD,218,2.08802,0.00022988,379808.0,38140191.0,18266200.0,27266200.0,27266200.0,-2.11,-0.22,-29.18,1520711954,1
mobius,Mobius,MOBI,219,0.101251,0.00001115,363371.0,38136949.0,376657502.0,887990859.0,,-1.82,15.8,-30.69,1520711958,1
bottos,Bottos,BTO,220,0.105623,0.00001163,643125.0,37540479.0,355419546.0,1000000000.0,,0.07,6.34,-25.77,1520711958,1
trinity-network-credit,Trinity Network Credit,TNC,221,0.111028,0.00001222,3932210.0,37009333.0,333333333.0,1000000000.0,,-1.67,5.98,-29.27,1520711959,1
groestlcoin,Groestlcoin,GRS,222,0.527373,0.00005806,170821.0,36701788.0,69593604.0,69593604.0,105000000.0,-0.06,4.02,-25.25,1520711942,1
district0x,district0x,DNT,223,0.0608828,0.00000670,1008550.0,36529680.0,600000000.0,1000000000.0,,0.49,1.57,-37.85,1520711952,1
kickico,KickCoin,KICK,224,0.0814391,0.00000897,1606210.0,36228185.0,444850023.0,477833402.0,,0.36,8.05,15.4,1520711954,1
lunyr,Lunyr,LUN,225,15.6235,0.00172008,2200220.0,35900508.0,2297853.0,2703356.0,,-1.53,5.84,-23.51,1520711949,1
synereo,Synereo,AMP,226,0.356346,0.00003923,1262700.0,35894221.0,100728564.0,622410799.0,,-4.07,-5.96,-18.2,1520711945,1
cofound-it,Cofound.it,CFI,227,0.109128,0.00001201,2684600.0,35466600.0,325000000.0,500000000.0,,0.44,1.12,0.46,1520711950,1
indahash,indaHash,IDH,228,0.0882305,0.00000971,96941.4,35286576.0,399936259.0,400000000.0,,-0.85,8.4,-9.9,1520711959,1
zclassic,ZClassic,zclassic,229,9.99914,0.00110086,3385720.0,34876500.0,3487950.0,3487950.0,21000000.0,0.11,6.61,-14.09,1520711948,1
blockmason,BlockMason Credit Protocol,BCPT,230,0.760921,0.00008377,20310500.0,34367910.0,45166200.0,116158667.0,,2.31,20.65,-19.14,1520711954,1
adtoken,adToken,ADT,231,0.0568091,0.00000625,716676.0,34085460.0,600000000.0,1000000000.0,1000000000.0,0.29,1.92,-29.23,1520711951,1
unikoin-gold,Unikoin Gold,UKG,232,0.241335,0.00002657,454583.0,33895695.0,140450804.0,1000000000.0,,-0.65,3.55,-32.9,1520711956,1
airswap,AirSwap,AST,233,0.222252,0.00002447,2208720.0,33337800.0,150000000.0,500000000.0,,-0.2,1.4,-51.28,1520711954,1
presearch,Presearch,PRE,234,0.209616,0.00002308,20726.8,32490480.0,155000000.0,170000000.0,1000000000.0,-0.0,1.66,-10.46,1520711957,1
tierion,Tierion,TNT,235,0.0755778,0.00000832,1330910.0,32383672.0,428481269.0,1000000000.0,,-0.12,8.08,-32.79,1520711953,1
decent,DECENT,DCT,236,0.628699,0.00006922,1255570.0,32256087.0,51306089.0,73197775.0,,-1.43,0.82,-26.91,1520711947,1
crown,Crown,CRW,237,1.83868,0.00020243,60439.4,32220157.0,17523526.0,17523526.0,42000000.0,0.31,-1.72,-36.11,1520711943,1
centra,Centra,CTR,238,0.472728,0.00005205,2269780.0,32145504.0,68000000.0,98272765.0,,-0.16,3.05,-30.16,1520711951,1
tokencard,TokenCard,TKN,239,1.2637,0.00013913,216311.0,31313310.0,24779069.0,39406760.0,,0.14,-1.55,-20.0,1520711949,1
humaniq,Humaniq,HMQ,240,0.19198,0.00002114,147596.0,31266428.0,162862944.0,184194944.0,920952070.0,0.38,2.79,-26.49,1520711950,1
bitcny,bitCNY,BITCNY,241,0.171879,0.00001892,23290600.0,31226977.0,181680000.0,181680000.0,,1.73,-0.68,7.65,1520711944,1
unobtanium,Unobtanium,UNO,242,156.674,0.0172492,33400.4,31072965.0,198329.0,198329.0,,-0.13,-1.36,-3.89,1520711955,1
datum,Datum,DAT,243,0.0373683,0.00000411,1441190.0,31065596.0,831335545.0,2653841598.0,,1.31,5.65,-16.73,1520711957,1
medical-chain,Medicalchain,MTN,244,0.167842,0.00001848,15346100.0,31050770.0,185000000.0,500000000.0,,0.78,12.79,-29.1,1520711959,1
ucash,U.CASH,UCASH,245,0.016829,0.00000185,8878.5,31044093.0,1844678441.0,21000000000.0,21000000000.0,0.88,5.34,-47.04,1520711959,1
blox,Blox,CDT,246,0.0470406,0.00000518,611205.0,30866773.0,656173039.0,1000000000.0,,0.63,2.84,-36.22,1520711952,1
viberate,Viberate,VIB,247,0.186175,0.00002050,4134740.0,30749867.0,165166467.0,200000000.0,,-0.52,1.93,-26.44,1520711953,1
hive-project,Hive Project,HVN,248,0.0818855,0.00000902,49565.4,30707063.0,375000000.0,500000000.0,,-5.47,1.01,-19.69,1520711953,1
sibcoin,SIBCoin,SIB,249,1.84976,0.00020365,310113.0,30492131.0,16484371.0,16484371.0,,0.16,2.05,-25.55,1520711945,1
pepe-cash,Pepe Cash,PEPECASH,250,0.0422108,0.00000465,111132.0,29627086.0,701884009.0,701884009.0,,0.54,6.54,-25.12,1520711948,1
eccoin,ECC,ECC,251,0.00118394,0.00000013,31989.8,29598500.0,25000000000.0,25000000000.0,25000000000.0,-0.01,-0.97,-34.73,1520711941,1
spectre-dividend,Spectre.ai Dividend Token,SXDT,252,0.35895,0.00003952,148480.0,29460290.0,82073519.0,140270691.0,,-1.42,4.49,-26.28,1520711958,1
mooncoin,Mooncoin,MOON,253,0.000130663,0.00000001,11419.3,29230243.0,223707118029,223707118029,,1.0,23.43,-22.27,1520711941,1
namecoin,Namecoin,NMC,254,1.98307,0.00021833,255602.0,29223313.0,14736400.0,14736400.0,,0.04,3.52,-26.13,1520711940,1
zeepin,Zeepin,ZPT,255,0.0993566,0.00001094,2437430.0,29193729.0,293827778.0,1000000000.0,,-0.28,7.59,-20.81,1520711959,1
qlink,QLINK,QLC,256,0.119097,0.00001311,191214.0,28583280.0,240000000.0,600000000.0,,-0.28,2.09,-34.98,1520711957,1
crypterium,Crypterium,CRPT,257,0.391185,0.00004307,34297.3,28471061.0,72781577.0,99983577.0,,-5.6,-3.02,-34.87,1520711959,1
shift,Shift,SHIFT,258,2.40361,0.00026463,373091.0,28370330.0,11803217.0,11803217.0,,-7.03,-4.57,-35.66,1520711945,1
flash,Flash,FLASH,259,0.0306096,0.00000337,52428.2,27548640.0,900000000.0,900000000.0,900000000.0,-1.11,-11.02,-20.66,1520711951,1
triggers,Triggers,TRIG,260,0.853132,0.00009393,499803.0,27390296.0,32105578.0,32105578.0,,1.85,0.36,-38.19,1520711948,1
safe-exchange-coin,Safe Exchange Coin,SAFEX,261,0.017738,0.00000195,12392.8,27372529.0,1543157590.0,2147483647.0,2147483647.0,-1.49,-3.09,-32.57,1520711946,1
numeraire,Numeraire,NMR,262,21.0941,0.00232237,4480990.0,27132421.0,1286256.0,2286256.0,21000000.0,-0.19,6.02,-4.13,1520711950,1
everex,Everex,EVX,263,1.63212,0.00017969,1850240.0,26929980.0,16500000.0,25000000.0,,-0.53,2.39,-27.42,1520711954,1
blockport,Blockport,BPT,264,0.512682,0.00005644,332200.0,26649689.0,51980933.0,69434800.0,,0.85,6.02,-22.89,1520711959,1
whitecoin,WhiteCoin,XWC,265,0.106992,0.00001178,102541.0,26617439.0,248779709.0,248779709.0,,-0.46,5.35,-19.88,1520711942,1
nimiq,Nimiq,NET,266,2.52475,0.00027796,195781.0,26509875.0,10500000.0,10500000.0,,1.29,7.62,-32.24,1520711952,1
bean-cash,Bean Cash,BITB,267,0.011027,0.00000121,1990250.0,26501718.0,2403348000.0,2403348000.0,50000000000.0,-1.86,10.05,-27.43,1520711944,1
lykke,Lykke,LKK,268,0.0943599,0.00001039,22649.6,26180641.0,277455162.0,1285690000.0,,-0.29,1.42,-29.09,1520711947,1
steem-dollars,Steem Dollars,SBD,269,2.50512,0.0002758,1691290.0,26176717.0,10449287.0,10449287.0,,-0.57,1.16,-32.36,1520711946,1
iocoin,I/O Coin,IOC,270,1.56927,0.00017277,19818.8,26022443.0,16582515.0,16582515.0,,1.34,7.58,-37.62,1520711943,1
dimecoin,Dimecoin,DIME,271,0.0000481921,0.000000005,32100.1,25980204.0,539096740560,539096740560,,-15.27,-2.31,-18.8,1520711941,1
ormeus-coin,Ormeus Coin,ORME,272,1.51042,0.00016629,839961.0,25721427.0,17029321.0,200000000.0,,-0.36,0.06,15.27,1520711954,1
potcoin,PotCoin,POT,273,0.116788,0.00001286,102421.0,25639152.0,219535843.0,219535843.0,420000000.0,-0.22,-6.93,-32.88,1520711941,1
leocoin,LEOcoin,LEO,274,0.257979,0.00002840,13563.1,25612167.0,99280048.0,107637466.0,1000000000.0,3.56,2.77,-10.32,1520711945,1
swarm-fund,Swarm,SWM,275,0.50096,0.00005515,13043.7,25605746.0,51113355.0,100000000.0,,0.19,-13.97,-23.74,1520711959,1
soarcoin,Soarcoin,SOAR,276,0.0235637,0.00000259,22161.1,25471503.0,1080963623.0,5000000000.0,5000000000.0,-0.0,6.99,-19.54,1520711949,1
voxels,Voxels,VOX,277,0.120986,0.00001332,967146.0,25407060.0,210000000.0,210000000.0,210000000.0,0.19,6.51,-27.64,1520711946,1
mercury,Mercury,MER,278,0.252236,0.00002777,527909.0,25223600.0,100000000.0,100000000.0,,-0.13,3.62,-30.1,1520711949,1
blackcoin,BlackCoin,BLK,279,0.327018,0.00003600,1912200.0,25086764.0,76713710.0,76713710.0,,-0.96,11.17,-31.77,1520711942,1
deeponion,DeepOnion,ONION,280,2.21126,0.00024345,75025.9,24928596.0,11273480.0,19740514.0,25000000.0,2.95,6.74,-35.0,1520711952,1
diamond,Diamond,DMD,281,9.27504,0.00102114,19047.3,24892647.0,2683832.0,2683832.0,4380000.0,-0.15,1.28,-33.19,1520711941,1
suncontract,SunContract,SNC,282,0.214414,0.00002361,2384960.0,24684453.0,115125192.0,122707503.0,,-0.91,16.21,-45.83,1520711952,1
vericoin,VeriCoin,VRC,283,0.79988,0.00008806,1029520.0,24681150.0,30856066.0,30856066.0,,0.83,2.47,-39.64,1520711943,1
grid,Grid+,GRID,284,0.622453,0.00006853,8506.58,24422872.0,39236491.0,300000000.0,,0.24,-3.32,-11.63,1520711955,1
colossuscoinxt,ColossusCoinXT,COLX,285,0.00226923,0.00000025,45071.8,24336899.0,10724738924.0,10784272304.0,,-0.35,0.67,-29.4,1520711953,1
bloomtoken,Bloom,BLT,286,0.615575,0.00006777,2247880.0,24313100.0,39496569.0,150000000.0,,-0.8,9.83,-8.65,1520711957,1
faircoin,FairCoin,FAIR,287,0.453703,0.00004995,141396.0,24134201.0,53193831.0,53193831.0,,2.38,22.45,-22.54,1520711942,1
coss,COSS,COSS,288,0.370753,0.00004082,1838510.0,24116443.0,65047195.0,104000000.0,200000000.0,2.65,1.43,-36.28,1520711954,1
internet-node-token,Internet Node Token,INT,289,0.159661,0.00001758,1427970.0,23949150.0,150000000.0,1000000000.0,,0.02,8.13,-24.92,1520711958,1
monetha,Monetha,MTH,290,0.109349,0.00001204,402448.0,23732010.0,217029968.0,402400000.0,,1.95,3.09,-28.04,1520711953,1
dadi,DADI,DADI,291,0.315959,0.00003479,542024.0,23486583.0,74334274.0,100000000.0,,-0.42,2.47,-16.67,1520711960,1
odyssey,Odyssey,OCN,292,0.0117027,0.00000129,20003400.0,23405400.0,2000000000.0,10000000000.0,,0.91,2.92,-20.01,1520711959,1
stk,STK,STK,293,0.070181,0.00000773,2214670.0,23342165.0,332599492.0,500000000.0,,-0.03,11.92,-46.84,1520711959,1
zap,Zap,ZAP,294,0.212976,0.00002345,5016.38,23029479.0,108131803.0,520000000.0,,-1.23,-0.33,-31.03,1520711958,1
cappasity,Cappasity,CAPP,295,0.069368,0.00000764,82813.0,22960258.0,330992078.0,438686537.0,,-0.8,5.8,-36.41,1520711957,1
zeusshield,Zeusshield,ZSC,296,0.0197234,0.00000217,101014.0,22744448.0,1153170765.0,5642500000.0,,-1.42,1.5,-25.44,1520711954,1
mintcoin,Mintcoin,MINT,297,0.000908302,0.00000010,52662.4,22659647.0,24947260808.0,24947260808.0,,7.24,7.2,-31.36,1520711941,1
swissborg,SwissBorg,CHSB,298,0.0391103,0.00000431,327381.0,22520537.0,575821133.0,1000000000.0,,0.68,3.89,-19.46,1520711960,1
mothership,Mothership,MSP,299,0.160335,0.00001765,60279.7,22446900.0,140000000.0,200000000.0,,0.03,5.75,-24.0,1520711952,1
hi-mutual-society,Hi Mutual Society,HMC,300,0.054775,0.00000603,572499.0,22107190.0,403600000.0,1000000000.0,,1.1,7.31,-25.99,1520711959,1
blackmoon,Blackmoon,BMC,301,1.03903,0.00011439,961021.0,21926323.0,21102685.0,60000000.0,,0.19,9.0,-3.93,1520711952,1
trust,WeTrust,TRST,302,0.2365,0.00002604,310019.0,21792884.0,92147500.0,100000000.0,100000000.0,0.55,-0.39,-32.94,1520711949,1
linkeye,LinkEye,LET,303,0.036321,0.00000400,4066990.0,21792600.0,600000000.0,1000000000.0,,0.26,5.29,-42.21,1520711959,1
lamden,Lamden,TAU,304,0.152802,0.00001682,344592.0,21730848.0,142215728.0,288090567.0,,-0.94,-7.93,-32.32,1520711957,1
guppy,Matchpool,GUP,305,0.28696,0.00003159,3728740.0,21522000.0,75000000.0,98855150.0,,-0.12,6.79,-35.48,1520711950,1
uquid-coin,Uquid Coin,UQC,306,2.13381,0.00023492,10325.0,21338100.0,10000000.0,40000000.0,,0.22,2.18,-18.05,1520711956,1
aeron,Aeron,ARN,307,1.63183,0.00017966,1121050.0,21213790.0,13000000.0,20000000.0,,0.36,2.76,-29.47,1520711955,1
yoyow,YOYOW,YOYOW,308,0.0847451,0.00000933,2573570.0,21186275.0,249999999.0,300000000.0,1000000000.0,0.25,8.49,-33.39,1520711952,1
elastic,Elastic,XEL,309,0.236354,0.00002602,183731.0,21170257.0,89570123.0,100000000.0,,0.23,3.7,-31.4,1520711951,1
dai,Dai,DAI,310,0.990661,0.00010907,2681860.0,20948876.0,21146362.0,21146362.0,,0.1,-1.2,-0.99,1520711957,1
expanse,Expanse,EXP,311,2.62643,0.00028916,284126.0,20765597.0,7906397.0,16906397.0,,-0.62,1.96,-24.4,1520711945,1
paragon,Paragon,PRG,312,0.319516,0.00003518,177024.0,20748286.0,64936609.0,164936609.0,,-0.64,6.29,25.03,1520711954,1
zoin,Zoin,ZOI,313,1.19689,0.00013177,57743.9,20695545.0,17291100.0,17291100.0,21000000.0,1.41,2.08,-17.63,1520711948,1
qbao,Qbao,QBT,314,0.315597,0.00003475,2851810.0,20624707.0,65351403.0,100000000.0,,0.98,2.87,-25.54,1520711956,1
nolimitcoin,NoLimitCoin,NLC2,315,0.0997991,0.00001099,121806.0,20519027.0,205603330.0,205603330.0,,0.97,4.79,-35.83,1520711947,1
trade-token,Trade Token,TIO,316,0.242852,0.00002674,266986.0,20468911.0,84285536.0,223534823.0,,-0.14,3.47,-20.86,1520711958,1
posw-coin,PoSW Coin,POSW,317,0.459645,0.00005060,20453.3,20270345.0,44100000.0,70000000.0,,-0.29,3.84,-10.96,1520711948,1
pascal-coin,Pascal Coin,PASC,318,1.09014,0.00012002,99510.7,20259162.0,18584000.0,18584000.0,,-0.39,7.47,-27.96,1520711948,1
swftcoin,SwftCoin,SWFTC,319,0.0115559,0.00000127,9963880.0,20222825.0,1750000000.0,10000000000.0,,0.71,10.5,-30.55,1520711957,1
selfkey,Selfkey,KEY,320,0.0106783,0.00000118,179211.0,20152887.0,1887274879.0,5999999954.0,,-0.09,-0.44,-22.52,1520711958,1
newyorkcoin,NewYorkCoin,NYC,321,0.000152284,0.00000002,21913.1,20129731.0,132185463284,132185463284,132185463284,-1.74,8.23,-16.23,1520711942,1
aurora-dao,Aurora DAO,AURA,322,0.197396,0.00002173,44738.0,20116137.0,101907520.0,1000000000.0,,-0.22,16.55,-20.58,1520711958,1
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,323,0.0892074,0.00000982,1178130.0,19956341.0,223707235.0,1000000000.0,,-0.21,0.41,-18.02,1520711960,1
domraider,DomRaider,DRT,324,0.0335386,0.00000369,19677.4,19838082.0,591500000.0,1300000000.0,,-1.06,-2.59,1.83,1520711954,1
gridcoin,GridCoin,GRC,325,0.0504839,0.00000556,60944.8,19704510.0,390312753.0,390312753.0,,0.68,-0.3,-24.9,1520711944,1
qunqun,QunQun,QUN,326,0.0341274,0.00000376,4459710.0,19638402.0,575443822.0,1500000000.0,,-0.0,18.96,-38.53,1520711958,1
game,Game.com,GTC,327,0.0648338,0.00000714,631555.0,19450140.0,300000000.0,2000000000.0,,1.81,5.94,-24.08,1520711957,1
peerplays-ppy,Peerplays,PPY,328,4.814,0.00053,516.193,19057131.0,3958689.0,5515720.0,,0.02,3.85,-0.35,1520711950,1
blocktix,Blocktix,TIX,329,0.475033,0.00005230,1838200.0,19001320.0,40000000.0,62500000.0,,-0.09,5.96,-34.88,1520711952,1
energo,Energo,TSL,330,0.032585,0.00000359,759089.0,18965416.0,582029029.0,1000000000.0,,-3.86,-0.94,-33.75,1520711956,1
moeda-loyalty-points,Moeda Loyalty Points,MDA,331,0.964132,0.00010615,470042.0,18924839.0,19628888.0,19628888.0,,-2.19,0.72,-22.47,1520711952,1
alqo,ALQO,ALQO,332,0.617384,0.00006797,98695.0,18729359.0,30336645.0,30436646.0,57879300.0,0.12,0.22,-27.42,1520711956,1
target-coin,Target Coin,TGT,333,0.0194475,0.00000214,1538.87,18522380.0,952429892.0,2000100000.0,,-11.3,46.61,11.01,1520711953,1
radium,Radium,RADS,334,5.32175,0.0005859,519883.0,18424188.0,3462054.0,3462054.0,,0.13,3.46,-20.33,1520711946,1
maecenas,Maecenas,ART,335,0.608563,0.00006700,761.339,18348266.0,30150150.0,100000000.0,,-9.27,7.58,-36.57,1520711954,1
true-chain,True Chain,TRUE,336,0.732618,0.00008066,4038640.0,18315450.0,25000000.0,100000000.0,,2.39,6.05,-16.91,1520711959,1
encrypgen,EncrypGen,DNA,337,0.293214,0.00003228,151594.0,18227192.0,62163444.0,70978386.0,,-0.79,7.5,-22.44,1520711956,1
omni,Omni,OMNI,338,32.2972,0.00355577,77171.1,18109437.0,560712.0,617028.0,,-0.95,7.68,-29.54,1520711941,1
insurepal,InsurePal,IPL,339,0.089192,0.00000982,10825.5,17927592.0,201000000.0,300000000.0,,0.8,5.16,-20.63,1520711958,1
latoken,LATOKEN,LA,340,0.229395,0.00002526,125233.0,17855970.0,77839404.0,400000000.0,1000000000.0,0.5,0.83,-23.34,1520711955,1
carvertical,carVertical,CV,341,0.0033956,0.00000037,116433.0,17841832.0,5254397528.0,9931143978.0,,3.29,1.61,-27.18,1520711959,1
bitconnect,BitConnect,BCC,342,1.91848,0.00021122,21210.5,17823543.0,9290450.0,10017283.0,28000000.0,0.07,5.2,-38.03,1520711948,1
hempcoin,HempCoin,THC,343,0.0772965,0.00000851,99006.8,17815201.0,230478760.0,230478760.0,,1.1,4.09,-36.82,1520711942,1
firstblood,FirstBlood,1ST,344,0.208139,0.00002292,3365710.0,17808034.0,85558371.0,93468691.0,,-0.1,-2.53,-42.97,1520711948,1
agrello-delta,Agrello,DLT,345,0.206553,0.00002274,816518.0,17759194.0,85978873.0,130271020.0,,-2.26,5.47,-38.29,1520711953,1
covesting,Covesting,COV,346,1.01022,0.00011122,85688.8,17678850.0,17500000.0,20000000.0,,-0.23,-2.03,-26.88,1520711957,1
waves-community-token,Waves Community Token,WCT,347,1.76473,0.00019429,34198.7,17593647.0,9969597.0,10000000.0,,-0.32,0.41,-22.76,1520711948,1
propy,Propy,PRO,348,1.00565,0.00011072,7179180.0,17525252.0,17426790.0,100000000.0,,-0.94,9.32,-19.79,1520711953,1
solarcoin,SolarCoin,SLR,349,0.41569,0.00004577,26464.1,17428943.0,41927742.0,98034381481.0,,-0.28,-0.98,-23.51,1520711942,1
all-sports,All Sports,SOC,350,0.0393464,0.00000433,1035770.0,17310507.0,439951480.0,1500000000.0,,0.48,5.74,-50.11,1520711959,1
primecoin,Primecoin,XPM,351,0.747961,0.00008235,132790.0,17061176.0,22810248.0,22810248.0,,0.01,2.41,-10.81,1520711941,1
monetaryunit,MonetaryUnit,MUE,352,0.131927,0.00001452,129870.0,16677086.0,126411469.0,126411469.0,4000000000.0,-0.11,3.99,-22.74,1520711943,1
electra,Electra,ECA,353,0.000707453,0.00000008,47304.3,16674312.0,23569498398.0,24436654951.0,30000000000.0,-1.3,3.31,-32.14,1520711951,1
e-dinar-coin,E-Dinar Coin,EDR,354,0.0187547,0.00000206,23381.4,16620640.0,886211988.0,1011211988.0,999999999999999,-0.4,0.31,-25.45,1520711947,1
icos,ICOS,ICOS,355,29.0843,0.00320205,196863.0,16453636.0,565722.0,591617.0,,-1.29,8.34,-5.82,1520711954,1
florincoin,FlorinCoin,FLO,356,0.113572,0.00001250,185074.0,16197780.0,142621249.0,142621249.0,160000000.0,0.88,-9.03,-7.62,1520711941,1
restart-energy-mwat,Restart Energy MWAT,MWAT,357,0.0389349,0.00000429,117502.0,16080114.0,413000000.0,470000000.0,500000000.0,-1.33,-0.72,-33.26,1520711959,1
canyacoin,CanYaCoin,CAN,358,0.404948,0.00004458,150196.0,16053291.0,39642845.0,95827000.0,,0.72,4.88,-37.5,1520711957,1
oax,OAX,OAX,359,0.623607,0.00006866,595701.0,15595943.0,25009250.0,100000000.0,,-0.61,2.46,-34.06,1520711951,1
