id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
bitasean,BitAsean,BAS,1124,0.0189292,0.00000196,427.088,94646.0,5000000.0,30000000.0,,-0.39,-0.17,-11.19,1520797452,1
network-token,Network Token,NTWK,1125,0.00800925,0.00000083,2.31791,93478.0,11671310.0,50000000.0,,-0.42,-33.56,-6.84,1520797455,1
bitquark,BitQuark,BTQ,1126,0.00957734,0.00000099,2.1549,92151.0,9621768.0,9621768.0,,0.26,11.79,-29.72,1520797742,1
sojourn,Sojourn,SOJ,1127,0.184801,0.00001900,,89668.0,485214.0,852366.0,,,7.62,3.74,1520792054,1
master-swiscoin,Master Swiscoin,MSCN,1128,0.00190743,0.00000020,424.408,86108.0,45143320.0,1007255720.0,,1.3,17.75,-15.88,1520797448,1
idice,iDice,ICE,1129,0.05478,0.00000566,309.69,86060.0,1571013.0,2071013.0,,0.24,-12.92,4.84,1520797450,1
californium,Californium,CF,1130,0.0338593,0.00000350,25.0751,82392.0,2433366.0,2433366.0,,0.26,4.43,-27.51,1520797744,1
cabbage,Cabbage,CAB,1131,0.00783856,0.00000081,396.909,82305.0,10499996.0,10499996.0,,-7.7,15.81,13.64,1520797445,1
litecred,Litecred,LTCR,1132,0.00270963,0.00000028,7.10764,81906.0,30227750.0,30227750.0,,0.28,0.08,-22.71,1520797445,1
billarycoin,BillaryCoin,BLRY,1133,0.00899983,0.00000093,1.94493,80939.0,8993367.0,8993367.0,,0.28,4.97,-25.63,1520797446,1
pulse,Pulse,PULSE,1134,0.0056128,0.00000058,8.63064,80257.0,14298972.0,14298972.0,,0.29,,3.4,1520797446,1
warp,WARP,WARP,1135,0.0716269,0.00000809,,78447.0,1095224.0,1095224.0,,,-1.9,-43.95,1520717046,1
ride-my-car,Ride My Car,RIDE,1136,0.000774179,0.00000008,103.038,78407.0,101276976.0,101276976.0,,0.28,7.23,14.75,1520797448,1
healthywormcoin,HealthyWormCoin,WORM,1137,0.000675598,0.00000007,,76858.0,113762797.0,113762797.0,,0.02,35.29,-19.81,1520797150,1
shilling,Shilling,SH,1138,0.0121933,0.00000126,10.1127,73931.0,6063250.0,6063250.0,,0.28,8.96,-18.93,1520797447,1
kronecoin,Kronecoin,KRONE,1139,0.0125804,0.00000130,322.806,72832.0,5789287.0,5789287.0,84000000.0,0.31,-5.19,-43.13,1520797453,1
remicoin,Remicoin,RMC,1140,0.0377668,0.00000390,307.764,70802.0,1874726.0,84000000.0,84000000.0,5.16,-22.31,-45.6,1520797451,1
cryptoescudo,CryptoEscudo,CESC,1141,0.000483704,0.00000005,81.9501,69704.0,144105100.0,594105100.0,,0.26,-8.61,17.43,1520797742,1
dappster,DAPPSTER,DLISK,1142,0.000677406,0.00000007,1.05037,67741.0,100000000.0,100000000.0,,-10.02,-3.46,,1520797447,1
slevin,Slevin,SLEVIN,1143,0.000967724,0.00000010,381.578,67741.0,70000000.0,70000000.0,,0.29,-12.46,-38.51,1520797451,1
jewels,Jewels,JWL,1144,0.00329026,0.00000034,5.90766,66403.0,20181636.0,20181636.0,,0.29,-6.52,-6.83,1520797447,1
uro,Uro,URO,1145,0.0546586,0.00000565,201.183,65990.0,1207310.0,1207310.0,,-36.99,-9.67,-29.45,1520797743,1
arbit,ARbit,ARB,1146,0.00799179,0.00000089,,65559.0,8203320.0,8203320.0,,,-0.43,-27.62,1520769544,1
litecoin-ultra,LiteCoin Ultra,LTCU,1147,0.0654004,0.00000676,491.7,65355.0,999302.0,8499302.0,,0.28,4.42,-32.35,1520797454,1
vip-tokens,VIP Tokens,VIP,1148,0.000774179,0.00000008,1.08095,64606.0,83450403.0,83450403.0,,0.31,7.23,-18.62,1520797446,1
dreamcoin,Dreamcoin,DRM,1149,0.02612,0.00000270,143.519,64343.0,2463367.0,2463367.0,,0.26,13.58,-9.22,1520797742,1
vector,VectorAI,VEC2,1150,0.00377412,0.00000039,377.498,64221.0,17016203.0,17016203.0,,0.29,-9.09,-34.65,1520797445,1
useless-ethereum-token,Useless Ethereum Token,UET,1151,0.0160171,0.00000166,18.5558,63519.0,3965716.0,3965716.0,,1.56,7.54,-7.91,1520797451,1
milocoin,MiloCoin,MILO,1152,0.00570957,0.00000059,28.9408,61606.0,10789954.0,10789954.0,30015000.0,0.29,5.56,-30.52,1520797449,1
printerium,Printerium,PRX,1153,0.00520901,0.00000054,309.848,61579.0,11821728.0,11821728.0,,0.58,-9.93,-22.06,1520797449,1
mindcoin,MindCoin,MND,1154,0.00387089,0.00000040,5.8614,61422.0,15867695.0,15867695.0,,0.28,-2.52,-18.5,1520797445,1
solarflarecoin,Solarflarecoin,SFC,1155,0.00436127,0.00000045,132.47,61422.0,14083450.0,14083450.0,,-0.0,5.13,-28.11,1520797448,1
ponzicoin,PonziCoin,PONZI,1156,0.0684181,0.00000707,44.5292,58915.0,861099.0,861099.0,,0.29,7.23,-25.08,1520797446,1
zetamicron,ZetaMicron,ZMC,1157,0.0000967724,0.00000001,96.7724,58097.0,600344291.0,600344291.0,,,7.15,-14.43,1520797447,1
ego,EGO,EGO,1158,0.000967724,0.00000010,1.0645,58063.0,60000001.0,60000001.0,,0.31,7.25,-8.01,1520797448,1
ripto-bux,Ripto Bux,RBX,1159,0.000151873,0.00000002,237.217,57899.0,381236123.0,1000000000.0,,0.09,-43.44,-53.07,1520797449,1
genstake,G3N,G3N,1160,0.00737257,0.00000086,,55751.0,7561891.0,7561891.0,,,-4.92,-0.37,1520728745,1
unrealcoin,Unrealcoin,URC,1161,0.00793275,0.00000082,1.22725,55723.0,7024402.0,7024402.0,,0.28,2.28,-14.24,1520797743,1
kingn-coin,KingN Coin,KNC,1162,27.1138,0.00280181,185.495,54473.0,2009.0,2509.0,420000.0,0.29,7.3,-0.68,1520797450,1
blackstar,Blackstar,BSTAR,1163,0.0000859553,0.00000001,,54220.0,630795971.0,630795971.0,,,-4.76,-23.69,1520740748,1
coexistcoin,CoExistCoin,COXST,1164,0.00188399,0.00000019,3.76987,51056.0,27100000.0,27100000.0,,0.09,3.95,-3.31,1520797446,1
bowscoin,BowsCoin,BSC,1165,0.0089969,0.00000093,25.3215,49934.0,5550102.0,5550102.0,,0.28,12.27,-6.88,1520797744,1
jobscoin,JobsCoin,JOBS,1166,0.000460402,0.00000005,,48811.0,106019270.0,200019300.0,,,2.03,-32.03,1520780047,1
orlycoin,Orlycoin,ORLY,1167,0.00131802,0.00000015,,48301.0,36646779.0,36646779.0,,,-2.64,-27.16,1520748246,1
impulsecoin,ImpulseCoin,IMPS,1168,0.00231464,0.00000027,,46861.0,20245510.0,20245510.0,,,-5.01,,1520728748,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1169,0.000774179,0.00000008,9.67724,46164.0,59630200.0,59630200.0,,0.31,7.23,,1520797449,1
braincoin,Braincoin,BRAIN,1170,0.00445153,0.00000046,19.8141,44936.0,10094424.0,10094424.0,22000000.0,0.29,-8.66,-41.25,1520797446,1
playercoin,PlayerCoin,PLACO,1171,0.00125804,0.00000013,9.71672,44182.0,35120000.0,100120000.0,,0.29,-22.56,-36.84,1520797455,1
anarchistsprime,AnarchistsPrime,ACP,1172,0.00996419,0.00000103,254.376,43791.0,4394874.0,4394874.0,,0.28,2.72,-27.66,1520797444,1
torcoin-tor,Torcoin,TOR,1173,0.136062,0.00001406,91.4953,43020.0,316179.0,1316179.0,,0.29,9.94,45.37,1520797449,1
letitride,LetItRide,LIR,1174,0.00116127,0.00000012,8.67622,42735.0,36800506.0,36800506.0,,0.31,-1.0,-6.65,1520797446,1
steps,Steps,STEPS,1175,0.00225541,0.00000026,,42007.0,18625017.0,18625017.0,,,-3.88,-33.52,1520727246,1
javascript-token,JavaScript Token,JS,1176,0.0052252,0.00000054,138.676,41760.0,7991996.0,7991996.0,,-0.46,-18.11,-60.91,1520797454,1
posex,PosEx,PEX,1177,0.0169352,0.00000175,52.9172,41546.0,2453240.0,2453240.0,,0.29,-9.78,-71.52,1520797446,1
piecoin,PIECoin,PIE,1178,0.00358058,0.00000037,5.30071,39545.0,11044357.0,11044357.0,,0.31,3.97,-31.93,1520797449,1
osmiumcoin,OsmiumCoin,OS76,1179,0.0437269,0.00000452,4.40558,39093.0,894026.0,894026.0,,0.28,24.24,-22.97,1520797744,1
bios-crypto,BiosCrypto,BIOS,1180,0.00183867,0.00000019,58.172,38284.0,20821709.0,20821709.0,,0.29,-2.21,-16.9,1520797445,1
rsgpcoin,RSGPcoin,RSGP,1181,22.1056,0.00228429,439.162,38246.0,1730.0,2160.0,,0.29,,-4.83,1520797451,1
plncoin,PLNcoin,PLNC,1182,0.00222504,0.00000023,64.1689,38025.0,17089600.0,19089600.0,38540000.0,0.26,6.78,-30.23,1520797742,1
destiny,Destiny,DES,1183,0.0232254,0.00000240,11.8061,37161.0,1600000.0,1600000.0,,0.31,8.61,-16.5,1520797446,1
crtcoin,CRTCoin,CRT,1184,0.464356,0.00004800,19.3593,36810.0,79270.0,10079270.0,,0.26,7.27,-14.46,1520797742,1
doubloon,BOAT,BOAT,1185,0.00193545,0.00000020,184.748,35898.0,18547845.0,18547845.0,,0.29,-0.73,-56.81,1520797449,1
tagrcoin,TAGRcoin,TAGR,1186,0.000887083,0.00000010,,34303.0,38669634.0,38669634.0,,,-1.84,,1520715845,1
zonecoin,Zonecoin,ZNE,1187,0.0130643,0.00000135,13.7436,33732.0,2581970.0,2581970.0,,0.29,-1.7,-29.39,1520797447,1
bitvolt,Bitvolt,VOLT,1188,0.00193545,0.00000020,191.259,32049.0,16558937.0,61579037.0,,0.31,12.89,-27.78,1520797450,1
high-voltage,High Voltage,HVCO,1189,0.0200319,0.00000207,34.4623,29931.0,1494171.0,1694171.0,,0.29,9.06,-40.13,1520797446,1
dollar-online,Dollar Online,DOLLAR,1190,0.0375477,0.00000388,7.6933,28303.0,753776.0,9601412.0,,0.29,27.32,-14.06,1520797448,1
xonecoin,Xonecoin,XOC,1191,0.0665768,0.00000765,,27962.0,420000.0,420000.0,,,-3.57,-23.4,1520765347,1
ibank,iBank,IBANK,1192,0.00572098,0.00000059,,25895.0,4526324.0,4526324.0,,,7.44,-28.39,1520791148,1
credence-coin,Credence Coin,CRDNC,1193,0.00666544,0.00000069,,22843.0,3427006.0,9227006.0,25000000.0,,-24.4,-39.65,1520792655,1
agrolifecoin,AgrolifeCoin,AGLC,1194,0.00261285,0.00000027,167.736,22752.0,8707874.0,208707874.0,,0.29,-6.61,-30.0,1520797447,1
sydpak,SydPak,SDP,1195,0.129738,0.00001480,,20809.0,160393.0,160393.0,,,-2.87,-47.61,1520758145,1
biobar,BioBar,BIOB,1196,0.0223544,0.00000231,3.33952,19801.0,885756.0,985756.0,,0.29,7.71,-37.69,1520797449,1
antilitecoin,Antilitecoin,ALTC,1197,0.000580634,0.00000006,1.16127,18297.0,31512613.0,31512613.0,,0.29,-8.09,2.68,1520797446,1
socialcoin-socc,SocialCoin,SOCC,1198,0.0125804,0.00000130,475.85,17422.0,1384879.0,1384879.0,,5.14,24.46,-20.45,1520797451,1
elysium,Elysium,ELS,1199,0.00425798,0.00000044,13.3906,17053.0,4005012.0,4005012.0,18000000.0,0.31,18.18,9.92,1520797449,1
crevacoin,CrevaCoin,CREVA,1200,0.00046271,0.00000005,91.9342,16838.0,36390750.0,6240390800.0,,19.9,2.56,-2.51,1520797744,1
tychocoin,Tychocoin,TYCHO,1201,0.00309672,0.00000032,257.525,15559.0,5024368.0,40024368.0,,0.29,64.55,-55.04,1520797450,1
prcoin,PRCoin,PRC,1202,0.000677406,0.00000007,266.822,12791.0,18881600.0,798881600.0,,0.28,25.01,-21.29,1520797448,1
p7coin,P7Coin,P7C,1203,0.000343912,0.00000004,,12113.0,35220238.0,35220238.0,,,-4.71,-39.07,1520763245,1
futurexe,FuturXe,FXE,1204,0.0496442,0.00000513,0.992884,11687.0,235421.0,84000000.0,,0.29,6.94,-18.56,1520797451,1
nodecoin,NodeCoin,NODC,1205,0.00648375,0.00000067,127.195,10883.0,1678439.0,5878439.0,,-4.79,,-31.63,1520797448,1
concoin,Concoin,CONX,1206,0.0145159,0.00000150,22.272,10804.0,744266.0,1595266.0,,0.29,7.25,1.73,1520797450,1
project-x,Project-X,NANOX,1207,135481.0,14.0,334.415,10603.0,0.0,1.0,,0.29,0.21,7.16,1520797450,1
coimatic-2,Coimatic 2.0,CTIC2,1208,0.000764102,0.00000008,154.665,10340.0,13532750.0,30132750.0,102000000.0,0.65,6.49,-7.36,1520797451,1
selfiecoin,Selfiecoin,SLFI,1209,0.0000869805,0.00000001,,9379.0,107829281.0,107829281.0,,,-3.55,-23.1,1520735943,1
magnum,Magnum,MGM,1210,0.00212899,0.00000022,44.3294,8793.0,4130116.0,254130116.0,,0.28,-1.78,-34.39,1520797448,1
geysercoin,GeyserCoin,GSR,1211,0.164416,0.00001699,94.525,7705.0,46864.0,599334.0,4500000.0,-1.28,-4.14,-23.88,1520797451,1
vault-coin,Vault Coin,VLTC,1212,0.000193545,0.00000002,401.219,5881.0,30385540.0,530385540.0,1000000000.0,-5.15,-28.52,-43.72,1520797448,1
caliphcoin,CaliphCoin,CALC,1213,0.000792911,0.00000008,188.952,5274.0,6651808.0,148677180.0,189000000.0,0.28,43.59,-10.04,1520797447,1
ccminer,CCMiner,CCM100,1214,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,21.69,1520525048,1
tristar-coin,Tristar Coin,TSTR,1215,0.000580634,0.00000006,109.724,2919.0,5027857.0,255027857.0,,0.29,7.23,-21.92,1520797449,1
digital-credits,Digital Credits,DGCS,1216,0.000483862,0.00000005,48.3862,2819.0,5826388.0,201284316.0,,0.29,7.23,6.96,1520797445,1
pizzacoin,PizzaCoin,PIZZA,1217,0.00164513,0.00000017,21.3678,2267.0,1377917.0,10127917.0,,0.29,13.95,-49.84,1520797447,1
abncoin,Abncoin,ABN,1218,0.0251608,0.00000260,61.3375,1703.0,67700.0,4734367.0,,0.31,-4.81,-18.05,1520797449,1
ebittree-coin,Ebittree Coin,EBT,1219,0.000870951,0.00000009,263.189,1101.0,1264511.0,811264511.0,,0.29,7.23,-17.73,1520797449,1
dibcoin,DIBCOIN,DIBC,1220,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-32.8,1520339349,1
atmcoin,ATMCoin,ATMC,1221,7.40569,0.00076527,122153000.0,,,10000000000.0,,-0.15,2.25,13.6,1520797452,1
huobi-token,Huobi Token,HT,1222,1.74741,0.00018057,55106200.0,,,500000000.0,,-0.15,8.03,-19.96,1520797459,1
ontology,Ontology,ONT,1223,1.60709,0.00016607,48663100.0,,,1000000000.0,,-0.24,2.57,,1520797460,1
nucleus-vision,Nucleus Vision,NCASH,1224,0.0303643,0.00000314,18419300.0,,,10000000000.0,,1.11,22.1,-10.2,1520797460,1
oceanchain,OceanChain,OC,1225,0.00868824,0.00000090,15401400.0,,,,,-0.8,3.13,-26.94,1520797459,1
electronic-pk-chain,Electronic PK Chain,EPC,1226,0.0683974,0.00000707,11137300.0,,,500000000.0,,-0.08,-5.38,-28.23,1520797459,1
educare,EDUCare,EKT,1227,0.128043,0.00001323,11099900.0,,,1000000000.0,,1.23,6.26,-21.42,1520797459,1
elastos,Elastos,ELA,1228,51.2939,0.00530047,8240970.0,,,33000000.0,,0.04,6.96,-33.09,1520797460,1
nework,Nework,NKC,1229,0.0527481,0.00000545,7186170.0,,,,,-0.75,2.71,1.3,1520797459,1
ruff,Ruff,RUFF,1230,0.0731055,0.00000755,6828930.0,,,2000000000.0,,2.17,3.96,-32.46,1520797459,1
aidoc,AI Doctor,AIDOC,1231,0.0398627,0.00000412,4943860.0,,,777775241.0,,-0.28,0.62,-42.81,1520797458,1
chatcoin,ChatCoin,CHAT,1232,0.114772,0.00001186,4610130.0,,,1000000000.0,,0.7,5.8,-38.0,1520797459,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1233,250.772,0.0259137,3555380.0,,,,21000000.0,-0.57,1.18,-28.64,1520797457,1
bitcoin-diamond,Bitcoin Diamond,BCD,1234,3.97743,0.00041101,2916210.0,,,154445750.0,210000000.0,-0.48,1.22,-26.02,1520797456,1
genaro-network,Genaro Network,GNX,1235,0.276997,0.00002862,2886970.0,,,675000000.0,,-1.77,4.18,-24.75,1520797457,1
waykichain,WaykiChain,WIC,1236,0.38797,0.00004009,2575020.0,,,210000000.0,,-0.65,4.38,-18.46,1520797458,1
matryx,Matryx,MTX,1237,0.49915,0.00005158,2532800.0,,,314159265.0,,-0.65,2.59,-31.34,1520797457,1
tokenomy,Tokenomy,TEN,1238,0.408023,0.00004216,2506970.0,,,200000000.0,,0.38,-3.38,,1520797460,1
true-usd,True USD,TUSD,1239,1.00113,0.00010345,2286920.0,,,,,-0.94,0.38,,1520797460,1
molecular-future,Molecular Future,MOF,1240,0.35081,0.00003625,2159170.0,,,100000000.0,,-0.05,6.04,-9.19,1520797459,1
eztoken,EZToken,EZT,1241,1.22158,0.00012623,1972780.0,,,50000000.0,,-0.27,5.27,,1520797460,1
halalchain,HalalChain,HLC,1242,0.199587,0.00002062,1952700.0,,,1000000000.0,,0.24,7.37,-28.57,1520797460,1
pundi-x,Pundi X,PXS,1243,0.89374,0.00009235,1922360.0,,,67680592.0,301295248.0,-0.5,-5.55,-31.7,1520797459,1
aware,AWARE,AWR,1244,0.0202964,0.00000210,1914960.0,,,1000000000.0,,0.12,5.17,-31.36,1520797458,1
animation-vision-cash,Animation Vision Cash,AVH,1245,0.0151318,0.00000156,1807700.0,,,10000000000.0,,2.33,6.45,-18.84,1520797459,1
electrifyasia,Electrify.Asia,ELEC,1246,0.114303,0.00001181,1516450.0,,,750000000.0,,6.36,52.74,,1520797461,1
cube,Cube,AUTO,1247,0.0151487,0.00000157,1433410.0,,,7200000000.0,,-1.06,5.97,-41.86,1520797460,1
strikebitclub,StrikeBitClub,SBC,1248,0.0090966,0.00000094,1394690.0,,,195247235.0,,11.8,185.76,111.18,1520797457,1
acute-angle-cloud,Acute Angle Cloud,AAC,1249,0.146604,0.00001515,1325940.0,,,1000000000.0,,0.16,5.5,-16.4,1520797458,1
lympo,Lympo,LYM,1250,0.0230257,0.00000238,1312840.0,,,999999999.0,,0.12,8.07,2.11,1520797460,1
education-ecosystem,Education Ecosystem,LEDU,1251,0.0336884,0.00000348,1243040.0,,,362983094.0,,-0.24,5.8,,1520797460,1
selfsell,SelfSell,SSC,1252,0.0635417,0.00000657,1081860.0,,,1000000000.0,,5.6,5.23,-21.31,1520797459,1
gladius-token,Gladius Token,GLA,1253,1.01841,0.00010524,1023050.0,,,,,17.07,35.24,1.78,1520797460,1
rock,Rock,RKT,1254,0.14863,0.00001536,956428.0,,,900000000.0,,-0.12,3.97,-31.94,1520797460,1
spherepay,SpherePay,SAY,1255,0.00220755,0.00000023,907463.0,,,10000000000.0,,14.04,-28.12,,1520797460,1
topchain,TopChain,TOPC,1256,0.0222364,0.00000230,878840.0,,,2100000000.0,,-0.54,4.3,-39.35,1520797458,1
fargocoin,Fargocoin,FRGC,1257,8.16754,0.000844,833262.0,,,519354998.0,,-0.13,-7.32,-8.7,1520797448,1
ofcoin,OFCOIN,OF,1258,0.00213008,0.00000022,800729.0,,,51200000000.0,,0.03,-2.83,-34.1,1520797459,1
united-bitcoin,United Bitcoin,UBTC,1259,31.822,0.00328833,771004.0,,,21000000.0,21000000.0,0.25,-3.88,-34.34,1520797457,1
clubcoin,ClubCoin,CLUB,1260,0.655675,0.00006775,768514.0,,,98825892.0,160000000.0,2.52,1.18,-45.41,1520797445,1
lightchain,LightChain,LIGHT,1261,0.00142905,0.00000015,705922.0,,,210000000000,,0.19,-3.14,-34.86,1520797458,1
ug-token,UG Token,UGT,1262,0.691645,0.00007147,645389.0,,,,,-0.39,2.67,-15.34,1520797453,1
infinity-economics,Infinity Economics,XIN,1263,0.0218706,0.00000226,621072.0,,,9000000000.0,,-9.86,13.74,0.47,1520797455,1
yee,Yee,YEE,1264,0.0119982,0.00000124,601617.0,,,10000000000.0,,-0.54,4.35,-43.03,1520797459,1
bitcoinx,BitcoinX,BCX,1265,0.00432012,0.00000045,583746.0,,,167361683927,210000000000,0.38,-17.25,-44.52,1520797457,1
super-bitcoin,Super Bitcoin,SBTC,1266,12.5557,0.00129745,562568.0,,,,21210000.0,-5.26,-5.35,-36.55,1520797457,1
bankex,Bankex,BKX,1267,0.486372,0.00005026,542128.0,,,400000000.0,,-2.01,1.38,-39.64,1520797458,1
w3coin,W3Coin,W3C,1268,0.00053502,0.00000006,467439.0,,,,,-0.16,-3.94,-48.87,1520797460,1
paccoin,PACcoin,$PAC,1269,0.0128097,0.00000132,456454.0,,,3880657660.0,,-0.85,-11.99,,1520797457,1
datawallet,Datawallet,DXT,1270,0.0730999,0.00000755,440692.0,,,,,0.47,5.36,2.54,1520797460,1
coinpoker,CoinPoker,CHP,1271,0.110179,0.00001139,428180.0,,,354786435.0,,-0.09,6.27,,1520797460,1
fortuna,Fortuna,FOTA,1272,0.0519955,0.00000537,427474.0,,,1000000000.0,,2.91,5.34,-11.49,1520797459,1
sharex,ShareX,SEXC,1273,0.0189292,0.00000196,422055.0,,,2000000000.0,,-0.42,6.76,-6.63,1520797458,1
te-food,TE-FOOD,TFD,1274,0.0269887,0.00000279,412870.0,,,565959433.0,,-3.62,-3.65,,1520797460,1
fairgame,FairGame,FAIR,1275,0.0215849,0.00000223,409424.0,,,1200000000.0,,-1.47,-0.66,-33.37,1520797458,1
aidos-kuneen,Aidos Kuneen,ADK,1276,37.7411,0.00389999,383747.0,,,25000000.0,,0.29,3.73,-28.3,1520797450,1
thekey,THEKEY,TKY,1277,0.0181367,0.00000187,361031.0,,,10000000000.0,,0.86,5.19,-25.99,1520797460,1
iquant,iQuant,IQT,1278,0.0968404,0.00001001,357290.0,,,100000000.0,,0.07,14.12,-25.23,1520797453,1
republic-protocol,Republic Protocol,REN,1279,0.0552305,0.00000571,339165.0,,,1000000000.0,,1.34,-1.32,-26.54,1520797460,1
investdigital,InvestDigital,IDT,1280,0.0562754,0.00000582,338557.0,,,800000000.0,,-3.37,18.75,-12.35,1520797458,1
valuechain,ValueChain,VLC,1281,0.0706206,0.00000730,333609.0,,,300000000.0,,-1.0,-3.33,-22.15,1520797459,1
tomochain,TomoChain,TOMO,1282,0.596999,0.00006169,321538.0,,,100000000.0,,0.05,0.5,,1520797460,1
show,Show,SHOW,1283,0.00223067,0.00000023,310492.0,,,10000000000.0,,-0.72,4.22,-21.78,1520797458,1
pressone,PressOne,PRS,1284,0.157862,0.00001631,270543.0,,,,,-1.3,30.31,-48.48,1520797459,1
cfun,CFun,CFUN,1285,0.00910135,0.00000094,269540.0,,,900000000.0,,0.4,-28.93,-54.89,1520797458,1
bitcoin-private,Bitcoin Private,BTCP,1286,68.9694,0.00712698,245830.0,,,20311925.0,21000000.0,0.7,9.96,,1520797460,1
realchain,RealChain,RCT,1287,0.0492113,0.00000509,245355.0,,,1000000000.0,,-0.56,-0.59,-31.28,1520797458,1
read,Read,READ,1288,0.0278772,0.00000288,235206.0,,,2100000000.0,,8.51,14.91,-21.81,1520797459,1
avatarcoin,AvatarCoin,AV,1289,0.336671,0.00003479,232415.0,,,,,2.06,14.48,143.81,1520797445,1
filecoin,Filecoin [Futures],FIL,1290,12.6243,0.00130453,231573.0,,,,,-0.49,7.43,-24.74,1520797457,1
ravencoin,Ravencoin,RVN,1291,0.0310639,0.00000321,230606.0,,,598420108.0,,-0.37,17.99,,1520797460,1
kzcash,Kzcash,KZC,1292,6.17291,0.00063788,216992.0,,,2218015.0,18900000.0,-0.22,1.16,114.46,1520797458,1
litecoin-cash,Litecoin Cash,LCC,1293,0.434366,0.00004489,203987.0,,,558359944.0,840000000.0,0.58,4.61,-86.32,1520797460,1
mergecoin,MergeCoin,MGC,1294,0.176803,0.00001827,181344.0,,,100000000.0,,0.28,7.29,-36.95,1520797449,1
atn,ATN,ATN,1295,0.878133,0.00009074,179386.0,,,210000000.0,,0.13,0.79,-25.05,1520797458,1
ugchain,ugChain,UGC,1296,0.0541716,0.00000560,178201.0,,,1000000000.0,,0.25,3.22,-29.78,1520797458,1
gems-protocol,Gems,GEM,1297,0.0182726,0.00000189,173665.0,,,8000000000.0,,0.5,-0.51,-38.33,1520797460,1
mktcoin,MktCoin,MLM,1298,0.0697529,0.00000721,171667.0,,,1165282509.0,,1.78,3.27,-52.8,1520797459,1
boscoin,BOScoin,BOS,1299,0.289803,0.00002995,163734.0,,,500000000.0,,0.56,9.23,11.25,1520797455,1
tezos,Tezos (Pre-Launch),XTZ,1300,3.29183,0.00034016,161524.0,,,,,0.06,6.68,-22.17,1520797453,1
matrix-ai-network,Matrix AI Network,MAN,1301,0.654992,0.00006768,156644.0,,,250000000.0,,0.52,0.01,-25.36,1520797459,1
bitsoar,BitSoar,BSR,1302,0.13703,0.00001416,145964.0,,,3680091532.0,,1.42,3.29,-10.67,1520797454,1
comsa-xem,COMSA [XEM],CMS,1303,0.678869,0.00007015,144175.0,,,,,0.68,1.59,-23.36,1520797456,1
moac,MOAC,MOAC,1304,10.6945,0.00110512,143264.0,,,56483386.0,,-0.45,-8.29,-16.2,1520797458,1
babb,BABB,BAX,1305,0.000618841,0.00000006,134736.0,,,50000000000.0,,-2.9,-14.64,,1520797460,1
tidex-token,Tidex Token,TDX,1306,0.34293,0.00003544,133012.0,,,10000000.0,100000000.0,-0.04,-1.17,-50.48,1520797460,1
comsa-eth,COMSA [ETH],CMS,1307,0.669434,0.00006918,129090.0,,,219042298.0,,-0.19,-1.16,-25.25,1520797457,1
bee-token,Bee Token,BEE,1308,0.167441,0.00001730,127996.0,,,500000000.0,,-2.98,14.6,-35.25,1520797460,1
qube,Qube,QUBE,1309,0.0460357,0.00000476,117815.0,,,1000000000.0,,-0.32,-4.05,-13.4,1520797458,1
kcash,Kcash,KCASH,1310,0.0964077,0.00000996,115440.0,,,1000000000.0,,0.05,1.82,-36.71,1520797458,1
dmarket,DMarket,DMT,1311,0.439131,0.00004538,113148.0,,,56921773.0,,1.15,-1.11,-29.02,1520797460,1
scryinfo,Scry.info,DDD,1312,0.199935,0.00002066,111235.0,,,1000000000.0,,0.02,4.1,-25.6,1520797458,1
etherecash,Etherecash,ECH,1313,0.671396,0.00006938,106148.0,,,,,0.87,12.31,-21.45,1520797460,1
titanium-blockchain,Titanium Blockchain,BAR,1314,0.0233928,0.00000242,100968.0,,,44893263.0,,3.7,-18.23,-45.52,1520797459,1
jingtum-tech,Jingtum Tech,SWTC,1315,0.00652714,0.00000067,99907.7,,,599999999999,100000000000,0.01,-2.25,-32.56,1520797458,1
content-and-ad-network,Content and AD Network,CAN,1316,0.0302977,0.00000313,99691.2,,,1500000000.0,,0.09,4.77,-2.07,1520797458,1
tokenclub,TokenClub,TCT,1317,0.0212347,0.00000219,96613.5,,,1000000000.0,,0.06,-5.1,-21.09,1520797458,1
sphre-air,Sphre AIR,XID,1318,0.180001,0.00001860,86397.2,,,30820620.0,,-0.12,2.61,-17.7,1520797451,1
jet8,JET8,J8T,1319,0.0267285,0.00000276,83507.9,,,1468857775.0,,-4.05,-5.37,,1520797461,1
shipchain,ShipChain,SHIP,1320,0.363951,0.00003761,77627.7,,,500000000.0,,11.96,27.32,,1520797460,1
starchain,StarChain,STC,1321,0.0403603,0.00000417,76436.7,,,1000000000.0,,-0.44,-3.51,-37.83,1520797459,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1322,0.208202,0.00002151,74730.4,,,27096166.0,,2.12,-3.23,,1520797460,1
datx,DATx,DATX,1323,0.0270811,0.00000280,72176.7,,,10000000000.0,,-0.93,6.06,,1520797460,1
