id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
remicoin,Remicoin,RMC,1125,0.047566,0.00000509,114.874,89173.0,1874726.0,84000000.0,84000000.0,1.55,-14.78,-31.73,1520774951,1
ripto-bux,Ripto Bux,RBX,1126,0.000229037,0.00000002,1.8323,87317.0,381236123.0,1000000000.0,,1.34,-17.53,-22.82,1520774949,1
sojourn,Sojourn,SOJ,1127,0.177383,0.00001900,0.269248,86069.0,485214.0,852366.0,,1.56,22.4,6.28,1520774952,1
ride-my-car,Ride My Car,RIDE,1128,0.000840235,0.00000009,253.697,85096.0,101276976.0,101276976.0,,14.27,,19.21,1520774948,1
idice,iDice,ICE,1129,0.0522641,0.00000560,348.386,82108.0,1571013.0,2071013.0,,-24.25,-19.67,-4.15,1520774950,1
printerium,Printerium,PRX,1130,0.00684708,0.00000073,160.28,80944.0,11821728.0,11821728.0,,1.56,14.0,-5.31,1520774948,1
bitquark,BitQuark,BTQ,1131,0.00832746,0.00000095,,80125.0,9621768.0,9621768.0,,,-6.25,-40.29,1520720642,1
californium,Californium,CF,1132,0.0326758,0.00000350,28.5468,79510.0,2433287.0,2433287.0,,1.56,-3.19,-29.71,1520774944,1
litecred,Litecred,LTCR,1133,0.00261406,0.00000028,24.6393,79017.0,30227750.0,30227750.0,,-0.46,-1.58,-24.67,1520774945,1
warp,WARP,WARP,1134,0.0716269,0.00000809,,78447.0,1095224.0,1095224.0,,,-5.28,-37.11,1520717046,1
billarycoin,BillaryCoin,BLRY,1135,0.00868242,0.00000093,0.938169,78084.0,8993362.0,8993362.0,,1.56,-2.25,-23.6,1520774946,1
pulse,Pulse,PULSE,1136,0.00541484,0.00000058,8.32626,77427.0,14298972.0,14298972.0,,1.56,,4.89,1520774946,1
dappster,DAPPSTER,DLISK,1137,0.000746875,0.00000008,4.13881,74688.0,100000000.0,100000000.0,,1.56,29.52,,1520774947,1
healthywormcoin,HealthyWormCoin,WORM,1138,0.000653516,0.00000007,1.24467,74346.0,113762797.0,113762797.0,,1.56,74.74,-9.28,1520774949,1
cabbage,Cabbage,CAB,1139,0.00700195,0.00000075,4.59356,73520.0,10499996.0,10499996.0,,1.56,-0.08,-0.88,1520774946,1
vector,VectorAI,VEC2,1140,0.00429453,0.00000046,75.5506,73072.0,17015105.0,17015105.0,,1.56,-0.14,-27.76,1520774944,1
shilling,Shilling,SH,1141,0.0117633,0.00000126,151.404,71286.0,6060000.0,6060000.0,,1.56,-18.36,-19.66,1520774947,1
kronecoin,Kronecoin,KRONE,1142,0.0120434,0.00000129,344.923,69660.0,5784087.0,5784087.0,84000000.0,-1.23,-17.95,-46.88,1520774952,1
cryptoescudo,CryptoEscudo,CESC,1143,0.000466797,0.00000005,138.539,67268.0,144105100.0,594105100.0,,1.56,2.04,4.36,1520774942,1
jewels,Jewels,JWL,1144,0.00326758,0.00000035,3.79394,65945.0,20181636.0,20181636.0,,-4.65,-11.27,-21.02,1520774947,1
arbit,ARbit,ARB,1145,0.00799179,0.00000089,,65559.0,8203320.0,8203320.0,,,-3.93,-24.07,1520769544,1
slevin,Slevin,SLEVIN,1146,0.000933594,0.00000010,340.925,65352.0,70000000.0,70000000.0,,1.56,-0.15,-39.66,1520774951,1
bitcedi,Bitcedi,BXC,1147,0.0112965,0.00000121,325.621,65027.0,5756371.0,9616277.0,,1.56,-15.52,-57.98,1520774946,1
useless-ethereum-token,Useless Ethereum Token,UET,1148,0.0158728,0.00000170,3.7688,62947.0,3965716.0,3965716.0,,0.55,-2.33,-8.17,1520774951,1
vip-tokens,VIP Tokens,VIP,1149,0.000746875,0.00000008,1.04282,62327.0,83450403.0,83450403.0,,1.57,-0.15,-36.39,1520774946,1
litecoin-ultra,LiteCoin Ultra,LTCU,1150,0.0601066,0.00000644,197.002,60065.0,999302.0,8499302.0,,0.99,-11.53,-40.24,1520774953,1
kingn-coin,KingN Coin,KNC,1151,29.602,0.00317076,142.862,59472.0,2009.0,2509.0,420000.0,1.56,13.07,-4.87,1520774950,1
milocoin,MiloCoin,MILO,1152,0.0055082,0.00000059,27.9202,59433.0,10789954.0,10789954.0,30015000.0,1.56,2.41,-35.2,1520774949,1
mindcoin,MindCoin,MND,1153,0.00373438,0.00000040,5.38646,59256.0,15867695.0,15867695.0,,1.56,-9.23,-22.99,1520774945,1
solarflarecoin,Solarflarecoin,SFC,1154,0.00418272,0.00000045,482.081,58907.0,14083450.0,14083450.0,,-0.47,-5.49,-25.19,1520774949,1
ponzicoin,PonziCoin,PONZI,1155,0.0660051,0.00000707,45.1157,56837.0,861099.0,861099.0,,1.56,-0.15,-23.23,1520774946,1
ego,EGO,EGO,1156,0.000933594,0.00000010,1.02695,56016.0,60000001.0,60000001.0,,1.56,-0.15,-18.41,1520774947,1
unrealcoin,Unrealcoin,URC,1157,0.00793894,0.00000086,,55766.0,7024402.0,7024402.0,,0.37,-0.93,-13.65,1520772545,1
genstake,G3N,G3N,1158,0.00737257,0.00000086,,55751.0,7561891.0,7561891.0,,,-8.3,-1.6,1520728745,1
blackstar,Blackstar,BSTAR,1159,0.0000859553,0.00000001,,54220.0,630795971.0,630795971.0,,,-8.07,-23.13,1520740748,1
zetamicron,ZetaMicron,ZMC,1160,0.0000870188,0.00000001,,52241.0,600344291.0,600344291.0,,,-6.93,-22.18,1520761148,1
dreamcoin,Dreamcoin,DRM,1161,0.0210059,0.00000225,6.0271,51744.0,2463327.0,2463327.0,,1.56,-11.9,-23.77,1520774942,1
braincoin,Braincoin,BRAIN,1162,0.00494805,0.00000053,33.7389,49948.0,10094424.0,10094424.0,22000000.0,1.56,-1.4,-30.94,1520774946,1
coexistcoin,CoExistCoin,COXST,1163,0.00183258,0.00000020,3.667,49663.0,27100000.0,27100000.0,,1.34,-13.26,-21.79,1520774946,1
jobscoin,JobsCoin,JOBS,1164,0.000466797,0.00000005,1.77822,49489.0,106019270.0,200019300.0,,1.56,-0.15,-30.43,1520774947,1
orlycoin,Orlycoin,ORLY,1165,0.00131802,0.00000015,,48301.0,36646779.0,36646779.0,,,-6.02,-23.7,1520748246,1
bowscoin,BowsCoin,BSC,1166,0.00868242,0.00000093,24.4364,48188.0,5550102.0,5550102.0,,1.57,6.77,-7.39,1520774944,1
impulsecoin,ImpulseCoin,IMPS,1167,0.00231464,0.00000027,,46861.0,20245510.0,20245510.0,,,-8.27,,1520728748,1
steps,Steps,STEPS,1168,0.00225541,0.00000026,,42007.0,18625017.0,18625017.0,,,-7.22,-28.64,1520727246,1
anarchistsprime,AnarchistsPrime,ACP,1169,0.00952021,0.00000102,217.409,41840.0,4394874.0,4394874.0,,0.81,-5.17,-29.88,1520774945,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1170,0.000696912,0.00000008,,41557.0,59630200.0,59630200.0,,,-6.83,,1520754548,1
torcoin-tor,Torcoin,TOR,1171,0.130983,0.00001403,108.158,41414.0,316179.0,1316179.0,,1.56,-1.54,39.96,1520774949,1
javascript-token,JavaScript Token,JS,1172,0.00517813,0.00000055,137.426,41384.0,7991996.0,7991996.0,,0.53,-34.08,-67.36,1520774954,1
letitride,LetItRide,LIR,1173,0.00112031,0.00000012,10.4858,41226.0,36798896.0,36798896.0,,-6.25,-7.83,-8.92,1520774947,1
posex,PosEx,PEX,1174,0.0163379,0.00000175,51.9927,40081.0,2453240.0,2453240.0,,1.56,-15.99,-62.79,1520774946,1
bios-crypto,BiosCrypto,BIOS,1175,0.00186719,0.00000020,51.3352,38878.0,20821709.0,20821709.0,,1.56,-4.89,-12.32,1520774945,1
piecoin,PIECoin,PIE,1176,0.0034543,0.00000037,8.11797,38150.0,11044349.0,11044349.0,,1.57,,-34.27,1520774948,1
osmiumcoin,OsmiumCoin,OS76,1177,0.0421984,0.00000452,4.25159,37726.0,894026.0,894026.0,,1.56,16.32,-22.3,1520774945,1
plncoin,PLNcoin,PLNC,1178,0.00214727,0.00000023,24.7164,36696.0,17089600.0,19089600.0,38540000.0,1.5,-2.14,-28.16,1520774943,1
crtcoin,CRTCoin,CRT,1179,0.448125,0.00004800,18.6826,35523.0,79270.0,10079270.0,,1.56,-0.12,-16.51,1520774942,1
rsgpcoin,RSGPcoin,RSGP,1180,20.0729,0.00215007,394.478,34729.0,1730.0,2160.0,,1.56,,-12.75,1520774952,1
doubloon,BOAT,BOAT,1181,0.00186719,0.00000020,303.123,34632.0,18547845.0,18547845.0,,1.57,-6.34,-36.46,1520774948,1
tagrcoin,TAGRcoin,TAGR,1182,0.000887083,0.00000010,,34303.0,38669634.0,38669634.0,,,-5.12,-50.31,1520715845,1
zonecoin,Zonecoin,ZNE,1183,0.0126035,0.00000135,99.9527,32542.0,2581970.0,2581970.0,,1.56,-29.05,-30.85,1520774947,1
destiny,Destiny,DES,1184,0.0202837,0.00000237,,32454.0,1600000.0,1600000.0,,,-8.44,-26.78,1520729046,1
credence-coin,Credence Coin,CRDNC,1185,0.00916989,0.00000098,120.958,31425.0,3427006.0,9227006.0,25000000.0,1.36,-2.06,-19.52,1520774956,1
high-voltage,High Voltage,HVCO,1186,0.0193254,0.00000207,71.1507,28875.0,1494171.0,1694171.0,,1.57,-3.41,-42.32,1520774946,1
xonecoin,Xonecoin,XOC,1187,0.0665768,0.00000765,,27962.0,420000.0,420000.0,,,-6.92,-36.2,1520765347,1
bitvolt,Bitvolt,VOLT,1188,0.00168047,0.00000018,189.572,27825.0,16558110.0,61578210.0,,1.56,-2.38,-38.0,1520774949,1
dollar-online,Dollar Online,DOLLAR,1189,0.0362234,0.00000388,398.766,27304.0,753776.0,9601412.0,,1.56,16.0,-16.64,1520774948,1
ibank,iBank,IBANK,1190,0.0055082,0.00000059,9.44984,24932.0,4526324.0,4526324.0,,1.56,25.35,-30.62,1520774948,1
agrolifecoin,AgrolifeCoin,AGLC,1191,0.00261406,0.00000028,131.392,22760.0,8706669.0,208706669.0,,1.56,-9.81,-30.27,1520774947,1
sydpak,SydPak,SDP,1192,0.129738,0.00001480,,20809.0,160392.0,160392.0,,,-6.24,-42.84,1520758145,1
socialcoin-socc,SocialCoin,SOCC,1193,0.0131637,0.00000141,400.673,18230.0,1384879.0,1384879.0,,1.56,35.67,-26.46,1520774951,1
argus,Argus,ARGUS,1194,0.0157798,0.00000169,231.917,18120.0,1148324.0,5194373.0,,1.56,-3.52,-29.92,1520774949,1
biobar,BioBar,BIOB,1195,0.0202168,0.00000230,,17907.0,885756.0,985756.0,,,-5.96,-43.32,1520760249,1
antilitecoin,Antilitecoin,ALTC,1196,0.000560156,0.00000006,22.7823,17652.0,31512613.0,31512613.0,,1.56,-5.3,0.18,1520774946,1
coimatic-3,Coimatic 3.0,CTIC3,1197,0.00746875,0.00000080,439.61,16876.0,2259512.0,102000000.0,102000000.0,1.56,-11.72,-30.42,1520774954,1
elysium,Elysium,ELS,1198,0.00410781,0.00000044,11.2752,16452.0,4005012.0,4005012.0,18000000.0,1.56,15.65,-16.92,1520774948,1
crevacoin,CrevaCoin,CREVA,1199,0.000448882,0.00000005,101.096,16335.0,36390750.0,6240390800.0,,1.09,-3.59,-12.86,1520774944,1
tychocoin,Tychocoin,TYCHO,1200,0.0029875,0.00000032,280.451,15010.0,5024368.0,40024368.0,,1.56,-0.91,-56.61,1520774950,1
nodecoin,NodeCoin,NODC,1201,0.00858906,0.00000092,110.879,14416.0,1678439.0,5878439.0,,1.56,,-9.55,1520774947,1
prcoin,PRCoin,PRC,1202,0.000653516,0.00000007,224.536,12333.0,18872400.0,798872400.0,,18.5,-0.15,-27.33,1520774948,1
p7coin,P7Coin,P7C,1203,0.000343912,0.00000004,,12113.0,35220238.0,35220238.0,,,-8.04,-38.48,1520763245,1
futurexe,FuturXe,FXE,1204,0.0478934,0.00000513,133.357,11275.0,235421.0,84000000.0,,1.5,4.58,-28.87,1520774952,1
concoin,Concoin,CONX,1205,0.0140039,0.00000150,100.848,10423.0,744266.0,1595266.0,,1.56,-1.46,-12.22,1520774949,1
project-x,Project-X,NANOX,1206,130703.0,14.0,400.093,10229.0,0.0,1.0,,1.56,-3.26,-0.54,1520774950,1
coimatic-2,Coimatic 2.0,CTIC2,1207,0.000732738,0.00000008,179.626,9916.0,13532750.0,30132750.0,102000000.0,1.55,-4.67,-12.12,1520774952,1
selfiecoin,Selfiecoin,SLFI,1208,0.0000869805,0.00000001,,9379.0,107829281.0,107829281.0,,,-6.96,-22.21,1520735943,1
magnum,Magnum,MGM,1209,0.00205391,0.00000022,271.668,8482.0,4129541.0,254129541.0,,1.56,-8.47,-29.7,1520774948,1
geysercoin,GeyserCoin,GSR,1210,0.158711,0.00001700,24.3802,7438.0,46864.0,599334.0,4500000.0,1.56,-10.66,-25.71,1520774952,1
caliphcoin,CaliphCoin,CALC,1211,0.000850237,0.00000009,179.396,5656.0,6651808.0,148677180.0,189000000.0,13.34,42.99,-9.59,1520774947,1
harmonycoin-hmc,HarmonyCoin,HMC,1212,0.00588164,0.00000063,270.709,3301.0,561235.0,33565561235.0,67130000000.0,1.56,-0.8,-14.78,1520774951,1
ccminer,CCMiner,CCM100,1213,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,21.03,1520525048,1
digital-credits,Digital Credits,DGCS,1214,0.000466797,0.00000005,1.80156,2720.0,5826388.0,201284316.0,,1.56,-0.15,4.36,1520774945,1
tristar-coin,Tristar Coin,TSTR,1215,0.000466797,0.00000005,96.5047,2347.0,5027857.0,255027857.0,,1.56,-16.79,-28.53,1520774949,1
pizzacoin,PizzaCoin,PIZZA,1216,0.00158711,0.00000017,217.809,2187.0,1377917.0,10127917.0,,1.56,-0.15,-51.06,1520774947,1
abncoin,Abncoin,ABN,1217,0.0241801,0.00000259,61.4695,1637.0,67700.0,4734367.0,,1.5,-7.74,-10.58,1520774949,1
digital-money-bits,Digital Money Bits,DMB,1218,0.00261406,0.00000028,422.314,1101.0,421300.0,10421300.0,50000000.0,1.56,-3.59,-18.51,1520774950,1
dibcoin,DIBCOIN,DIBC,1219,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-29.76,1520339349,1
ebittree-coin,Ebittree Coin,EBT,1220,0.000840235,0.00000009,270.711,1062.0,1264511.0,811264511.0,,1.5,-0.14,-26.84,1520774950,1
atmcoin,ATMCoin,ATMC,1221,7.24175,0.00077569,64451400.0,,,10000000000.0,,0.0,0.02,11.61,1520774953,1
huobi-token,Huobi Token,HT,1222,1.67506,0.00017942,52377200.0,,,500000000.0,,0.36,1.37,-23.08,1520774959,1
ontology,Ontology,ONT,1223,1.61648,0.00017315,46565100.0,,,1000000000.0,,2.08,-2.97,,1520774960,1
oceanchain,OceanChain,OC,1224,0.00864915,0.00000093,19703400.0,,,,,0.97,8.17,-27.63,1520774959,1
nucleus-vision,Nucleus Vision,NCASH,1225,0.0280026,0.00000300,10327600.0,,,10000000000.0,,3.41,6.01,-16.94,1520774960,1
electronic-pk-chain,Electronic PK Chain,EPC,1226,0.066319,0.00000710,9463470.0,,,500000000.0,,0.63,-5.36,-30.19,1520774959,1
elastos,Elastos,ELA,1227,50.6929,0.00542987,8752210.0,,,33000000.0,,0.12,-3.73,-32.65,1520774960,1
nework,Nework,NKC,1228,0.0539201,0.00000578,7811040.0,,,,,-0.24,1.53,2.25,1520774959,1
educare,EDUCare,EKT,1229,0.125064,0.00001340,7076910.0,,,1000000000.0,,0.75,-0.78,-23.04,1520774959,1
ruff,Ruff,RUFF,1230,0.0698615,0.00000748,6713490.0,,,2000000000.0,,1.71,2.71,-34.73,1520774959,1
chatcoin,ChatCoin,CHAT,1231,0.110212,0.00001181,5384210.0,,,1000000000.0,,0.17,-3.2,-39.35,1520774958,1
aidoc,AI Doctor,AIDOC,1232,0.0403451,0.00000432,5053540.0,,,777775241.0,,1.35,-2.27,-41.45,1520774958,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1233,241.802,0.0259002,3465720.0,,,,21000000.0,3.6,-5.41,-30.62,1520774958,1
bitcoin-diamond,Bitcoin Diamond,BCD,1234,3.97363,0.00042563,2786860.0,,,154445750.0,210000000.0,-1.11,-2.25,-26.41,1520774956,1
matryx,Matryx,MTX,1235,0.494832,0.00005300,2643710.0,,,314159265.0,,1.41,-1.84,-32.19,1520774957,1
waykichain,WaykiChain,WIC,1236,0.380398,0.00004075,2611020.0,,,210000000.0,,1.17,1.45,-18.1,1520774958,1
genaro-network,Genaro Network,GNX,1237,0.277711,0.00002975,2463400.0,,,675000000.0,,0.68,0.19,-23.7,1520774957,1
tokenomy,Tokenomy,TEN,1238,0.410635,0.00004398,2449050.0,,,200000000.0,,-0.31,,,1520774960,1
eztoken,EZToken,EZT,1239,1.18263,0.00012668,2116910.0,,,50000000.0,,0.42,-1.95,,1520774960,1
pundi-x,Pundi X,PXS,1240,0.868454,0.00009302,2029460.0,,,67680592.0,301295248.0,2.05,-10.87,-35.03,1520774958,1
halalchain,HalalChain,HLC,1241,0.178809,0.00001915,1916920.0,,,1000000000.0,,0.95,-2.25,-35.36,1520774959,1
strikebitclub,StrikeBitClub,SBC,1242,0.0112031,0.00000120,1836070.0,,,195247235.0,,-18.1,332.08,159.11,1520774956,1
true-usd,True USD,TUSD,1243,1.00604,0.00010776,1718620.0,,,,,-0.37,0.42,,1520774960,1
animation-vision-cash,Animation Vision Cash,AVH,1244,0.0144397,0.00000155,1640300.0,,,10000000000.0,,0.5,-2.72,-21.49,1520774959,1
lympo,Lympo,LYM,1245,0.023707,0.00000254,1489770.0,,,999999999.0,,4.22,26.33,15.13,1520774960,1
acute-angle-cloud,Acute Angle Cloud,AAC,1246,0.143252,0.00001534,1319710.0,,,1000000000.0,,6.04,-2.6,-18.75,1520774959,1
electrifyasia,Electrify.Asia,ELEC,1247,0.0967006,0.00001036,1305930.0,,,750000000.0,,0.95,35.7,,1520774960,1
cube,Cube,AUTO,1248,0.0146489,0.00000157,1297990.0,,,7200000000.0,,0.12,-1.77,-41.36,1520774960,1
aware,AWARE,AWR,1249,0.0198279,0.00000212,1203890.0,,,1000000000.0,,0.31,-0.43,-32.27,1520774958,1
molecular-future,Molecular Future,MOF,1250,0.352677,0.00003778,1131970.0,,,100000000.0,,0.07,4.53,-8.19,1520774959,1
rock,Rock,RKT,1251,0.145926,0.00001563,1082810.0,,,900000000.0,,0.67,-0.82,-15.88,1520774960,1
education-ecosystem,Education Ecosystem,LEDU,1252,0.0341515,0.00000366,1076470.0,,,362983094.0,,1.6,7.32,,1520774960,1
selfsell,SelfSell,SSC,1253,0.0572672,0.00000613,1016660.0,,,1000000000.0,,0.78,1.8,-28.77,1520774959,1
clubcoin,ClubCoin,CLUB,1254,0.614954,0.00006587,965493.0,,,98823431.0,160000000.0,-1.13,-0.27,-49.26,1520774945,1
topchain,TopChain,TOPC,1255,0.0217018,0.00000232,863985.0,,,2100000000.0,,1.69,-1.1,-38.95,1520774958,1
ofcoin,OFCOIN,OF,1256,0.00202198,0.00000022,790616.0,,,51200000000.0,,-2.45,-7.87,-36.37,1520774959,1
united-bitcoin,United Bitcoin,UBTC,1257,33.6729,0.0036068,738640.0,,,21000000.0,21000000.0,3.9,4.45,-28.92,1520774957,1
gladius-token,Gladius Token,GLA,1258,0.710133,0.00007606,733103.0,,,,,2.26,-22.85,-30.34,1520774959,1
lightchain,LightChain,LIGHT,1259,0.00136765,0.00000015,687943.0,,,210000000000,,3.2,-5.5,-38.29,1520774958,1
bitcoinx,BitcoinX,BCX,1260,0.00455273,0.00000049,660008.0,,,167361683927,210000000000,-0.43,-11.03,-26.89,1520774957,1
yee,Yee,YEE,1261,0.0121368,0.00000130,646493.0,,,10000000000.0,,4.11,1.65,-41.25,1520774958,1
ug-token,UG Token,UGT,1262,0.685415,0.00007342,639576.0,,,,,0.55,-1.5,-15.34,1520774953,1
fargocoin,Fargocoin,FRGC,1263,8.97992,0.00096187,637577.0,,,519301849.0,,0.72,0.63,2.0,1520774948,1
infinity-economics,Infinity Economics,XIN,1264,0.0196055,0.00000210,575882.0,,,9000000000.0,,-4.3,2.07,-10.34,1520774954,1
bankex,Bankex,BKX,1265,0.493838,0.00005290,514892.0,,,400000000.0,,1.48,-1.03,-38.62,1520774958,1
w3coin,W3Coin,W3C,1266,0.000518742,0.00000006,512575.0,,,,,-1.36,-6.49,-52.37,1520774959,1
paccoin,PACcoin,$PAC,1267,0.0133263,0.00000143,498467.0,,,3880657660.0,,-0.78,-10.89,,1520774945,1
pressone,PressOne,PRS,1268,0.143762,0.00001540,481087.0,,,,,2.73,16.88,-52.45,1520774958,1
super-bitcoin,Super Bitcoin,SBTC,1269,12.2283,0.0013098,478047.0,,,,21210000.0,-3.93,-10.53,-36.44,1520774957,1
show,Show,SHOW,1270,0.00222976,0.00000024,443053.0,,,10000000000.0,,2.67,5.79,-17.31,1520774958,1
fortuna,Fortuna,FOTA,1271,0.0492857,0.00000528,433539.0,,,1000000000.0,,1.99,-4.3,-14.35,1520774959,1
thekey,THEKEY,TKY,1272,0.0176601,0.00000189,424089.0,,,10000000000.0,,1.37,-5.17,-26.34,1520774959,1
sharex,ShareX,SEXC,1273,0.0180372,0.00000193,411829.0,,,2000000000.0,,0.55,2.63,-7.21,1520774958,1
tomochain,TomoChain,TOMO,1274,0.598273,0.00006408,408956.0,,,100000000.0,,1.76,-6.59,,1520774960,1
aidos-kuneen,Aidos Kuneen,ADK,1275,32.6758,0.0035,389127.0,,,25000000.0,,-6.89,-12.66,-38.41,1520774950,1
republic-protocol,Republic Protocol,REN,1276,0.0547308,0.00000586,384349.0,,,1000000000.0,,1.06,-2.46,-25.15,1520774960,1
te-food,TE-FOOD,TFD,1277,0.0282103,0.00000302,374794.0,,,565959433.0,,0.66,,,1520774960,1
datawallet,Datawallet,DXT,1278,0.0709322,0.00000760,374687.0,,,,,1.37,-10.34,3.68,1520774959,1
spherepay,SpherePay,SAY,1279,0.00289066,0.00000031,346872.0,,,10000000000.0,,-15.52,-14.35,,1520774960,1
iquant,iQuant,IQT,1280,0.0904587,0.00000969,326506.0,,,100000000.0,,-5.36,1.75,-29.0,1520774953,1
investdigital,InvestDigital,IDT,1281,0.050853,0.00000545,308008.0,,,800000000.0,,0.55,17.65,-20.95,1520774958,1
mktcoin,MktCoin,MLM,1282,0.0667356,0.00000715,246184.0,,,1165282509.0,,2.82,-4.76,-51.18,1520774959,1
coinpoker,CoinPoker,CHP,1283,0.110856,0.00001187,244910.0,,,354786435.0,,0.07,3.66,,1520774960,1
ravencoin,Ravencoin,RVN,1284,0.0284746,0.00000305,239412.0,,,598420108.0,,1.06,,,1520774961,1
bitcoin-private,Bitcoin Private,BTCP,1285,65.5321,0.00701933,234668.0,,,20311925.0,21000000.0,0.03,,,1520774960,1
filecoin,Filecoin [Futures],FIL,1286,12.421,0.00133045,233964.0,,,,,0.46,3.32,-25.14,1520774956,1
valuechain,ValueChain,VLC,1287,0.073592,0.00000788,229516.0,,,300000000.0,,0.55,-0.72,-18.62,1520774959,1
realchain,RealChain,RCT,1288,0.0492048,0.00000527,228612.0,,,1000000000.0,,4.23,-1.36,-30.09,1520774959,1
avatarcoin,AvatarCoin,AV,1289,0.309766,0.00003318,220257.0,,,,,1.65,2.67,125.47,1520774945,1
cfun,CFun,CFUN,1290,0.0075518,0.00000081,211963.0,,,900000000.0,,1.5,-43.27,-61.49,1520774958,1
read,Read,READ,1291,0.0237506,0.00000254,209298.0,,,2100000000.0,,-3.48,-9.31,-33.43,1520774958,1
kzcash,Kzcash,KZC,1292,6.14062,0.00065774,208954.0,,,2218015.0,18900000.0,1.57,-0.67,109.82,1520774957,1
matrix-ai-network,Matrix AI Network,MAN,1293,0.65522,0.00007018,202164.0,,,250000000.0,,1.86,-5.41,-21.26,1520774959,1
etherecash,Etherecash,ECH,1294,0.649105,0.00006953,200101.0,,,,,1.53,0.06,-23.46,1520774960,1
gems-protocol,Gems,GEM,1295,0.0179494,0.00000192,197198.0,,,8000000000.0,,-2.44,-3.96,-38.75,1520774959,1
boscoin,BOScoin,BOS,1296,0.275782,0.00002954,195283.0,,,500000000.0,,2.24,-0.35,6.35,1520774954,1
litecoin-cash,Litecoin Cash,LCC,1297,0.423436,0.00004536,193180.0,,,558359944.0,840000000.0,1.94,-3.67,-87.2,1520774960,1
mergecoin,MergeCoin,MGC,1298,0.169261,0.00001813,188292.0,,,100000000.0,,1.96,-0.34,-34.88,1520774950,1
atn,ATN,ATN,1299,0.863888,0.00009253,176198.0,,,210000000.0,,0.93,-4.06,-25.47,1520774958,1
moac,MOAC,MOAC,1300,10.7601,0.00115255,170126.0,,,56483386.0,,-2.83,-9.55,-15.95,1520774958,1
qube,Qube,QUBE,1301,0.0476375,0.00000510,167617.0,,,1000000000.0,,0.86,-8.67,-3.32,1520774958,1
fairgame,FairGame,FAIR,1302,0.0226572,0.00000243,162509.0,,,1200000000.0,,2.08,3.77,-28.8,1520774958,1
babb,BABB,BAX,1303,0.000699845,0.00000007,161125.0,,,50000000000.0,,4.04,-6.74,,1520774960,1
comsa-xem,COMSA [XEM],CMS,1304,0.666788,0.00007142,148108.0,,,,,-0.42,0.24,-25.73,1520774956,1
ugchain,ugChain,UGC,1305,0.0524153,0.00000561,145795.0,,,1000000000.0,,1.02,-2.35,-32.62,1520774958,1
bitsoar,BitSoar,BSR,1306,0.132384,0.00001418,142779.0,,,3680091532.0,,1.5,-1.46,-13.18,1520774955,1
scryinfo,Scry.info,DDD,1307,0.199972,0.00002142,139053.0,,,1000000000.0,,0.58,1.41,-24.6,1520774959,1
tezos,Tezos (Pre-Launch),XTZ,1308,3.22501,0.00034544,138289.0,,,,,1.05,3.38,-23.68,1520774954,1
tidex-token,Tidex Token,TDX,1309,0.335919,0.00003598,136994.0,,,10000000.0,100000000.0,0.58,-6.7,-51.93,1520774960,1
comsa-eth,COMSA [ETH],CMS,1310,0.67188,0.00007197,132032.0,,,219042298.0,,0.61,0.21,-25.83,1520774957,1
titanium-blockchain,Titanium Blockchain,BAR,1311,0.0245179,0.00000263,125534.0,,,44893263.0,,5.55,-8.53,-44.06,1520774958,1
bee-token,Bee Token,BEE,1312,0.157898,0.00001691,121989.0,,,500000000.0,,3.81,-2.92,-40.17,1520774960,1
dmarket,DMarket,DMT,1313,0.472169,0.00005058,117114.0,,,56921773.0,,1.42,1.18,-21.66,1520774959,1
kcash,Kcash,KCASH,1314,0.092594,0.00000992,107594.0,,,1000000000.0,,-1.8,-2.13,-39.67,1520774958,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1315,0.206414,0.00002211,100187.0,,,27096166.0,,-0.81,-5.42,,1520774960,1
jingtum-tech,Jingtum Tech,SWTC,1316,0.00669741,0.00000072,96584.0,,,599999999999,100000000000,2.4,-1.27,-30.03,1520774958,1
weth,WETH,WETH,1317,755.093,0.0808802,93711.0,,,,,0.94,0.36,-11.44,1520774958,1
sphre-air,Sphre AIR,XID,1318,0.175938,0.00001885,84620.9,,,30820620.0,,0.63,-2.42,-19.18,1520774952,1
ipchain,IPChain,IPC,1319,0.555829,0.00005954,83434.9,,,96000000.0,,-2.98,-4.2,-26.03,1520774958,1
jet8,JET8,J8T,1320,0.0279996,0.00000300,83148.9,,,1468857775.0,,0.0,-9.48,,1520774960,1
tokenclub,TokenClub,TCT,1321,0.0209523,0.00000224,76334.8,,,1000000000.0,,2.22,-8.06,-20.12,1520774958,1
datx,DATx,DATX,1322,0.0268823,0.00000288,76014.5,,,10000000000.0,,-0.5,10.95,,1520774960,1
starchain,StarChain,STC,1323,0.0405374,0.00000434,73963.8,,,1000000000.0,,-0.6,-1.36,-37.38,1520774959,1
content-and-ad-network,Content and AD Network,CAN,1324,0.0311108,0.00000333,71922.1,,,1500000000.0,,2.54,7.11,-2.16,1520774957,1
