id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
singulardtv,SingularDTV,SNGLS,184,0.0806324,0.00000884,1006210.0,48379440.0,600000000.0,1000000000.0,,-2.76,1.96,-31.4,1520707747,1
universa,Universa,UTNP,185,0.0284008,0.00000311,202982.0,48235613.0,1698389232.0,4997891952.0,,-1.4,3.02,-28.2,1520707759,1
origintrail,OriginTrail,TRAC,186,0.189163,0.00002075,479161.0,48143422.0,254507606.0,500000000.0,,-4.65,7.22,-11.41,1520707759,1
deepbrain-chain,DeepBrain Chain,DBC,187,0.053451,0.00000586,1260510.0,48105900.0,900000000.0,10000000000.0,10000000000.0,-1.75,7.31,-34.54,1520707758,1
html-coin,HTMLCOIN,HTML,188,0.000733212,0.00000008,139791.0,48095166.0,65595169998.0,93962411504.0,,-1.21,9.56,-23.98,1520707757,1
jibrel-network,Jibrel Network,JNT,189,0.319955,0.00003509,10661500.0,47993250.0,150000000.0,200000000.0,,-1.32,5.55,-32.5,1520707759,1
ink,Ink,INK,190,0.103121,0.00001131,20758000.0,47838917.0,463910527.0,1000000000.0,1000000000.0,-4.36,0.24,-41.21,1520707756,1
utrust,UTRUST,UTK,191,0.16528,0.00001813,911502.0,47218394.0,285687284.0,500000000.0,,-3.82,4.46,-17.59,1520707757,1
viacoin,Viacoin,VIA,192,2.04117,0.00022388,3549730.0,46939048.0,22996148.0,22996148.0,23000000.0,-0.33,1.32,-19.02,1520707743,1
ins-ecosystem,INS Ecosystem,INS,193,1.666,0.00018273,4004460.0,46784981.0,28082222.0,50000000.0,,-3.48,6.96,-25.46,1520707758,1
wabi,WaBi,WABI,194,1.02883,0.00011284,1233180.0,46552534.0,45248033.0,99218023.0,,-1.32,9.78,-29.55,1520707757,1
bread,Bread,BRD,195,0.617381,0.00006771,1083600.0,45925985.0,74388400.0,88862718.0,,-3.97,10.47,-23.02,1520707757,1
einsteinium,Einsteinium,EMC2,196,0.2114,0.00002319,790633.0,45789458.0,216601030.0,216601030.0,,-1.62,4.18,-31.98,1520707742,1
naga,NAGA,NGC,197,0.789835,0.00008663,251148.0,45551631.0,57672338.0,77910266.0,,-0.73,10.78,-15.6,1520707757,1
metaverse,Metaverse ETP,ETP,198,1.19956,0.00013157,1898690.0,45045379.0,37551585.0,56951585.0,100000000.0,0.82,3.55,-27.42,1520707750,1
taas,TaaS,TAAS,199,5.49825,0.00060305,291644.0,44788749.0,8146001.0,8146001.0,,-1.24,3.05,-18.74,1520707749,1
rise,Rise,RISE,200,0.367142,0.00004027,2011.18,44668890.0,121666520.0,121666520.0,,-0.98,-1.88,-18.73,1520707747,1
gulden,Gulden,NLG,201,0.112489,0.00001234,106897.0,44271115.0,393559500.0,465059500.0,,-2.57,-3.07,-24.82,1520707741,1
smartmesh,SmartMesh,SMT,202,0.0311643,0.00000342,2217730.0,44057491.0,1413716694.0,3141592653.0,,-0.97,1.51,-36.19,1520707757,1
wepower,WePower,WPR,203,0.122345,0.00001342,4539050.0,43517598.0,355695760.0,745248183.0,,-1.59,3.91,-42.51,1520707759,1
attention-token-of-media,ATMChain,ATM,204,0.00931023,0.00000102,5158370.0,43388329.0,4660285460.0,10000000000.0,,-0.97,-10.4,10.49,1520707754,1
delphy,Delphy,DPY,205,1.15033,0.00012617,7821500.0,42708200.0,37126912.0,100000000.0,,-1.44,2.44,-36.79,1520707756,1
xtrabytes,XTRABYTES,XBY,206,0.0980852,0.00001076,112707.0,42176636.0,430000000.0,650000000.0,650000000.0,-1.29,4.64,-38.23,1520707749,1
appcoins,AppCoins,APPC,207,0.420588,0.00004613,1929650.0,42081643.0,100054312.0,246203093.0,,-3.76,3.61,-41.08,1520707757,1
cobinhood,Cobinhood,COB,208,0.116046,0.00001273,171726.0,41584447.0,358344512.0,1000000000.0,,-1.64,-1.85,-32.41,1520707753,1
cybermiles,CyberMiles,CMT,209,0.0932917,0.00001023,2889220.0,41533256.0,445197759.0,1000000000.0,,-1.75,3.67,-32.27,1520707756,1
etherparty,Etherparty,FUEL,210,0.0855907,0.00000939,549863.0,41524435.0,485151253.0,1000000000.0,,-1.69,3.78,-25.96,1520707755,1
gifto,Gifto,GTO,211,0.262639,0.00002881,3900380.0,41460541.0,157861327.0,1000000000.0,,-2.01,8.65,-34.19,1520707757,1
data,DATA,DTA,212,0.00969625,0.00000106,3620950.0,41251113.0,4254336773.0,11500000000.0,,-1.33,2.18,-45.63,1520707759,1
counterparty,Counterparty,XCP,213,15.428,0.00169214,310974.0,40376060.0,2617064.0,2617064.0,,-2.17,6.5,-33.81,1520707741,1
decision-token,Decision Token,HST,214,1.25232,0.00013735,149857.0,39821947.0,31798540.0,48240070.0,,-4.87,-1.15,-30.86,1520707756,1
cpchain,CPChain,CPC,215,0.174544,0.00001914,1742620.0,39571892.0,226715852.0,999999999.0,,0.25,3.95,-25.68,1520707759,1
refereum,Refereum,RFR,216,0.0168915,0.00000185,805396.0,39342957.0,2329157067.0,5000000000.0,,-0.78,10.96,-22.87,1520707760,1
aeon,Aeon,AEON,217,2.51478,0.00027582,71199.1,39186080.0,15582309.0,15582309.0,,-1.81,0.92,-29.01,1520707745,1
modum,Modum,MOD,218,2.13549,0.00023422,370497.0,39007287.0,18266200.0,27266200.0,27266200.0,-1.88,3.04,-27.92,1520707754,1
mobius,Mobius,MOBI,219,0.102,0.00001119,351537.0,38419065.0,376657502.0,887990859.0,,-0.36,15.63,-29.75,1520707758,1
trinity-network-credit,Trinity Network Credit,TNC,220,0.113363,0.00001243,4015940.0,37787667.0,333333333.0,1000000000.0,,-1.14,9.15,-27.35,1520707759,1
bottos,Bottos,BTO,221,0.105795,0.00001160,638249.0,37601611.0,355419546.0,1000000000.0,,-0.21,6.32,-25.66,1520707758,1
synereo,Synereo,AMP,222,0.371836,0.00004078,1061790.0,37454506.0,100728564.0,622410799.0,,-4.29,-1.01,-15.39,1520707745,1
groestlcoin,Groestlcoin,GRS,223,0.528389,0.00005795,175551.0,36772294.0,69593224.0,69593224.0,105000000.0,-1.46,5.19,-25.46,1520707742,1
lunyr,Lunyr,LUN,224,15.9583,0.0017503,2193160.0,36669829.0,2297853.0,2703356.0,,-1.32,8.81,-22.19,1520707750,1
district0x,district0x,DNT,225,0.060851,0.00000667,1018830.0,36510600.0,600000000.0,1000000000.0,,-2.57,2.08,-37.49,1520707752,1
kickico,KickCoin,KICK,226,0.0813726,0.00000892,1603500.0,36198603.0,444850023.0,477833402.0,,-1.29,8.87,15.44,1520707753,1
cofound-it,Cofound.it,CFI,227,0.1096,0.00001202,2744650.0,35620000.0,325000000.0,500000000.0,,-0.78,1.57,0.21,1520707750,1
indahash,indaHash,IDH,228,0.0889684,0.00000976,95703.7,35581689.0,399936259.0,400000000.0,,-0.93,9.02,-9.25,1520707759,1
zclassic,ZClassic,zclassic2,229,9.96988,0.0010935,3542920.0,34770455.0,3487550.0,3487550.0,21000000.0,-2.46,4.62,-14.99,1520707748,1
unikoin-gold,Unikoin Gold,UKG,230,0.244137,0.00002678,467849.0,34289238.0,140450804.0,1000000000.0,,-1.39,5.99,-32.4,1520707755,1
adtoken,adToken,ADT,231,0.0567038,0.00000622,718071.0,34022280.0,600000000.0,1000000000.0,1000000000.0,-2.21,2.63,-27.01,1520707751,1
blockmason,BlockMason Credit Protocol,BCPT,232,0.749515,0.00008221,19942100.0,33852744.0,45166200.0,116158667.0,,-4.61,20.71,-20.42,1520707754,1
airswap,AirSwap,AST,233,0.222815,0.00002444,2237540.0,33422250.0,150000000.0,500000000.0,,-4.1,3.19,-51.12,1520707755,1
hive-project,Hive Project,HVN,234,0.0872406,0.00000957,46037.6,32715225.0,375000000.0,500000000.0,,0.67,9.02,-14.63,1520707753,1
tierion,Tierion,TNT,235,0.0761953,0.00000836,1346630.0,32648259.0,428481269.0,1000000000.0,,-1.06,10.09,-32.24,1520707752,1
presearch,Presearch,PRE,236,0.21039,0.00002308,20865.1,32610450.0,155000000.0,170000000.0,1000000000.0,0.21,3.37,-10.01,1520707756,1
decent,DECENT,DCT,237,0.629607,0.00006906,1265190.0,32302673.0,51306089.0,73197775.0,,-4.51,1.55,-26.34,1520707748,1
centra,Centra,CTR,238,0.474919,0.00005209,2301080.0,32294492.0,68000000.0,98272765.0,,-2.88,2.62,-29.76,1520707752,1
crown,Crown,CRW,239,1.84171,0.000202,62558.1,32271778.0,17522725.0,17522725.0,42000000.0,-1.68,-0.39,-36.23,1520707743,1
ucash,U.CASH,UCASH,240,0.0172099,0.00000189,8942.43,31746732.0,1844678441.0,21000000000.0,21000000000.0,1.97,11.32,-46.13,1520707759,1
humaniq,Humaniq,HMQ,241,0.192161,0.00002108,135982.0,31295906.0,162862944.0,184194944.0,920952070.0,-1.48,3.21,-26.6,1520707749,1
tokencard,TokenCard,TKN,242,1.26254,0.00013848,217246.0,31284566.0,24779069.0,39406760.0,,-1.67,-1.5,-20.13,1520707749,1
unobtanium,Unobtanium,UNO,243,157.333,0.0172563,34328.1,31203601.0,198328.0,198328.0,,-1.07,0.2,-3.6,1520707741,1
viberate,Viberate,VIB,244,0.187976,0.00002062,4182120.0,31047332.0,165166467.0,200000000.0,,-1.54,3.25,-25.61,1520707754,1
dimecoin,Dimecoin,DIME,245,0.0000574106,0.000000006,41746.7,30949867.0,539096740560,539096740560,,1.17,29.88,-2.74,1520707741,1
medical-chain,Medicalchain,MTN,246,0.167213,0.00001834,15141700.0,30934405.0,185000000.0,500000000.0,,0.1,13.41,-29.26,1520707759,1
datum,Datum,DAT,247,0.0368993,0.00000405,1427070.0,30675700.0,831335545.0,2653841598.0,,-1.39,5.0,-17.89,1520707757,1
shift,Shift,SHIFT,248,2.59717,0.00028486,277151.0,30654455.0,11803022.0,11803022.0,,-0.21,3.81,-30.59,1520707745,1
bitcny,bitCNY,BITCNY,249,0.168406,0.00001847,22551500.0,30643829.0,181964000.0,181964000.0,,-0.82,-2.75,5.6,1520707744,1
blox,Blox,CDT,250,0.0466566,0.00000512,607268.0,30614803.0,656173039.0,1000000000.0,,-4.2,2.0,-36.82,1520707752,1
sibcoin,SIBCoin,SIB,251,1.84417,0.00020227,308006.0,30399696.0,16484216.0,16484216.0,,-0.07,1.79,-24.92,1520707745,1
crypterium,Crypterium,CRPT,252,0.415384,0.00004556,30722.6,30232303.0,72781577.0,99983577.0,,3.24,3.13,-31.51,1520707759,1
eccoin,ECC,ECC,253,0.00118833,0.00000013,33050.6,29708250.0,25000000000.0,25000000000.0,25000000000.0,-0.92,2.59,-35.21,1520707741,1
spectre-dividend,Spectre.ai Dividend Token,SXDT,254,0.358995,0.00003937,143199.0,29463983.0,82073519.0,140270691.0,,-0.81,1.23,-26.03,1520707758,1
pepe-cash,Pepe Cash,PEPECASH,255,0.0419706,0.00000460,110632.0,29458493.0,701884009.0,701884009.0,,-0.45,6.33,-25.57,1520707747,1
zeepin,Zeepin,ZPT,256,0.100173,0.00001099,2442570.0,29433610.0,293827778.0,1000000000.0,,-0.63,8.7,-20.29,1520707759,1
namecoin,Namecoin,NMC,257,1.99051,0.00021832,256299.0,29332952.0,14736400.0,14736400.0,,0.24,4.32,-25.97,1520707740,1
mooncoin,Mooncoin,MOON,258,0.000129697,0.00000001,11544.7,29014108.0,223706855405,223706855405,,-2.1,41.88,-22.75,1520707741,1
qlink,QLINK,QLC,259,0.120028,0.00001316,174661.0,28806720.0,240000000.0,600000000.0,,-0.8,2.81,-34.25,1520707757,1
flash,Flash,FLASH,260,0.0318063,0.00000349,52919.2,28625670.0,900000000.0,900000000.0,900000000.0,-2.67,-9.95,-17.44,1520707750,1
safe-exchange-coin,Safe Exchange Coin,SAFEX,261,0.0180727,0.00000198,12469.2,27889024.0,1543157590.0,2147483647.0,2147483647.0,-1.09,-0.77,-31.85,1520707746,1
bean-cash,Bean Cash,BITB,262,0.0113935,0.00000125,1924110.0,27381531.0,2403259000.0,2403259000.0,50000000000.0,2.58,14.02,-25.45,1520707744,1
numeraire,Numeraire,NMR,263,21.1778,0.00232278,4486600.0,27250288.0,1286738.0,2286738.0,21000000.0,-1.75,7.44,-3.48,1520707751,1
everex,Everex,EVX,264,1.64439,0.00018036,1830900.0,27132435.0,16500000.0,25000000.0,,-2.82,4.66,-27.14,1520707754,1
triggers,Triggers,TRIG,265,0.837825,0.00009189,510890.0,26898855.0,32105578.0,32105578.0,,-4.47,-0.7,-39.21,1520707747,1
whitecoin,WhiteCoin,XWC,266,0.107212,0.00001176,102941.0,26672154.0,248779559.0,248779559.0,,-0.41,5.73,-19.71,1520707742,1
nimiq,Nimiq,NET,267,2.53473,0.00027801,186516.0,26614665.0,10500000.0,10500000.0,,-1.34,8.39,-31.92,1520707751,1
blockport,Blockport,BPT,268,0.508863,0.00005581,343889.0,26451174.0,51980933.0,69434800.0,,0.15,5.69,-23.92,1520707759,1
steem-dollars,Steem Dollars,SBD,269,2.53011,0.0002775,1683230.0,26429300.0,10445909.0,10445909.0,,-1.96,2.68,-31.82,1520707747,1
lykke,Lykke,LKK,270,0.0946731,0.00001038,26912.9,26267540.0,277455162.0,1285690000.0,,-0.01,1.86,-29.03,1520707748,1
ormeus-coin,Ormeus Coin,ORME,271,1.52939,0.00016774,1063000.0,26044473.0,17029321.0,200000000.0,,-0.93,2.45,16.56,1520707753,1
potcoin,PotCoin,POT,272,0.117767,0.00001292,107843.0,25854077.0,219535835.0,219535835.0,420000000.0,-0.44,-5.84,-33.98,1520707741,1
iocoin,I/O Coin,IOC,273,1.55024,0.00017003,17964.9,25706692.0,16582395.0,16582395.0,,-2.15,7.8,-38.55,1520707743,1
swarm-fund,Swarm,SWM,274,0.500903,0.00005494,13042.5,25602833.0,51113355.0,100000000.0,,-10.34,-13.85,-24.46,1520707759,1
soarcoin,Soarcoin,SOAR,275,0.0236517,0.00000259,22243.5,25566627.0,1080963623.0,5000000000.0,5000000000.0,-0.99,7.94,-19.59,1520707749,1
voxels,Voxels,VOX,276,0.121482,0.00001332,964053.0,25511220.0,210000000.0,210000000.0,210000000.0,-0.93,8.06,-27.57,1520707746,1
blackcoin,BlackCoin,BLK,277,0.331653,0.00003638,1934970.0,25442298.0,76713608.0,76713608.0,,-0.9,13.94,-30.72,1520707742,1
mercury,Mercury,MER,278,0.253372,0.00002779,534876.0,25337200.0,100000000.0,100000000.0,,-1.28,3.38,-30.21,1520707749,1
suncontract,SunContract,SNC,279,0.219939,0.00002412,2373980.0,25320520.0,115125192.0,122707503.0,,0.49,19.65,-44.16,1520707751,1
diamond,Diamond,DMD,280,9.35934,0.00102653,20116.8,25118124.0,2683750.0,2683750.0,4380000.0,0.43,3.12,-32.99,1520707741,1
leocoin,LEOcoin,LEO,281,0.249613,0.00002738,11813.7,24780843.0,99277053.0,107634471.0,1000000000.0,-0.96,-0.79,-13.19,1520707745,1
bloomtoken,Bloom,BLT,282,0.62394,0.00006843,2217890.0,24643489.0,39496569.0,150000000.0,,1.15,14.33,-7.66,1520707757,1
vericoin,VeriCoin,VRC,283,0.794697,0.00008716,1029410.0,24521074.0,30855879.0,30855879.0,,-5.88,2.74,-40.75,1520707743,1
grid,Grid+,GRID,284,0.622446,0.00006827,7302.02,24422597.0,39236491.0,300000000.0,,-0.98,1.42,-11.75,1520707756,1
deeponion,DeepOnion,ONION,285,2.1224,0.00023278,82454.3,23926426.0,11273288.0,19740196.0,25000000.0,-1.62,2.79,-37.89,1520707752,1
internet-node-token,Internet Node Token,INT,286,0.158951,0.00001743,1451550.0,23842650.0,150000000.0,1000000000.0,,-2.98,9.13,-25.42,1520707758,1
faircoin,FairCoin,FAIR,287,0.445851,0.00004890,140922.0,23716523.0,53193831.0,53193831.0,,-5.53,20.91,-23.4,1520707741,1
colossuscoinxt,ColossusCoinXT,COLX,288,0.0022108,0.00000024,45312.1,23710253.0,10724738924.0,10784272304.0,,-6.73,-1.22,-31.23,1520707754,1
dadi,DADI,DADI,289,0.318663,0.00003495,550693.0,23687583.0,74334274.0,100000000.0,,-1.66,3.95,-15.9,1520707760,1
coss,COSS,COSS,290,0.360052,0.00003949,1896570.0,23420373.0,65047195.0,104000000.0,200000000.0,0.44,-0.44,-38.16,1520707753,1
zap,Zap,ZAP,291,0.216506,0.00002375,14808.1,23411184.0,108131803.0,520000000.0,,-1.4,2.07,-30.57,1520707758,1
stk,STK,STK,292,0.0703349,0.00000771,2265010.0,23393352.0,332599492.0,500000000.0,,-1.83,16.44,-47.02,1520707759,1
odyssey,Odyssey,OCN,293,0.0116315,0.00000128,18959000.0,23263000.0,2000000000.0,10000000000.0,,-0.67,3.28,-19.18,1520707759,1
zeusshield,Zeusshield,ZSC,294,0.0201554,0.00000221,101019.0,23242618.0,1153170765.0,5642500000.0,,0.33,3.72,-23.87,1520707754,1
cappasity,Cappasity,CAPP,295,0.0701958,0.00000770,82729.6,23234254.0,330992078.0,438686537.0,,-1.38,8.04,-36.41,1520707756,1
monetha,Monetha,MTH,296,0.107008,0.00001174,407375.0,23223943.0,217029968.0,402400000.0,,-3.96,1.1,-29.42,1520707753,1
mothership,Mothership,MSP,297,0.160837,0.00001764,61606.1,22517180.0,140000000.0,200000000.0,,-5.33,7.73,-23.77,1520707752,1
swissborg,SwissBorg,CHSB,298,0.0389315,0.00000427,330946.0,22417580.0,575821133.0,1000000000.0,,-1.1,4.55,-20.21,1520707759,1
linkeye,LinkEye,LET,299,0.0365907,0.00000401,4091910.0,21954420.0,600000000.0,1000000000.0,,0.74,7.61,-41.82,1520707759,1
blackmoon,Blackmoon,BMC,300,1.03912,0.00011397,998187.0,21928222.0,21102685.0,60000000.0,,-1.06,9.97,-3.73,1520707754,1
lamden,Lamden,TAU,301,0.153929,0.00001688,356864.0,21891125.0,142215728.0,288090567.0,,-4.24,-6.06,-31.59,1520707757,1
hi-mutual-society,Hi Mutual Society,HMC,302,0.0541375,0.00000594,562092.0,21849895.0,403600000.0,1000000000.0,,-1.77,6.21,-27.13,1520707759,1
trust,WeTrust,TRST,303,0.236264,0.00002591,309194.0,21771137.0,92147500.0,100000000.0,100000000.0,-0.83,-0.61,-33.14,1520707749,1
guppy,Matchpool,GUP,304,0.288052,0.00003159,3715920.0,21603900.0,75000000.0,98855150.0,,-1.56,7.4,-35.52,1520707749,1
uquid-coin,Uquid Coin,UQC,305,2.13638,0.00023432,9818.44,21363800.0,10000000.0,40000000.0,,-0.89,2.58,-17.99,1520707757,1
qbao,Qbao,QBT,306,0.326476,0.00003581,2941230.0,21335665.0,65351403.0,100000000.0,,2.78,6.72,-23.58,1520707756,1
aeron,Aeron,ARN,307,1.63652,0.00017949,1079790.0,21274760.0,13000000.0,20000000.0,,-4.91,3.46,-29.74,1520707755,1
elastic,Elastic,XEL,308,0.236738,0.00002597,186701.0,21204652.0,89570123.0,100000000.0,,-1.79,4.69,-31.71,1520707750,1
yoyow,YOYOW,YOYOW,309,0.0844097,0.00000926,2411200.0,21102425.0,249999999.0,300000000.0,1000000000.0,-0.98,8.28,-33.64,1520707752,1
expanse,Expanse,EXP,310,2.65225,0.0002909,284283.0,20969740.0,7906397.0,16906397.0,,-1.41,2.95,-23.58,1520707745,1
target-coin,Target Coin,TGT,311,0.021997,0.00000241,1445.88,20950600.0,952429892.0,2000100000.0,,-1.24,65.33,27.08,1520707753,1
dai,Dai,DAI,312,0.990819,0.00010867,2631900.0,20945281.0,21139362.0,21139362.0,,-0.28,-1.2,-0.99,1520707757,1
paragon,Paragon,PRG,313,0.322137,0.00003533,181366.0,20918484.0,64936609.0,164936609.0,,-4.49,12.04,26.06,1520707754,1
newyorkcoin,NewYorkCoin,NYC,314,0.000156749,0.00000002,20193.2,20719939.0,132185463284,132185463284,132185463284,2.79,19.36,-13.84,1520707742,1
maecenas,Maecenas,ART,315,0.683808,0.00007500,837.893,20616914.0,30150150.0,100000000.0,,-0.9,16.92,-29.39,1520707755,1
mintcoin,Mintcoin,MINT,316,0.000825736,0.00000009,47125.6,20599851.0,24947260808.0,24947260808.0,,-3.77,-2.7,-37.77,1520707741,1
trade-token,Trade Token,TIO,317,0.243834,0.00002674,292636.0,20551679.0,84285536.0,223534823.0,,-0.58,3.94,-20.92,1520707758,1
pascal-coin,Pascal Coin,PASC,318,1.09847,0.00012048,104059.0,20412648.0,18582800.0,18582800.0,,-0.88,9.4,-27.74,1520707747,1
nolimitcoin,NoLimitCoin,NLC2,319,0.099152,0.00001088,116553.0,20385981.0,205603330.0,205603330.0,,-0.65,5.63,-36.29,1520707748,1
selfkey,Selfkey,KEY,320,0.0107005,0.00000117,165249.0,20194785.0,1887274879.0,5999999954.0,,-0.21,0.1,-22.48,1520707758,1
aurora-dao,Aurora DAO,AURA,321,0.198163,0.00002173,50280.8,20194300.0,101907520.0,1000000000.0,,-0.52,16.47,-19.55,1520707758,1
domraider,DomRaider,DRT,322,0.0341172,0.00000374,26575.3,20180324.0,591500000.0,1300000000.0,,13.97,6.0,4.32,1520707754,1
swftcoin,SwftCoin,SWFTC,323,0.0115147,0.00000126,9407310.0,20150725.0,1750000000.0,10000000000.0,,-1.0,10.84,-31.07,1520707758,1
posw-coin,PoSW Coin,POSW,324,0.455137,0.00004992,18951.8,20071542.0,44100000.0,70000000.0,,-1.39,4.09,-11.66,1520707748,1
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,325,0.0896186,0.00000983,1182070.0,20048329.0,223707235.0,1000000000.0,,-1.03,1.84,-17.59,1520707760,1
zoin,Zoin,ZOI,326,1.15303,0.00012646,51735.9,19936681.0,17290688.0,17290688.0,21000000.0,-0.17,-0.97,-20.04,1520707748,1
qunqun,QunQun,QUN,327,0.034243,0.00000376,4499840.0,19704923.0,575443822.0,1500000000.0,,-1.2,20.32,-38.32,1520707758,1
gridcoin,GridCoin,GRC,328,0.0503887,0.00000553,60745.6,19667352.0,390312753.0,390312753.0,,-1.47,-0.3,-25.24,1520707744,1
moeda-loyalty-points,Moeda Loyalty Points,MDA,329,0.982919,0.00010781,549396.0,19293607.0,19628888.0,19628888.0,,-3.4,2.69,-21.02,1520707753,1
energo,Energo,TSL,330,0.0330424,0.00000362,771482.0,19231636.0,582029029.0,1000000000.0,,-1.76,0.09,-32.82,1520707756,1
peerplays-ppy,Peerplays,PPY,331,4.83224,0.00053,518.149,19129338.0,3958689.0,5515720.0,,-0.98,4.76,-0.3,1520707750,1
game,Game.com,GTC,332,0.0635648,0.00000697,636401.0,19069440.0,300000000.0,2000000000.0,,-3.23,4.94,-25.84,1520707757,1
blocktix,Blocktix,TIX,333,0.47523,0.00005212,1827700.0,19009200.0,40000000.0,62500000.0,,-1.11,6.52,-35.06,1520707753,1
alqo,ALQO,ALQO,334,0.620189,0.00006802,93183.8,18808174.0,30326520.0,30426521.0,57879300.0,0.45,-0.3,-26.27,1520707756,1
encrypgen,EncrypGen,DNA,335,0.301844,0.00003311,161759.0,18763663.0,62163444.0,70978386.0,,-0.87,12.48,-19.69,1520707756,1
radium,Radium,RADS,336,5.32889,0.00058447,529985.0,18448798.0,3462034.0,3462034.0,,-0.35,4.1,-20.58,1520707746,1
omni,Omni,OMNI,337,32.8817,0.00360646,82173.8,18437163.0,560712.0,617028.0,,-0.39,10.09,-28.87,1520707741,1
agrello-delta,Agrello,DLT,338,0.210991,0.00002314,804746.0,18140768.0,85978873.0,130271020.0,,-3.13,9.59,-37.36,1520707753,1
true-chain,True Chain,TRUE,339,0.717892,0.00007874,3956140.0,17947300.0,25000000.0,100000000.0,,0.03,4.22,-18.66,1520707759,1
bitconnect,BitConnect,BCC,340,1.92454,0.00021108,21244.8,17879844.0,9290450.0,10017283.0,28000000.0,-1.04,6.58,-38.02,1520707748,1
firstblood,FirstBlood,1ST,341,0.20892,0.00002291,3403360.0,17874855.0,85558371.0,93468691.0,,-1.41,-3.2,-42.53,1520707747,1
insurepal,InsurePal,IPL,342,0.0887295,0.00000973,10850.7,17834630.0,201000000.0,300000000.0,,-0.66,5.31,-20.79,1520707759,1
latoken,LATOKEN,LA,343,0.229068,0.00002512,136594.0,17830517.0,77839404.0,400000000.0,1000000000.0,-1.97,0.93,-23.74,1520707755,1
propy,Propy,PRO,344,1.01811,0.00011167,7352250.0,17742390.0,17426790.0,100000000.0,,-1.1,10.25,-19.2,1520707753,1
hempcoin,HempCoin,THC,345,0.0767689,0.00000842,99766.2,17693601.0,230478760.0,230478760.0,,-2.3,4.63,-37.45,1520707743,1
waves-community-token,Waves Community Token,WCT,346,1.77303,0.00019447,34870.1,17676395.0,9969597.0,10000000.0,,-1.29,0.63,-22.48,1520707749,1
covesting,Covesting,COV,347,1.00997,0.00011077,83237.9,17674475.0,17500000.0,20000000.0,,-1.06,-2.25,-27.21,1520707758,1
solarcoin,SolarCoin,SLR,348,0.416319,0.00004566,32529.5,17455300.0,41927705.0,98034381444.0,,-0.69,-0.87,-23.82,1520707742,1
electra,Electra,ECA,349,0.000738305,0.00000008,58458.5,17400070.0,23567590408.0,24434746961.0,30000000000.0,9.7,6.51,-30.32,1520707750,1
all-sports,All Sports,SOC,350,0.0393376,0.00000431,1035020.0,17306635.0,439951480.0,1500000000.0,,-2.12,7.3,-50.2,1520707760,1
primecoin,Primecoin,XPM,351,0.75004,0.00008226,133546.0,17108078.0,22809555.0,22809555.0,,-0.76,2.84,-10.49,1520707740,1
carvertical,carVertical,CV,352,0.00322611,0.00000035,119229.0,16951264.0,5254397528.0,9931143978.0,,-4.2,-3.85,-31.36,1520707759,1
monetaryunit,MonetaryUnit,MUE,353,0.133008,0.00001459,130810.0,16813200.0,126407437.0,126407437.0,4000000000.0,-0.55,5.41,-22.36,1520707743,1
e-dinar-coin,E-Dinar Coin,EDR,354,0.0189095,0.00000207,22359.3,16757826.0,886211988.0,1011211988.0,999999999999999,-0.61,1.73,-24.77,1520707747,1
fedoracoin,FedoraCoin,TIPS,355,0.0000373289,0.000000004,1986.93,16542981.0,443168182458,443168182458,,-1.14,81.59,-13.15,1520707741,1
icos,ICOS,ICOS,356,29.1989,0.00320253,199589.0,16518468.0,565722.0,591617.0,,4.48,9.2,-5.11,1520707754,1
restart-energy-mwat,Restart Energy MWAT,MWAT,357,0.0397055,0.00000435,117551.0,16398371.0,413000000.0,470000000.0,500000000.0,-1.23,1.37,-31.57,1520707760,1
florincoin,FlorinCoin,FLO,358,0.112894,0.00001238,277853.0,16100901.0,142619635.0,142619635.0,160000000.0,-1.64,-10.5,-9.12,1520707741,1
