id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
starcash-network,StarCash Network,STARS,1118,0.10925,0.00001153,254.177,100839.0,923008.0,996236.0,,0.34,7.11,-55.94,1520695455,1
bitasean,BitAsean,BAS,1119,0.0199824,0.00000211,0.000799295,99912.0,5000000.0,30000000.0,,0.18,5.79,-17.87,1520695453,1
digital-rupees,Digital Rupees,DRS,1120,0.000189505,0.00000002,190.615,96800.0,510802961.0,510802961.0,,0.59,5.61,-19.1,1520695448,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,1121,0.373894,0.00003946,249.722,95914.0,256527.0,256527.0,1000000.0,0.55,6.04,-35.31,1520695450,1
metal-music-coin,Metal Music Coin,MTLMC3,1122,0.00113703,0.00000012,16.3196,90643.0,79719140.0,79719140.0,2500000000.0,0.55,5.53,-19.28,1520695444,1
shilling,Shilling,SH,1123,0.0145919,0.00000154,47.8988,88302.0,6051450.0,6051450.0,,0.59,-0.83,7.07,1520695447,1
debitcoin,Debitcoin,DBTC,1124,0.00484676,0.00000051,91.7491,87240.0,17999629.0,25999629.0,,0.89,-28.92,-41.74,1520695447,1
bitquark,BitQuark,BTQ,1125,0.0090015,0.00000095,6.05811,86610.0,9621768.0,9621768.0,,0.55,7.88,-38.21,1520695442,1
warp,WARP,WARP,1126,0.0766549,0.00000809,1.02541,83954.0,1095224.0,1095224.0,,0.55,4.83,-19.62,1520695446,1
californium,Californium,CF,1127,0.0342057,0.00000361,78.9531,83223.0,2433011.0,2433011.0,,0.59,8.62,-35.52,1520695444,1
litecred,Litecred,LTCR,1128,0.00274783,0.00000029,70.3448,83061.0,30227750.0,30227750.0,,0.59,13.43,-30.74,1520695445,1
billarycoin,BillaryCoin,BLRY,1129,0.0090015,0.00000095,90.3259,80954.0,8993349.0,8993349.0,,0.59,14.01,-26.21,1520695446,1
uro,Uro,URO,1130,0.0662321,0.00000699,2.23436,79963.0,1207310.0,1207310.0,,0.59,15.17,-16.53,1520695443,1
bitcedi,Bitcedi,BXC,1131,0.0134549,0.00000142,9.76471,77451.0,5756371.0,9616277.0,,0.59,16.84,-48.28,1520695446,1
cabbage,Cabbage,CAB,1132,0.00710645,0.00000075,202.001,74618.0,10499996.0,10499996.0,,0.55,12.36,10.25,1520695445,1
jewels,Jewels,JWL,1133,0.00369535,0.00000039,1.80475,74578.0,20181636.0,20181636.0,,,5.61,-27.63,1520695447,1
vector,VectorAI,VEC2,1134,0.00435862,0.00000046,33.3551,74146.0,17011298.0,17011298.0,,0.59,3.36,-32.73,1520695445,1
printerium,Printerium,PRX,1135,0.00608685,0.00000064,27.7139,71957.0,11821728.0,11821728.0,,0.59,5.5,-24.98,1520695448,1
songcoin,SongCoin,SONG,1136,0.00220808,0.00000023,176.572,71907.0,32565300.0,32565300.0,,-10.52,-17.96,-38.33,1520695444,1
sojourn,Sojourn,SOJ,1137,0.146867,0.00001550,2.93733,71262.0,485214.0,852366.0,,0.59,8.24,,1520695452,1
arbit,ARbit,ARB,1138,0.00843299,0.00000089,3.4779,69179.0,8203320.0,8203320.0,,0.55,-2.09,-22.5,1520695444,1
dappster,DAPPSTER,DLISK,1139,0.000663269,0.00000007,216.918,66327.0,100000000.0,100000000.0,,14.17,23.21,,1520695447,1
slevin,Slevin,SLEVIN,1140,0.000947527,0.00000010,133.941,66327.0,70000000.0,70000000.0,,0.55,-3.99,-46.52,1520695451,1
mindcoin,MindCoin,MND,1141,0.00416912,0.00000044,3.61226,66154.0,15867695.0,15867695.0,,0.59,40.81,-18.74,1520695445,1
wild-beast-block,Wild Beast Block,WBB,1142,0.359871,0.00003798,422.155,65467.0,181919.0,181919.0,,0.59,-0.35,-24.41,1520695443,1
ride-my-car,Ride My Car,RIDE,1143,0.000642631,0.00000007,,65084.0,101276976.0,101276976.0,,,2.32,-12.79,1520635449,1
zayedcoin,Zayedcoin,ZYD,1144,0.0102333,0.00000108,283.765,63895.0,6243840.0,6243840.0,,0.59,1.84,-13.75,1520695447,1
vip-tokens,VIP Tokens,VIP,1145,0.000758021,0.00000008,432.757,63257.0,83450403.0,83450403.0,,0.55,-3.25,-33.25,1520695446,1
useless-ethereum-token,Useless Ethereum Token,UET,1146,0.0155418,0.00000164,104.205,61634.0,3965716.0,3965716.0,,0.18,-7.44,-13.61,1520695452,1
genstake,G3N,G3N,1147,0.00814873,0.00000086,102.169,61620.0,7561891.0,7561891.0,,0.59,9.69,-4.82,1520695444,1
blackstar,Blackstar,BSTAR,1148,0.0000947527,0.00000001,2.46442,59770.0,630795971.0,630795971.0,,0.59,-47.2,-45.16,1520695448,1
dreamcoin,Dreamcoin,DRM,1149,0.0241619,0.00000255,77.3903,59515.0,2463175.0,2463175.0,,0.55,39.54,-12.42,1520695442,1
milocoin,MiloCoin,MILO,1150,0.00545066,0.00000058,76.2462,58812.0,10789954.0,10789954.0,30015000.0,0.55,0.43,-33.29,1520695449,1
ponzicoin,PonziCoin,PONZI,1151,0.0669901,0.00000707,159.133,57685.0,861099.0,861099.0,,0.59,,-11.15,1520695446,1
unrealcoin,Unrealcoin,URC,1152,0.00814873,0.00000086,19.194,57240.0,7024402.0,7024402.0,,0.59,,-22.31,1520695444,1
zetamicron,ZetaMicron,ZMC,1153,0.0000947527,0.00000001,1.89505,56884.0,600344291.0,600344291.0,,0.55,-47.19,-16.93,1520695448,1
ego,EGO,EGO,1154,0.000947527,0.00000010,3.69886,56852.0,60000001.0,60000001.0,,0.55,10.88,-36.09,1520695448,1
pulse,Pulse,PULSE,1155,0.00389598,0.00000042,,55709.0,14298972.0,14298972.0,,,3.39,-15.49,1520678046,1
cryptoescudo,CryptoEscudo,CESC,1156,0.000379011,0.00000004,29.0728,54617.0,144105100.0,594105100.0,,-19.53,5.61,-16.89,1520695442,1
kingn-coin,KingN Coin,KNC,1157,26.5307,0.0028,171.367,53301.0,2009.0,2509.0,420000.0,0.59,9.42,-3.53,1520695450,1
javascript-token,JavaScript Token,JS,1158,0.00665853,0.00000070,30.1148,53215.0,7991996.0,7991996.0,,0.37,-24.27,-50.62,1520695455,1
orlycoin,Orlycoin,ORLY,1159,0.00142129,0.00000015,14.9116,52086.0,36646779.0,36646779.0,,0.55,5.61,,1520695446,1
iconic,Iconic,ICON,1160,0.0877676,0.00000926,333.788,52037.0,592894.0,592894.0,,-6.31,-9.67,-16.65,1520695449,1
impulsecoin,ImpulseCoin,IMPS,1161,0.00255832,0.00000027,7.70832,51794.0,20245510.0,20245510.0,,0.59,5.53,-2.44,1520695447,1
coexistcoin,CoExistCoin,COXST,1162,0.00191111,0.00000020,0.104146,51791.0,27100000.0,27100000.0,,-0.09,,16.04,1520695446,1
braincoin,Braincoin,BRAIN,1163,0.00502189,0.00000053,258.599,50693.0,10094424.0,10094424.0,22000000.0,0.59,-1.8,-36.16,1520695446,1
jobscoin,JobsCoin,JOBS,1164,0.000473763,0.00000005,2.77483,50228.0,106019270.0,200019300.0,,0.59,5.61,-24.23,1520695447,1
posex,PosEx,PEX,1165,0.0197086,0.00000208,13.7808,48350.0,2453240.0,2453240.0,,0.55,-9.6,-26.43,1520695446,1
exchangen,ExchangeN,EXN,1166,0.00947527,0.00000100,347.079,48324.0,5100000.0,10000000.0,,0.55,5.61,-33.07,1520695454,1
zonecoin,Zonecoin,ZNE,1167,0.018003,0.00000190,4.79998,46483.0,2581970.0,2581970.0,,0.59,3.97,21.67,1520695447,1
steps,Steps,STEPS,1168,0.00246357,0.00000026,62.6236,45884.0,18625017.0,18625017.0,,0.55,,,1520695445,1
bowscoin,BowsCoin,BSC,1169,0.00824348,0.00000087,36.5699,45752.0,5550102.0,5550102.0,,0.59,-1.27,-7.3,1520695444,1
letitride,LetItRide,LIR,1170,0.00123178,0.00000013,1.23178,45321.0,36793281.0,36793281.0,,0.59,14.41,-2.05,1520695446,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1171,0.000758021,0.00000008,20.6546,45201.0,59630200.0,59630200.0,,0.55,5.61,-26.12,1520695449,1
anarchistsprime,AnarchistsPrime,ACP,1172,0.0101788,0.00000107,228.8,44735.0,4394874.0,4394874.0,,0.34,10.01,-28.73,1520695445,1
healthywormcoin,HealthyWormCoin,WORM,1173,0.000379011,0.00000004,416.878,43117.0,113762797.0,113762797.0,,0.55,,-26.26,1520695449,1
bios-crypto,BiosCrypto,BIOS,1174,0.00198981,0.00000021,10.4979,41431.0,20821709.0,20821709.0,,0.55,5.61,-12.73,1520695445,1
plncoin,PLNcoin,PLNC,1175,0.00217931,0.00000023,25.5666,37244.0,17089600.0,19089600.0,38540000.0,-2.48,1.21,-26.91,1520695443,1
tagrcoin,TAGRcoin,TAGR,1176,0.000947527,0.00000010,259.144,36641.0,38669634.0,38669634.0,,0.55,-11.99,-48.05,1520695445,1
geertcoin,GeertCoin,GEERT,1177,0.00718411,0.00000076,421.046,36576.0,5091200.0,5091200.0,,0.55,6.76,-16.25,1520695449,1
piecoin,PIECoin,PIE,1178,0.00331153,0.00000035,,36574.0,11044295.0,11044295.0,,,5.46,-38.31,1520663349,1
crtcoin,CRTCoin,CRT,1179,0.454813,0.00004800,18.9615,36053.0,79270.0,10079270.0,,0.59,5.61,-16.89,1520695442,1
destiny,Destiny,DES,1180,0.0224564,0.00000237,131.123,35930.0,1600000.0,1600000.0,,0.55,11.5,-22.43,1520695446,1
doubloon,BOAT,BOAT,1181,0.00189505,0.00000020,366.809,35149.0,18547845.0,18547845.0,,0.55,-1.36,-41.98,1520695449,1
rsgpcoin,RSGPcoin,RSGP,1182,19.2818,0.00215,,33361.0,1730.0,2160.0,,,-0.49,-51.64,1520611452,1
osmiumcoin,OsmiumCoin,OS76,1183,0.036764,0.00000388,113.845,32868.0,894026.0,894026.0,,0.55,,-16.89,1520695445,1
credence-coin,Credence Coin,CRDNC,1184,0.00951169,0.00000100,41.907,32597.0,3427006.0,9227006.0,25000000.0,0.59,-0.59,-25.47,1520695455,1
gbcgoldcoin,GBCGoldCoin,GBC,1185,0.00275006,0.00000029,193.345,31246.0,11361817.0,11361817.0,,0.0,0.18,-13.86,1520695445,1
xonecoin,Xonecoin,XOC,1186,0.0724858,0.00000765,178.262,30444.0,420000.0,420000.0,,0.59,-29.81,-47.03,1520695447,1
high-voltage,High Voltage,HVCO,1187,0.0192348,0.00000203,50.0275,28740.0,1494171.0,1694171.0,,-4.58,-4.73,-32.73,1520695446,1
bitvolt,Bitvolt,VOLT,1188,0.00170555,0.00000018,312.742,28236.0,16555414.0,61575514.0,,-3.86,-7.47,-34.52,1520695449,1
agrolifecoin,AgrolifeCoin,AGLC,1189,0.00293733,0.00000031,33.239,25562.0,8702451.0,208702451.0,,0.59,,-24.16,1520695447,1
dollar-online,Dollar Online,DOLLAR,1190,0.0316474,0.00000334,425.537,23855.0,753776.0,9601412.0,,0.59,5.61,-28.43,1520695448,1
sydpak,SydPak,SDP,1191,0.140234,0.00001480,146.709,22492.0,160387.0,160387.0,,0.59,-21.3,-23.64,1520695445,1
antilitecoin,Antilitecoin,ALTC,1192,0.000663269,0.00000007,57.4755,20901.0,31512613.0,31512613.0,,0.59,23.21,16.36,1520695445,1
ibank,iBank,IBANK,1193,0.00445338,0.00000047,147.646,20157.0,4526324.0,4526324.0,,0.59,-19.94,-45.01,1520695448,1
argus,Argus,ARGUS,1194,0.0171088,0.00000181,170.507,19646.0,1148324.0,5194373.0,,0.59,6.7,-15.01,1520695448,1
coimatic-3,Coimatic 3.0,CTIC3,1195,0.00866361,0.00000091,101.104,19576.0,2259512.0,102000000.0,102000000.0,0.55,20.7,-16.48,1520695454,1
biobar,BioBar,BIOB,1196,0.0217931,0.00000230,147.576,19303.0,885756.0,985756.0,,0.55,-23.86,-17.9,1520695449,1
tychocoin,Tychocoin,TYCHO,1197,0.00322159,0.00000034,163.181,16186.0,5024368.0,40024368.0,,0.34,139.38,-55.73,1520695451,1
elysium,Elysium,ELS,1198,0.0036006,0.00000038,34.3369,14420.0,4005012.0,4005012.0,18000000.0,0.59,5.61,-37.94,1520695448,1
coupecoin,Coupecoin,COUPE,1199,0.0000621741,0.000000007,466.36,13571.0,218281462.0,8001599000.0,,0.68,-11.29,-31.84,1520695450,1
p7coin,P7Coin,P7C,1200,0.000379011,0.00000004,73.8468,13349.0,35220238.0,35220238.0,,0.59,5.61,-43.35,1520695444,1
socialcoin-socc,SocialCoin,SOCC,1201,0.008812,0.00000093,443.76,12204.0,1384879.0,1384879.0,,0.55,-14.83,-38.23,1520695451,1
futurexe,FuturXe,FXE,1202,0.0464288,0.00000490,118.512,10930.0,235421.0,84000000.0,,0.59,4.99,-32.98,1520695451,1
concoin,Concoin,CONX,1203,0.0144024,0.00000152,45.4376,10719.0,744266.0,1595266.0,,0.59,-2.67,-29.18,1520695449,1
project-x,Project-X,NANOX,1204,136918.0,14.45,454.774,10716.0,0.0,1.0,,0.55,11.6,1.77,1520695450,1
coimatic-2,Coimatic 2.0,CTIC2,1205,0.000758021,0.00000008,188.335,10258.0,13532750.0,30132750.0,102000000.0,-7.68,5.27,-18.66,1520695451,1
selfiecoin,Selfiecoin,SLFI,1206,0.0000947527,0.00000001,0.947527,10217.0,107829281.0,107829281.0,,0.59,5.53,-16.89,1520695443,1
nodecoin,NodeCoin,NODC,1207,0.00601407,0.00000064,,10094.0,1678439.0,5878439.0,,,4.74,-39.63,1520670848,1
magnum,Magnum,MGM,1208,0.00227406,0.00000024,9.30954,9381.0,4125141.0,254125141.0,,0.59,5.61,-23.96,1520695448,1
geysercoin,GeyserCoin,GSR,1209,0.18003,0.00001900,161.39,8437.0,46864.0,599334.0,4500000.0,0.55,-7.32,-17.11,1520695452,1
levoplus,LevoPlus,LVPS,1210,0.00293733,0.00000031,186.906,6029.0,2052693.0,93052693.0,,0.55,1.08,-14.83,1520695449,1
caliphcoin,CaliphCoin,CALC,1211,0.0005864,0.00000006,110.225,3901.0,6651808.0,148677180.0,189000000.0,0.59,-23.34,-47.37,1520695447,1
ccminer,CCMiner,CCM100,1212,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,18.84,1520525048,1
tristar-coin,Tristar Coin,TSTR,1213,0.000568516,0.00000006,351.011,2858.0,5027857.0,255027857.0,,0.59,19.6,-3.69,1520695449,1
digital-credits,Digital Credits,DGCS,1214,0.000473763,0.00000005,31.9251,2760.0,5826388.0,201284316.0,,0.59,-1.5,-28.16,1520695445,1
pizzacoin,PizzaCoin,PIZZA,1215,0.0016108,0.00000017,5.16762,2220.0,1377917.0,10127917.0,,0.55,-28.19,-35.77,1520695447,1
abncoin,Abncoin,ABN,1216,0.0276678,0.00000292,203.232,1873.0,67700.0,4734367.0,,0.59,15.79,-3.31,1520695448,1
dibcoin,DIBCOIN,DIBC,1217,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-94.85,1520339349,1
ebittree-coin,Ebittree Coin,EBT,1218,0.000852774,0.00000009,77.0648,1078.0,1264511.0,811264511.0,,0.59,7.76,-22.66,1520695449,1
atmcoin,ATMCoin,ATMC,1219,7.24246,0.00076435,99675900.0,,,10000000000.0,,0.05,2.8,14.0,1520695452,1
ontology,Ontology,ONT,1220,1.65853,0.00017504,79571400.0,,,1000000000.0,,-0.97,-0.33,,1520695460,1
huobi-token,Huobi Token,HT,1221,1.67757,0.00017705,58533700.0,,,500000000.0,,0.97,7.28,-23.1,1520695459,1
nucleus-vision,Nucleus Vision,NCASH,1222,0.0271927,0.00000287,19364000.0,,,10000000000.0,,2.04,25.01,-18.93,1520695460,1
oceanchain,OceanChain,OC,1223,0.00898027,0.00000095,18323500.0,,,,,13.28,24.73,-30.34,1520695459,1
educare,EDUCare,EKT,1224,0.125074,0.00001320,13131900.0,,,1000000000.0,,-1.03,2.5,-24.26,1520695459,1
elastos,Elastos,ELA,1225,52.5093,0.00554172,10348400.0,,,33000000.0,,0.04,10.03,-33.52,1520695459,1
electronic-pk-chain,Electronic PK Chain,EPC,1226,0.0712452,0.00000752,9529560.0,,,500000000.0,,0.43,-2.33,-28.6,1520695459,1
nework,Nework,NKC,1227,0.0536584,0.00000566,7723020.0,,,,,0.25,22.37,-5.6,1520695459,1
ruff,Ruff,RUFF,1228,0.0693364,0.00000732,7214730.0,,,2000000000.0,,0.88,4.14,-35.61,1520695459,1
bitcoin-diamond,Bitcoin Diamond,BCD,1229,4.07147,0.0004297,6835290.0,,,154445750.0,210000000.0,0.51,5.48,-32.3,1520695456,1
aidoc,AI Doctor,AIDOC,1230,0.0418635,0.00000442,6007000.0,,,777775241.0,,1.55,7.67,-40.74,1520695458,1
pundi-x,Pundi X,PXS,1231,0.983339,0.00010378,4001040.0,,,67680592.0,301295248.0,-0.11,6.66,-28.1,1520695459,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1232,258.853,0.0273188,3407810.0,,,,21000000.0,0.39,5.23,-27.1,1520695457,1
waykichain,WaykiChain,WIC,1233,0.386605,0.00004080,2549450.0,,,210000000.0,,2.42,11.06,-15.8,1520695457,1
matryx,Matryx,MTX,1234,0.504817,0.00005328,2283400.0,,,314159265.0,,0.21,6.02,-31.47,1520695457,1
genaro-network,Genaro Network,GNX,1235,0.279242,0.00002947,2154960.0,,,675000000.0,,0.54,8.36,-20.08,1520695456,1
halalchain,HalalChain,HLC,1236,0.205542,0.00002169,2128340.0,,,1000000000.0,,10.83,13.69,-27.5,1520695460,1
chatcoin,ChatCoin,CHAT,1237,0.11438,0.00001207,2125360.0,,,1000000000.0,,0.49,6.05,-38.12,1520695458,1
paccoin,PACcoin,$PAC,1238,0.0150576,0.00000159,2066200.0,,,3880657660.0,,0.1,,,1520695445,1
true-usd,True USD,TUSD,1239,0.999512,0.00010549,1958680.0,,,,,-0.79,0.45,,1520695460,1
aware,AWARE,AWR,1240,0.0203972,0.00000215,1920730.0,,,1000000000.0,,0.46,13.04,-28.8,1520695458,1
cube,Cube,AUTO,1241,0.0146394,0.00000155,1854950.0,,,7200000000.0,,-0.87,4.34,,1520695460,1
clubcoin,ClubCoin,CLUB,1242,0.674701,0.00007121,1790180.0,,,98814372.0,160000000.0,0.95,-34.26,-48.89,1520695445,1
eztoken,EZToken,EZT,1243,1.24142,0.00013102,1713020.0,,,50000000.0,,-1.17,15.95,,1520695460,1
education-ecosystem,Education Ecosystem,LEDU,1244,0.0319895,0.00000338,1632780.0,,,362983094.0,,0.28,1.0,,1520695460,1
hyper-pay,Hyper Pay,HPY,1245,0.0291376,0.00000308,1393120.0,,,2650000000.0,,-0.36,2.46,-38.75,1520695457,1
pressone,PressOne,PRS,1246,0.125195,0.00001321,1381450.0,,,,,1.69,-5.82,-60.16,1520695459,1
animation-vision-cash,Animation Vision Cash,AVH,1247,0.0148025,0.00000156,1290290.0,,,10000000000.0,,-0.03,5.82,-19.44,1520695459,1
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1248,0.0966054,0.00001020,1289430.0,,,1000000000.0,,-0.93,9.15,-12.43,1520695459,1
electrifyasia,Electrify.Asia,ELEC,1249,0.0705125,0.00000744,1244440.0,,,75000000.0,,0.24,,,1520695460,1
selfsell,SelfSell,SSC,1250,0.0575237,0.00000607,1161870.0,,,1000000000.0,,0.28,3.28,-29.66,1520695458,1
topchain,TopChain,TOPC,1251,0.0221102,0.00000233,1143790.0,,,2100000000.0,,-0.02,5.04,-40.58,1520695458,1
rock,Rock,RKT,1252,0.149969,0.00001583,1125930.0,,,900000000.0,,1.23,6.07,-13.86,1520695460,1
lightchain,LightChain,LIGHT,1253,0.00150958,0.00000016,1099490.0,,,210000000000,,5.56,18.21,-32.16,1520695459,1
bankex,Bankex,BKX,1254,0.500215,0.00005279,928140.0,,,400000000.0,,0.64,6.4,-39.63,1520695458,1
ofcoin,OFCOIN,OF,1255,0.00220067,0.00000023,927934.0,,,51200000000.0,,-0.03,-3.47,-14.41,1520695459,1
molecular-future,Molecular Future,MOF,1256,0.329883,0.00003482,917289.0,,,100000000.0,,-1.01,-2.13,-16.17,1520695459,1
acute-angle-cloud,Acute Angle Cloud,AAC,1257,0.149842,0.00001581,765455.0,,,1000000000.0,,-0.58,9.37,-21.14,1520695459,1
fortuna,Fortuna,FOTA,1258,0.0543661,0.00000574,707746.0,,,1000000000.0,,1.26,23.57,-11.13,1520695459,1
yee,Yee,YEE,1259,0.0120536,0.00000127,699500.0,,,10000000000.0,,1.93,9.12,-41.66,1520695458,1
fargocoin,Fargocoin,FRGC,1260,8.82944,0.00093184,662687.0,,,519036681.0,,-1.16,1.94,1.87,1520695448,1
ug-token,UG Token,UGT,1261,0.703084,0.00007420,656062.0,,,,,0.37,5.8,-14.01,1520695453,1
super-bitcoin,Super Bitcoin,SBTC,1262,13.8399,0.00146063,622028.0,,,,21210000.0,-0.08,6.11,-33.52,1520695457,1
united-bitcoin,United Bitcoin,UBTC,1263,32.4013,0.00341956,614253.0,,,21000000.0,21000000.0,1.08,6.9,-36.04,1520695457,1
w3coin,W3Coin,W3C,1264,0.000551676,0.00000006,610184.0,,,,,-0.57,-2.46,-57.15,1520695460,1
kzcash,Kzcash,KZC,1265,6.32006,0.00066701,543045.0,,,2218015.0,18900000.0,-0.14,52.1,109.47,1520695458,1
show,Show,SHOW,1266,0.00210203,0.00000022,536383.0,,,10000000000.0,,-1.99,2.35,-22.71,1520695457,1
bitcoinx,BitcoinX,BCX,1267,0.0050141,0.00000053,501836.0,,,167361683927,210000000000,-1.12,7.33,-15.24,1520695457,1
spherepay,SpherePay,SAY,1268,0.00336144,0.00000035,463643.0,,,10000000000.0,,-0.96,,,1520695460,1
matrix-ai-network,Matrix AI Network,MAN,1269,0.691703,0.00007300,451173.0,,,250000000.0,,-0.42,14.47,-20.12,1520695459,1
boscoin,BOScoin,BOS,1270,0.274707,0.00002899,449988.0,,,500000000.0,,0.33,-0.77,-4.78,1520695455,1
mktcoin,MktCoin,MLM,1271,0.0694738,0.00000733,434233.0,,,1165280009.0,,-0.32,-16.21,-50.81,1520695460,1
fairgame,FairGame,FAIR,1272,0.0224827,0.00000237,413971.0,,,1200000000.0,,1.47,9.31,-29.27,1520695457,1
sharex,ShareX,SEXC,1273,0.0185022,0.00000195,397778.0,,,2000000000.0,,4.65,10.21,-5.22,1520695458,1
realchain,RealChain,RCT,1274,0.0501615,0.00000529,380246.0,,,1000000000.0,,1.51,2.98,-29.08,1520695458,1
scryinfo,Scry.info,DDD,1275,0.195797,0.00002066,378999.0,,,1000000000.0,,-0.2,-0.23,-27.27,1520695458,1
tezos,Tezos (Pre-Launch),XTZ,1276,3.19494,0.00033719,365757.0,,,,,1.38,8.81,-26.94,1520695454,1
read,Read,READ,1277,0.0289683,0.00000306,364074.0,,,2100000000.0,,10.45,10.09,-24.31,1520695458,1
cfun,CFun,CFUN,1278,0.0135331,0.00000143,356667.0,,,900000000.0,,0.93,66.23,-39.84,1520695457,1
republic-protocol,Republic Protocol,REN,1279,0.0562593,0.00000594,350339.0,,,1000000000.0,,-1.08,8.4,-24.76,1520695460,1
moac,MOAC,MOAC,1280,12.0405,0.00127073,348366.0,,,56483386.0,,0.97,15.86,-5.91,1520695458,1
iquant,iQuant,IQT,1281,0.0883653,0.00000933,342422.0,,,100000000.0,,-1.27,-9.6,-30.19,1520695453,1
tokenclub,TokenClub,TCT,1282,0.0238179,0.00000251,341684.0,,,1000000000.0,,5.85,16.2,-9.18,1520695458,1
babb,BABB,BAX,1283,0.000799288,0.00000008,327374.0,,,50000000000.0,,0.77,,,1520695460,1
thekey,THEKEY,TKY,1284,0.0185212,0.00000195,291399.0,,,10000000000.0,,-0.8,5.52,-25.58,1520695460,1
gems-protocol,Gems,GEM,1285,0.0189946,0.00000200,285260.0,,,8000000000.0,,1.13,2.52,-37.61,1520695460,1
valuechain,ValueChain,VLC,1286,0.0762291,0.00000805,274142.0,,,300000000.0,,1.61,4.6,-13.34,1520695459,1
investdigital,InvestDigital,IDT,1287,0.0447923,0.00000473,264698.0,,,800000000.0,,1.87,6.19,-31.0,1520695459,1
content-and-ad-network,Content and AD Network,CAN,1288,0.0295493,0.00000312,243852.0,,,1500000000.0,,0.21,9.79,-6.11,1520695457,1
lympo,Lympo,LYM,1289,0.0190526,0.00000201,240226.0,,,999999999.0,,-1.09,8.11,-6.19,1520695460,1
litecoin-cash,Litecoin Cash,LCC,1290,0.429906,0.00004537,223906.0,,,558359944.0,840000000.0,-1.75,2.71,-82.46,1520695460,1
qube,Qube,QUBE,1291,0.0512119,0.00000540,221014.0,,,1000000000.0,,-2.36,14.02,2.24,1520695458,1
strikebitclub,StrikeBitClub,SBC,1292,0.00331634,0.00000035,215794.0,,,195247235.0,,0.82,95.69,-30.71,1520695457,1
bee-token,Bee Token,BEE,1293,0.156899,0.00001656,214997.0,,,500000000.0,,-1.32,14.02,-33.81,1520695460,1
bigone-token,BigONE Token,BIG,1294,1.54495,0.00016305,214017.0,,,200000000.0,200000000.0,4.4,15.59,-39.86,1520695457,1
kcash,Kcash,KCASH,1295,0.0969152,0.00001023,213958.0,,,1000000000.0,,0.78,4.84,-36.26,1520695458,1
tomochain,TomoChain,TOMO,1296,0.658678,0.00006952,197344.0,,,100000000.0,,0.58,12.64,,1520695460,1
filecoin,Filecoin [Futures],FIL,1297,12.1081,0.00127786,197115.0,,,,,-0.04,-0.74,-30.69,1520695457,1
comsa-xem,COMSA [XEM],CMS,1298,0.679618,0.00007173,181601.0,,,,,1.68,5.35,-29.68,1520695457,1
mergecoin,MergeCoin,MGC,1299,0.172829,0.00001824,170104.0,,,100000000.0,,0.7,9.22,-24.03,1520695449,1
comsa-eth,COMSA [ETH],CMS,1300,0.67346,0.00007108,167253.0,,,219042298.0,,-0.51,3.87,-30.92,1520695456,1
atn,ATN,ATN,1301,0.910693,0.00009611,160665.0,,,210000000.0,,0.61,2.94,-19.18,1520695458,1
infinity-economics,Infinity Economics,XIN,1302,0.0198981,0.00000210,158825.0,,,9000000000.0,,2.93,7.72,-10.48,1520695454,1
tidex-token,Tidex Token,TDX,1303,0.36388,0.00003840,157519.0,,,10000000.0,100000000.0,0.36,1.63,-52.55,1520695460,1
weth,WETH,WETH,1304,761.556,0.080373,142261.0,,,,,1.03,6.3,-10.86,1520695458,1
jet8,JET8,J8T,1305,0.0313867,0.00000331,140518.0,,,1468857775.0,,4.44,20.13,,1520695460,1
bitsoar,BitSoar,BSR,1306,0.138149,0.00001458,136601.0,,,3680091532.0,,0.59,5.43,-16.94,1520695454,1
ugchain,ugChain,UGC,1307,0.053347,0.00000563,130690.0,,,1000000000.0,,-0.79,-2.91,-29.95,1520695458,1
starchain,StarChain,STC,1308,0.041261,0.00000435,126658.0,,,1000000000.0,,-0.14,7.23,-37.46,1520695459,1
mixin,Mixin,XIN,1309,488.691,0.0515754,125039.0,,,1000000.0,,2.8,5.21,-31.57,1520695457,1
gladius-token,Gladius Token,GLA,1310,0.880357,0.00009291,123864.0,,,,,2.52,98.75,-13.45,1520695460,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1311,0.22681,0.00002394,123035.0,,,27096166.0,,-0.33,1.88,,1520695460,1
experty,Experty,EXY,1312,0.251524,0.00002655,121664.0,,,79404564.0,,1.75,20.17,-50.35,1520695459,1
titanium-blockchain,Titanium Blockchain,BAR,1313,0.0283917,0.00000300,121559.0,,,44893263.0,,5.98,34.23,-39.42,1520695459,1
numus,Numus,NMS,1314,2.93733,0.00031,97707.2,,,730548.0,,2.87,5.19,-21.26,1520695458,1
aidos-kuneen,Aidos Kuneen,ADK,1315,37.9011,0.004,92900.8,,,25000000.0,,0.55,8.47,-32.06,1520695450,1
sphre-air,Sphre AIR,XID,1316,0.180947,0.00001910,90003.8,,,30820620.0,,0.28,5.23,-16.83,1520695451,1
