id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
vibe,VIBE,VIBE,178,0.30118,0.00002992,2499520.0,60210070.0,199913907.0,267000000.0,,5.27,-10.54,-22.76,1520462353,1
deepbrain-chain,DeepBrain Chain,DBC,179,0.0654878,0.00000651,6999690.0,58939020.0,900000000.0,10000000000.0,10000000000.0,2.19,-12.46,-18.23,1520462357,1
envion,Envion,EVN,180,0.563812,0.00005602,279777.0,58870463.0,104415058.0,127618703.0,,0.37,-2.98,-26.89,1520462360,1
sonm,SONM,SNM,181,0.161339,0.00001603,1123880.0,58017504.0,359600000.0,444000000.0,,3.9,-11.07,-24.24,1520462350,1
burst,Burst,BURST,182,0.0321568,0.00000319,1337910.0,57893167.0,1800339818.0,1800339818.0,2158812800.0,6.21,-10.31,-10.0,1520462343,1
feathercoin,Feathercoin,FTC,183,0.296494,0.00002946,6848860.0,57498904.0,193929400.0,193929400.0,336000000.0,9.99,14.49,44.4,1520462340,1
iot-chain,IoT Chain,ITC,184,1.17133,0.00011638,8485750.0,56929718.0,48602629.0,100000000.0,,2.44,-25.09,-42.52,1520462356,1
ink,Ink,INK,185,0.121209,0.00001204,22175800.0,56230131.0,463910527.0,1000000000.0,1000000000.0,1.38,-13.93,-33.14,1520462356,1
streamr-datacoin,Streamr DATAcoin,DATA,186,0.0830364,0.00000825,364527.0,56228473.0,677154514.0,987154514.0,,3.9,-3.9,-8.22,1520462355,1
jibrel-network,Jibrel Network,JNT,187,0.368658,0.00003663,3370980.0,55298700.0,150000000.0,200000000.0,,4.9,-16.07,-23.45,1520462359,1
spacechain,SpaceChain,SPC,188,0.106931,0.00001062,460708.0,55068578.0,514991707.0,1000000000.0,,0.46,-16.28,-43.42,1520462358,1
einsteinium,Einsteinium,EMC2,189,0.251681,0.00002501,1511180.0,54510639.0,216586230.0,216586230.0,,2.66,-13.49,-16.46,1520462341,1
universa,Universa,UTNP,190,0.0316184,0.00000314,560934.0,53700350.0,1698389232.0,4997891952.0,,1.79,-9.44,-19.61,1520462359,1
ins-ecosystem,INS Ecosystem,INS,191,1.89938,0.00018871,9113690.0,53338810.0,28082222.0,50000000.0,,5.3,-1.69,-13.78,1520462358,1
html-coin,HTMLCOIN,HTML,192,0.000810143,0.00000008,165549.0,53117166.0,65565172810.0,93957415254.0,,-3.83,-5.32,-22.98,1520462357,1
utrust,UTRUST,UTK,194,0.183126,0.00001819,1430650.0,52306614.0,285631830.0,500000000.0,,1.23,-8.41,-8.66,1520462357,1
xtrabytes,XTRABYTES,XBY,195,0.121065,0.00001203,100440.0,52057950.0,430000000.0,650000000.0,650000000.0,1.79,-8.34,-23.19,1520462349,1
metaverse,Metaverse ETP,ETP,196,1.35886,0.00013501,1911590.0,50999015.0,37530735.0,56930735.0,100000000.0,2.53,-8.84,-15.89,1520462350,1
appcoins,AppCoins,APPC,197,0.505907,0.00005026,3752150.0,50618177.0,100054312.0,246203093.0,,5.39,-12.36,-26.94,1520462357,1
naga,NAGA,NGC,198,0.873008,0.00008674,210742.0,50348412.0,57672338.0,77910266.0,,7.99,0.8,-8.71,1520462357,1
wabi,WaBi,WABI,199,1.10773,0.00011006,2276380.0,50122603.0,45248033.0,99218023.0,,5.43,-10.07,-16.26,1520462356,1
cobinhood,Cobinhood,COB,200,0.139121,0.00001382,308034.0,49853247.0,358344512.0,1000000000.0,,3.85,-12.27,-28.55,1520462353,1
singulardtv,SingularDTV,SNGLS,201,0.0827391,0.00000822,1570980.0,49643460.0,600000000.0,1000000000.0,,1.24,-14.8,-27.29,1520462347,1
cybermiles,CyberMiles,CMT,202,0.110564,0.00001099,13321100.0,49222845.0,445197759.0,1000000000.0,,1.98,-18.82,-20.88,1520462356,1
bread,Bread,BRD,203,0.660453,0.00006562,8380290.0,49130042.0,74388400.0,88862718.0,,1.47,-11.59,-15.25,1520462357,1
rise,Rise,RISE,204,0.403366,0.00004008,788.411,49026826.0,121544270.0,121544270.0,,1.66,-5.43,-2.19,1520462346,1
origintrail,OriginTrail,TRAC,205,0.19199,0.00001908,917357.0,48862915.0,254507606.0,500000000.0,,6.06,-7.64,14.09,1520462359,1
delphy,Delphy,DPY,206,1.42437,0.00014152,5506650.0,48682942.0,34178579.0,100000000.0,,1.18,-15.79,-19.5,1520462355,1
taas,TaaS,TAAS,207,5.94798,0.00059096,122514.0,48452250.0,8146001.0,8146001.0,,1.76,-7.53,-6.57,1520462349,1
gulden,Gulden,NLG,208,0.120901,0.00001201,433844.0,47561559.0,393392600.0,464892600.0,,-3.47,-14.86,-15.76,1520462341,1
airswap,AirSwap,AST,209,0.316139,0.00003141,2498200.0,47420850.0,150000000.0,500000000.0,,1.98,-19.64,-30.79,1520462354,1
gifto,Gifto,GTO,210,0.297149,0.00002952,5356860.0,46908335.0,157861327.0,1000000000.0,,3.78,-10.41,-22.82,1520462357,1
decision-token,Decision Token,HST,211,1.4746,0.00014651,382063.0,46887177.0,31796540.0,48240070.0,,2.42,-13.14,17.03,1520462356,1
counterparty,Counterparty,XCP,212,17.8781,0.00177629,517347.0,46788458.0,2617082.0,2617082.0,,2.92,-11.88,-19.02,1520462341,1
mobius,Mobius,MOBI,213,0.120979,0.00001202,937287.0,45567648.0,376657502.0,887990859.0,,2.49,-10.98,-20.14,1520462358,1
synereo,Synereo,AMP,214,0.442702,0.00004398,18067300.0,44592737.0,100728564.0,622410799.0,,1.5,-9.62,20.02,1520462345,1
aeon,Aeon,AEON,215,2.85332,0.00028349,147924.0,44429505.0,15571161.0,15571161.0,,2.44,-12.56,-11.2,1520462345,1
cpchain,CPChain,CPC,216,0.195382,0.00001941,1892950.0,44296197.0,226715852.0,999999999.0,,1.62,-5.49,-15.43,1520462359,1
wepower,WePower,WPR,217,0.124495,0.00001237,6066460.0,44282344.0,355695760.0,745248183.0,,0.28,-24.64,-29.39,1520462359,1
district0x,district0x,DNT,218,0.0737841,0.00000733,2642220.0,44270460.0,600000000.0,1000000000.0,,4.71,-10.47,-1.93,1520462352,1
etherparty,Etherparty,FUEL,219,0.0907896,0.00000902,1056860.0,44046688.0,485151253.0,1000000000.0,,1.65,-15.5,-24.33,1520462356,1
modum,Modum,MOD,220,2.36177,0.00023465,642141.0,43140563.0,18266200.0,27266200.0,27266200.0,3.97,-8.52,-19.71,1520462355,1
trinity-network-credit,Trinity Network Credit,TNC,221,0.128506,0.00001277,1757960.0,42835333.0,333333333.0,1000000000.0,,2.52,-7.07,-12.79,1520462359,1
data,DATA,DTA,222,0.0100332,0.00000100,10746000.0,42684612.0,4254336773.0,11500000000.0,,0.05,-38.26,-43.93,1520462358,1
adtoken,adToken,ADT,223,0.0700448,0.00000696,14489200.0,42026880.0,600000000.0,1000000000.0,1000000000.0,3.75,-3.15,-10.72,1520462351,1
cofound-it,Cofound.it,CFI,224,0.126628,0.00001258,2468280.0,41154100.0,325000000.0,500000000.0,,2.29,-0.45,50.43,1520462350,1
groestlcoin,Groestlcoin,GRS,225,0.586351,0.00005826,623366.0,40794658.0,69573784.0,69573784.0,105000000.0,3.53,-11.13,-3.81,1520462341,1
lunyr,Lunyr,LUN,226,17.619,0.00175054,5905230.0,40485873.0,2297853.0,2703356.0,,2.89,-8.34,-19.73,1520462349,1
bottos,Bottos,BTO,227,0.112802,0.00001121,691496.0,40092036.0,355419546.0,1000000000.0,,0.36,-11.98,-22.16,1520462359,1
unikoin-gold,Unikoin Gold,UKG,228,0.282094,0.00002803,845679.0,39620329.0,140450804.0,1000000000.0,,1.03,-11.81,-8.58,1520462355,1
humaniq,Humaniq,HMQ,229,0.235588,0.00002341,2033080.0,38368555.0,162862944.0,184194944.0,920952070.0,3.5,-1.81,11.67,1520462349,1
crown,Crown,CRW,230,2.19122,0.00021771,156719.0,38321284.0,17488561.0,17488561.0,42000000.0,1.79,-12.58,-23.92,1520462343,1
viberate,Viberate,VIB,231,0.227291,0.00002258,9730120.0,37540852.0,165166467.0,200000000.0,,4.53,-6.73,-8.71,1520462354,1
flash,Flash,FLASH,232,0.0416883,0.00000414,114713.0,37519470.0,900000000.0,900000000.0,900000000.0,2.75,-5.18,33.92,1520462351,1
blockmason,BlockMason Credit Protocol,BCPT,233,0.826986,0.00008217,14238400.0,37351815.0,45166200.0,116158667.0,,1.58,-14.13,-32.39,1520462355,1
decent,DECENT,DCT,234,0.727293,0.00007226,520652.0,37314559.0,51306089.0,73197775.0,,1.89,-9.35,0.32,1520462348,1
shift,Shift,SHIFT,235,3.15621,0.00031359,1101800.0,37221372.0,11793059.0,11793059.0,,-0.19,-13.31,-1.72,1520462344,1
ucash,U.CASH,UCASH,236,0.0200084,0.00000199,15291.7,36909064.0,1844678441.0,21000000000.0,21000000000.0,1.71,-14.89,-32.09,1520462359,1
tokencard,TokenCard,TKN,237,1.45759,0.00014482,166817.0,36115253.0,24777374.0,39406760.0,,1.79,-6.46,-4.43,1520462350,1
indahash,indaHash,IDH,238,0.08956,0.00000890,134363.0,35818291.0,399936259.0,400000000.0,,4.89,-5.89,-15.84,1520462359,1
tierion,Tierion,TNT,239,0.0835882,0.00000830,2226790.0,35815978.0,428481269.0,1000000000.0,,0.97,-16.5,-25.52,1520462352,1
blox,Blox,CDT,240,0.0544118,0.00000541,1476140.0,35703556.0,656173039.0,1000000000.0,,4.77,-14.3,-33.93,1520462352,1
triggers,Triggers,TRIG,241,1.11126,0.00011041,1082280.0,35677644.0,32105578.0,32105578.0,,3.35,-14.19,-28.84,1520462347,1
centra,Centra,CTR,242,0.523096,0.00005197,1191730.0,35570528.0,68000000.0,98272765.0,,3.67,-10.38,-18.5,1520462352,1
sibcoin,SIBCoin,SIB,243,2.12044,0.00021068,2332530.0,34927919.0,16472015.0,16472015.0,,2.34,-5.75,0.11,1520462345,1
presearch,Presearch,PRE,244,0.223586,0.00002221,26528.1,34655830.0,155000000.0,170000000.0,1000000000.0,5.39,-5.27,-10.08,1520462356,1
medical-chain,Medicalchain,MTN,245,0.187104,0.00001859,15036700.0,34614240.0,185000000.0,500000000.0,,2.0,-14.81,-25.0,1520462359,1
bitcny,bitCNY,BITCNY,246,0.174291,0.00001732,43386100.0,34596415.0,198498000.0,198498000.0,,1.24,4.78,7.47,1520462343,1
hive-project,Hive Project,HVN,247,0.0918245,0.00000912,974265.0,34434188.0,375000000.0,500000000.0,,4.09,8.47,-13.4,1520462353,1
kickico,KickCoin,KICK,248,0.0760114,0.00000755,16168800.0,33814023.0,444854623.0,477838002.0,,3.32,-9.28,14.47,1520462354,1
datum,Datum,DAT,249,0.0396812,0.00000394,1510060.0,32988392.0,831335545.0,2653841598.0,,1.38,-9.32,-13.47,1520462357,1
unobtanium,Unobtanium,UNO,250,166.24,0.0165168,42307.6,32968047.0,198316.0,198316.0,,0.82,-1.33,18.91,1520462341,1
potcoin,PotCoin,POT,251,0.147858,0.00001469,256197.0,32455085.0,219501718.0,219501718.0,420000000.0,2.87,-6.32,-7.96,1520462341,1
monetha,Monetha,MTH,252,0.147698,0.00001467,1867090.0,32054892.0,217029968.0,402400000.0,,26.59,15.52,0.33,1520462353,1
safe-exchange-coin,Safe Exchange Coin,SAFEX,253,0.0204431,0.00000203,10914.6,31546925.0,1543157590.0,2147483647.0,2147483647.0,1.75,-13.36,-21.43,1520462345,1
qlink,QLINK,QLC,254,0.131444,0.00001306,441454.0,31546560.0,240000000.0,600000000.0,,7.56,-10.66,-38.95,1520462357,1
numeraire,Numeraire,NMR,255,24.419,0.00242616,5818100.0,31440718.0,1287551.0,2287551.0,21000000.0,5.5,-1.88,23.47,1520462350,1
iocoin,I/O Coin,IOC,256,1.89432,0.00018821,73292.7,31401869.0,16576855.0,16576855.0,,1.75,-12.62,7.58,1520462342,1
refereum,Refereum,RFR,257,0.0134736,0.00000134,542308.0,31382131.0,2329157067.0,5000000000.0,,3.86,-7.77,,1520462360,1
pepe-cash,Pepe Cash,PEPECASH,258,0.0444686,0.00000442,365182.0,31211799.0,701884009.0,701884009.0,,1.89,-9.34,-20.54,1520462347,1
steem-dollars,Steem Dollars,SBD,259,3.03206,0.00030125,3949870.0,31208510.0,10292841.0,10292841.0,,2.54,-13.96,-15.87,1520462347,1
crypterium,Crypterium,CRPT,260,0.428142,0.00004254,54873.2,31160850.0,72781577.0,99983577.0,,-0.24,-17.92,-33.27,1520462359,1
eccoin,ECC,ECC,261,0.00122963,0.00000012,36462.2,30740750.0,25000000000.0,25000000000.0,25000000000.0,-10.96,-20.98,-27.37,1520462341,1
spectre-dividend,Spectre.ai Dividend Token,SXDT,262,0.372846,0.00003704,59163.6,30600783.0,82073519.0,140270691.0,,-0.44,-7.63,-11.55,1520462358,1
ormeus-coin,Ormeus Coin,ORME,263,1.78668,0.00017752,3335290.0,30425947.0,17029321.0,200000000.0,,0.43,2.61,62.08,1520462354,1
mooncoin,Mooncoin,MOON,264,0.000135723,0.00000001,16971.5,30359693.0,223688635865,223688635865,,3.95,5.21,-4.71,1520462341,1
namecoin,Namecoin,NMC,265,2.05851,0.00020452,267281.0,30335027.0,14736400.0,14736400.0,,1.33,-6.12,-19.27,1520462340,1
vericoin,VeriCoin,VRC,266,0.976353,0.00009701,8593490.0,30114992.0,30844369.0,30844369.0,,4.34,-2.95,23.18,1520462342,1
bloomtoken,Bloom,BLT,267,0.748945,0.00007441,877982.0,29580758.0,39496569.0,150000000.0,,2.41,-9.99,31.11,1520462357,1
lykke,Lykke,LKK,268,0.106962,0.00001063,70526.3,29342341.0,274324905.0,1285690000.0,,1.58,2.09,-25.47,1520462347,1
attention-token-of-media,ATMChain,ATM,269,0.00627084,0.00000062,135350.0,29223904.0,4660285460.0,10000000000.0,,-7.16,-14.98,-32.05,1520462353,1
mercury,Mercury,MER,270,0.292149,0.00002903,1394240.0,29214900.0,100000000.0,100000000.0,,2.35,-12.59,-15.27,1520462349,1
everex,Everex,EVX,271,1.76276,0.00017514,2053380.0,29085540.0,16500000.0,25000000.0,,1.99,-9.29,-23.17,1520462354,1
blockport,Blockport,BPT,272,0.558713,0.00005551,659407.0,29042423.0,51980933.0,69434800.0,,-1.44,-4.49,1.32,1520462359,1
coss,COSS,COSS,273,0.445697,0.00004428,1569750.0,28936278.0,64923655.0,104000000.0,200000000.0,2.28,-10.82,-24.24,1520462354,1
voxels,Voxels,VOX,274,0.137747,0.00001369,5190120.0,28926870.0,210000000.0,210000000.0,210000000.0,5.43,-2.29,10.62,1520462346,1
blackcoin,BlackCoin,BLK,275,0.370291,0.00003679,1650820.0,28404319.0,76708099.0,76708099.0,,2.55,-11.23,9.68,1520462342,1
swarm-fund,Swarm,SWM,276,0.548993,0.00005455,10618.5,28060874.0,51113355.0,100000000.0,,4.62,-5.17,-22.07,1520462360,1
whitecoin,WhiteCoin,XWC,277,0.112649,0.00001119,159011.0,28023947.0,248772269.0,248772269.0,,-1.95,-13.78,-9.2,1520462341,1
soarcoin,Soarcoin,SOAR,278,0.0257165,0.00000256,8488.3,27798601.0,1080963623.0,5000000000.0,5000000000.0,1.57,-4.23,-9.71,1520462349,1
bean-cash,Bean Cash,BITB,279,0.0115756,0.00000115,3403990.0,27764146.0,2398506000.0,2398506000.0,50000000000.0,4.94,-13.77,-33.62,1520462344,1
qbao,Qbao,QBT,280,0.42348,0.00004207,4272850.0,27675012.0,65351403.0,100000000.0,,1.33,-3.17,-9.99,1520462356,1
odyssey,Odyssey,OCN,281,0.0138039,0.00000137,45602000.0,27607800.0,2000000000.0,10000000000.0,,1.01,-22.99,-2.08,1520462359,1
nimiq,Nimiq,NET,282,2.62369,0.00026068,337687.0,27548745.0,10500000.0,10500000.0,,3.02,-5.29,-28.17,1520462352,1
internet-node-token,Internet Node Token,INT,283,0.183294,0.00001821,1550500.0,27494100.0,150000000.0,1000000000.0,,0.51,-8.2,-16.17,1520462358,1
trust,WeTrust,TRST,284,0.292407,0.00002905,247936.0,26944574.0,92147500.0,100000000.0,100000000.0,1.34,-8.24,-6.74,1520462349,1
colossuscoinxt,ColossusCoinXT,COLX,285,0.00249437,0.00000025,31576.8,26751467.0,10724738924.0,10784272304.0,,-0.58,-18.33,-24.01,1520462353,1
diamond,Diamond,DMD,286,9.83422,0.00097708,27850.7,26349484.0,2679367.0,2679367.0,4380000.0,-1.18,-12.4,-20.37,1520462341,1
cappasity,Cappasity,CAPP,287,0.0790866,0.00000786,271822.0,26177038.0,330992078.0,438686537.0,,-0.56,-12.86,-28.17,1520462357,1
dadi,DADI,DADI,288,0.35296,0.00003507,1062970.0,26143156.0,74068325.0,100000000.0,,4.58,-4.54,-0.99,1520462360,1
leocoin,LEOcoin,LEO,289,0.26101,0.00002593,24110.9,25876365.0,99139362.0,107496780.0,1000000000.0,1.26,-4.03,-6.02,1520462344,1
firstblood,FirstBlood,1ST,290,0.301384,0.00002994,3800430.0,25785924.0,85558371.0,93468691.0,,1.04,-10.8,1.61,1520462347,1
suncontract,SunContract,SNC,291,0.220771,0.00002193,4633180.0,25414096.0,115115192.0,122707503.0,,2.49,-11.53,4.32,1520462351,1
mintcoin,Mintcoin,MINT,292,0.00100666,0.00000010,116709.0,25113410.0,24947260808.0,24947260808.0,,1.59,-11.08,-44.93,1520462341,1
elastic,Elastic,XEL,293,0.279603,0.00002778,515609.0,25044075.0,89570123.0,100000000.0,,4.82,-13.73,0.25,1520462350,1
stk,STK,STK,294,0.0750391,0.00000746,3314070.0,24959579.0,332620987.0,500000000.0,,3.26,-18.3,-38.3,1520462359,1
aeron,Aeron,ARN,295,1.88822,0.0001876,2409950.0,24546860.0,13000000.0,20000000.0,,4.42,-8.7,-15.33,1520462355,1
lamden,Lamden,TAU,296,0.172589,0.00001715,242437.0,24544870.0,142215728.0,288090567.0,,3.34,-9.81,-15.81,1520462357,1
grid,Grid+,GRID,297,0.622418,0.00006184,15025.2,24421498.0,39236491.0,300000000.0,,2.53,-19.84,-14.09,1520462355,1
zoin,Zoin,ZOI,298,1.40364,0.00013946,118202.0,24243319.0,17271750.0,17271750.0,21000000.0,2.42,-9.65,1.27,1520462349,1
guppy,Matchpool,GUP,299,0.32319,0.00003211,8460670.0,24239250.0,75000000.0,98855150.0,,1.9,-7.79,-0.5,1520462350,1
expanse,Expanse,EXP,300,3.03618,0.00030166,1267070.0,24005243.0,7906397.0,16906397.0,,2.92,-12.99,12.26,1520462344,1
mothership,Mothership,MSP,301,0.171056,0.00001700,81481.7,23947840.0,140000000.0,200000000.0,,2.15,-4.99,-4.2,1520462351,1
uquid-coin,Uquid Coin,UQC,302,2.37309,0.00023578,151270.0,23730900.0,10000000.0,40000000.0,,2.14,-4.32,-5.23,1520462356,1
yoyow,YOYOW,YOYOW,303,0.0934016,0.00000928,3408360.0,23350400.0,249999999.0,300000000.0,1000000000.0,3.02,-12.96,-24.1,1520462353,1
linkeye,LinkEye,LET,304,0.0386251,0.00000384,5028250.0,23175060.0,600000000.0,1000000000.0,,0.2,-24.2,-38.72,1520462359,1
hi-mutual-society,Hi Mutual Society,HMC,305,0.0571818,0.00000568,411418.0,23078574.0,403600000.0,1000000000.0,,-0.45,-10.33,-22.61,1520462359,1
all-sports,All Sports,SOC,306,0.052422,0.00000521,2267810.0,23063136.0,439951480.0,1500000000.0,,0.23,-20.76,-25.69,1520462359,1
newyorkcoin,NewYorkCoin,NYC,307,0.000173629,0.00000002,39392.8,22951230.0,132185463284,132185463284,132185463284,6.74,15.06,17.94,1520462342,1
faircoin,FairCoin,FAIR,308,0.428073,0.00004253,10664.7,22770843.0,53193831.0,53193831.0,,1.65,-14.49,-1.04,1520462342,1
dimecoin,Dimecoin,DIME,309,0.0000420675,0.000000004,28094.0,22678452.0,539096740560,539096740560,,-2.02,-11.24,-30.17,1520462341,1
gridcoin,GridCoin,GRC,310,0.0579599,0.00000576,92701.1,22622488.0,390312753.0,390312753.0,,2.46,-13.45,-8.56,1520462344,1
zap,Zap,ZAP,311,0.207578,0.00002062,14830.2,22445783.0,108131803.0,520000000.0,,-8.21,-20.0,-16.3,1520462357,1
nolimitcoin,NoLimitCoin,NLC2,312,0.10912,0.00001084,76321.4,22435435.0,205603330.0,205603330.0,,3.98,-6.43,-16.05,1520462347,1
selfkey,Selfkey,KEY,313,0.0118389,0.00000118,219010.0,22333447.0,1886446091.0,5999999954.0,,2.1,-11.02,-22.44,1520462358,1
zeepin,Zeepin,ZPT,314,0.0951712,0.00000946,1867530.0,22323837.0,234565044.0,1000000000.0,,1.77,-11.53,-26.97,1520462359,1
trade-token,Trade Token,TIO,315,0.263776,0.00002621,515783.0,22232502.0,84285536.0,223534823.0,,1.52,-1.38,-3.85,1520462358,1
maecenas,Maecenas,ART,316,0.734738,0.00007300,1115.9,22152461.0,30150150.0,100000000.0,,1.67,-8.3,-19.63,1520462354,1
deeponion,DeepOnion,ONION,317,2.37698,0.00023617,113526.0,22019970.0,9263843.0,19720745.0,25000000.0,1.81,-15.08,-34.38,1520462352,1
blackmoon,Blackmoon,BMC,318,1.03991,0.00010332,1120560.0,21924780.0,21083344.0,60000000.0,,1.04,-3.27,21.2,1520462353,1
tao,Tao,XTO,319,0.6668,0.00006625,8342.25,21882888.0,32817768.0,32817768.0,,-3.22,-29.46,52.14,1520462347,1
posw-coin,PoSW Coin,POSW,320,0.495467,0.00004923,69467.3,21850095.0,44100000.0,70000000.0,,-0.13,0.51,-3.22,1520462348,1
everus,Everus,EVR,321,0.410895,0.00004082,570872.0,21813640.0,53088112.0,1000000000.0,,3.25,-12.95,44.44,1520462354,1
dai,Dai,DAI,322,1.01466,0.00010081,2240910.0,21257754.0,20950618.0,20950618.0,,0.23,1.03,1.13,1520462357,1
electra,Electra,ECA,323,0.000902695,0.00000009,68579.0,21219225.0,23506527333.0,24373683886.0,30000000000.0,1.77,-4.8,-27.57,1520462350,1
blocktix,Blocktix,TIX,324,0.530457,0.00005270,1335090.0,21218280.0,40000000.0,62500000.0,,2.03,-13.72,-9.26,1520462352,1
energo,Energo,TSL,325,0.0363947,0.00000362,1249050.0,21182772.0,582029029.0,1000000000.0,,-0.38,-14.73,-32.78,1520462356,1
zeusshield,Zeusshield,ZSC,326,0.0181925,0.00000181,122686.0,20979059.0,1153170765.0,5642500000.0,,1.72,-26.71,-36.37,1520462354,1
aurora-dao,Aurora DAO,AURA,327,0.205321,0.00002040,59021.2,20923754.0,101907520.0,1000000000.0,,5.77,-14.13,-4.4,1520462358,1
swissborg,SwissBorg,CHSB,328,0.035996,0.00000358,372207.0,20727257.0,575821133.0,1000000000.0,,2.77,-8.41,-32.87,1520462359,1
agrello-delta,Agrello,DLT,329,0.24059,0.00002390,813560.0,20685657.0,85978873.0,130271020.0,,1.28,-14.43,-29.33,1520462353,1
game,Game.com,GTC,330,0.068787,0.00000683,2744630.0,20636100.0,300000000.0,2000000000.0,,0.26,-11.29,-22.34,1520462357,1
moeda-loyalty-points,Moeda Loyalty Points,MDA,331,1.05036,0.00010436,1279500.0,20617399.0,19628888.0,19628888.0,,1.06,-11.64,-13.58,1520462353,1
chronobank,Chronobank,TIME,332,28.847,0.0028661,12568800.0,20484624.0,710113.0,710113.0,,2.52,-12.18,59.88,1520462348,1
pascal-coin,Pascal Coin,PASC,333,1.09707,0.000109,63066.4,20295356.0,18499600.0,18499600.0,,2.54,-9.93,-22.03,1520462348,1
monetaryunit,MonetaryUnit,MUE,334,0.160734,0.00001597,1179730.0,20284661.0,126200185.0,126200185.0,4000000000.0,1.34,-6.51,17.18,1520462343,1
icos,ICOS,ICOS,335,35.8065,0.00355756,302039.0,20239004.0,565233.0,591617.0,,21.71,0.22,18.77,1520462354,1
carvertical,carVertical,CV,336,0.00382487,0.00000038,196601.0,20097387.0,5254397528.0,9931143978.0,,11.5,-10.64,-15.76,1520462358,1
omni,Omni,OMNI,337,35.2725,0.0035045,100687.0,19777249.0,560699.0,617015.0,,2.86,-9.92,-3.52,1520462341,1
radium,Radium,RADS,338,5.70611,0.00056693,855143.0,19749148.0,3461053.0,3461053.0,,1.69,-9.44,-0.59,1520462345,1
e-dinar-coin,E-Dinar Coin,EDR,339,0.022187,0.00000220,21062.8,19662385.0,886211988.0,1011211988.0,999999999999999,2.87,-1.17,-2.53,1520462347,1
solarcoin,SolarCoin,SLR,340,0.468908,0.00004659,156398.0,19659383.0,41925885.0,98034379624.0,,0.95,-11.57,6.31,1520462342,1
covesting,Covesting,COV,341,1.10703,0.00010999,117826.0,19373025.0,17500000.0,20000000.0,,2.9,-1.35,-17.89,1520462358,1
canyacoin,CanYaCoin,CAN,342,0.516364,0.00005130,547847.0,19364053.0,37500780.0,95827000.0,,4.98,-5.58,-29.44,1520462357,1
waves-community-token,Waves Community Token,WCT,343,1.94162,0.00019291,88156.8,19357169.0,9969597.0,10000000.0,,1.63,-2.65,-9.1,1520462348,1
swftcoin,SwftCoin,SWFTC,344,0.0108935,0.00000108,8301190.0,19063625.0,1750000000.0,10000000000.0,,3.4,-24.05,-36.56,1520462357,1
alqo,ALQO,ALQO,345,0.638769,0.00006347,122689.0,19057926.0,29835396.0,29935397.0,57879300.0,1.62,-6.0,-16.28,1520462356,1
bitconnect,BitConnect,BCC,346,2.04523,0.0002032,62210.8,19001108.0,9290450.0,10017283.0,28000000.0,1.49,-12.81,-33.77,1520462350,1
investfeed,InvestFeed,IFT,347,0.0990567,0.00000984,261107.0,18957596.0,191381257.0,191381257.0,,1.63,-25.23,67.45,1520462352,1
latoken,LATOKEN,LA,348,0.241814,0.00002403,828471.0,18822658.0,77839404.0,400000000.0,1000000000.0,1.59,-10.84,-20.46,1520462354,1
databits,Databits,DTB,349,0.817975,0.00008127,45646.3,18607139.0,22747809.0,22747809.0,,-2.3,-13.6,26.88,1520462349,1
pareto-network,Pareto Network,PARETO,350,0.0421655,0.00000419,66813.0,18583514.0,440727933.0,500000000.0,,-3.27,-11.52,-28.15,1520462360,1
primecoin,Primecoin,XPM,351,0.808913,0.00008037,253544.0,18419521.0,22770707.0,22770707.0,,1.04,-11.18,-4.9,1520462340,1
propy,Propy,PRO,352,1.0569,0.00010501,7717340.0,18418375.0,17426790.0,100000000.0,,-0.91,-4.19,-16.4,1520462353,1
domraider,DomRaider,DRT,353,0.031038,0.00000308,7788.42,18358977.0,591500000.0,1300000000.0,,2.89,-10.41,-3.82,1520462355,1
hempcoin,HempCoin,THC,354,0.0788082,0.00000783,285122.0,18163616.0,230478760.0,230478760.0,,1.34,-12.6,-26.28,1520462342,1
insurepal,InsurePal,IPL,355,0.0901097,0.00000895,42453.9,18112050.0,201000000.0,300000000.0,,-1.26,-4.14,-19.9,1520462358,1
true-chain,True Chain,TRUE,356,0.722569,0.00007179,39545500.0,18064225.0,25000000.0,100000000.0,,0.45,-16.56,-19.72,1520462359,1
oax,OAX,OAX,357,0.710545,0.00007060,2174020.0,17770197.0,25009250.0,100000000.0,,3.3,-14.93,-18.62,1520462352,1
bitsend,BitSend,BSD,358,0.95736,0.00009512,334083.0,17618990.0,18403725.0,18403725.0,,4.97,-10.19,3.66,1520462342,1
okcash,OKCash,OK,359,0.235593,0.00002341,1414580.0,17406385.0,73883286.0,73883286.0,105000000.0,3.49,-8.21,-1.41,1520462343,1
