id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
remicoin,Remicoin,RMC,1116,0.0560539,0.00000599,0.952917,105086.0,1874726.0,84000000.0,84000000.0,0.75,25.11,-37.8,1520679251,1
benjirolls,BenjiRolls,BENJI,1117,0.00515654,0.00000055,179.574,104555.0,20276099.0,20276099.0,,0.72,3.19,-17.8,1520679248,1
marijuanacoin,Marijuanacoin,MAR,1118,0.0632595,0.00000676,393.446,103214.0,1631601.0,1631601.0,,0.63,11.17,-13.35,1520679248,1
idice,iDice,ICE,1119,0.0651203,0.00000696,296.799,102305.0,1571013.0,2071013.0,,0.75,47.74,2.81,1520679250,1
bitasean,BitAsean,BAS,1120,0.0196953,0.00000210,20.3499,98477.0,5000000.0,30000000.0,,0.15,10.5,-20.14,1520679252,1
digital-rupees,Digital Rupees,DRS,1121,0.000187158,0.00000002,190.445,95601.0,510802961.0,510802961.0,,0.63,7.43,-22.41,1520679248,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,1122,0.36683,0.00003920,344.136,94102.0,256527.0,256527.0,1000000.0,0.75,7.1,-31.17,1520679249,1
coexistcoin,CoExistCoin,COXST,1123,0.00343157,0.00000037,0.171578,92996.0,27100000.0,27100000.0,,-0.09,69.07,77.98,1520679246,1
metal-music-coin,Metal Music Coin,MTLMC3,1124,0.00112295,0.00000012,17.0928,89521.0,79719140.0,79719140.0,2500000000.0,0.83,7.33,-18.37,1520679245,1
comet,Comet,CMT,1125,0.101804,0.00001088,204.152,88858.0,872830.0,872830.0,,6.4,-19.56,-44.51,1520679246,1
artex-coin,Artex Coin,ATX,1126,0.00455703,0.00000049,389.507,85589.0,18781750.0,268781750.0,500000000.0,6.84,9.37,10.99,1520679247,1
bitquark,BitQuark,BTQ,1127,0.00889002,0.00000095,10.5739,85538.0,9621768.0,9621768.0,,0.75,10.85,-38.63,1520679242,1
californium,Californium,CF,1128,0.0346243,0.00000370,79.5396,84239.0,2432954.0,2432954.0,,0.75,12.61,-34.54,1520679244,1
warp,WARP,WARP,1129,0.0757056,0.00000809,189.171,82915.0,1095224.0,1095224.0,,0.75,-24.5,,1520679246,1
master-swiscoin,Master Swiscoin,MSCN,1130,0.00178262,0.00000019,474.72,80473.0,45143320.0,1007255720.0,,1.98,10.12,-26.67,1520679249,1
billarycoin,BillaryCoin,BLRY,1131,0.00889002,0.00000095,89.2073,79951.0,8993346.0,8993346.0,,0.63,15.97,-26.86,1520679246,1
litecred,Litecred,LTCR,1132,0.00262022,0.00000028,129.359,79203.0,30227750.0,30227750.0,,0.83,-20.92,-29.12,1520679246,1
songcoin,SongCoin,SONG,1133,0.00241402,0.00000026,133.959,78613.0,32565300.0,32565300.0,,2.48,-7.71,-32.65,1520679245,1
bitcedi,Bitcedi,BXC,1134,0.0134754,0.00000144,432.315,77569.0,5756371.0,9616277.0,,0.63,15.36,-52.13,1520679246,1
jewels,Jewels,JWL,1135,0.00363845,0.00000039,,73430.0,20181636.0,20181636.0,,,8.14,-31.84,1520674747,1
vector,VectorAI,VEC2,1136,0.00430464,0.00000046,1.25565,73224.0,17010491.0,17010491.0,,0.75,5.07,-34.66,1520679245,1
cabbage,Cabbage,CAB,1137,0.00692486,0.00000074,152.985,72711.0,10499996.0,10499996.0,,0.63,11.97,13.41,1520679245,1
uro,Uro,URO,1138,0.0601714,0.00000643,1.26482,72646.0,1207310.0,1207310.0,,0.75,7.69,-23.82,1520679243,1
printerium,Printerium,PRX,1139,0.00600359,0.00000064,42.2282,70973.0,11821728.0,11821728.0,,-3.3,9.82,-24.28,1520679249,1
sojourn,Sojourn,SOJ,1140,0.145048,0.00001550,2.90096,70379.0,485214.0,852366.0,,0.75,0.67,,1520679252,1
shilling,Shilling,SH,1141,0.0116038,0.00000124,10.8375,70167.0,6046900.0,6046900.0,,0.75,-18.83,-13.42,1520679247,1
javascript-token,JavaScript Token,JS,1142,0.00873288,0.00000093,17.3781,69793.0,7991996.0,7991996.0,,0.09,2.3,-33.81,1520679254,1
arbit,ARbit,ARB,1143,0.00832855,0.00000089,1.65242,68322.0,8203320.0,8203320.0,,0.83,-0.5,-24.36,1520679245,1
cryptoescudo,CryptoEscudo,CESC,1144,0.000467896,0.00000005,27.4098,67426.0,144105100.0,594105100.0,,0.75,19.52,2.98,1520679242,1
useless-ethereum-token,Useless Ethereum Token,UET,1145,0.0167774,0.00000179,108.847,66534.0,3965716.0,3965716.0,,0.15,1.33,-7.36,1520679251,1
slevin,Slevin,SLEVIN,1146,0.000935792,0.00000010,148.343,65505.0,70000000.0,70000000.0,,0.63,-4.49,-50.3,1520679250,1
ride-my-car,Ride My Car,RIDE,1147,0.000642631,0.00000007,,65084.0,101276976.0,101276976.0,,,5.39,-7.01,1520635449,1
wild-beast-block,Wild Beast Block,WBB,1148,0.355507,0.00003799,410.363,64674.0,181919.0,181919.0,,0.46,1.3,-26.86,1520679244,1
mindcoin,MindCoin,MND,1149,0.00402391,0.00000043,2.53815,63850.0,15867695.0,15867695.0,,0.75,39.88,-21.28,1520679245,1
zayedcoin,Zayedcoin,ZYD,1150,0.0101066,0.00000108,280.251,63104.0,6243840.0,6243840.0,,0.75,3.52,-18.27,1520679247,1
vip-tokens,VIP Tokens,VIP,1151,0.000748634,0.00000008,407.898,62474.0,83450403.0,83450403.0,,0.75,-4.58,-26.77,1520679246,1
solarflarecoin,Solarflarecoin,SFC,1152,0.00439091,0.00000047,253.544,61839.0,14083450.0,14083450.0,,0.75,8.5,-43.15,1520679248,1
genstake,G3N,G3N,1153,0.00804781,0.00000086,100.904,60857.0,7561891.0,7561891.0,,0.75,12.56,-0.0,1520679245,1
blackstar,Blackstar,BSTAR,1154,0.0000935792,0.00000001,21.1497,59029.0,630795971.0,630795971.0,,0.75,7.35,-55.4,1520679248,1
dreamcoin,Dreamcoin,DRM,1155,0.0238627,0.00000255,133.315,58777.0,2463143.0,2463143.0,,0.75,48.45,-13.33,1520679242,1
iconic,Iconic,ICON,1156,0.0980107,0.00001047,219.887,58110.0,592894.0,592894.0,,0.57,4.92,-7.05,1520679248,1
milocoin,MiloCoin,MILO,1157,0.00538315,0.00000058,75.302,58084.0,10789954.0,10789954.0,30015000.0,0.75,2.07,-33.85,1520679249,1
ponzicoin,PonziCoin,PONZI,1158,0.0661605,0.00000707,157.162,56971.0,861099.0,861099.0,,0.75,,-12.2,1520679246,1
zetamicron,ZetaMicron,ZMC,1159,0.0000935792,0.00000001,1.87158,56180.0,600344291.0,600344291.0,,0.83,-46.34,-34.25,1520679248,1
ego,EGO,EGO,1160,0.000935792,0.00000010,3.65305,56148.0,60000001.0,60000001.0,,0.75,19.37,-34.77,1520679247,1
dappster,DAPPSTER,DLISK,1161,0.000561475,0.00000006,212.665,56148.0,100000000.0,100000000.0,,0.75,7.35,,1520679247,1
unrealcoin,Unrealcoin,URC,1162,0.00795423,0.00000085,15.0873,55874.0,7024402.0,7024402.0,,0.75,,-23.89,1520679244,1
pulse,Pulse,PULSE,1163,0.00389598,0.00000042,,55709.0,14298972.0,14298972.0,,-0.13,7.09,-16.85,1520678046,1
kingn-coin,KingN Coin,KNC,1164,26.2022,0.0028,283.697,52641.0,2009.0,2509.0,420000.0,0.75,11.4,-4.38,1520679250,1
orlycoin,Orlycoin,ORLY,1165,0.00140369,0.00000015,14.7269,51441.0,36646779.0,36646779.0,,0.75,7.35,,1520679246,1
impulsecoin,ImpulseCoin,IMPS,1166,0.00252664,0.00000027,7.61286,51153.0,20245510.0,20245510.0,,0.83,7.33,-3.29,1520679248,1
braincoin,Braincoin,BRAIN,1167,0.00505328,0.00000054,251.64,51010.0,10094424.0,10094424.0,22000000.0,0.75,1.77,-35.53,1520679246,1
jobscoin,JobsCoin,JOBS,1168,0.000467896,0.00000005,0.958064,49606.0,106019270.0,200019300.0,,0.75,7.35,-19.31,1520679247,1
posex,PosEx,PEX,1169,0.0194645,0.00000208,13.6205,47751.0,2453240.0,2453240.0,,0.75,12.21,-27.28,1520679246,1
exchangen,ExchangeN,EXN,1170,0.00935792,0.00000100,142.053,47725.0,5100000.0,10000000.0,,0.63,7.35,-25.33,1520679254,1
zonecoin,Zonecoin,ZNE,1171,0.01778,0.00000190,332.574,45907.0,2581970.0,2581970.0,,0.75,34.51,20.4,1520679247,1
steps,Steps,STEPS,1172,0.00243306,0.00000026,61.848,45316.0,18625017.0,18625017.0,,0.75,,,1520679245,1
bowscoin,BowsCoin,BSC,1173,0.00814139,0.00000087,59.3539,45186.0,5550102.0,5550102.0,,0.75,6.11,-6.92,1520679245,1
letitride,LetItRide,LIR,1174,0.00121653,0.00000013,2.29522,44759.0,36792072.0,36792072.0,,0.75,10.86,-3.23,1520679247,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1175,0.000748634,0.00000008,20.3988,44641.0,59630200.0,59630200.0,,0.75,7.71,-26.77,1520679249,1
anarchistsprime,AnarchistsPrime,ACP,1176,0.0100411,0.00000107,239.498,44129.0,4394874.0,4394874.0,,0.66,5.73,-28.21,1520679245,1
healthywormcoin,HealthyWormCoin,WORM,1177,0.000374317,0.00000004,388.163,42583.0,113762797.0,113762797.0,,-29.5,,-32.5,1520679249,1
bios-crypto,BiosCrypto,BIOS,1178,0.00196516,0.00000021,10.3679,40918.0,20821709.0,20821709.0,,0.63,7.35,-13.49,1520679244,1
plncoin,PLNcoin,PLNC,1179,0.0022459,0.00000024,25.8676,38382.0,17089600.0,19089600.0,38540000.0,0.75,12.02,-29.39,1520679242,1
doubloon,BOAT,BOAT,1180,0.00205874,0.00000022,254.99,38185.0,18547845.0,18547845.0,,0.75,12.52,-38.3,1520679249,1
piecoin,PIECoin,PIE,1181,0.00331153,0.00000035,,36573.0,11044288.0,11044288.0,,,8.62,,1520663349,1
tagrcoin,TAGRcoin,TAGR,1182,0.000935792,0.00000010,256.889,36187.0,38669634.0,38669634.0,,0.63,-15.52,-45.12,1520679244,1
geertcoin,GeertCoin,GEERT,1183,0.00699596,0.00000075,214.769,35618.0,5091200.0,5091200.0,,0.39,7.01,-14.67,1520679249,1
crtcoin,CRTCoin,CRT,1184,0.44918,0.00004800,18.7266,35607.0,79270.0,10079270.0,,0.75,7.35,-17.62,1520679242,1
destiny,Destiny,DES,1185,0.0221783,0.00000237,129.499,35485.0,1600000.0,1600000.0,,0.75,13.08,-22.99,1520679245,1
rsgpcoin,RSGPcoin,RSGP,1186,19.2818,0.00215,,33361.0,1730.0,2160.0,,,2.88,-41.49,1520611452,1
xonecoin,Xonecoin,XOC,1187,0.0787001,0.00000841,176.879,33054.0,420000.0,420000.0,,0.75,-21.78,-42.39,1520679247,1
osmiumcoin,OsmiumCoin,OS76,1188,0.0363087,0.00000388,112.435,32461.0,894026.0,894026.0,,0.75,,-17.62,1520679245,1
credence-coin,Credence Coin,CRDNC,1189,0.00935792,0.00000100,35.8526,32070.0,3427006.0,9227006.0,25000000.0,0.75,-1.78,-27.93,1520679255,1
high-voltage,High Voltage,HVCO,1190,0.0200259,0.00000214,11.4149,29922.0,1494171.0,1694171.0,,0.75,0.39,-12.87,1520679246,1
agrolifecoin,AgrolifeCoin,AGLC,1191,0.00290096,0.00000031,32.8273,25242.0,8701318.0,208701318.0,,0.75,,-22.31,1520679247,1
dollar-online,Dollar Online,DOLLAR,1192,0.0312555,0.00000334,420.267,23560.0,753776.0,9601412.0,,0.75,7.35,-29.44,1520679248,1
sydpak,SydPak,SDP,1193,0.138497,0.00001480,144.892,22213.0,160386.0,160386.0,,0.63,-20.0,-24.24,1520679245,1
ibank,iBank,IBANK,1194,0.00439822,0.00000047,146.775,19908.0,4526324.0,4526324.0,,0.75,-14.48,-45.47,1520679248,1
biobar,BioBar,BIOB,1195,0.0215232,0.00000230,145.748,19064.0,885756.0,985756.0,,0.63,-22.54,-25.47,1520679248,1
argus,Argus,ARGUS,1196,0.0157852,0.00000169,231.335,18127.0,1148324.0,5194373.0,,-5.7,0.69,-25.13,1520679249,1
antilitecoin,Antilitecoin,ALTC,1197,0.000561475,0.00000006,92.5879,17694.0,31512613.0,31512613.0,,0.75,15.46,-1.14,1520679246,1
coimatic-3,Coimatic 3.0,CTIC3,1198,0.00763854,0.00000082,81.371,17259.0,2259512.0,102000000.0,102000000.0,0.75,9.61,-25.45,1520679254,1
elysium,Elysium,ELS,1199,0.00355601,0.00000038,33.9117,14242.0,4005012.0,4005012.0,18000000.0,-21.96,7.43,-38.91,1520679248,1
tychocoin,Tychocoin,TYCHO,1200,0.0027138,0.00000029,103.582,13635.0,5024368.0,40024368.0,,0.75,107.55,-63.04,1520679251,1
p7coin,P7Coin,P7C,1201,0.000374317,0.00000004,72.9323,13184.0,35220238.0,35220238.0,,0.75,7.35,-45.08,1520679244,1
prcoin,PRCoin,PRC,1202,0.000655054,0.00000007,429.586,12340.0,18837400.0,798837400.0,,0.75,13.14,-25.45,1520679249,1
socialcoin-socc,SocialCoin,SOCC,1203,0.00814139,0.00000087,413.412,11275.0,1384879.0,1384879.0,,0.75,-19.49,-51.18,1520679251,1
futurexe,FuturXe,FXE,1204,0.0458538,0.00000490,83.301,10795.0,235421.0,84000000.0,,0.75,,-29.64,1520679251,1
concoin,Concoin,CONX,1205,0.014224,0.00000152,101.172,10586.0,744266.0,1595266.0,,0.75,11.84,-30.43,1520679249,1
coimatic-2,Coimatic 2.0,CTIC2,1206,0.000748634,0.00000008,264.38,10131.0,13532750.0,30132750.0,102000000.0,-1.01,-4.31,-16.29,1520679251,1
nodecoin,NodeCoin,NODC,1207,0.00601407,0.00000064,,10094.0,1678439.0,5878439.0,,,7.78,-38.94,1520670848,1
selfiecoin,Selfiecoin,SLFI,1208,0.0000935792,0.00000001,0.935792,10091.0,107829281.0,107829281.0,,0.75,7.33,-17.62,1520679244,1
magnum,Magnum,MGM,1209,0.0022459,0.00000024,12.6769,9265.0,4125141.0,254125141.0,,0.75,-7.92,-25.7,1520679248,1
geysercoin,GeyserCoin,GSR,1210,0.1778,0.00001900,177.161,8332.0,46864.0,599334.0,4500000.0,0.75,1.13,-17.93,1520679252,1
levoplus,LevoPlus,LVPS,1211,0.00290096,0.00000031,301.73,5955.0,2052690.0,93052690.0,,0.75,-15.03,-15.61,1520679249,1
vault-coin,Vault Coin,VLTC,1212,0.000191087,0.00000002,178.159,5806.0,30385540.0,530385540.0,1000000000.0,-31.42,-37.46,-44.82,1520679248,1
caliphcoin,CaliphCoin,CALC,1213,0.000610596,0.00000007,116.159,4062.0,6651808.0,148677180.0,189000000.0,-0.55,-14.66,-42.32,1520679247,1
ccminer,CCMiner,CCM100,1214,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,19.02,1520525048,1
pizzacoin,PizzaCoin,PIZZA,1215,0.00159085,0.00000017,4.15698,2192.0,1377917.0,10127917.0,,0.75,-27.0,-36.34,1520679247,1
abncoin,Abncoin,ABN,1216,0.0291967,0.00000312,208.205,1977.0,67700.0,4734367.0,,0.75,36.51,-1.24,1520679249,1
dibcoin,DIBCOIN,DIBC,1217,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-94.62,1520339349,1
ebittree-coin,Ebittree Coin,EBT,1218,0.000842213,0.00000009,65.9756,1065.0,1264511.0,811264511.0,,0.63,,-30.43,1520679249,1
atmcoin,ATMCoin,ATMC,1219,7.24103,0.00077379,113165000.0,,,10000000000.0,,0.0,6.56,14.08,1520679253,1
ontology,Ontology,ONT,1220,1.70044,0.00018171,110873000.0,,,1000000000.0,,0.35,-6.46,,1520679260,1
huobi-token,Huobi Token,HT,1221,1.64794,0.0001761,65658900.0,,,500000000.0,,0.34,9.79,-23.98,1520679259,1
nucleus-vision,Nucleus Vision,NCASH,1222,0.0263987,0.00000282,18175000.0,,,10000000000.0,,-0.49,31.74,-22.28,1520679259,1
educare,EDUCare,EKT,1223,0.126793,0.00001355,15525800.0,,,1000000000.0,,0.63,4.36,-23.32,1520679258,1
oceanchain,OceanChain,OC,1224,0.00827357,0.00000088,14544400.0,,,,,2.84,19.47,-36.97,1520679259,1
elastos,Elastos,ELA,1225,52.9178,0.00565487,11382600.0,,,33000000.0,,0.3,19.59,-32.66,1520679259,1
electronic-pk-chain,Electronic PK Chain,EPC,1226,0.064829,0.00000693,8254040.0,,,500000000.0,,0.63,-11.3,-39.21,1520679259,1
nework,Nework,NKC,1227,0.0530208,0.00000567,7698060.0,,,,,0.9,25.39,-8.3,1520679259,1
ruff,Ruff,RUFF,1228,0.0685634,0.00000733,7679470.0,,,2000000000.0,,-1.52,11.62,-37.45,1520679259,1
bitcoin-diamond,Bitcoin Diamond,BCD,1229,4.06308,0.00043419,7368500.0,,,154445750.0,210000000.0,-0.47,7.21,-33.65,1520679256,1
aidoc,AI Doctor,AIDOC,1230,0.0415109,0.00000444,5455410.0,,,777775241.0,,0.09,19.46,-41.32,1520679258,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1231,255.363,0.0272884,3371880.0,,,,21000000.0,0.54,6.76,-28.72,1520679257,1
true-usd,True USD,TUSD,1232,1.00008,0.00010687,3109310.0,,,,,0.61,-0.42,,1520679260,1
pundi-x,Pundi X,PXS,1233,0.971512,0.00010382,2884090.0,,,67680592.0,301295248.0,0.35,7.82,-31.21,1520679259,1
waykichain,WaykiChain,WIC,1234,0.367087,0.00003923,2542890.0,,,210000000.0,,-0.15,6.66,-20.26,1520679257,1
cube,Cube,AUTO,1235,0.0157008,0.00000168,2505230.0,,,7200000000.0,,-0.48,12.13,,1520679260,1
matryx,Matryx,MTX,1236,0.512698,0.00005479,2219540.0,,,314159265.0,,-1.02,12.03,-30.13,1520679257,1
genaro-network,Genaro Network,GNX,1237,0.27979,0.00002990,2210850.0,,,675000000.0,,0.51,15.87,-18.38,1520679257,1
chatcoin,ChatCoin,CHAT,1238,0.115615,0.00001235,2130740.0,,,1000000000.0,,-0.2,11.67,-38.15,1520679259,1
paccoin,PACcoin,$PAC,1239,0.0148412,0.00000159,1995420.0,,,3880657660.0,,-0.99,,,1520679245,1
education-ecosystem,Education Ecosystem,LEDU,1240,0.0311013,0.00000332,1746530.0,,,362983094.0,,-4.59,10.67,,1520679260,1
eztoken,EZToken,EZT,1241,1.16194,0.00012417,1708430.0,,,50000000.0,,0.46,6.06,,1520679260,1
halalchain,HalalChain,HLC,1242,0.185785,0.00001985,1647350.0,,,1000000000.0,,2.55,5.11,-35.41,1520679259,1
clubcoin,ClubCoin,CLUB,1243,0.580408,0.00006202,1570870.0,,,98812726.0,160000000.0,15.64,-39.72,-55.83,1520679245,1
fargocoin,Fargocoin,FRGC,1244,8.97377,0.00095895,1412400.0,,,519036681.0,,-0.03,3.96,2.0,1520679248,1
hyper-pay,Hyper Pay,HPY,1245,0.0294622,0.00000315,1409280.0,,,2650000000.0,,1.31,9.4,-37.66,1520679257,1
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1246,0.0946995,0.00001012,1255430.0,,,1000000000.0,,-0.23,8.38,-13.25,1520679260,1
topchain,TopChain,TOPC,1247,0.0220512,0.00000236,1245930.0,,,2100000000.0,,0.18,9.96,-41.38,1520679258,1
electrifyasia,Electrify.Asia,ELEC,1248,0.0729549,0.00000780,1240290.0,,,75000000.0,,-5.1,,,1520679260,1
pressone,PressOne,PRS,1249,0.123963,0.00001325,1230410.0,,,,,-0.54,-4.01,-60.86,1520679259,1
selfsell,SelfSell,SSC,1250,0.054522,0.00000583,1118270.0,,,1000000000.0,,-2.77,6.43,-33.81,1520679258,1
rock,Rock,RKT,1251,0.146106,0.00001561,1101800.0,,,900000000.0,,0.22,6.82,-15.95,1520679260,1
lightchain,LightChain,LIGHT,1252,0.00144126,0.00000015,1055450.0,,,210000000000,,1.27,19.93,-38.35,1520679259,1
ofcoin,OFCOIN,OF,1253,0.00222605,0.00000024,1022690.0,,,51200000000.0,,-0.17,3.09,-12.72,1520679258,1
bankex,Bankex,BKX,1254,0.50408,0.00005387,953190.0,,,400000000.0,,0.28,8.39,-39.76,1520679258,1
animation-vision-cash,Animation Vision Cash,AVH,1255,0.0150995,0.00000161,916776.0,,,10000000000.0,,1.89,11.89,-17.7,1520679259,1
acute-angle-cloud,Acute Angle Cloud,AAC,1256,0.144933,0.00001549,784691.0,,,1000000000.0,,1.2,10.79,-24.47,1520679259,1
aware,AWARE,AWR,1257,0.0203659,0.00000218,740167.0,,,1000000000.0,,1.88,14.62,-27.42,1520679258,1
molecular-future,Molecular Future,MOF,1258,0.350448,0.00003745,731781.0,,,100000000.0,,-0.98,14.13,-11.73,1520679259,1
yee,Yee,YEE,1259,0.0118063,0.00000126,719034.0,,,10000000000.0,,0.45,12.4,-42.88,1520679258,1
super-bitcoin,Super Bitcoin,SBTC,1260,13.4615,0.00143852,687513.0,,,,21210000.0,0.25,3.09,-33.8,1520679257,1
w3coin,W3Coin,W3C,1261,0.000590068,0.00000006,681757.0,,,,,0.41,4.09,-54.83,1520679259,1
show,Show,SHOW,1262,0.00209334,0.00000022,655763.0,,,10000000000.0,,-2.45,8.63,-24.64,1520679258,1
ug-token,UG Token,UGT,1263,0.692981,0.00007405,646636.0,,,,,0.15,8.16,-15.31,1520679253,1
qube,Qube,QUBE,1264,0.0539124,0.00000576,637480.0,,,1000000000.0,,9.08,34.43,6.17,1520679258,1
united-bitcoin,United Bitcoin,UBTC,1265,32.7478,0.00349948,635982.0,,,21000000.0,21000000.0,0.11,16.61,-37.3,1520679257,1
scryinfo,Scry.info,DDD,1266,0.194686,0.00002080,589652.0,,,1000000000.0,,-1.83,14.08,-27.59,1520679258,1
kzcash,Kzcash,KZC,1267,6.10235,0.00065211,551818.0,,,2218015.0,18900000.0,-4.37,2.68,103.03,1520679258,1
bitcoinx,BitcoinX,BCX,1268,0.0051181,0.00000055,540950.0,,,167361683927,210000000000,0.59,15.35,-14.62,1520679257,1
matrix-ai-network,Matrix AI Network,MAN,1269,0.684878,0.00007319,525855.0,,,250000000.0,,-1.42,16.1,-21.7,1520679259,1
spherepay,SpherePay,SAY,1270,0.00333173,0.00000036,524842.0,,,10000000000.0,,-1.1,,,1520679260,1
realchain,RealChain,RCT,1271,0.0501343,0.00000536,469284.0,,,1000000000.0,,-0.21,9.81,-30.59,1520679258,1
tezos,Tezos (Pre-Launch),XTZ,1272,3.20492,0.00034248,452887.0,,,,,0.27,10.55,-26.01,1520679254,1
cfun,CFun,CFUN,1273,0.0133897,0.00000143,434971.0,,,900000000.0,,80.17,54.82,-38.05,1520679257,1
sharex,ShareX,SEXC,1274,0.0175069,0.00000187,428720.0,,,2000000000.0,,0.15,3.84,-13.03,1520679258,1
thekey,THEKEY,TKY,1275,0.0187056,0.00000200,421292.0,,,10000000000.0,,0.78,17.59,-25.71,1520679259,1
fortuna,Fortuna,FOTA,1276,0.0501588,0.00000536,377068.0,,,1000000000.0,,-1.08,21.17,-18.56,1520679259,1
fairgame,FairGame,FAIR,1277,0.0220662,0.00000236,359923.0,,,1200000000.0,,1.68,10.36,-31.26,1520679258,1
boscoin,BOScoin,BOS,1278,0.294545,0.00003148,353715.0,,,500000000.0,,2.65,12.04,-0.99,1520679254,1
gems-protocol,Gems,GEM,1279,0.0186958,0.00000200,344306.0,,,8000000000.0,,-0.25,13.97,-39.94,1520679259,1
read,Read,READ,1280,0.028475,0.00000304,338993.0,,,2100000000.0,,3.97,16.72,-25.27,1520679258,1
iquant,iQuant,IQT,1281,0.0899937,0.00000962,336648.0,,,100000000.0,,-0.33,-0.83,-30.59,1520679253,1
babb,BABB,BAX,1282,0.000758632,0.00000008,312313.0,,,50000000000.0,,-2.13,,,1520679260,1
moac,MOAC,MOAC,1283,11.2672,0.00120402,312152.0,,,56483386.0,,-2.55,8.26,-13.13,1520679258,1
tokenclub,TokenClub,TCT,1284,0.0222908,0.00000238,308433.0,,,1000000000.0,,-2.87,8.33,-15.55,1520679258,1
content-and-ad-network,Content and AD Network,CAN,1285,0.0297695,0.00000318,300618.0,,,1500000000.0,,0.92,36.42,-5.91,1520679257,1
mktcoin,MktCoin,MLM,1286,0.085942,0.00000918,296202.0,,,1165277509.0,,2.63,4.57,-42.27,1520679259,1
investdigital,InvestDigital,IDT,1287,0.042462,0.00000454,281958.0,,,800000000.0,,-2.37,3.91,-35.15,1520679258,1
valuechain,ValueChain,VLC,1288,0.0751337,0.00000803,266661.0,,,300000000.0,,1.57,3.09,-14.14,1520679259,1
comsa-xem,COMSA [XEM],CMS,1289,0.67428,0.00007205,264200.0,,,,,1.6,6.56,-30.24,1520679256,1
kcash,Kcash,KCASH,1290,0.0937711,0.00001002,262167.0,,,1000000000.0,,-0.41,5.74,-38.52,1520679257,1
republic-protocol,Republic Protocol,REN,1291,0.0542343,0.00000580,261290.0,,,1000000000.0,,0.38,9.22,-28.96,1520679260,1
tomochain,TomoChain,TOMO,1292,0.62733,0.00006704,248603.0,,,100000000.0,,0.34,7.53,,1520679260,1
litecoin-cash,Litecoin Cash,LCC,1293,0.452446,0.00004835,242076.0,,,558359944.0,840000000.0,2.13,9.72,-74.71,1520679260,1
bigone-token,BigONE Token,BIG,1294,1.41213,0.0001509,240131.0,,,200000000.0,200000000.0,0.15,10.66,-45.72,1520679257,1
mergecoin,MergeCoin,MGC,1295,0.169098,0.00001807,214964.0,,,100000000.0,,0.08,4.43,-27.13,1520679249,1
filecoin,Filecoin [Futures],FIL,1296,12.2938,0.00131373,212168.0,,,,,1.97,4.64,-29.08,1520679256,1
starchain,StarChain,STC,1297,0.0420563,0.00000449,199827.0,,,1000000000.0,,-0.46,12.14,-37.8,1520679258,1
bee-token,Bee Token,BEE,1298,0.171553,0.00001833,180878.0,,,500000000.0,,6.2,31.81,-26.53,1520679260,1
comsa-eth,COMSA [ETH],CMS,1299,0.663992,0.00007096,169346.0,,,219042298.0,,-0.22,3.93,-31.62,1520679256,1
aidos-kuneen,Aidos Kuneen,ADK,1300,34.2595,0.00366102,163749.0,,,25000000.0,,-7.32,9.19,-37.86,1520679250,1
jet8,JET8,J8T,1301,0.0300283,0.00000321,157179.0,,,1468857775.0,,1.42,18.92,,1520679260,1
atn,ATN,ATN,1302,0.884358,0.00009450,156539.0,,,210000000.0,,-1.67,4.72,-20.57,1520679257,1
tidex-token,Tidex Token,TDX,1303,0.360634,0.00003854,154616.0,,,10000000.0,100000000.0,0.28,-0.41,-52.53,1520679259,1
coinpoker,CoinPoker,CHP,1304,0.0996772,0.00001065,154153.0,,,354786435.0,,0.43,8.48,,1520679260,1
ugchain,ugChain,UGC,1305,0.0538012,0.00000575,153938.0,,,1000000000.0,,-1.02,4.1,-31.0,1520679258,1
weth,WETH,WETH,1306,745.338,0.0796479,147348.0,,,,,0.1,8.05,-12.82,1520679258,1
infinity-economics,Infinity Economics,XIN,1307,0.0190902,0.00000204,140193.0,,,9000000000.0,,0.63,9.42,-14.34,1520679253,1
bitsoar,BitSoar,BSR,1308,0.127268,0.00001360,134812.0,,,3680091532.0,,0.75,0.14,-25.32,1520679254,1
candy,Candy,CANDY,1309,0.000291781,0.00000003,127068.0,,,1000000000000,,0.15,7.36,-33.8,1520679259,1
mixin,Mixin,XIN,1310,458.501,0.048996,124259.0,,,1000000.0,,1.96,2.63,-34.16,1520679257,1
experty,Experty,EXY,1311,0.232777,0.00002487,120557.0,,,79404564.0,,3.13,14.87,-55.32,1520679260,1
animecoin,Animecoin,ANI,1312,0.0072056,0.00000077,116091.0,,,,,9.92,65.32,26.31,1520679241,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1313,0.215806,0.00002306,115555.0,,,27096166.0,,-0.04,3.94,,1520679260,1
titanium-blockchain,Titanium Blockchain,BAR,1314,0.0274463,0.00000293,108575.0,,,44893263.0,,12.2,27.97,-42.07,1520679258,1
