id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
goldpieces,GoldPieces,GP,1116,0.0949909,0.00001014,4.6746,115904.0,1220161.0,1220161.0,,,19.16,-21.56,1520668144,1
creatio,Creatio,XCRE,1117,0.00564566,0.00000060,177.001,115852.0,20520514.0,20520514.0,,-0.8,8.54,-35.32,1520668148,1
joincoin,Joincoin,J,1118,0.0375654,0.00000401,38.519,115218.0,3067143.0,3067143.0,,-0.8,-54.63,-74.87,1520668143,1
zetamicron,ZetaMicron,ZMC,1119,0.000185237,0.00000002,,111206.0,600344291.0,600344291.0,,,6.19,3.44,1520642348,1
compucoin,CompuCoin,CPN,1120,0.00552708,0.00000059,70.0613,108414.0,19615019.0,19615019.0,,-0.8,-4.06,-29.26,1520668145,1
bnrtxcoin,BnrtxCoin,BNX,1121,0.00374718,0.00000040,25.4906,107355.0,28649501.0,28649501.0,,-0.8,7.41,-21.56,1520668151,1
remicoin,Remicoin,RMC,1122,0.056114,0.00000599,0.953937,105198.0,1874726.0,84000000.0,84000000.0,-0.8,25.17,-46.31,1520668151,1
benjirolls,BenjiRolls,BENJI,1123,0.00516405,0.00000055,180.751,104707.0,20276099.0,20276099.0,,-0.76,3.16,-17.7,1520668149,1
marijuanacoin,Marijuanacoin,MAR,1124,0.063421,0.00000677,329.871,103478.0,1631601.0,1631601.0,,-0.8,11.13,-13.16,1520668149,1
idice,iDice,ICE,1125,0.06519,0.00000696,297.116,102414.0,1571013.0,2071013.0,,-0.82,47.71,1.09,1520668150,1
bitasean,BitAsean,BAS,1126,0.0197502,0.00000211,46.7132,98751.0,5000000.0,30000000.0,,-1.44,11.6,-20.67,1520668152,1
digital-rupees,Digital Rupees,DRS,1127,0.000187359,0.00000002,190.649,95704.0,510802961.0,510802961.0,,-0.82,7.41,-22.12,1520668148,1
coexistcoin,CoExistCoin,COXST,1128,0.00351483,0.00000038,0.175741,95252.0,27100000.0,27100000.0,,0.13,81.26,66.25,1520668146,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,1129,0.367223,0.00003920,413.916,94203.0,256527.0,256527.0,1000000.0,-0.83,2.57,-28.01,1520668150,1
metal-music-coin,Metal Music Coin,MTLMC3,1130,0.00112415,0.00000012,17.1111,89616.0,79719140.0,79719140.0,2500000000.0,-0.76,7.41,-17.27,1520668145,1
bitquark,BitQuark,BTQ,1131,0.00889954,0.00000095,10.5852,85629.0,9621768.0,9621768.0,,-0.8,10.85,-38.04,1520668142,1
californium,Californium,CF,1132,0.0346614,0.00000370,81.7516,84328.0,2432914.0,2432914.0,,-5.85,10.73,-34.3,1520668145,1
comet,Comet,CMT,1133,0.0965033,0.00001030,283.973,84231.0,872830.0,872830.0,,-2.54,-27.83,-47.47,1520668147,1
warp,WARP,WARP,1134,0.0757866,0.00000809,189.373,83003.0,1095224.0,1095224.0,,-0.8,,,1520668146,1
billarycoin,BillaryCoin,BLRY,1135,0.00889954,0.00000095,89.3028,80037.0,8993344.0,8993344.0,,-0.82,15.92,-26.6,1520668146,1
litecred,Litecred,LTCR,1136,0.00262302,0.00000028,129.497,79288.0,30227750.0,30227750.0,,-0.8,-20.92,-27.6,1520668146,1
healthywormcoin,HealthyWormCoin,WORM,1137,0.000689257,0.00000007,,78412.0,113762797.0,113762797.0,,,,21.75,1520526549,1
bitcedi,Bitcedi,BXC,1138,0.0134898,0.00000144,475.878,77652.0,5756371.0,9616277.0,,-0.8,10.47,-52.9,1520668147,1
songcoin,SongCoin,SONG,1139,0.00237779,0.00000025,128.679,77433.0,32565300.0,32565300.0,,-9.46,-9.2,-33.04,1520668144,1
jewels,Jewels,JWL,1140,0.0036535,0.00000039,2.10638,73734.0,20181636.0,20181636.0,,-0.8,14.14,-31.34,1520668147,1
vector,VectorAI,VEC2,1141,0.00430925,0.00000046,1.25699,73300.0,17009972.0,17009972.0,,-0.8,5.12,-33.31,1520668145,1
cabbage,Cabbage,CAB,1142,0.00693228,0.00000074,154.479,72789.0,10499996.0,10499996.0,,-0.82,11.95,17.74,1520668146,1
uro,Uro,URO,1143,0.0600485,0.00000641,0.946068,72497.0,1207310.0,1207310.0,,-0.82,7.54,-23.67,1520668143,1
sojourn,Sojourn,SOJ,1144,0.145203,0.00001550,88.78,70455.0,485214.0,852366.0,,-0.76,-59.46,,1520668153,1
printerium,Printerium,PRX,1145,0.00594191,0.00000063,81.8797,70244.0,11821728.0,11821728.0,,-0.76,39.36,-22.64,1520668149,1
shilling,Shilling,SH,1146,0.0116162,0.00000124,10.8491,70223.0,6045300.0,6045300.0,,-0.76,-18.86,-13.06,1520668149,1
javascript-token,JavaScript Token,JS,1147,0.00875722,0.00000093,17.4264,69988.0,7991996.0,7991996.0,,-1.44,2.45,-40.55,1520668155,1
arbit,ARbit,ARB,1148,0.00833747,0.00000089,1.65419,68395.0,8203320.0,8203320.0,,-0.82,-0.45,-23.58,1520668144,1
cryptoescudo,CryptoEscudo,CESC,1149,0.000468397,0.00000005,30.146,67498.0,144105100.0,594105100.0,,-0.82,24.17,3.42,1520668142,1
useless-ethereum-token,Useless Ethereum Token,UET,1150,0.0168243,0.00000180,109.151,66720.0,3965716.0,3965716.0,,-1.43,0.32,-8.06,1520668151,1
slevin,Slevin,SLEVIN,1151,0.000936794,0.00000010,210.705,65576.0,70000000.0,70000000.0,,-9.82,-4.7,-51.45,1520668151,1
ride-my-car,Ride My Car,RIDE,1152,0.000642631,0.00000007,,65084.0,101276976.0,101276976.0,,,5.23,-5.4,1520635449,1
mindcoin,MindCoin,MND,1153,0.00402821,0.00000043,51.2725,63918.0,15867695.0,15867695.0,,29.26,12.32,-20.94,1520668146,1
vip-tokens,VIP Tokens,VIP,1154,0.000749435,0.00000008,408.335,62541.0,83450403.0,83450403.0,,-0.8,-4.53,-26.45,1520668146,1
wild-beast-block,Wild Beast Block,WBB,1155,0.342024,0.00003651,397.406,62221.0,181919.0,181919.0,,-0.8,-5.33,-29.41,1520668144,1
solarflarecoin,Solarflarecoin,SFC,1156,0.00439579,0.00000047,260.094,61908.0,14083450.0,14083450.0,,-0.82,4.78,-44.08,1520668148,1
genstake,G3N,G3N,1157,0.00805643,0.00000086,101.012,60922.0,7561891.0,7561891.0,,-0.82,12.62,4.98,1520668144,1
blackstar,Blackstar,BSTAR,1158,0.0000936794,0.00000001,24.647,59093.0,630795971.0,630795971.0,,-0.8,7.41,-58.67,1520668148,1
dreamcoin,Dreamcoin,DRM,1159,0.0238882,0.00000255,133.458,58840.0,2463124.0,2463124.0,,-0.8,52.43,-13.04,1520668142,1
zayedcoin,Zayedcoin,ZYD,1160,0.00936794,0.00000100,211.273,58492.0,6243840.0,6243840.0,,-0.76,-5.79,-26.25,1520668148,1
iconic,Iconic,ICON,1161,0.0969732,0.00001035,316.771,57495.0,592894.0,592894.0,,-0.6,6.11,-9.64,1520668149,1
milocoin,MiloCoin,MILO,1162,0.00532302,0.00000057,101.283,57435.0,10789954.0,10789954.0,30015000.0,-0.8,1.53,-33.89,1520668149,1
ponzicoin,PonziCoin,PONZI,1163,0.0662313,0.00000707,157.33,57032.0,861099.0,861099.0,,-0.76,,-12.03,1520668147,1
pulse,Pulse,PULSE,1164,0.00393454,0.00000042,4.01154,56260.0,14298972.0,14298972.0,,-0.8,10.03,-16.87,1520668146,1
dappster,DAPPSTER,DLISK,1165,0.000562076,0.00000006,212.893,56208.0,100000000.0,100000000.0,,-0.8,7.41,,1520668147,1
ego,EGO,EGO,1166,0.000936794,0.00000010,3.65696,56208.0,60000001.0,60000001.0,,-0.76,19.24,-33.04,1520668148,1
unrealcoin,Unrealcoin,URC,1167,0.00786907,0.00000084,5.75426,55276.0,7024402.0,7024402.0,,-0.82,,-24.46,1520668144,1
kingn-coin,KingN Coin,KNC,1168,26.2302,0.0028,286.9,52697.0,2009.0,2509.0,420000.0,-0.82,11.37,-4.47,1520668150,1
orlycoin,Orlycoin,ORLY,1169,0.00140519,0.00000015,45.5598,51496.0,36646779.0,36646779.0,,-0.82,7.41,,1520668146,1
impulsecoin,ImpulseCoin,IMPS,1170,0.00252934,0.00000027,18.2958,51208.0,20245510.0,20245510.0,,-0.82,6.23,-4.77,1520668148,1
braincoin,Braincoin,BRAIN,1171,0.00505869,0.00000054,250.672,51065.0,10094424.0,10094424.0,22000000.0,24.57,1.75,-34.1,1520668146,1
jobscoin,JobsCoin,JOBS,1172,0.000468397,0.00000005,3.29705,49659.0,106019270.0,200019300.0,,-0.8,7.32,-17.27,1520668148,1
exchangen,ExchangeN,EXN,1173,0.00936794,0.00000100,99.7686,47776.0,5100000.0,10000000.0,,-0.82,1.87,-25.09,1520668154,1
zonecoin,Zonecoin,ZNE,1174,0.0177991,0.00000190,332.93,45957.0,2581970.0,2581970.0,,-0.8,27.17,20.93,1520668147,1
steps,Steps,STEPS,1175,0.00243566,0.00000026,61.9142,45364.0,18625017.0,18625017.0,,-0.76,,,1520668145,1
bowscoin,BowsCoin,BSC,1176,0.00815011,0.00000087,59.5787,45234.0,5550102.0,5550102.0,,-0.76,4.56,-6.52,1520668145,1
letitride,LetItRide,LIR,1177,0.00121783,0.00000013,2.29767,44806.0,36791287.0,36791287.0,,7.46,7.41,-3.0,1520668147,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1178,0.000749435,0.00000008,29.2858,44689.0,59630200.0,59630200.0,,-0.8,7.32,-26.46,1520668148,1
anarchistsprime,AnarchistsPrime,ACP,1179,0.0100692,0.00000107,326.249,44253.0,4394874.0,4394874.0,,-0.79,4.68,-26.65,1520668145,1
bios-crypto,BiosCrypto,BIOS,1180,0.00196727,0.00000021,10.379,40962.0,20821709.0,20821709.0,,-0.76,7.41,-13.13,1520668145,1
geertcoin,GeertCoin,GEERT,1181,0.00730699,0.00000078,33.3381,37201.0,5091200.0,5091200.0,,1.43,11.7,-13.3,1520668149,1
plncoin,PLNcoin,PLNC,1182,0.00215463,0.00000023,24.7712,36822.0,17089600.0,19089600.0,38540000.0,-0.76,7.32,-32.79,1520668143,1
piecoin,PIECoin,PIE,1183,0.00331153,0.00000035,,36573.0,11044283.0,11044283.0,,,8.97,-41.04,1520663349,1
doubloon,BOAT,BOAT,1184,0.00196727,0.00000021,294.113,36489.0,18547845.0,18547845.0,,-5.92,7.41,-40.09,1520668149,1
tagrcoin,TAGRcoin,TAGR,1185,0.000936794,0.00000010,257.164,36225.0,38669634.0,38669634.0,,-0.8,-17.38,-41.91,1520668145,1
crtcoin,CRTCoin,CRT,1186,0.449661,0.00004800,18.7467,35645.0,79270.0,10079270.0,,-0.82,7.41,-17.26,1520668142,1
destiny,Destiny,DES,1187,0.022202,0.00000237,129.638,35523.0,1600000.0,1600000.0,,-0.8,13.04,-23.11,1520668146,1
rsgpcoin,RSGPcoin,RSGP,1188,19.2818,0.00215,,33361.0,1730.0,2160.0,,,2.74,-31.87,1520611452,1
xonecoin,Xonecoin,XOC,1189,0.0787844,0.00000841,199.265,33089.0,420000.0,420000.0,,-0.8,-32.94,-42.14,1520668147,1
credence-coin,Credence Coin,CRDNC,1190,0.00964522,0.00000103,45.259,33054.0,3427006.0,9227006.0,25000000.0,-0.67,-25.7,-26.81,1520668155,1
osmiumcoin,OsmiumCoin,OS76,1191,0.0363476,0.00000388,112.555,32496.0,894026.0,894026.0,,-0.82,,-17.26,1520668145,1
high-voltage,High Voltage,HVCO,1192,0.0200474,0.00000214,11.4271,29954.0,1494171.0,1694171.0,,-0.8,0.31,-14.29,1520668147,1
agrolifecoin,AgrolifeCoin,AGLC,1193,0.00290406,0.00000031,32.8625,25264.0,8699434.0,208699434.0,,-0.8,,-21.96,1520668147,1
dollar-online,Dollar Online,DOLLAR,1194,0.0312889,0.00000334,420.717,23585.0,753776.0,9601412.0,,-0.8,7.41,-31.3,1520668148,1
sydpak,SydPak,SDP,1195,0.138646,0.00001480,143.341,22237.0,160385.0,160385.0,,-0.8,-19.96,-23.89,1520668145,1
argus,Argus,ARGUS,1196,0.0173667,0.00000185,228.792,19943.0,1148324.0,5194373.0,,-0.39,9.36,-20.47,1520668149,1
ibank,iBank,IBANK,1197,0.00440293,0.00000047,257.409,19929.0,4526324.0,4526324.0,,-0.8,-21.19,-45.23,1520668149,1
biobar,BioBar,BIOB,1198,0.0214526,0.00000229,144.891,19002.0,885756.0,985756.0,,-1.23,-22.9,-32.03,1520668149,1
elysium,Elysium,ELS,1199,0.00459029,0.00000049,14.487,18384.0,4005012.0,4005012.0,18000000.0,-0.82,20.06,-24.82,1520668148,1
antilitecoin,Antilitecoin,ALTC,1200,0.000562076,0.00000006,92.6871,17712.0,31512613.0,31512613.0,,-0.82,7.32,-0.72,1520668146,1
coimatic-3,Coimatic 3.0,CTIC3,1201,0.00764672,0.00000082,81.4581,17278.0,2259512.0,102000000.0,102000000.0,-5.34,9.59,-24.28,1520668154,1
socialcoin-socc,SocialCoin,SOCC,1202,0.00993002,0.00000106,447.609,13752.0,1384879.0,1384879.0,,-0.8,-1.85,-45.51,1520668151,1
tychocoin,Tychocoin,TYCHO,1203,0.0027167,0.00000029,167.209,13650.0,5024368.0,40024368.0,,-0.76,44.19,-63.58,1520668151,1
p7coin,P7Coin,P7C,1204,0.000374718,0.00000004,57.0989,13198.0,35220238.0,35220238.0,,32.24,6.71,-44.84,1520668144,1
concoin,Concoin,CONX,1205,0.0148013,0.00000158,97.037,11016.0,744266.0,1595266.0,,-0.82,16.23,-27.37,1520668149,1
futurexe,FuturXe,FXE,1206,0.0459029,0.00000490,61.8799,10807.0,235421.0,84000000.0,,-0.82,11.79,-26.03,1520668151,1
coimatic-2,Coimatic 2.0,CTIC2,1207,0.000749435,0.00000008,234.95,10142.0,13532750.0,30132750.0,102000000.0,-6.65,-3.43,-12.46,1520668151,1
selfiecoin,Selfiecoin,SLFI,1208,0.0000936794,0.00000001,0.936794,10101.0,107829281.0,107829281.0,,-0.76,7.32,-17.27,1520668144,1
nodecoin,NodeCoin,NODC,1209,0.00599548,0.00000064,43.356,10063.0,1678439.0,5878439.0,,-0.82,-13.29,-37.07,1520668148,1
magnum,Magnum,MGM,1210,0.00224831,0.00000024,3.48637,9275.0,4125141.0,254125141.0,,-0.8,-8.01,-24.03,1520668149,1
geysercoin,GeyserCoin,GSR,1211,0.177991,0.00001900,177.351,8341.0,46864.0,599334.0,4500000.0,-0.82,2.04,-17.8,1520668151,1
levoplus,LevoPlus,LVPS,1212,0.00281038,0.00000030,302.004,5768.0,2052447.0,93052447.0,,-1.75,-19.65,-18.66,1520668149,1
caliphcoin,CaliphCoin,CALC,1213,0.000699086,0.00000007,117.96,4650.0,6651808.0,148677180.0,189000000.0,-0.8,-1.16,-29.45,1520668148,1
ccminer,CCMiner,CCM100,1214,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,19.17,1520525048,1
pizzacoin,PizzaCoin,PIZZA,1215,0.00196727,0.00000021,1.96333,2711.0,1377917.0,10127917.0,,-0.8,-9.78,-22.83,1520668147,1
abncoin,Abncoin,ABN,1216,0.0282912,0.00000302,217.555,1915.0,67700.0,4734367.0,,-0.82,16.16,-11.28,1520668148,1
dibcoin,DIBCOIN,DIBC,1217,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-95.12,1520339349,1
ebittree-coin,Ebittree Coin,EBT,1218,0.000843115,0.00000009,51.4278,1066.0,1264511.0,811264511.0,,-0.82,,-34.92,1520668149,1
ontology,Ontology,ONT,1219,1.81506,0.00019375,133085000.0,,,1000000000.0,,-1.16,-11.75,,1520668160,1
atmcoin,ATMCoin,ATMC,1220,7.24098,0.00077295,113166000.0,,,10000000000.0,,-0.0,6.55,14.65,1520668153,1
huobi-token,Huobi Token,HT,1221,1.66452,0.00017768,72141700.0,,,500000000.0,,-0.31,11.93,-23.18,1520668159,1
nucleus-vision,Nucleus Vision,NCASH,1222,0.0255029,0.00000272,17664200.0,,,10000000000.0,,-0.29,24.85,-25.62,1520668160,1
educare,EDUCare,EKT,1223,0.126929,0.00001355,15568000.0,,,1000000000.0,,-0.8,4.79,-22.67,1520668159,1
oceanchain,OceanChain,OC,1224,0.00813549,0.00000087,13959300.0,,,,,-1.71,15.43,-38.73,1520668159,1
elastos,Elastos,ELA,1225,53.5943,0.00572103,11644300.0,,,33000000.0,,2.44,20.5,-31.47,1520668159,1
electronic-pk-chain,Electronic PK Chain,EPC,1226,0.0781596,0.00000834,10995800.0,,,500000000.0,,-1.29,3.49,-29.74,1520668160,1
ruff,Ruff,RUFF,1227,0.0708786,0.00000757,7904360.0,,,2000000000.0,,-1.75,17.14,-36.5,1520668159,1
bitcoin-diamond,Bitcoin Diamond,BCD,1228,4.19938,0.00044827,7486280.0,,,154445750.0,210000000.0,1.99,11.34,-31.58,1520668156,1
nework,Nework,NKC,1229,0.0476893,0.00000509,6925960.0,,,,,0.67,13.2,-19.04,1520668159,1
aidoc,AI Doctor,AIDOC,1230,0.0412303,0.00000440,5351900.0,,,777775241.0,,-0.91,19.11,-42.03,1520668158,1
true-usd,True USD,TUSD,1231,0.993825,0.00010609,3528520.0,,,,,0.38,-0.97,,1520668160,1
cube,Cube,AUTO,1232,0.0156667,0.00000167,3499020.0,,,7200000000.0,,-2.95,23.17,,1520668160,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1233,256.067,0.0273344,3452980.0,,,,21000000.0,-0.88,7.07,-28.72,1520668158,1
pundi-x,Pundi X,PXS,1234,0.980949,0.00010471,2776410.0,,,67680592.0,301295248.0,-1.04,11.14,-31.17,1520668159,1
waykichain,WaykiChain,WIC,1235,0.375663,0.00004010,2696400.0,,,210000000.0,,-0.72,7.96,-18.26,1520668157,1
chatcoin,ChatCoin,CHAT,1236,0.117026,0.00001249,2592270.0,,,1000000000.0,,0.59,13.17,-38.05,1520668159,1
genaro-network,Genaro Network,GNX,1237,0.278283,0.00002971,2481720.0,,,675000000.0,,1.24,16.29,-19.29,1520668157,1
matryx,Matryx,MTX,1238,0.516062,0.00005509,2210030.0,,,314159265.0,,-1.04,14.2,-27.72,1520668157,1
education-ecosystem,Education Ecosystem,LEDU,1239,0.0327777,0.00000350,1983910.0,,,362983094.0,,-10.58,25.88,,1520668160,1
paccoin,PACcoin,$PAC,1240,0.0148165,0.00000158,1882740.0,,,3880657660.0,,-0.54,,,1520668145,1
eztoken,EZToken,EZT,1241,1.17278,0.00012519,1744760.0,,,50000000.0,,-0.39,5.2,,1520668160,1
content-and-ad-network,Content and AD Network,CAN,1242,0.0321712,0.00000343,1701880.0,,,1500000000.0,,2.16,15.87,0.93,1520668157,1
halalchain,HalalChain,HLC,1243,0.181216,0.00001934,1484390.0,,,1000000000.0,,-2.14,6.76,-36.47,1520668159,1
hyper-pay,Hyper Pay,HPY,1244,0.0293008,0.00000313,1401420.0,,,2650000000.0,,-0.29,9.62,-38.13,1520668157,1
ofcoin,OFCOIN,OF,1245,0.00222229,0.00000024,1324930.0,,,51200000000.0,,-5.26,1.7,-14.17,1520668159,1
topchain,TopChain,TOPC,1246,0.0223776,0.00000239,1292970.0,,,2100000000.0,,0.11,12.2,-41.33,1520668158,1
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1247,0.0939844,0.00001003,1283890.0,,,1000000000.0,,-2.2,7.31,-13.42,1520668160,1
clubcoin,ClubCoin,CLUB,1248,0.580433,0.00006196,1250110.0,,,98811339.0,160000000.0,37.36,-38.92,-55.99,1520668146,1
rock,Rock,RKT,1249,0.147618,0.00001576,1235880.0,,,900000000.0,,-1.03,9.35,-15.02,1520668160,1
selfsell,SelfSell,SSC,1250,0.0576748,0.00000616,1180840.0,,,1000000000.0,,0.88,11.68,-30.08,1520668158,1
bankex,Bankex,BKX,1251,0.511878,0.00005464,1173490.0,,,400000000.0,,-1.22,6.52,-39.44,1520668158,1
pressone,PressOne,PRS,1252,0.125729,0.00001342,1167390.0,,,,,-0.28,-6.14,-60.43,1520668159,1
lightchain,LightChain,LIGHT,1253,0.00144323,0.00000015,1133130.0,,,210000000000,,-3.1,20.76,-40.62,1520668159,1
electrifyasia,Electrify.Asia,ELEC,1254,0.0805371,0.00000860,1075890.0,,,75000000.0,,-9.65,,,1520668160,1
w3coin,W3Coin,W3C,1255,0.000574101,0.00000006,969527.0,,,,,-3.63,-5.08,-56.73,1520668159,1
acute-angle-cloud,Acute Angle Cloud,AAC,1256,0.144196,0.00001539,800575.0,,,1000000000.0,,-3.22,8.87,-25.21,1520668159,1
show,Show,SHOW,1257,0.00218606,0.00000023,784860.0,,,10000000000.0,,0.95,19.91,-21.82,1520668158,1
fargocoin,Fargocoin,FRGC,1258,8.93986,0.0009543,781151.0,,,519036681.0,,4.03,4.63,0.81,1520668148,1
yee,Yee,YEE,1259,0.0121299,0.00000129,740577.0,,,10000000000.0,,-2.07,17.47,-41.4,1520668159,1
super-bitcoin,Super Bitcoin,SBTC,1260,13.6648,0.00145868,663953.0,,,,21210000.0,-0.05,6.32,-30.48,1520668157,1
ug-token,UG Token,UGT,1261,0.694916,0.00007418,648441.0,,,,,-1.4,8.46,-15.11,1520668153,1
molecular-future,Molecular Future,MOF,1262,0.35074,0.00003744,640188.0,,,100000000.0,,-0.55,24.12,-11.55,1520668158,1
matrix-ai-network,Matrix AI Network,MAN,1263,0.691839,0.00007385,613847.0,,,250000000.0,,4.16,20.17,-21.37,1520668159,1
kzcash,Kzcash,KZC,1264,6.67081,0.00071209,611380.0,,,2218015.0,18900000.0,-2.35,16.42,124.38,1520668158,1
bitcoinx,BitcoinX,BCX,1265,0.00510344,0.00000054,588037.0,,,167361683927,210000000000,1.84,13.15,-14.59,1520668157,1
united-bitcoin,United Bitcoin,UBTC,1266,31.7984,0.00339439,580643.0,,,21000000.0,21000000.0,4.54,14.74,-40.44,1520668157,1
qube,Qube,QUBE,1267,0.0467518,0.00000499,577471.0,,,1000000000.0,,-4.19,13.06,-9.02,1520668158,1
realchain,RealChain,RCT,1268,0.050466,0.00000539,576045.0,,,1000000000.0,,-1.4,13.62,-30.27,1520668158,1
tezos,Tezos (Pre-Launch),XTZ,1269,3.2168,0.00034338,572542.0,,,,,-0.09,6.77,-25.59,1520668154,1
scryinfo,Scry.info,DDD,1270,0.204205,0.00002180,563785.0,,,1000000000.0,,0.19,20.36,-24.76,1520668159,1
animation-vision-cash,Animation Vision Cash,AVH,1271,0.0152147,0.00000162,550824.0,,,10000000000.0,,-1.62,12.64,-15.43,1520668160,1
spherepay,SpherePay,SAY,1272,0.00310084,0.00000033,517109.0,,,10000000000.0,,-6.18,,,1520668160,1
sharex,ShareX,SEXC,1273,0.0190188,0.00000203,515930.0,,,2000000000.0,,-1.43,11.96,-6.91,1520668159,1
aware,AWARE,AWR,1274,0.0193997,0.00000207,501716.0,,,1000000000.0,,-0.35,9.51,-29.57,1520668158,1
fairgame,FairGame,FAIR,1275,0.0217762,0.00000232,489063.0,,,1200000000.0,,-1.33,0.84,-31.04,1520668158,1
thekey,THEKEY,TKY,1276,0.0183075,0.00000195,445788.0,,,10000000000.0,,-2.89,15.77,-28.13,1520668160,1
fortuna,Fortuna,FOTA,1277,0.0507947,0.00000542,411080.0,,,1000000000.0,,-1.89,22.57,-18.59,1520668159,1
kcash,Kcash,KCASH,1278,0.0977615,0.00001044,335893.0,,,1000000000.0,,1.11,11.23,-35.94,1520668158,1
gems-protocol,Gems,GEM,1279,0.0185561,0.00000198,335149.0,,,8000000000.0,,-1.29,17.38,-41.61,1520668160,1
iquant,iQuant,IQT,1280,0.0908689,0.00000970,331636.0,,,100000000.0,,-0.79,5.02,-30.22,1520668153,1
boscoin,BOScoin,BOS,1281,0.2846,0.00003038,331585.0,,,500000000.0,,-1.4,9.55,-6.55,1520668155,1
cfun,CFun,CFUN,1282,0.00746445,0.00000080,311579.0,,,900000000.0,,-1.08,-14.41,-65.68,1520668158,1
moac,MOAC,MOAC,1283,11.4617,0.0012235,307722.0,,,56483386.0,,-1.37,9.97,-12.0,1520668158,1
babb,BABB,BAX,1284,0.000757093,0.00000008,305111.0,,,50000000000.0,,2.03,,,1520668160,1
republic-protocol,Republic Protocol,REN,1285,0.0549614,0.00000587,302511.0,,,1000000000.0,,1.88,4.84,-28.6,1520668160,1
investdigital,InvestDigital,IDT,1286,0.0441408,0.00000471,300905.0,,,800000000.0,,-1.51,2.15,-33.68,1520668158,1
mktcoin,MktCoin,MLM,1287,0.0786816,0.00000840,281951.0,,,1165277509.0,,0.68,-4.88,-50.41,1520668159,1
tokenclub,TokenClub,TCT,1288,0.0235321,0.00000251,278712.0,,,1000000000.0,,10.23,24.31,-12.09,1520668158,1
read,Read,READ,1289,0.0268728,0.00000287,274209.0,,,2100000000.0,,3.35,11.21,-29.59,1520668159,1
aidos-kuneen,Aidos Kuneen,ADK,1290,35.5045,0.00379,273931.0,,,25000000.0,,-0.8,3.59,-36.52,1520668150,1
comsa-xem,COMSA [XEM],CMS,1291,0.683645,0.00007298,273009.0,,,,,1.89,7.32,-29.07,1520668157,1
bigone-token,BigONE Token,BIG,1292,1.42199,0.00015179,266973.0,,,200000000.0,200000000.0,-1.05,10.11,-46.11,1520668157,1
valuechain,ValueChain,VLC,1293,0.0731491,0.00000781,255316.0,,,300000000.0,,-3.69,0.43,-16.37,1520668159,1
tomochain,TomoChain,TOMO,1294,0.621767,0.00006637,241446.0,,,100000000.0,,-1.95,7.24,,1520668160,1
mergecoin,MergeCoin,MGC,1295,0.173963,0.00001857,226484.0,,,100000000.0,,-0.42,8.37,-23.84,1520668150,1
litecoin-cash,Litecoin Cash,LCC,1296,0.454634,0.00004853,223792.0,,,558359944.0,840000000.0,-2.19,11.13,-70.2,1520668160,1
filecoin,Filecoin [Futures],FIL,1297,12.3445,0.00131774,217172.0,,,,,-0.1,4.26,-29.01,1520668157,1
starchain,StarChain,STC,1298,0.0437759,0.00000467,196205.0,,,1000000000.0,,4.7,17.23,-36.48,1520668158,1
bee-token,Bee Token,BEE,1299,0.164805,0.00001759,186605.0,,,500000000.0,,2.64,23.33,-29.92,1520668160,1
comsa-eth,COMSA [ETH],CMS,1300,0.678784,0.00007246,181981.0,,,219042298.0,,2.81,6.23,-29.96,1520668156,1
weth,WETH,WETH,1301,753.612,0.0804459,181657.0,,,,,-0.66,9.28,-12.19,1520668158,1
atn,ATN,ATN,1302,0.897078,0.00009576,169066.0,,,210000000.0,,-1.13,6.19,-20.5,1520668158,1
jet8,JET8,J8T,1303,0.027166,0.00000290,164478.0,,,1468857775.0,,1.22,1.93,,1520668160,1
infinity-economics,Infinity Economics,XIN,1304,0.0191106,0.00000204,163604.0,,,9000000000.0,,-0.82,6.19,-13.49,1520668153,1
ugchain,ugChain,UGC,1305,0.0546061,0.00000583,159817.0,,,1000000000.0,,-2.65,6.7,-30.62,1520668158,1
coinpoker,CoinPoker,CHP,1306,0.0979019,0.00001045,154970.0,,,354786435.0,,-1.4,2.56,,1520668160,1
tidex-token,Tidex Token,TDX,1307,0.358489,0.00003827,152457.0,,,10000000.0,100000000.0,-0.56,-1.14,-52.55,1520668160,1
titanium-blockchain,Titanium Blockchain,BAR,1308,0.0259656,0.00000277,138470.0,,,44893263.0,,-0.59,18.18,-43.45,1520668158,1
candy,Candy,CANDY,1309,0.000292596,0.00000003,134824.0,,,1000000000000,,-1.44,7.01,-33.11,1520668159,1
bitsoar,BitSoar,BSR,1310,0.137521,0.00001468,132837.0,,,3680091532.0,,-0.82,8.05,-20.33,1520668154,1
experty,Experty,EXY,1311,0.237533,0.00002536,126830.0,,,79404564.0,,-0.05,15.05,-54.73,1520668160,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1312,0.223178,0.00002382,125386.0,,,27096166.0,,1.32,1.71,,1520668160,1
