id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
idice,iDice,ICE,1119,0.064861,0.00000696,295.617,101897.0,1571013.0,2071013.0,,0.43,46.93,2.46,1520679550,1
bitasean,BitAsean,BAS,1120,0.0196889,0.00000211,20.3434,98445.0,5000000.0,30000000.0,,0.26,9.98,-20.14,1520679553,1
digital-rupees,Digital Rupees,DRS,1121,0.000186413,0.00000002,189.687,95220.0,510802961.0,510802961.0,,0.53,6.9,-22.73,1520679548,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,1122,0.36537,0.00003920,342.766,93727.0,256527.0,256527.0,1000000.0,0.43,6.57,-31.56,1520679549,1
coexistcoin,CoExistCoin,COXST,1123,0.00345273,0.00000037,0.172636,93569.0,27100000.0,27100000.0,,0.63,70.17,79.36,1520679546,1
metal-music-coin,Metal Music Coin,MTLMC3,1124,0.00111848,0.00000012,17.0248,89164.0,79719140.0,79719140.0,2500000000.0,0.57,6.82,-18.76,1520679545,1
comet,Comet,CMT,1125,0.101399,0.00001088,203.34,88504.0,872830.0,872830.0,,6.16,-19.75,-44.73,1520679546,1
artex-coin,Artex Coin,ATX,1126,0.00453889,0.00000049,387.956,85248.0,18781750.0,268781750.0,500000000.0,6.6,9.1,10.61,1520679547,1
bitquark,BitQuark,BTQ,1127,0.00885464,0.00000095,10.5318,85197.0,9621768.0,9621768.0,,0.53,10.32,-38.89,1520679542,1
californium,Californium,CF,1128,0.0344865,0.00000370,79.223,83904.0,2432955.0,2432955.0,,0.53,12.06,-34.81,1520679544,1
warp,WARP,WARP,1129,0.0754042,0.00000809,188.418,82584.0,1095224.0,1095224.0,,0.53,-24.83,,1520679546,1
master-swiscoin,Master Swiscoin,MSCN,1130,0.00177886,0.00000019,473.554,80304.0,45143320.0,1007255720.0,,1.88,9.7,-26.81,1520679549,1
billarycoin,BillaryCoin,BLRY,1131,0.00885464,0.00000095,88.8522,79633.0,8993346.0,8993346.0,,0.53,15.34,-27.15,1520679546,1
litecred,Litecred,LTCR,1132,0.00260979,0.00000028,128.844,78888.0,30227750.0,30227750.0,,0.43,-21.23,-29.49,1520679545,1
songcoin,SongCoin,SONG,1133,0.00240441,0.00000026,133.426,78300.0,32565300.0,32565300.0,,2.17,-8.13,-32.91,1520679544,1
bitcedi,Bitcedi,BXC,1134,0.0134218,0.00000144,430.594,77261.0,5756371.0,9616277.0,,0.57,14.8,-52.17,1520679547,1
jewels,Jewels,JWL,1135,0.00363845,0.00000039,,73430.0,20181636.0,20181636.0,,,7.68,-31.85,1520674747,1
vector,VectorAI,VEC2,1136,0.00428751,0.00000046,1.25065,72933.0,17010548.0,17010548.0,,0.53,4.57,-34.93,1520679545,1
cabbage,Cabbage,CAB,1137,0.00689729,0.00000074,152.376,72422.0,10499996.0,10499996.0,,0.53,11.35,12.51,1520679546,1
uro,Uro,URO,1138,0.0599319,0.00000643,1.25978,72356.0,1207310.0,1207310.0,,0.43,7.17,-24.13,1520679543,1
printerium,Printerium,PRX,1139,0.00598291,0.00000064,34.3976,70728.0,11821728.0,11821728.0,,-3.54,9.45,-24.65,1520679549,1
sojourn,Sojourn,SOJ,1140,0.14447,0.00001550,2.88941,70099.0,485214.0,852366.0,,0.57,9.5,,1520679552,1
shilling,Shilling,SH,1141,0.0115576,0.00000124,10.7944,69893.0,6047350.0,6047350.0,,0.53,-19.22,-13.78,1520679547,1
javascript-token,JavaScript Token,JS,1142,0.00872998,0.00000094,17.372,69770.0,7991996.0,7991996.0,,0.13,2.17,-33.59,1520679554,1
arbit,ARbit,ARB,1143,0.0082954,0.00000089,1.64584,68050.0,8203320.0,8203320.0,,0.53,-0.95,-24.67,1520679544,1
cryptoescudo,CryptoEscudo,CESC,1144,0.000466033,0.00000005,27.3007,67158.0,144105100.0,594105100.0,,0.43,19.95,2.56,1520679542,1
useless-ethereum-token,Useless Ethereum Token,UET,1145,0.0167721,0.00000180,108.812,66513.0,3965716.0,3965716.0,,0.22,1.34,-7.39,1520679551,1
slevin,Slevin,SLEVIN,1146,0.000932067,0.00000010,147.753,65245.0,70000000.0,70000000.0,,0.57,-4.8,-50.37,1520679552,1
ride-my-car,Ride My Car,RIDE,1147,0.000642631,0.00000007,,65084.0,101276976.0,101276976.0,,,5.23,-7.22,1520635449,1
wild-beast-block,Wild Beast Block,WBB,1148,0.354092,0.00003799,408.73,64416.0,181919.0,181919.0,,0.24,0.81,-27.21,1520679544,1
mindcoin,MindCoin,MND,1149,0.00400789,0.00000043,2.52805,63596.0,15867695.0,15867695.0,,0.57,39.2,-21.6,1520679545,1
zayedcoin,Zayedcoin,ZYD,1150,0.0100663,0.00000108,279.135,62852.0,6243840.0,6243840.0,,0.57,3.01,-18.51,1520679548,1
vip-tokens,VIP Tokens,VIP,1151,0.000745654,0.00000008,406.274,62225.0,83450403.0,83450403.0,,0.53,-5.03,-27.07,1520679546,1
solarflarecoin,Solarflarecoin,SFC,1152,0.00437343,0.00000047,252.535,61593.0,14083450.0,14083450.0,,0.52,8.18,-43.34,1520679548,1
genstake,G3N,G3N,1153,0.00801578,0.00000086,100.502,60614.0,7561891.0,7561891.0,,0.53,12.12,-0.52,1520679544,1
blackstar,Blackstar,BSTAR,1154,0.0000932067,0.00000001,21.0656,58794.0,630795971.0,630795971.0,,0.53,6.84,-55.38,1520679548,1
dreamcoin,Dreamcoin,DRM,1155,0.0237677,0.00000255,132.784,58543.0,2463146.0,2463146.0,,0.53,47.43,-13.68,1520679542,1
iconic,Iconic,ICON,1156,0.097711,0.00001048,219.221,57932.0,592894.0,592894.0,,0.43,3.97,-7.26,1520679549,1
milocoin,MiloCoin,MILO,1157,0.00536172,0.00000058,75.0022,57853.0,10789954.0,10789954.0,30015000.0,0.53,1.58,-34.11,1520679549,1
ponzicoin,PonziCoin,PONZI,1158,0.0658971,0.00000707,156.536,56744.0,861099.0,861099.0,,0.53,,-12.55,1520679546,1
zetamicron,ZetaMicron,ZMC,1159,0.0000932067,0.00000001,1.86413,55956.0,600344291.0,600344291.0,,0.43,-46.58,-34.16,1520679547,1
ego,EGO,EGO,1160,0.000932067,0.00000010,3.63851,55924.0,60000001.0,60000001.0,,0.53,18.71,-35.07,1520679547,1
dappster,DAPPSTER,DLISK,1161,0.00055924,0.00000006,211.818,55924.0,100000000.0,100000000.0,,0.57,6.84,,1520679547,1
pulse,Pulse,PULSE,1162,0.00389598,0.00000042,,55709.0,14298972.0,14298972.0,,0.09,6.94,-16.81,1520678046,1
unrealcoin,Unrealcoin,URC,1163,0.00792257,0.00000085,15.0272,55651.0,7024402.0,7024402.0,,0.53,,-24.19,1520679544,1
kingn-coin,KingN Coin,KNC,1164,26.0979,0.0028,282.567,52432.0,2009.0,2509.0,420000.0,0.43,10.78,-4.76,1520679550,1
orlycoin,Orlycoin,ORLY,1165,0.0013981,0.00000015,14.6683,51236.0,36646779.0,36646779.0,,0.53,6.84,,1520679546,1
impulsecoin,ImpulseCoin,IMPS,1166,0.00251658,0.00000027,7.58255,50949.0,20245510.0,20245510.0,,0.53,6.82,-3.68,1520679548,1
braincoin,Braincoin,BRAIN,1167,0.00503316,0.00000054,250.639,50807.0,10094424.0,10094424.0,22000000.0,0.53,1.22,-35.79,1520679546,1
jobscoin,JobsCoin,JOBS,1168,0.000466033,0.00000005,0.95425,49408.0,106019270.0,200019300.0,,0.53,6.84,-19.86,1520679548,1
posex,PosEx,PEX,1169,0.019387,0.00000208,13.5663,47561.0,2453240.0,2453240.0,,0.53,11.67,-27.57,1520679546,1
exchangen,ExchangeN,EXN,1170,0.00932067,0.00000100,141.488,47535.0,5100000.0,10000000.0,,0.53,6.84,-25.64,1520679554,1
zonecoin,Zonecoin,ZNE,1171,0.0177093,0.00000190,331.25,45725.0,2581970.0,2581970.0,,0.53,26.98,19.92,1520679547,1
steps,Steps,STEPS,1172,0.00242337,0.00000026,61.6018,45135.0,18625017.0,18625017.0,,0.53,,,1520679545,1
bowscoin,BowsCoin,BSC,1173,0.00810898,0.00000087,59.1176,45006.0,5550102.0,5550102.0,,0.53,5.62,-7.3,1520679545,1
letitride,LetItRide,LIR,1174,0.00121169,0.00000013,2.28608,44581.0,36792157.0,36792157.0,,0.57,10.57,-3.62,1520679547,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1175,0.000745654,0.00000008,20.3176,44463.0,59630200.0,59630200.0,,0.57,7.19,-27.07,1520679548,1
anarchistsprime,AnarchistsPrime,ACP,1176,0.0100011,0.00000107,238.544,43954.0,4394874.0,4394874.0,,0.43,5.24,-28.54,1520679545,1
healthywormcoin,HealthyWormCoin,WORM,1177,0.000372827,0.00000004,386.618,42414.0,113762797.0,113762797.0,,-25.97,,-32.68,1520679549,1
bios-crypto,BiosCrypto,BIOS,1178,0.00195734,0.00000021,10.3266,40755.0,20821709.0,20821709.0,,0.53,6.82,-13.85,1520679545,1
plncoin,PLNcoin,PLNC,1179,0.00223696,0.00000024,25.7647,38229.0,17089600.0,19089600.0,38540000.0,0.43,11.48,-29.67,1520679542,1
doubloon,BOAT,BOAT,1180,0.00205055,0.00000022,253.975,38033.0,18547845.0,18547845.0,,0.53,11.91,-38.52,1520679549,1
piecoin,PIECoin,PIE,1181,0.00331153,0.00000035,,36573.0,11044289.0,11044289.0,,,8.44,,1520663349,1
tagrcoin,TAGRcoin,TAGR,1182,0.000932067,0.00000010,255.867,36043.0,38669634.0,38669634.0,,0.43,-15.68,-45.38,1520679544,1
geertcoin,GeertCoin,GEERT,1183,0.00696811,0.00000075,213.914,35476.0,5091200.0,5091200.0,,0.17,6.5,-14.94,1520679549,1
crtcoin,CRTCoin,CRT,1184,0.447392,0.00004800,18.6521,35465.0,79270.0,10079270.0,,0.53,6.84,-17.95,1520679542,1
destiny,Destiny,DES,1185,0.02209,0.00000237,128.984,35344.0,1600000.0,1600000.0,,0.53,12.6,-23.31,1520679545,1
rsgpcoin,RSGPcoin,RSGP,1186,19.2818,0.00215,,33361.0,1730.0,2160.0,,,2.8,-41.82,1520611452,1
osmiumcoin,OsmiumCoin,OS76,1187,0.0361642,0.00000388,111.987,32332.0,894026.0,894026.0,,0.53,,-17.95,1520679545,1
credence-coin,Credence Coin,CRDNC,1188,0.00932067,0.00000100,35.7099,31942.0,3427006.0,9227006.0,25000000.0,0.53,-2.18,-28.18,1520679555,1
xonecoin,Xonecoin,XOC,1189,0.0713031,0.00000765,178.257,29947.0,420000.0,420000.0,,-8.56,-28.86,-47.81,1520679547,1
high-voltage,High Voltage,HVCO,1190,0.0199462,0.00000214,11.3694,29803.0,1494171.0,1694171.0,,0.43,-0.1,-13.07,1520679546,1
agrolifecoin,AgrolifeCoin,AGLC,1191,0.00288941,0.00000031,32.6966,25142.0,8701362.0,208701362.0,,0.53,,-22.62,1520679547,1
dollar-online,Dollar Online,DOLLAR,1192,0.031131,0.00000334,418.594,23466.0,753776.0,9601412.0,,0.53,6.84,-29.72,1520679548,1
sydpak,SydPak,SDP,1193,0.137946,0.00001480,144.315,22125.0,160386.0,160386.0,,0.53,-20.38,-24.55,1520679545,1
ibank,iBank,IBANK,1194,0.00438071,0.00000047,146.191,19829.0,4526324.0,4526324.0,,0.53,-14.89,-45.69,1520679548,1
biobar,BioBar,BIOB,1195,0.0214375,0.00000230,145.168,18988.0,885756.0,985756.0,,0.53,-22.98,-25.55,1520679549,1
argus,Argus,ARGUS,1196,0.0157224,0.00000169,230.414,18054.0,1148324.0,5194373.0,,-4.9,0.25,-25.35,1520679549,1
antilitecoin,Antilitecoin,ALTC,1197,0.00055924,0.00000006,92.2194,17623.0,31512613.0,31512613.0,,0.53,14.91,-1.54,1520679546,1
coimatic-3,Coimatic 3.0,CTIC3,1198,0.00760813,0.00000082,81.047,17191.0,2259512.0,102000000.0,102000000.0,0.53,9.01,-25.78,1520679554,1
elysium,Elysium,ELS,1199,0.00354185,0.00000038,33.7767,14185.0,4005012.0,4005012.0,18000000.0,-22.04,6.84,-39.15,1520679549,1
tychocoin,Tychocoin,TYCHO,1200,0.00270299,0.00000029,103.17,13581.0,5024368.0,40024368.0,,0.57,106.55,-63.15,1520679551,1
p7coin,P7Coin,P7C,1201,0.000372827,0.00000004,72.6419,13131.0,35220238.0,35220238.0,,0.53,6.84,-45.3,1520679544,1
prcoin,PRCoin,PRC,1202,0.000652447,0.00000007,380.03,12291.0,18837800.0,798837800.0,,-1.47,13.98,-25.74,1520679549,1
socialcoin-socc,SocialCoin,SOCC,1203,0.00810898,0.00000087,411.767,11230.0,1384879.0,1384879.0,,0.53,-19.87,-51.3,1520679551,1
futurexe,FuturXe,FXE,1204,0.0456713,0.00000490,82.9694,10752.0,235421.0,84000000.0,,0.53,,-30.04,1520679551,1
concoin,Concoin,CONX,1205,0.0141674,0.00000152,100.769,10544.0,744266.0,1595266.0,,0.53,11.29,-30.71,1520679549,1
nodecoin,NodeCoin,NODC,1206,0.00601407,0.00000064,,10094.0,1678439.0,5878439.0,,,7.71,-38.99,1520670848,1
coimatic-2,Coimatic 2.0,CTIC2,1207,0.000745654,0.00000008,260.79,10091.0,13532750.0,30132750.0,102000000.0,-1.24,-4.74,-16.84,1520679551,1
selfiecoin,Selfiecoin,SLFI,1208,0.0000932067,0.00000001,0.932067,10050.0,107829281.0,107829281.0,,0.53,6.84,-17.95,1520679544,1
magnum,Magnum,MGM,1209,0.00223696,0.00000024,12.6264,9228.0,4125141.0,254125141.0,,0.57,-8.44,-25.97,1520679549,1
geysercoin,GeyserCoin,GSR,1210,0.177093,0.00001900,176.456,8299.0,46864.0,599334.0,4500000.0,0.43,0.15,-18.26,1520679551,1
levoplus,LevoPlus,LVPS,1211,0.00288941,0.00000031,300.529,5931.0,2052690.0,93052690.0,,0.53,-14.95,-15.93,1520679549,1
vault-coin,Vault Coin,VLTC,1212,0.000190327,0.00000002,177.45,5783.0,30385540.0,530385540.0,1000000000.0,-31.58,-38.22,-45.14,1520679548,1
caliphcoin,CaliphCoin,CALC,1213,0.000608165,0.00000007,115.697,4045.0,6651808.0,148677180.0,189000000.0,-0.77,-15.11,-42.67,1520679547,1
ccminer,CCMiner,CCM100,1214,0.000977777,0.00000010,,3286.0,3360417.0,6000000.0,,,,19.01,1520525048,1
pizzacoin,PizzaCoin,PIZZA,1215,0.00158451,0.00000017,4.14043,2183.0,1377917.0,10127917.0,,0.53,-27.31,-36.6,1520679547,1
abncoin,Abncoin,ABN,1216,0.0290805,0.00000312,207.376,1969.0,67700.0,4734367.0,,0.57,35.89,-1.47,1520679549,1
dibcoin,DIBCOIN,DIBC,1217,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-94.62,1520339349,1
ebittree-coin,Ebittree Coin,EBT,1218,0.00083886,0.00000009,65.713,1061.0,1264511.0,811264511.0,,0.43,,-30.65,1520679549,1
atmcoin,ATMCoin,ATMC,1219,7.24103,0.00077688,113165000.0,,,10000000000.0,,-0.0,6.56,14.09,1520679553,1
ontology,Ontology,ONT,1220,1.69492,0.00018185,109947000.0,,,1000000000.0,,0.21,-6.21,,1520679560,1
huobi-token,Huobi Token,HT,1221,1.64559,0.00017655,65502900.0,,,500000000.0,,0.6,9.5,-24.1,1520679560,1
nucleus-vision,Nucleus Vision,NCASH,1222,0.0262104,0.00000281,18147700.0,,,10000000000.0,,-0.92,30.74,-22.82,1520679560,1
educare,EDUCare,EKT,1223,0.126288,0.00001355,15464000.0,,,1000000000.0,,0.53,3.83,-23.62,1520679559,1
oceanchain,OceanChain,OC,1224,0.00825715,0.00000089,14512500.0,,,,,2.58,19.37,-37.07,1520679559,1
elastos,Elastos,ELA,1225,53.0086,0.00568721,11379800.0,,,33000000.0,,0.61,19.71,-32.55,1520679559,1
electronic-pk-chain,Electronic PK Chain,EPC,1226,0.0647479,0.00000695,8245850.0,,,500000000.0,,0.67,-11.3,-39.21,1520679559,1
nework,Nework,NKC,1227,0.0529059,0.00000568,7684490.0,,,,,0.67,25.03,-8.47,1520679559,1
ruff,Ruff,RUFF,1228,0.0681293,0.00000731,7636380.0,,,2000000000.0,,-1.74,10.66,-37.81,1520679559,1
bitcoin-diamond,Bitcoin Diamond,BCD,1229,4.01677,0.00043095,7329050.0,,,154445750.0,210000000.0,-1.49,5.91,-34.39,1520679556,1
aidoc,AI Doctor,AIDOC,1230,0.0414828,0.00000445,5471610.0,,,777775241.0,,0.23,19.09,-41.36,1520679558,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1231,254.611,0.0273169,3394200.0,,,,21000000.0,0.35,6.41,-28.92,1520679557,1
true-usd,True USD,TUSD,1232,1.00057,0.00010735,3098800.0,,,,,0.36,-0.34,,1520679560,1
pundi-x,Pundi X,PXS,1233,0.939294,0.00010077,2809250.0,,,67680592.0,301295248.0,-2.56,4.18,-33.42,1520679559,1
waykichain,WaykiChain,WIC,1234,0.368644,0.00003955,2556680.0,,,210000000.0,,0.42,6.96,-19.92,1520679557,1
cube,Cube,AUTO,1235,0.0156513,0.00000168,2434510.0,,,7200000000.0,,-0.31,11.39,,1520679560,1
matryx,Matryx,MTX,1236,0.509503,0.00005466,2207760.0,,,314159265.0,,-1.5,11.19,-30.58,1520679557,1
genaro-network,Genaro Network,GNX,1237,0.279219,0.00002996,2203930.0,,,675000000.0,,0.45,15.51,-18.57,1520679557,1
chatcoin,ChatCoin,CHAT,1238,0.114251,0.00001226,2136450.0,,,1000000000.0,,-1.22,10.29,-38.86,1520679559,1
paccoin,PACcoin,$PAC,1239,0.0147813,0.00000159,1985690.0,,,3880657660.0,,-0.47,,,1520679545,1
education-ecosystem,Education Ecosystem,LEDU,1240,0.0317297,0.00000340,1781670.0,,,362983094.0,,-1.5,12.08,,1520679560,1
eztoken,EZToken,EZT,1241,1.16016,0.00012447,1701010.0,,,50000000.0,,0.45,5.88,,1520679560,1
halalchain,HalalChain,HLC,1242,0.182424,0.00001957,1623250.0,,,1000000000.0,,0.69,2.96,-36.55,1520679559,1
clubcoin,ClubCoin,CLUB,1243,0.587483,0.00006303,1567850.0,,,98812847.0,160000000.0,18.93,-39.09,-55.29,1520679546,1
hyper-pay,Hyper Pay,HPY,1244,0.0295852,0.00000317,1415170.0,,,2650000000.0,,1.66,9.76,-37.4,1520679557,1
fargocoin,Fargocoin,FRGC,1245,8.97364,0.00096277,1412400.0,,,519036681.0,,-0.03,3.9,2.02,1520679548,1
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1246,0.0945286,0.00001014,1253230.0,,,1000000000.0,,-0.26,8.17,-13.4,1520679560,1
electrifyasia,Electrify.Asia,ELEC,1247,0.0736512,0.00000790,1243440.0,,,75000000.0,,-3.2,,,1520679560,1
topchain,TopChain,TOPC,1248,0.0220164,0.00000236,1242170.0,,,2100000000.0,,0.16,9.79,-41.44,1520679558,1
pressone,PressOne,PRS,1249,0.123691,0.00001327,1227550.0,,,,,-0.64,-4.22,-60.94,1520679559,1
selfsell,SelfSell,SSC,1250,0.0546861,0.00000587,1121830.0,,,1000000000.0,,-2.08,6.59,-33.6,1520679559,1
rock,Rock,RKT,1251,0.145755,0.00001564,1094590.0,,,900000000.0,,0.11,6.42,-16.16,1520679560,1
lightchain,LightChain,LIGHT,1252,0.0014388,0.00000015,1053780.0,,,210000000000,,0.07,19.97,-38.38,1520679559,1
ofcoin,OFCOIN,OF,1253,0.00222346,0.00000024,1021490.0,,,51200000000.0,,0.17,2.82,-12.79,1520679559,1
bankex,Bankex,BKX,1254,0.503651,0.00005404,952329.0,,,400000000.0,,0.22,8.27,-39.8,1520679558,1
animation-vision-cash,Animation Vision Cash,AVH,1255,0.0150944,0.00000162,922682.0,,,10000000000.0,,1.66,11.69,-17.78,1520679560,1
acute-angle-cloud,Acute Angle Cloud,AAC,1256,0.144537,0.00001551,782495.0,,,1000000000.0,,1.03,10.44,-24.66,1520679559,1
aware,AWARE,AWR,1257,0.0200917,0.00000216,734930.0,,,1000000000.0,,0.54,12.95,-28.43,1520679558,1
molecular-future,Molecular Future,MOF,1258,0.350306,0.00003758,727698.0,,,100000000.0,,-1.11,13.94,-11.76,1520679558,1
yee,Yee,YEE,1259,0.0117829,0.00000126,717568.0,,,10000000000.0,,0.62,11.8,-42.99,1520679559,1
super-bitcoin,Super Bitcoin,SBTC,1260,13.412,0.00143895,685549.0,,,,21210000.0,-0.09,2.58,-34.13,1520679557,1
w3coin,W3Coin,W3C,1261,0.000588579,0.00000006,678902.0,,,,,0.22,3.8,-54.92,1520679560,1
show,Show,SHOW,1262,0.00209,0.00000022,652248.0,,,10000000000.0,,-2.48,8.33,-24.69,1520679558,1
ug-token,UG Token,UGT,1263,0.692759,0.00007433,646428.0,,,,,0.22,7.99,-15.33,1520679553,1
qube,Qube,QUBE,1264,0.0538765,0.00000578,634626.0,,,1000000000.0,,8.06,32.25,6.13,1520679558,1
united-bitcoin,United Bitcoin,UBTC,1265,32.671,0.00350522,634621.0,,,21000000.0,21000000.0,0.02,16.27,-37.41,1520679557,1
scryinfo,Scry.info,DDD,1266,0.196137,0.00002104,589767.0,,,1000000000.0,,-0.78,14.46,-27.02,1520679559,1
kzcash,Kzcash,KZC,1267,6.10326,0.00065481,553144.0,,,2218015.0,18900000.0,-3.11,3.14,103.04,1520679558,1
bitcoinx,BitcoinX,BCX,1268,0.00518304,0.00000056,546412.0,,,167361683927,210000000000,1.82,16.78,-13.5,1520679557,1
spherepay,SpherePay,SAY,1269,0.00338624,0.00000036,523412.0,,,10000000000.0,,0.67,,,1520679560,1
matrix-ai-network,Matrix AI Network,MAN,1270,0.686945,0.00007370,522969.0,,,250000000.0,,-1.25,16.52,-21.46,1520679559,1
realchain,RealChain,RCT,1271,0.0499823,0.00000536,461927.0,,,1000000000.0,,-0.49,9.09,-30.8,1520679558,1
tezos,Tezos (Pre-Launch),XTZ,1272,3.21271,0.00034469,449572.0,,,,,0.51,10.98,-25.84,1520679553,1
cfun,CFun,CFUN,1273,0.0133338,0.00000143,434804.0,,,900000000.0,,79.76,54.73,-38.31,1520679557,1
sharex,ShareX,SEXC,1274,0.0175013,0.00000188,428583.0,,,2000000000.0,,0.13,3.67,-13.01,1520679558,1
thekey,THEKEY,TKY,1275,0.0186968,0.00000201,420027.0,,,10000000000.0,,1.14,17.12,-25.74,1520679559,1
fortuna,Fortuna,FOTA,1276,0.0493915,0.00000530,375456.0,,,1000000000.0,,-2.29,19.19,-19.73,1520679559,1
boscoin,BOScoin,BOS,1277,0.290703,0.00003119,364430.0,,,500000000.0,,1.16,10.31,-2.23,1520679555,1
fairgame,FairGame,FAIR,1278,0.0215166,0.00000231,351491.0,,,1200000000.0,,-0.93,7.48,-32.98,1520679557,1
gems-protocol,Gems,GEM,1279,0.0186239,0.00000200,343059.0,,,8000000000.0,,-0.7,12.7,-40.11,1520679560,1
iquant,iQuant,IQT,1280,0.0894684,0.00000960,336568.0,,,100000000.0,,-0.67,-1.79,-31.0,1520679553,1
babb,BABB,BAX,1281,0.000739429,0.00000008,312862.0,,,50000000000.0,,-5.27,,,1520679560,1
moac,MOAC,MOAC,1282,11.2668,0.0012088,312143.0,,,56483386.0,,-2.65,8.31,-13.1,1520679558,1
tokenclub,TokenClub,TCT,1283,0.0222601,0.00000239,309137.0,,,1000000000.0,,-2.98,7.81,-15.64,1520679558,1
content-and-ad-network,Content and AD Network,CAN,1284,0.0297199,0.00000319,299876.0,,,1500000000.0,,0.45,33.95,-6.02,1520679558,1
mktcoin,MktCoin,MLM,1285,0.0858523,0.00000921,294214.0,,,1165277509.0,,1.77,4.26,-42.15,1520679560,1
read,Read,READ,1286,0.0240926,0.00000258,292087.0,,,2100000000.0,,-11.77,-1.75,-36.76,1520679559,1
investdigital,InvestDigital,IDT,1287,0.042041,0.00000451,279299.0,,,800000000.0,,-3.09,2.79,-35.76,1520679558,1
republic-protocol,Republic Protocol,REN,1288,0.0541953,0.00000581,267146.0,,,1000000000.0,,0.42,8.94,-28.98,1520679560,1
comsa-xem,COMSA [XEM],CMS,1289,0.67428,0.00007234,261578.0,,,,,1.57,6.61,-30.24,1520679556,1
kcash,Kcash,KCASH,1290,0.0936351,0.00001005,257772.0,,,1000000000.0,,0.01,5.36,-38.6,1520679558,1
valuechain,ValueChain,VLC,1291,0.0721928,0.00000775,256224.0,,,300000000.0,,-3.13,-1.01,-17.53,1520679559,1
tomochain,TomoChain,TOMO,1292,0.627129,0.00006728,240542.0,,,100000000.0,,0.41,7.47,,1520679560,1
litecoin-cash,Litecoin Cash,LCC,1293,0.452162,0.00004851,239768.0,,,558359944.0,840000000.0,2.12,9.54,-74.79,1520679560,1
bigone-token,BigONE Token,BIG,1294,1.40931,0.0001512,239650.0,,,200000000.0,200000000.0,0.18,10.44,-45.8,1520679557,1
mergecoin,MergeCoin,MGC,1295,0.168424,0.00001807,213128.0,,,100000000.0,,-0.03,3.94,-27.42,1520679550,1
filecoin,Filecoin [Futures],FIL,1296,11.9984,0.00128729,207026.0,,,,,-0.13,1.97,-30.85,1520679556,1
starchain,StarChain,STC,1297,0.0419641,0.00000450,194547.0,,,1000000000.0,,-0.2,11.69,-37.91,1520679558,1
bee-token,Bee Token,BEE,1298,0.171498,0.00001840,184504.0,,,500000000.0,,6.38,31.77,-26.44,1520679560,1
comsa-eth,COMSA [ETH],CMS,1299,0.680105,0.00007297,173935.0,,,219042298.0,,2.46,6.48,-29.96,1520679557,1
aidos-kuneen,Aidos Kuneen,ADK,1300,34.1232,0.00366102,163097.0,,,25000000.0,,-7.53,8.67,-38.11,1520679550,1
atn,ATN,ATN,1301,0.892249,0.00009573,158681.0,,,210000000.0,,-0.49,5.41,-19.88,1520679558,1
jet8,JET8,J8T,1302,0.0311483,0.00000334,157779.0,,,1468857775.0,,5.18,23.23,,1520679560,1
tidex-token,Tidex Token,TDX,1303,0.360134,0.00003864,154462.0,,,10000000.0,100000000.0,0.38,-0.68,-52.62,1520679560,1
coinpoker,CoinPoker,CHP,1304,0.0996452,0.00001069,154227.0,,,354786435.0,,0.46,8.69,,1520679560,1
ugchain,ugChain,UGC,1305,0.053687,0.00000576,153606.0,,,1000000000.0,,-1.12,3.55,-31.12,1520679558,1
weth,WETH,WETH,1306,747.993,0.080251,146030.0,,,,,0.45,8.38,-12.5,1520679558,1
infinity-economics,Infinity Economics,XIN,1307,0.0190142,0.00000204,139380.0,,,9000000000.0,,0.57,9.2,-14.72,1520679554,1
bitsoar,BitSoar,BSR,1308,0.126761,0.00001360,134275.0,,,3680091532.0,,0.43,-0.41,-25.58,1520679554,1
candy,Candy,CANDY,1309,0.000291688,0.00000003,126953.0,,,1000000000000,,0.22,7.25,-33.73,1520679559,1
mixin,Mixin,XIN,1310,457.452,0.0490793,123628.0,,,1000000.0,,1.88,2.12,-34.37,1520679558,1
experty,Experty,EXY,1311,0.232322,0.00002493,120313.0,,,79404564.0,,3.06,14.63,-55.39,1520679560,1
animecoin,Animecoin,ANI,1312,0.00717692,0.00000077,115683.0,,,,,6.82,64.51,25.77,1520679542,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1313,0.215021,0.00002307,115121.0,,,27096166.0,,-0.22,3.63,,1520679560,1
titanium-blockchain,Titanium Blockchain,BAR,1314,0.0273914,0.00000294,108438.0,,,44893263.0,,11.89,28.09,-42.2,1520679558,1
reftoken,RefToken,REF,1315,20.0662,0.00215287,100208.0,,,50000000.0,,-2.54,6.64,-15.08,1520679559,1
sphre-air,Sphre AIR,XID,1316,0.180105,0.00001932,94122.5,,,30820620.0,,0.19,7.73,-16.9,1520679551,1
jingtum-tech,Jingtum Tech,SWTC,1317,0.00702296,0.00000075,86192.6,,,599999999999,100000000000,2.39,7.22,-27.29,1520679558,1
