id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
remicoin,Remicoin,RMC,1121,0.0593196,0.00000599,55.2439,111208.0,1874726.0,84000000.0,84000000.0,-0.26,-7.72,-52.65,1520498050,1
starcash-network,StarCash Network,STARS,1122,0.11874,0.00001200,63.3055,109192.0,919586.0,992814.0,,-0.26,-1.92,-58.5,1520498055,1
marijuanacoin,Marijuanacoin,MAR,1123,0.0653071,0.00000660,495.141,106555.0,1631601.0,1631601.0,,-1.34,-7.28,-21.58,1520498049,1
gold-pressed-latinum,Gold Pressed Latinum,GPL,1124,0.389468,0.00003936,179.622,99909.0,256527.0,256527.0,1000000.0,-0.26,-10.25,0.0,1520498049,1
goldpieces,GoldPieces,GP,1125,0.0810541,0.00000819,113.489,98899.0,1220161.0,1220161.0,,-0.35,-3.85,-26.07,1520498044,1
spots,Spots,SPT,1126,0.00435108,0.00000044,251.929,97490.0,22406021.0,22406021.0,,0.06,-6.18,-11.63,1520498040,1
songcoin,SongCoin,SONG,1127,0.0029685,0.00000030,186.85,96670.0,32565300.0,32565300.0,,-0.21,-5.72,-9.56,1520498044,1
debitcoin,Debitcoin,DBTC,1128,0.00519901,0.00000053,70.2718,93580.0,17999629.0,25999629.0,,-0.26,-10.63,-36.27,1520498046,1
bitasean,BitAsean,BAS,1129,0.0181496,0.00000183,17.2939,90748.0,5000000.0,30000000.0,,0.25,-3.73,-16.76,1520498052,1
ripto-bux,Ripto Bux,RBX,1130,0.000232648,0.00000002,,88694.0,381236123.0,1000000000.0,,,1.71,-26.31,1520475550,1
californium,Californium,CF,1131,0.0344346,0.00000348,13.1193,83756.0,2432322.0,2432322.0,,-0.21,-16.14,-23.35,1520498044,1
litecred,Litecred,LTCR,1132,0.0027706,0.00000028,177.651,83749.0,30227750.0,30227750.0,,-0.21,-23.57,-20.42,1520498045,1
bitquark,BitQuark,BTQ,1133,0.00850971,0.00000086,71.6192,81878.0,9621768.0,9621768.0,,0.4,-21.52,-35.96,1520498042,1
jewels,Jewels,JWL,1134,0.00405695,0.00000041,15.0835,81876.0,20181636.0,20181636.0,,-0.26,24.31,-10.57,1520498047,1
billarycoin,BillaryCoin,BLRY,1135,0.00900446,0.00000091,8.61074,80980.0,8993313.0,8993313.0,,-0.35,-20.07,-18.58,1520498047,1
bowscoin,BowsCoin,BSC,1136,0.0144467,0.00000146,12.5339,80181.0,5550102.0,5550102.0,,-0.35,-7.28,59.23,1520498045,1
metal-music-coin,Metal Music Coin,MTLMC3,1137,0.000999992,0.00000010,,79719.0,79719140.0,79719140.0,2500000000.0,,-5.01,-20.31,1520473144,1
healthywormcoin,HealthyWormCoin,WORM,1138,0.000692651,0.00000007,1.08845,78798.0,113762797.0,113762797.0,,-0.35,,9.42,1520498049,1
vector,VectorAI,VEC2,1139,0.0045517,0.00000046,7.37,77387.0,17001806.0,17001806.0,,-0.21,-6.02,-19.44,1520498044,1
network-token,Network Token,NTWK,1140,0.00642799,0.00000065,223.766,75023.0,11671310.0,50000000.0,,0.25,-44.37,,1520498055,1
cabbage,Cabbage,CAB,1141,0.00712441,0.00000072,315.421,74806.0,10499996.0,10499996.0,,-0.26,7.42,33.47,1520498046,1
milocoin,MiloCoin,MILO,1142,0.00680299,0.00000069,82.4306,73404.0,10789954.0,10789954.0,30015000.0,0.06,-1.58,-5.54,1520498049,1
wild-beast-block,Wild Beast Block,WBB,1143,0.403123,0.00004074,28.684,73336.0,181919.0,181919.0,,-0.26,-3.68,-2.26,1520498044,1
dreamcoin,Dreamcoin,DRM,1144,0.0292892,0.00000296,480.699,72134.0,2462815.0,2462815.0,,-0.26,22.56,-5.06,1520498042,1
bitcedi,Bitcedi,BXC,1145,0.0123688,0.00000125,271.771,71199.0,5756371.0,9616277.0,,-0.26,-27.92,-41.78,1520498046,1
mindcoin,MindCoin,MND,1146,0.00445275,0.00000045,1.11319,70655.0,15867695.0,15867695.0,,-0.26,-10.01,-6.21,1520498045,1
javascript-token,JavaScript Token,JS,1147,0.00883789,0.00000089,135.698,70632.0,7991996.0,7991996.0,,0.02,-49.72,1.54,1520498054,1
ride-my-car,Ride My Car,RIDE,1148,0.000692651,0.00000007,411.903,70150.0,101276976.0,101276976.0,,-0.35,-2.14,-6.11,1520498049,1
vip-tokens,VIP Tokens,VIP,1149,0.000840048,0.00000008,,70102.0,83450403.0,83450403.0,,,-0.26,-1.71,1520419446,1
ponzicoin,PonziCoin,PONZI,1150,0.0804464,0.00000813,11.0977,69272.0,861099.0,861099.0,,-0.26,,25.1,1520498046,1
dappster,DAPPSTER,DLISK,1151,0.000692651,0.00000007,7.53574,69265.0,100000000.0,100000000.0,,-0.26,,-17.93,1520498046,1
zayedcoin,Zayedcoin,ZYD,1152,0.0110824,0.00000112,1.26508,69197.0,6243840.0,6243840.0,,-0.26,-8.46,19.37,1520498047,1
printerium,Printerium,PRX,1153,0.00583806,0.00000059,18.2659,69016.0,11821728.0,11821728.0,,1.45,-4.92,-24.35,1520498048,1
solarflarecoin,Solarflarecoin,SFC,1154,0.00479793,0.00000048,386.279,67571.0,14083450.0,14083450.0,,-0.26,-17.27,-36.24,1520498048,1
uro,Uro,URO,1155,0.0559068,0.00000565,450.956,67497.0,1207310.0,1207310.0,,-0.26,-15.44,-5.38,1520498043,1
useless-ethereum-token,Useless Ethereum Token,UET,1156,0.0158809,0.00000160,24.798,62979.0,3965716.0,3965716.0,,0.25,-3.08,-18.51,1520498051,1
blackstar,Blackstar,BSTAR,1157,0.0000989501,0.00000001,56.0215,62417.0,630795971.0,630795971.0,,-0.35,-53.01,-6.22,1520498049,1
genstake,G3N,G3N,1158,0.00801496,0.00000081,26.313,60608.0,7561891.0,7561891.0,,-0.26,,16.88,1520498044,1
unrealcoin,Unrealcoin,URC,1159,0.00860866,0.00000087,14.603,60471.0,7024402.0,7024402.0,,-0.26,-7.08,-15.88,1520498044,1
posex,PosEx,PEX,1160,0.0246386,0.00000249,339.19,60444.0,2453240.0,2453240.0,,-0.21,-21.47,-1.04,1520498045,1
coexistcoin,CoExistCoin,COXST,1161,0.00216566,0.00000020,,58689.0,27100000.0,27100000.0,,,3.86,,1520435350,1
pulse,Pulse,PULSE,1162,0.00405695,0.00000041,8.21118,58010.0,14298972.0,14298972.0,,-0.35,-3.66,-13.38,1520498046,1
cryptoescudo,CryptoEscudo,CESC,1163,0.0003958,0.00000004,57.286,57037.0,144105100.0,594105100.0,,-0.26,-25.21,-6.21,1520498042,1
arbit,ARbit,ARB,1164,0.00686105,0.00000071,,56283.0,8203320.0,8203320.0,,,-8.21,-12.12,1520483645,1
steps,Steps,STEPS,1165,0.0029685,0.00000030,16.4653,55288.0,18625017.0,18625017.0,,-0.35,,,1520498056,1
orlycoin,Orlycoin,ORLY,1166,0.00148425,0.00000015,16.5481,54393.0,36646779.0,36646779.0,,-0.26,,-7.41,1520498046,1
osmiumcoin,OsmiumCoin,OS76,1167,0.0602606,0.00000609,43.3832,53875.0,894026.0,894026.0,,-0.26,43.87,-7.72,1520498045,1
ego,EGO,EGO,1168,0.000890551,0.00000009,22.249,53433.0,60000001.0,60000001.0,,-0.26,-15.41,-35.07,1520498047,1
kingn-coin,KingN Coin,KNC,1169,25.9862,0.00262619,214.441,52207.0,2009.0,2509.0,420000.0,-0.21,-6.72,2.2,1520498050,1
impulsecoin,ImpulseCoin,IMPS,1170,0.0025784,0.00000023,,52201.0,20245510.0,20245510.0,,,,4.86,1520138347,1
digital-rupees,Digital Rupees,DRS,1171,0.0000989501,0.00000001,4.9475,50544.0,510802961.0,510802961.0,,-0.21,-53.0,-61.1,1520498048,1
torcoin-tor,Torcoin,TOR,1172,0.159698,0.00001670,,50493.0,316179.0,1316179.0,,,-9.16,-13.5,1520481849,1
exchangen,ExchangeN,EXN,1173,0.00989501,0.00000100,309.912,50465.0,5100000.0,10000000.0,,-0.26,-27.52,-6.21,1520498054,1
playercoin,PlayerCoin,PLACO,1174,0.0013853,0.00000014,302.627,48652.0,35120000.0,100120000.0,,-0.35,-12.28,-27.06,1520498056,1
anarchistsprime,AnarchistsPrime,ACP,1175,0.0108067,0.00000109,257.651,47494.0,4394874.0,4394874.0,,-0.26,-13.75,-13.15,1520498044,1
tagrcoin,TAGRcoin,TAGR,1176,0.0011874,0.00000012,103.33,45916.0,38669634.0,38669634.0,,-0.35,-6.01,-13.44,1520498045,1
braincoin,Braincoin,BRAIN,1177,0.00445275,0.00000045,8.83723,44948.0,10094424.0,10094424.0,22000000.0,-0.26,-18.68,-33.41,1520498046,1
credence-coin,Credence Coin,CRDNC,1178,0.0131137,0.00000133,145.824,44941.0,3427006.0,9227006.0,25000000.0,-3.64,-4.83,19.24,1520498055,1
letitride,LetItRide,LIR,1179,0.00119256,0.00000012,,43861.0,36779214.0,36779214.0,,0.23,-6.65,-11.95,1520495046,1
rsgpcoin,RSGPcoin,RSGP,1180,25.2396,0.00255074,0.970799,43669.0,1730.0,2160.0,,-0.21,-6.01,-23.9,1520498051,1
jobscoin,JobsCoin,JOBS,1181,0.0003958,0.00000004,73.2466,41962.0,106019270.0,200019300.0,,-0.35,,-10.75,1520498048,1
zonecoin,Zonecoin,ZNE,1182,0.0160299,0.00000162,18.278,41389.0,2581970.0,2581970.0,,-0.26,,-0.92,1520498047,1
cryptoworldx-token,CryptoWorldX Token,CWXT,1183,0.000692651,0.00000007,42.5448,41303.0,59630200.0,59630200.0,,-0.21,-16.35,-17.93,1520498048,1
bios-crypto,BiosCrypto,BIOS,1184,0.001979,0.00000020,66.2195,41206.0,20821709.0,20821709.0,,-0.35,-10.48,-18.45,1520498045,1
plncoin,PLNcoin,PLNC,1185,0.00227585,0.00000023,51.1327,38893.0,17089600.0,19089600.0,38540000.0,-0.21,-19.93,-26.7,1520498042,1
crtcoin,CRTCoin,CRT,1186,0.47496,0.00004800,19.8014,37650.0,79270.0,10079270.0,,-0.26,-6.01,-6.21,1520498042,1
destiny,Destiny,DES,1187,0.0229564,0.00000232,40.4735,36730.0,1600000.0,1600000.0,,-0.99,-4.17,-29.13,1520498046,1
ibank,iBank,IBANK,1188,0.00791601,0.00000080,184.475,35830.0,4526324.0,4526324.0,,-0.26,23.27,2.32,1520498048,1
high-voltage,High Voltage,HVCO,1189,0.0228575,0.00000231,55.2587,34153.0,1494171.0,1694171.0,,-0.26,3.39,-9.73,1520498046,1
sydpak,SydPak,SDP,1190,0.209652,0.00001990,,33623.0,160375.0,160375.0,,,,31.24,1520406545,1
xonecoin,Xonecoin,XOC,1191,0.0769832,0.00000778,72.3863,32333.0,420000.0,420000.0,,-0.26,-6.01,-27.03,1520498047,1
agrolifecoin,AgrolifeCoin,AGLC,1192,0.00326535,0.00000033,24.6757,28250.0,8651365.0,208651365.0,,-0.26,-6.01,-29.66,1520498047,1
dollar-online,Dollar Online,DOLLAR,1193,0.0360178,0.00000364,45.281,27149.0,753776.0,9601412.0,,7.26,2.74,-22.05,1520498049,1
piecoin,PIECoin,PIE,1194,0.0021769,0.00000022,142.89,24042.0,11044192.0,11044192.0,,-0.35,-39.18,-56.64,1520498050,1
coimatic-3,Coimatic 3.0,CTIC3,1195,0.0099211,0.00000100,127.304,22417.0,2259512.0,102000000.0,102000000.0,-0.26,-1.84,14.27,1520498054,1
tychocoin,Tychocoin,TYCHO,1196,0.003958,0.00000040,9.1517,19886.0,5024368.0,40024368.0,,-0.21,63.46,-49.48,1520498050,1
crevacoin,CrevaCoin,CREVA,1197,0.000489782,0.00000005,155.804,17824.0,36390750.0,6240390800.0,,-0.35,15.35,-7.16,1520498045,1
p7coin,P7Coin,P7C,1198,0.000485555,0.00000005,,17101.0,35220238.0,35220238.0,,,-7.75,-23.29,1520487545,1
ulatech,Ulatech,ULA,1199,0.0783685,0.00000792,41.8467,16707.0,213187.0,54213187.0,90000000.0,12.27,6.12,21.9,1520498053,1
elysium,Elysium,ELS,1200,0.0041559,0.00000042,19.7465,16644.0,4005012.0,4005012.0,18000000.0,-0.21,,-21.22,1520498048,1
antilitecoin,Antilitecoin,ALTC,1201,0.0003958,0.00000004,13.3036,12473.0,31512613.0,31512613.0,,-0.26,-17.22,-24.97,1520498045,1
socialcoin-socc,SocialCoin,SOCC,1202,0.00850971,0.00000086,227.526,11785.0,1384879.0,1384879.0,,-2.53,-20.71,-55.13,1520498051,1
futurexe,FuturXe,FXE,1203,0.0479908,0.00000485,163.885,11298.0,235421.0,84000000.0,,-0.26,,-13.29,1520498051,1
selfiecoin,Selfiecoin,SLFI,1204,0.0000994025,0.00000001,,10719.0,107829281.0,107829281.0,,0.19,-5.58,-5.78,1520496544,1
geysercoin,GeyserCoin,GSR,1205,0.221055,0.00002234,233.095,10359.0,46864.0,599334.0,4500000.0,-0.35,23.28,5.25,1520498055,1
magnum,Magnum,MGM,1206,0.0023748,0.00000024,14.6888,9796.0,4125141.0,254125141.0,,-0.35,-6.01,-17.46,1520498049,1
nodecoin,NodeCoin,NODC,1207,0.00580386,0.00000060,,9741.0,1678439.0,5878439.0,,,-8.12,-36.03,1520481247,1
levoplus,LevoPlus,LVPS,1208,0.0029686,0.00000030,368.273,6093.0,2052429.0,93052429.0,,-11.95,1.41,-9.6,1520498048,1
caliphcoin,CaliphCoin,CALC,1209,0.000788762,0.00000008,330.249,5247.0,6651808.0,148677180.0,189000000.0,-0.57,13.02,31.38,1520498047,1
ccminer,CCMiner,CCM100,1210,0.000964733,0.00000010,5.30603,3242.0,3360417.0,6000000.0,,1.99,-5.75,33.06,1520498048,1
digital-credits,Digital Credits,DGCS,1211,0.000494751,0.00000005,84.9242,2883.0,5826388.0,201284316.0,,-0.26,-6.01,-6.21,1520498045,1
abncoin,Abncoin,ABN,1212,0.0234512,0.00000237,474.37,1588.0,67700.0,4734367.0,,-0.35,-7.19,-33.99,1520498049,1
digital-money-bits,Digital Money Bits,DMB,1213,0.00346325,0.00000035,354.614,1459.0,421300.0,10421300.0,50000000.0,-0.26,-6.01,4.42,1520498050,1
dibcoin,DIBCOIN,DIBC,1214,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-99.72,1520339349,1
ebittree-coin,Ebittree Coin,EBT,1215,0.000791601,0.00000008,216.207,1001.0,1264511.0,811264511.0,,-0.26,-16.45,-24.97,1520498049,1
huobi-token,Huobi Token,HT,1216,1.81876,0.00018381,123897000.0,,,500000000.0,,-0.46,-8.55,-18.95,1520498059,1
atmcoin,ATMCoin,ATMC,1217,6.82557,0.0006898,99413600.0,,,10000000000.0,,-0.0,2.33,12.72,1520498052,1
ontology,Ontology,ONT,1218,1.83397,0.00018534,26377100.0,,,1000000000.0,,-22.51,,,1520498060,1
elastos,Elastos,ELA,1219,53.1134,0.00536769,20568700.0,,,33000000.0,,0.83,-6.02,-33.61,1520498059,1
educare,EDUCare,EKT,1220,0.135295,0.00001367,17675000.0,,,1000000000.0,,-0.44,-7.24,-14.23,1520498059,1
ruff,Ruff,RUFF,1221,0.0820926,0.00000830,11302900.0,,,2000000000.0,,2.4,-13.2,-25.04,1520498059,1
nucleus-vision,Nucleus Vision,NCASH,1222,0.0254342,0.00000257,11158600.0,,,10000000000.0,,0.14,-12.66,-17.43,1520498059,1
electronic-pk-chain,Electronic PK Chain,EPC,1223,0.0888107,0.00000898,10839300.0,,,500000000.0,,0.09,16.08,-22.42,1520498059,1
bitcoin-diamond,Bitcoin Diamond,BCD,1224,4.69982,0.00047497,10108700.0,,,154445750.0,210000000.0,-0.11,-12.67,-25.72,1520498056,1
oceanchain,OceanChain,OC,1225,0.00862447,0.00000087,9941710.0,,,,,0.62,-9.42,-36.62,1520498059,1
education-ecosystem,Education Ecosystem,LEDU,1226,0.0328313,0.00000332,6455110.0,,,362983094.0,,0.11,-15.12,,1520498060,1
aidoc,AI Doctor,AIDOC,1227,0.0454151,0.00000459,6110550.0,,,777775241.0,,2.18,-15.3,-39.09,1520498058,1
smartmesh,SmartMesh,SMT,1228,0.0370368,0.00000374,5979920.0,,,3141592653.0,,4.02,-14.77,-25.47,1520498056,1
true-usd,True USD,TUSD,1229,0.997991,0.00010086,5606660.0,,,,,-0.02,-0.61,,1520498060,1
nework,Nework,NKC,1230,0.0456626,0.00000461,5094210.0,,,,,2.35,-2.04,-25.28,1520498059,1
chatcoin,ChatCoin,CHAT,1231,0.132329,0.00001337,5004370.0,,,1000000000.0,,2.37,-13.49,-32.19,1520498058,1
cube,Cube,AUTO,1232,0.0143716,0.00000145,4614340.0,,,7200000000.0,,1.73,-7.22,,1520498060,1
topchain,TopChain,TOPC,1233,0.0268878,0.00000272,4592900.0,,,2100000000.0,,0.53,-15.73,-31.79,1520498058,1
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1234,268.288,0.0271135,3726310.0,,,,21000000.0,-0.08,-15.71,-26.47,1520498058,1
waykichain,WaykiChain,WIC,1235,0.398878,0.00004031,3503370.0,,,210000000.0,,1.22,-7.68,-11.32,1520498057,1
hyper-pay,Hyper Pay,HPY,1236,0.0316602,0.00000320,3390140.0,,,2650000000.0,,1.21,-11.69,-33.19,1520498057,1
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1237,0.107167,0.00001083,2900700.0,,,1000000000.0,,-0.23,-2.65,,1520498059,1
animation-vision-cash,Animation Vision Cash,AVH,1238,0.0152007,0.00000154,2823220.0,,,10000000000.0,,0.61,5.32,-32.69,1520498059,1
ofcoin,OFCOIN,OF,1239,0.00261829,0.00000026,2802980.0,,,51200000000.0,,7.56,-8.1,-14.6,1520498059,1
matryx,Matryx,MTX,1240,0.508673,0.00005141,2422530.0,,,314159265.0,,-5.22,-17.03,-20.37,1520498057,1
genaro-network,Genaro Network,GNX,1241,0.28173,0.00002847,2352630.0,,,675000000.0,,1.46,-7.44,-15.5,1520498057,1
yee,Yee,YEE,1242,0.0140776,0.00000142,1969070.0,,,10000000000.0,,-0.14,-21.44,-30.61,1520498059,1
w3coin,W3Coin,W3C,1243,0.000720287,0.00000007,1796570.0,,,,,4.18,-19.75,-45.75,1520498060,1
aware,AWARE,AWR,1244,0.0189935,0.00000192,1774740.0,,,1000000000.0,,0.18,-12.07,-35.96,1520498058,1
halalchain,HalalChain,HLC,1245,0.185981,0.00001880,1753620.0,,,1000000000.0,,0.9,-7.36,-31.12,1520498059,1
bankex,Bankex,BKX,1246,0.484312,0.00004895,1683570.0,,,400000000.0,,-0.69,-14.23,-46.79,1520498059,1
rock,Rock,RKT,1247,0.152489,0.00001541,1628910.0,,,900000000.0,,0.23,-3.81,-9.13,1520498060,1
acute-angle-cloud,Acute Angle Cloud,AAC,1248,0.14303,0.00001445,1616300.0,,,1000000000.0,,-3.33,-11.34,-22.6,1520498058,1
show,Show,SHOW,1249,0.00229544,0.00000023,1487900.0,,,10000000000.0,,-2.71,-5.99,-26.57,1520498058,1
lightchain,LightChain,LIGHT,1250,0.00140131,0.00000014,1412520.0,,,210000000000,,-7.17,-15.25,-57.11,1520498058,1
comsa-eth,COMSA [ETH],CMS,1251,0.715985,0.00007236,1409810.0,,,219042298.0,,-7.34,-11.42,-28.92,1520498057,1
kcash,Kcash,KCASH,1252,0.112485,0.00001137,1402040.0,,,1000000000.0,,0.02,-4.11,-29.2,1520498058,1
pundi-x,Pundi X,PXS,1253,0.99979,0.00010104,1378840.0,,,67680592.0,301295248.0,0.3,-17.65,-41.15,1520498058,1
datx,DATx,DATX,1254,0.0312206,0.00000316,1082550.0,,,10000000000.0,,10.84,,,1520498060,1
pressone,PressOne,PRS,1255,0.167149,0.00001689,1036800.0,,,,,-1.54,-10.61,-52.8,1520498059,1
fargocoin,Fargocoin,FRGC,1256,8.73213,0.00088248,998579.0,,,518623694.0,,2.65,2.35,2.02,1520498049,1
bitcoinx,BitcoinX,BCX,1257,0.00613906,0.00000062,992696.0,,,167361683927,210000000000,-3.4,-4.73,-13.31,1520498056,1
comsa-xem,COMSA [XEM],CMS,1258,0.732746,0.00007405,989330.0,,,,,-5.97,-9.43,-27.43,1520498056,1
selfsell,SelfSell,SSC,1259,0.0616543,0.00000623,917966.0,,,1000000000.0,,0.28,-16.65,-23.88,1520498059,1
realchain,RealChain,RCT,1260,0.0582276,0.00000588,903718.0,,,1000000000.0,,3.98,-7.56,-21.66,1520498058,1
matrix-ai-network,Matrix AI Network,MAN,1261,0.680158,0.00006874,863719.0,,,250000000.0,,1.48,-10.36,-21.8,1520498059,1
lympo,Lympo,LYM,1262,0.0195472,0.00000198,846613.0,,,999999999.0,,-0.17,-6.26,,1520498060,1
united-bitcoin,United Bitcoin,UBTC,1263,31.0757,0.00314055,834284.0,,,21000000.0,21000000.0,0.64,-13.95,-44.63,1520498057,1
mergecoin,MergeCoin,MGC,1264,0.174944,0.00001768,791629.0,,,100000000.0,,0.74,-7.82,21.05,1520498049,1
thekey,THEKEY,TKY,1265,0.0188334,0.00000190,779395.0,,,10000000000.0,,0.96,-8.72,-25.21,1520498059,1
super-bitcoin,Super Bitcoin,SBTC,1266,15.2443,0.0015406,769770.0,,,,21210000.0,-2.48,-13.19,-26.97,1520498057,1
gems-protocol,Gems,GEM,1267,0.0192283,0.00000194,711299.0,,,8000000000.0,,2.48,-17.24,-40.78,1520498059,1
ug-token,UG Token,UGT,1268,0.718423,0.00007260,670376.0,,,,,0.25,-3.73,-12.69,1520498052,1
mktcoin,MktCoin,MLM,1269,0.0925236,0.00000935,626261.0,,,1165240009.0,,2.21,-17.62,61.44,1520498059,1
tezos,Tezos (Pre-Launch),XTZ,1270,3.05881,0.00030913,616514.0,,,,,0.73,-14.21,-30.14,1520498053,1
tokenclub,TokenClub,TCT,1271,0.0215985,0.00000218,572294.0,,,1000000000.0,,0.25,-13.2,-18.41,1520498058,1
boscoin,BOScoin,BOS,1272,0.261939,0.00002647,549851.0,,,500000000.0,,0.88,15.31,-22.03,1520498055,1
scryinfo,Scry.info,DDD,1273,0.217836,0.00002201,526645.0,,,1000000000.0,,0.5,-6.23,-17.9,1520498059,1
infchain,InfChain,INF,1274,0.0101551,0.00000103,471482.0,,,,,3.64,-13.23,7.7,1520498052,1
republic-protocol,Republic Protocol,REN,1275,0.060538,0.00000612,467778.0,,,1000000000.0,,2.14,-9.58,-20.27,1520498060,1
molecular-future,Molecular Future,MOF,1276,0.38256,0.00003866,466062.0,,,100000000.0,,0.01,-5.82,-1.34,1520498059,1
valuechain,ValueChain,VLC,1277,0.0756234,0.00000764,437099.0,,,300000000.0,,0.25,-5.81,-11.58,1520498059,1
starchain,StarChain,STC,1278,0.0486285,0.00000491,412647.0,,,1000000000.0,,-0.57,-1.07,-36.59,1520498058,1
iquant,iQuant,IQT,1279,0.0972047,0.00000982,389369.0,,,100000000.0,,-4.79,-12.64,-26.13,1520498053,1
sharex,ShareX,SEXC,1280,0.0189059,0.00000191,359437.0,,,2000000000.0,,0.16,4.65,-9.7,1520498059,1
fairgame,FairGame,FAIR,1281,0.0243871,0.00000246,351068.0,,,1200000000.0,,-0.24,-11.45,-31.92,1520498058,1
aidos-kuneen,Aidos Kuneen,ADK,1282,41.559,0.0042,346721.0,,,25000000.0,,1.44,-8.15,-21.67,1520498050,1
win-coin,WINCOIN,WC,1283,0.979606,0.00009900,346148.0,,,451276343.0,,3.99,16.62,-3.76,1520498056,1
ugchain,ugChain,UGC,1284,0.0598025,0.00000604,341431.0,,,1000000000.0,,3.26,5.39,-25.74,1520498058,1
bigone-token,BigONE Token,BIG,1285,1.58651,0.00016034,333860.0,,,200000000.0,200000000.0,-2.85,-15.06,-45.53,1520498057,1
filecoin,Filecoin [Futures],FIL,1286,13.3365,0.0013478,303394.0,,,,,2.8,-8.3,-26.2,1520498057,1
read,Read,READ,1287,0.0260014,0.00000263,295516.0,,,2100000000.0,,-3.17,-13.47,-27.03,1520498058,1
litecoin-cash,Litecoin Cash,LCC,1288,0.480981,0.00004861,287640.0,,,558359944.0,840000000.0,-3.69,-18.84,-63.75,1520498060,1
restart-energy-mwat,Restart Energy MWAT,MWAT,1289,0.0463184,0.00000468,276318.0,,,470000000.0,500000000.0,-0.83,-5.16,-24.99,1520498059,1
bee-token,Bee Token,BEE,1290,0.166281,0.00001680,261482.0,,,500000000.0,,2.42,-14.49,,1520498060,1
weth,WETH,WETH,1291,816.325,0.0824986,259429.0,,,,,1.5,3.81,-5.27,1520498058,1
mixin,Mixin,XIN,1292,512.705,0.0518145,238692.0,,,1000000.0,,1.67,-14.58,-16.38,1520498057,1
moac,MOAC,MOAC,1293,9.8398,0.00099442,230446.0,,,56483386.0,,-0.98,6.52,-28.64,1520498058,1
content-and-ad-network,Content and AD Network,CAN,1294,0.0284462,0.00000287,209237.0,,,1500000000.0,,-6.56,2.87,-11.97,1520498057,1
ipchain,IPChain,IPC,1295,0.63459,0.00006413,202931.0,,,96000000.0,,6.86,-11.22,-26.83,1520498059,1
atn,ATN,ATN,1296,0.976983,0.00009873,200425.0,,,210000000.0,,2.96,0.2,-18.15,1520498058,1
bitsoar,BitSoar,BSR,1297,0.138629,0.00001401,180927.0,,,3680091532.0,,-0.19,-7.04,-15.63,1520498054,1
alphacat,Alphacat,ACAT,1298,0.0103924,0.00000105,176185.0,,,,,-0.1,-11.88,-22.46,1520498059,1
clubcoin,ClubCoin,CLUB,1299,1.0501,0.00010612,162952.0,,,98791988.0,160000000.0,-1.09,-1.57,-7.97,1520498045,1
investdigital,InvestDigital,IDT,1300,0.0501523,0.00000507,157980.0,,,800000000.0,,5.76,-10.13,-18.45,1520498058,1
blockcdn,BlockCDN,BCDN,1301,0.064969,0.00000657,155119.0,,,1000000000.0,,0.31,-21.74,-28.38,1520498056,1
jingtum-tech,Jingtum Tech,SWTC,1302,0.00688685,0.00000070,152881.0,,,599999999999,100000000000,2.01,3.04,-30.05,1520498058,1
ea-coin,EA Coin,EAG,1303,0.237387,0.00002399,152447.0,,,75206327.0,100000000.0,-2.82,-9.35,-44.84,1520498056,1
tidex-token,Tidex Token,TDX,1304,0.427057,0.00004316,144723.0,,,10000000.0,100000000.0,0.03,-5.06,-43.49,1520498060,1
unlimitedip,UnlimitedIP,UIP,1305,0.0323076,0.00000327,142964.0,,,3000000000.0,,-3.27,-17.49,-42.81,1520498059,1
dmarket,DMarket,DMT,1306,0.525296,0.00005309,141251.0,,,56921773.0,,-0.11,-3.99,-10.94,1520498060,1
insights-network,Insights Network,INSTAR,1307,0.103774,0.00001049,135174.0,,,300000000.0,,3.79,-10.93,,1520498060,1
titanium-blockchain,Titanium Blockchain,BAR,1308,0.0188855,0.00000191,131252.0,,,44893263.0,,3.88,-16.67,-58.44,1520498058,1
fortuna,Fortuna,FOTA,1309,0.0480065,0.00000485,116573.0,,,1000000000.0,,0.07,-8.02,-25.71,1520498059,1
maggie,Maggie,MAG,1310,0.0147128,0.00000149,115792.0,,,3200000000.0,,2.01,-20.25,-47.25,1520498058,1
numus,Numus,NMS,1311,2.91746,0.00029484,109677.0,,,730548.0,,-2.5,-4.04,-12.12,1520498057,1
qube,Qube,QUBE,1312,0.0303712,0.00000307,100482.0,,,1000000000.0,,2.0,-24.75,-51.75,1520498058,1
cfun,CFun,CFUN,1313,0.0108021,0.00000109,100431.0,,,900000000.0,,0.31,-25.19,-53.18,1520498057,1
sphre-air,Sphre AIR,XID,1314,0.192636,0.00001947,99983.6,,,30820620.0,,0.37,-5.84,-6.7,1520498051,1
infinity-economics,Infinity Economics,XIN,1315,0.01979,0.00000200,94865.3,,,9000000000.0,,-0.26,-7.91,-10.58,1520498054,1
neurotoken,Neurotoken,NTK,1316,0.341284,0.00003449,93561.4,,,100000000.0,,7.97,8.57,0.91,1520498059,1
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1317,0.276904,0.00002798,92930.5,,,27096166.0,,-1.61,-2.76,,1520498060,1
