id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
allion,Allion,ALL,1112,0.0200386,0.00000206,47.3363,124226.0,6199359.0,7323359.0,,-0.87,-16.77,-19.06,1520452749
blackstar,Blackstar,BSTAR,1113,0.000194932,0.00000002,36.5157,122962.0,630795971.0,630795971.0,,-0.02,-8.94,86.04,1520452748
flaxscript,Flaxscript,FLAX,1114,0.0217349,0.00000223,162.137,121820.0,5604812.0,5604812.0,,-0.02,-20.96,-12.46,1520452745
sojourn,Sojourn,SOJ,1115,0.242249,0.00002485,0.00484499,117543.0,485214.0,852366.0,,-0.75,50.88,37.46,1520452753
benjirolls,BenjiRolls,BENJI,1116,0.00579243,0.00000059,286.416,117448.0,20276099.0,20276099.0,,0.06,0.42,1.51,1520452749
zetamicron,ZetaMicron,ZMC,1117,0.000194932,0.00000002,39.8028,117026.0,600344291.0,600344291.0,,-0.02,79.92,-33.02,1520452748
cthulhu-offerings,Cthulhu Offerings,OFF,1118,0.0445419,0.00000457,329.083,116839.0,2623128.0,2623128.0,,-0.02,-22.19,-23.69,1520452745
trident,Trident Group,TRDT,1119,0.137802,0.00001301,,116205.0,843274.0,3000000.0,,,-1.01,-52.07,1520432081
comet,Comet,CMT,1120,0.131431,0.00001348,163.23,114717.0,872830.0,872830.0,,-7.46,-15.02,-20.53,1520452747
idice,iDice,ICE,1121,0.0716286,0.00000735,317.653,112529.0,1571013.0,2071013.0,,15.76,38.03,-21.11,1520452752
remicoin,Remicoin,RMC,1122,0.0589828,0.00000605,176.895,110577.0,1874726.0,84000000.0,84000000.0,-0.08,-21.24,-51.52,1520452751
starcash-network,StarCash Network,STARS,1123,0.116959,0.00001200,367.925,107463.0,918810.0,992038.0,,-0.01,-3.61,-54.96,1520452757
goldpieces,GoldPieces,GP,1124,0.0859566,0.00000882,92.0945,104881.0,1220161.0,1220161.0,,-0.02,-21.65,-25.19,1520452744
creatio,Creatio,XCRE,1125,0.00494815,0.00000051,86.4339,101539.0,20520514.0,20520514.0,,1.82,-24.94,-37.99,1520452748
songcoin,SongCoin,SONG,1126,0.00302144,0.00000031,132.259,98394.0,32565300.0,32565300.0,,-0.01,-5.87,-12.77,1520452745
gold-pressed-latinum,Gold Pressed Latinum,GPL,1127,0.383236,0.00003932,363.814,98310.0,256527.0,256527.0,1000000.0,-0.02,-13.55,-18.8,1520452750
bitquark,BitQuark,BTQ,1128,0.010039,0.00000103,78.5027,96593.0,9621768.0,9621768.0,,-0.01,-8.91,-25.83,1520452743
billarycoin,BillaryCoin,BLRY,1129,0.0104288,0.00000107,7.42573,93789.0,8993305.0,8993305.0,,-0.02,-8.94,-4.92,1520452747
spots,Spots,SPT,1130,0.00418536,0.00000043,316.36,93777.0,22406021.0,22406021.0,,-0.02,-12.0,-16.22,1520452741
debitcoin,Debitcoin,DBTC,1131,0.00493624,0.00000051,43.5502,88850.0,17999629.0,25999629.0,,-0.02,-16.3,-31.61,1520452747
bitasean,BitAsean,BAS,1132,0.0176602,0.00000181,16.8452,88301.0,5000000.0,30000000.0,,-1.04,-11.73,-25.54,1520452753
ripto-bux,Ripto Bux,RBX,1133,0.000226682,0.00000002,1.13341,86419.0,381236123.0,1000000000.0,,0.62,-19.93,1.23,1520452750
litecred,Litecred,LTCR,1134,0.00282651,0.00000029,169.748,85439.0,30227750.0,30227750.0,,4.08,-17.48,-24.78,1520452746
californium,Californium,CF,1135,0.0336257,0.00000345,28.4477,81784.0,2432181.0,2432181.0,,-3.92,-23.93,-23.45,1520452745
ponzicoin,PonziCoin,PONZI,1136,0.0936313,0.00000813,,80626.0,861099.0,861099.0,,,,46.8,1520258948
bowscoin,BowsCoin,BSC,1137,0.01423,0.00000146,32.8137,78978.0,5550102.0,5550102.0,,-0.01,-10.77,70.08,1520452745
ride-my-car,Ride My Car,RIDE,1138,0.000779727,0.00000008,378.599,78968.0,101276976.0,101276976.0,,9.1,82.18,9.82,1520452750
dappster,DAPPSTER,DLISK,1139,0.000779727,0.00000008,3.82056,77973.0,100000000.0,100000000.0,,0.05,,-7.05,1520452747
metal-music-coin,Metal Music Coin,MTLMC3,1140,0.000974658,0.00000010,2.01033,77699.0,79719140.0,79719140.0,2500000000.0,-0.02,-17.22,-22.54,1520452745
healthywormcoin,HealthyWormCoin,WORM,1141,0.000682261,0.00000007,1.07212,77616.0,113762797.0,113762797.0,,-0.02,6.24,-17.38,1520452749
vector,VectorAI,VEC2,1142,0.00448169,0.00000046,,76187.0,16999676.0,16999676.0,,-0.06,-11.11,,1520450345
uro,Uro,URO,1143,0.0615984,0.00000632,20.8124,74368.0,1207310.0,1207310.0,,-0.02,2.04,-1.78,1520452743
dreamcoin,Dreamcoin,DRM,1144,0.0301169,0.00000309,498.0,74170.0,2462726.0,2462726.0,,-0.02,8.64,-1.97,1520452742
javascript-token,JavaScript Token,JS,1145,0.00918651,0.00000094,96.6594,73419.0,7991996.0,7991996.0,,-0.38,-0.89,-0.35,1520452756
network-token,Network Token,NTWK,1146,0.00625464,0.00000064,357.717,73000.0,11671310.0,50000000.0,,-1.04,-4.05,,1520452757
wild-beast-block,Wild Beast Block,WBB,1147,0.392105,0.00004023,25.9886,71331.0,181919.0,181919.0,,4.14,-6.95,-4.39,1520452744
vip-tokens,VIP Tokens,VIP,1148,0.000840048,0.00000008,,70102.0,83450403.0,83450403.0,,,-1.9,-27.32,1520419446
zayedcoin,Zayedcoin,ZYD,1149,0.0111567,0.00000115,,69661.0,6243840.0,6243840.0,,,-9.33,19.7,1520447348
mindcoin,MindCoin,MND,1150,0.00438596,0.00000045,3.84483,69595.0,15867695.0,15867695.0,,-0.02,-12.78,-16.76,1520452746
cabbage,Cabbage,CAB,1151,0.00662768,0.00000068,308.522,69591.0,10499996.0,10499996.0,,-6.87,-1.71,36.79,1520452746
milocoin,MiloCoin,MILO,1152,0.00628495,0.00000064,66.3801,67814.0,10789954.0,10789954.0,30015000.0,0.07,-17.73,-13.69,1520452750
bitcedi,Bitcedi,BXC,1153,0.0116959,0.00000120,169.351,67326.0,5756371.0,9616277.0,,-25.94,-40.91,-44.06,1520452747
solarflarecoin,Solarflarecoin,SFC,1154,0.00475533,0.00000049,483.299,66971.0,14083450.0,14083450.0,,-0.01,-38.7,-36.88,1520452749
useless-ethereum-token,Useless Ethereum Token,UET,1155,0.0161885,0.00000166,41.5051,64199.0,3965716.0,3965716.0,,3.69,-6.85,-17.28,1520452751
printerium,Printerium,PRX,1156,0.0053508,0.00000055,3.8385,63256.0,11821728.0,11821728.0,,-0.01,-10.65,-29.39,1520452750
jobscoin,JobsCoin,JOBS,1157,0.000584795,0.00000006,70.0689,62000.0,106019270.0,200019300.0,,23.55,,-7.05,1520452748
jewels,Jewels,JWL,1158,0.00302144,0.00000031,12.6477,60978.0,20181636.0,20181636.0,,-0.01,-8.91,-38.8,1520452748
genstake,G3N,G3N,1159,0.00789473,0.00000081,25.9183,59699.0,7561891.0,7561891.0,,0.34,15.28,15.84,1520452745
posex,PosEx,PEX,1160,0.024269,0.00000249,338.441,59538.0,2453240.0,2453240.0,,-0.02,-24.64,-1.92,1520452746
coexistcoin,CoExistCoin,COXST,1161,0.00216566,0.00000020,,58689.0,27100000.0,27100000.0,,,-0.12,-44.19,1520435350
ego,EGO,EGO,1162,0.000974658,0.00000010,3.71286,58479.0,60000001.0,60000001.0,,-0.02,-8.91,-26.06,1520452748
pulse,Pulse,PULSE,1163,0.0039961,0.00000041,10.7767,57140.0,14298972.0,14298972.0,,-0.02,-8.94,-33.57,1520452746
arbit,ARbit,ARB,1164,0.00692007,0.00000071,12.7365,56768.0,8203320.0,8203320.0,,-0.02,-8.94,-10.81,1520452745
cryptoescudo,CryptoEscudo,CESC,1165,0.000389863,0.00000004,152.591,56181.0,144105100.0,594105100.0,,-0.01,-19.05,-15.75,1520452743
braincoin,Braincoin,BRAIN,1166,0.00555555,0.00000057,274.692,56080.0,10094424.0,10094424.0,22000000.0,-0.01,20.09,-17.84,1520452747
unrealcoin,Unrealcoin,URC,1167,0.00789473,0.00000081,1.06745,55456.0,7024402.0,7024402.0,,-0.01,-15.98,-17.55,1520452745
steps,Steps,STEPS,1168,0.00293415,0.00000026,,54649.0,18625017.0,18625017.0,,,,,1520324945
orlycoin,Orlycoin,ORLY,1169,0.00146199,0.00000015,7.40974,53577.0,36646779.0,36646779.0,,-0.02,,-12.86,1520452746
impulsecoin,ImpulseCoin,IMPS,1170,0.0025784,0.00000023,,52201.0,20245510.0,20245510.0,,,,-12.13,1520138347
torcoin-tor,Torcoin,TOR,1171,0.162768,0.00001670,53.1387,51464.0,316179.0,1316179.0,,-0.01,-8.08,18.53,1520452750
digital-rupees,Digital Rupees,DRS,1172,0.0000974658,0.00000001,116.246,49786.0,510802961.0,510802961.0,,-0.01,-69.64,-59.54,1520452749
tagrcoin,TAGRcoin,TAGR,1173,0.00126706,0.00000013,95.4165,48997.0,38669634.0,38669634.0,,8.32,-1.35,-19.34,1520452745
kingn-coin,KingN Coin,KNC,1174,24.3675,0.00250011,104.925,48955.0,2009.0,2509.0,420000.0,-0.02,-37.87,-8.85,1520452751
playercoin,PlayerCoin,PLACO,1175,0.00136452,0.00000014,166.557,47922.0,35120000.0,100120000.0,,-0.01,-8.91,-24.3,1520452756
rsgpcoin,RSGPcoin,RSGP,1176,24.861,0.00255074,11.0774,43014.0,1730.0,2160.0,,-0.02,-8.95,-12.62,1520452752
letitride,LetItRide,LIR,1177,0.00116959,0.00000012,217.708,43013.0,36776034.0,36776034.0,,-0.02,-15.91,-14.2,1520452747
zonecoin,Zonecoin,ZNE,1178,0.0159844,0.00000164,6.06432,41271.0,2581970.0,2581970.0,,-0.02,,-8.35,1520452747
cryptoworldx-token,CryptoWorldX Token,CWXT,1179,0.000682261,0.00000007,43.2321,40683.0,59630200.0,59630200.0,,-0.01,-20.32,-19.79,1520452749
plncoin,PLNcoin,PLNC,1180,0.00224171,0.00000023,82.904,38310.0,17089600.0,19089600.0,38540000.0,-0.02,-9.02,-26.09,1520452743
osmiumcoin,OsmiumCoin,OS76,1181,0.0420682,0.00000398,,37610.0,894026.0,894026.0,,,-1.25,-13.74,1520411046
crtcoin,CRTCoin,CRT,1182,0.467836,0.00004800,19.5044,37086.0,79270.0,10079270.0,,-0.01,-8.91,-7.05,1520452743
bios-crypto,BiosCrypto,BIOS,1183,0.00175439,0.00000018,50.8476,36529.0,20821709.0,20821709.0,,-0.01,-18.02,-24.83,1520452745
destiny,Destiny,DES,1184,0.0226121,0.00000232,3.61793,36179.0,1600000.0,1600000.0,,-0.02,-4.37,-27.21,1520452746
piecoin,PIECoin,PIE,1185,0.00321637,0.00000033,10.7573,35521.0,11043962.0,11043962.0,,-0.02,-18.76,-36.09,1520452749
xonecoin,Xonecoin,XOC,1186,0.0825422,0.00000778,,34668.0,420000.0,420000.0,,,-0.84,-6.27,1520429647
sydpak,SydPak,SDP,1187,0.209652,0.00001990,,33622.0,160373.0,160373.0,,,-1.54,14.39,1520406545
high-voltage,High Voltage,HVCO,1188,0.0223232,0.00000210,,33355.0,1494171.0,1694171.0,,,-0.65,-7.08,1520429048
agrolifecoin,AgrolifeCoin,AGLC,1189,0.00321637,0.00000033,24.3055,27820.0,8649587.0,208649587.0,,-0.02,-8.94,-23.04,1520452747
ibank,iBank,IBANK,1190,0.00594542,0.00000061,93.0623,26911.0,4526324.0,4526324.0,,-0.01,-19.44,-22.55,1520452749
dollar-online,Dollar Online,DOLLAR,1191,0.0324561,0.00000333,41.1313,24465.0,753776.0,9601412.0,,-0.02,-14.91,-29.65,1520452748
coimatic-3,Coimatic 3.0,CTIC3,1192,0.00872637,0.00000090,155.275,19717.0,2259512.0,102000000.0,102000000.0,-14.74,-7.35,-8.31,1520452754
p7coin,P7Coin,P7C,1193,0.000487329,0.00000005,0.974658,17164.0,35220238.0,35220238.0,,-0.02,-8.94,-11.6,1520452744
elysium,Elysium,ELS,1194,0.00409357,0.00000042,19.4503,16395.0,4005012.0,4005012.0,18000000.0,-0.02,9.31,-25.32,1520452749
ulatech,Ulatech,ULA,1195,0.0685185,0.00000703,14.1946,14607.0,213187.0,54213187.0,90000000.0,-0.01,-9.36,-1.37,1520452754
crevacoin,CrevaCoin,CREVA,1196,0.000391263,0.00000004,169.635,14238.0,36390750.0,6240390800.0,,-0.02,-10.6,-30.76,1520452745
futurexe,FuturXe,FXE,1197,0.0546472,0.00000484,,12865.0,235421.0,84000000.0,,,,-18.52,1520323151
antilitecoin,Antilitecoin,ALTC,1198,0.000389863,0.00000004,121.384,12286.0,31512613.0,31512613.0,,-0.01,-8.91,-36.51,1520452747
tychocoin,Tychocoin,TYCHO,1199,0.00224171,0.00000023,39.3295,11263.0,5024368.0,40024368.0,,-0.02,-8.94,-50.79,1520452751
socialcoin-socc,SocialCoin,SOCC,1200,0.00808966,0.00000083,223.836,11203.0,1384879.0,1384879.0,,-0.01,-30.73,-57.19,1520452752
selfiecoin,Selfiecoin,SLFI,1201,0.0000974658,0.00000001,4.76686,10510.0,107829281.0,107829281.0,,-0.01,-8.91,-7.05,1520452745
geysercoin,GeyserCoin,GSR,1202,0.212183,0.00002177,225.543,9944.0,46864.0,599334.0,4500000.0,24.03,20.33,-14.3,1520452752
nodecoin,NodeCoin,NODC,1203,0.00584795,0.00000060,3.65282,9815.0,1678439.0,5878439.0,,-0.01,,-35.15,1520452751
magnum,Magnum,MGM,1204,0.00233918,0.00000024,40.6593,9649.0,4125141.0,254125141.0,,-0.01,,-24.08,1520452750
levoplus,LevoPlus,LVPS,1205,0.00272904,0.00000028,29.8137,5601.0,2052425.0,93052425.0,,-0.02,5.05,-20.83,1520452749
caliphcoin,CaliphCoin,CALC,1206,0.00079725,0.00000008,100.112,5303.0,6651808.0,148677180.0,189000000.0,-0.0,-6.89,10.58,1520452748
digital-credits,Digital Credits,DGCS,1207,0.000584795,0.00000006,50.858,3407.0,5826388.0,201284316.0,,5.88,,6.35,1520452746
ccminer,CCMiner,CCM100,1208,0.00090052,0.00000009,4.95286,3026.0,3360417.0,6000000.0,,-1.1,-16.58,-50.46,1520452749
pizzacoin,PizzaCoin,PIZZA,1209,0.00185185,0.00000019,442.273,2552.0,1377917.0,10127917.0,,-9.54,-8.94,-29.93,1520452747
digital-money-bits,Digital Money Bits,DMB,1210,0.00272904,0.00000028,289.629,1150.0,421300.0,10421300.0,50000000.0,-4.57,-22.45,-7.12,1520452751
dibcoin,DIBCOIN,DIBC,1211,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-99.71,1520339349
huobi-token,Huobi Token,HT,1212,1.79845,0.00018452,127866000.0,,,500000000.0,,-1.79,-14.89,-20.03,1520452761
atmcoin,ATMCoin,ATMC,1213,6.60273,0.00067744,51389700.0,,,10000000000.0,,-0.0,-2.07,9.44,1520452754
educare,EDUCare,EKT,1214,0.136583,0.00001401,19723400.0,,,1000000000.0,,1.5,-7.24,-11.15,1520452760
elastos,Elastos,ELA,1215,50.2703,0.00515774,16353600.0,,,33000000.0,,-1.37,-18.1,-36.89,1520452760
electronic-pk-chain,Electronic PK Chain,EPC,1216,0.0868647,0.00000891,14037100.0,,,500000000.0,,0.43,-12.71,-28.11,1520452760
nucleus-vision,Nucleus Vision,NCASH,1217,0.0257217,0.00000264,12388200.0,,,10000000000.0,,-0.74,-12.88,-13.34,1520452761
bitcoin-diamond,Bitcoin Diamond,BCD,1218,4.64672,0.00047675,12217800.0,,,154445750.0,210000000.0,0.32,-17.74,-38.26,1520452757
oceanchain,OceanChain,OC,1219,0.0086313,0.00000089,10241000.0,,,,,1.61,-17.08,-38.15,1520452760
ruff,Ruff,RUFF,1220,0.072261,0.00000741,9711070.0,,,2000000000.0,,-8.54,-29.55,-33.21,1520452760
cube,Cube,AUTO,1221,0.013863,0.00000142,6414160.0,,,7200000000.0,,-5.86,-28.14,,1520452761
true-usd,True USD,TUSD,1222,1.0039,0.000103,5791610.0,,,,,0.56,0.09,,1520452761
aidoc,AI Doctor,AIDOC,1223,0.0363168,0.00000373,5624550.0,,,777775241.0,,-12.34,-39.48,-51.52,1520452759
nework,Nework,NKC,1224,0.0439692,0.00000451,4968870.0,,,,,-0.66,-6.94,-27.87,1520452760
education-ecosystem,Education Ecosystem,LEDU,1225,0.0363122,0.00000373,4779400.0,,,362983094.0,,1.94,-10.11,,1520452761
chatcoin,ChatCoin,CHAT,1226,0.122693,0.00001259,4113390.0,,,1000000000.0,,-1.26,-23.64,-37.72,1520452759
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1227,0.114832,0.00001178,3747170.0,,,1000000000.0,,-0.1,3.86,,1520452761
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1228,267.503,0.0274459,3653240.0,,,,21000000.0,-4.66,-14.64,-26.44,1520452758
waykichain,WaykiChain,WIC,1229,0.384132,0.00003941,2892780.0,,,210000000.0,,-2.6,-13.74,-14.29,1520452758
smartmesh,SmartMesh,SMT,1230,0.0334958,0.00000344,2659650.0,,,3141592653.0,,-7.73,-28.41,-31.89,1520452758
genaro-network,Genaro Network,GNX,1231,0.283254,0.00002906,2285550.0,,,675000000.0,,-1.08,-11.0,-16.17,1520452758
matryx,Matryx,MTX,1232,0.498805,0.00005118,2117840.0,,,314159265.0,,-2.66,-19.87,-20.78,1520452758
animation-vision-cash,Animation Vision Cash,AVH,1233,0.0149365,0.00000153,2034510.0,,,10000000000.0,,1.11,-6.07,-30.72,1520452761
ofcoin,OFCOIN,OF,1234,0.00252869,0.00000026,1832010.0,,,51200000000.0,,0.04,-12.58,-21.27,1520452760
rock,Rock,RKT,1235,0.147815,0.00001517,1752520.0,,,900000000.0,,-0.42,-17.15,-10.94,1520452761
w3coin,W3Coin,W3C,1236,0.000812659,0.00000008,1679020.0,,,,,1.52,-23.22,-38.72,1520452760
topchain,TopChain,TOPC,1237,0.0178885,0.00000184,1666080.0,,,2100000000.0,,-11.17,-48.27,-55.34,1520452759
lightchain,LightChain,LIGHT,1238,0.00152325,0.00000016,1664490.0,,,210000000000,,-4.05,-8.97,-56.6,1520452760
acute-angle-cloud,Acute Angle Cloud,AAC,1239,0.150165,0.00001541,1628060.0,,,1000000000.0,,-0.46,-7.92,-18.99,1520452760
show,Show,SHOW,1240,0.00249831,0.00000026,1533110.0,,,10000000000.0,,4.07,3.31,-21.32,1520452758
kcash,Kcash,KCASH,1241,0.101204,0.00001038,1376090.0,,,1000000000.0,,-8.92,-27.49,-36.43,1520452759
pundi-x,Pundi X,PXS,1242,1.11066,0.00011395,1355330.0,,,67680592.0,301295248.0,-0.71,-13.69,-36.93,1520452759
bankex,Bankex,BKX,1243,0.520585,0.00005341,1273630.0,,,400000000.0,,0.09,-18.44,-38.66,1520452759
halalchain,HalalChain,HLC,1244,0.161396,0.00001656,1225920.0,,,1000000000.0,,-6.38,-15.82,-42.94,1520452760
bitcoinx,BitcoinX,BCX,1245,0.00556593,0.00000057,1191200.0,,,167361683927,210000000000,-1.27,-39.42,-19.5,1520452758
aware,AWARE,AWR,1246,0.0181622,0.00000186,1160720.0,,,1000000000.0,,-3.12,-25.5,-36.16,1520452759
yee,Yee,YEE,1247,0.0109044,0.00000112,1122310.0,,,10000000000.0,,-18.79,-41.83,-46.71,1520452759
fargocoin,Fargocoin,FRGC,1248,8.58357,0.00088068,1053750.0,,,518518073.0,,0.01,-0.27,-1.77,1520452750
pressone,PressOne,PRS,1249,0.160474,0.00001646,1052050.0,,,,,-0.32,-23.28,-55.17,1520452759
mergecoin,MergeCoin,MGC,1250,0.178655,0.00001833,952878.0,,,100000000.0,,0.33,-24.98,22.84,1520452750
hyper-pay,Hyper Pay,HPY,1251,0.0297536,0.00000305,931220.0,,,2650000000.0,,-1.31,-23.75,-38.41,1520452758
realchain,RealChain,RCT,1252,0.0535171,0.00000549,863812.0,,,1000000000.0,,-0.47,-19.38,-28.14,1520452760
gems-protocol,Gems,GEM,1253,0.0191625,0.00000197,863283.0,,,8000000000.0,,-1.7,-23.03,-46.21,1520452761
lympo,Lympo,LYM,1254,0.0188743,0.00000194,845071.0,,,999999999.0,,-1.75,-6.51,,1520452761
united-bitcoin,United Bitcoin,UBTC,1255,30.6487,0.00314456,766328.0,,,21000000.0,21000000.0,-0.57,-21.8,-48.44,1520452758
mktcoin,MktCoin,MLM,1256,0.098253,0.00001008,752612.0,,,1165190009.0,,1.63,-25.13,115.44,1520452761
super-bitcoin,Super Bitcoin,SBTC,1257,15.4224,0.00158234,736063.0,,,,21210000.0,-1.55,-14.98,-23.85,1520452758
thekey,THEKEY,TKY,1258,0.0182746,0.00000187,725088.0,,,10000000000.0,,-2.68,-14.82,-23.78,1520452760
comsa-eth,COMSA [ETH],CMS,1259,0.569107,0.00005839,698557.0,,,219042298.0,,-6.52,-30.25,-43.98,1520452757
ug-token,UG Token,UGT,1260,0.699049,0.00007172,652297.0,,,,,-1.04,-9.69,-15.07,1520452754
boscoin,BOScoin,BOS,1261,0.222161,0.00002279,649067.0,,,500000000.0,,-1.19,-6.7,-38.55,1520452755
molecular-future,Molecular Future,MOF,1262,0.378029,0.00003879,633466.0,,,100000000.0,,-0.33,-15.13,-2.19,1520452759
fairgame,FairGame,FAIR,1263,0.0258572,0.00000265,623316.0,,,1200000000.0,,0.8,-12.09,-27.05,1520452759
republic-protocol,Republic Protocol,REN,1264,0.058268,0.00000598,612531.0,,,1000000000.0,,0.89,-17.16,-27.41,1520452760
tezos,Tezos (Pre-Launch),XTZ,1265,3.34566,0.00034326,604735.0,,,,,-0.09,-9.32,-21.04,1520452754
scryinfo,Scry.info,DDD,1266,0.214398,0.00002200,596368.0,,,1000000000.0,,-1.1,-13.82,-21.6,1520452760
selfsell,SelfSell,SSC,1267,0.0640693,0.00000657,580549.0,,,1000000000.0,,-1.01,-19.65,-22.24,1520452759
matrix-ai-network,Matrix AI Network,MAN,1268,0.673707,0.00006912,577493.0,,,250000000.0,,-2.95,-16.94,-23.41,1520452760
valuechain,ValueChain,VLC,1269,0.0757916,0.00000778,564170.0,,,300000000.0,,-1.04,-11.41,-9.44,1520452760
bigone-token,BigONE Token,BIG,1270,1.69434,0.00017384,560986.0,,,200000000.0,200000000.0,-0.64,-8.43,-42.94,1520452758
refereum,Refereum,RFR,1271,0.0127203,0.00000131,551946.0,,,5000000000.0,,-0.44,-12.56,,1520452761
ugchain,ugChain,UGC,1272,0.0558148,0.00000573,535630.0,,,1000000000.0,,-2.53,-9.27,-26.57,1520452759
reftoken,RefToken,REF,1273,20.2704,0.00207975,509560.0,,,50000000.0,,-2.14,-11.55,16.5,1520452759
weth,WETH,WETH,1274,773.195,0.0793298,486298.0,,,,,1.92,-4.64,-9.6,1520452759
moac,MOAC,MOAC,1275,9.22666,0.00094666,452037.0,,,56483386.0,,-4.49,-8.1,-32.69,1520452759
infchain,InfChain,INF,1276,0.00955751,0.00000098,397580.0,,,,,-0.31,-21.09,-2.62,1520452753
starchain,StarChain,STC,1277,0.0444086,0.00000456,397197.0,,,1000000000.0,,-1.06,-24.45,-41.37,1520452759
sharex,ShareX,SEXC,1278,0.0154527,0.00000159,353552.0,,,2000000000.0,,-9.65,-17.54,-25.88,1520452760
comsa-xem,COMSA [XEM],CMS,1279,0.566444,0.00005812,348573.0,,,,,-11.68,-30.94,-44.34,1520452757
litecoin-cash,Litecoin Cash,LCC,1280,0.48121,0.00004937,321123.0,,,558359944.0,840000000.0,3.45,-22.48,-71.16,1520452760
cfun,CFun,CFUN,1281,0.011443,0.00000117,320410.0,,,900000000.0,,-1.63,-31.88,-51.97,1520452758
iquant,iQuant,IQT,1282,0.106744,0.00001095,319725.0,,,100000000.0,,-0.02,-6.94,-21.23,1520452754
restart-energy-mwat,Restart Energy MWAT,MWAT,1283,0.0437886,0.00000449,318930.0,,,470000000.0,500000000.0,-2.51,-15.76,-28.39,1520452760
tokenclub,TokenClub,TCT,1284,0.0228604,0.00000235,308633.0,,,1000000000.0,,-0.24,-14.65,-14.98,1520452759
read,Read,READ,1285,0.0259216,0.00000266,303657.0,,,2100000000.0,,-2.7,-20.4,-29.62,1520452760
aidos-kuneen,Aidos Kuneen,ADK,1286,41.2281,0.00423,293806.0,,,25000000.0,,0.23,-12.17,-23.43,1520452751
bee-token,Bee Token,BEE,1287,0.170715,0.00001752,219685.0,,,500000000.0,,-4.18,-20.18,,1520452761
content-and-ad-network,Content and AD Network,CAN,1288,0.0274179,0.00000281,218439.0,,,1500000000.0,,-1.18,-5.55,-13.97,1520452758
jingtum-tech,Jingtum Tech,SWTC,1289,0.00682071,0.00000070,189103.0,,,599999999999,100000000000,-0.03,0.11,-27.26,1520452759
clubcoin,ClubCoin,CLUB,1290,1.09057,0.00011189,186318.0,,,98787167.0,160000000.0,0.09,-2.62,4.7,1520452747
mixin,Mixin,XIN,1291,537.026,0.0550988,173207.0,,,1000000.0,,-0.46,-16.42,-12.71,1520452759
alphacat,Alphacat,ACAT,1292,0.00966406,0.00000099,172824.0,,,,,-7.36,-22.4,-26.35,1520452761
atn,ATN,ATN,1293,0.924231,0.00009483,162477.0,,,210000000.0,,-1.06,-15.4,-24.37,1520452759
investdigital,InvestDigital,IDT,1294,0.0515328,0.00000529,158224.0,,,800000000.0,,-0.64,-8.08,-18.29,1520452759
qube,Qube,QUBE,1295,0.0314032,0.00000322,158055.0,,,1000000000.0,,-0.81,-32.83,-52.42,1520452759
titanium-blockchain,Titanium Blockchain,BAR,1296,0.0159029,0.00000163,151810.0,,,44893263.0,,-2.77,-38.05,-66.04,1520452759
candy,Candy,CANDY,1297,0.00036792,0.00000004,150318.0,,,1000000000000,,23.7,-10.19,-18.38,1520452760
tidex-token,Tidex Token,TDX,1298,0.414452,0.00004252,147639.0,,,10000000.0,100000000.0,-0.44,-12.99,-45.9,1520452761
ipchain,IPChain,IPC,1299,0.621031,0.00006372,147488.0,,,96000000.0,,-0.22,-10.3,-26.18,1520452759
infinity-economics,Infinity Economics,XIN,1300,0.0189084,0.00000194,143542.0,,,9000000000.0,,-5.51,-6.89,-14.27,1520452754
unlimitedip,UnlimitedIP,UIP,1301,0.033128,0.00000340,138982.0,,,3000000000.0,,-1.92,-19.21,-42.83,1520452760
sether,Sether,SETH,1302,0.426999,0.00004381,133037.0,,,20136683.0,,1.41,4.08,,1520452761
dmarket,DMarket,DMT,1303,0.465949,0.00004781,130253.0,,,56921773.0,,-7.05,-18.05,-17.15,1520452760
win-coin,WINCOIN,WC,1304,1.31579,0.000135,124075.0,,,451276343.0,,73.13,58.27,28.31,1520452757
fortuna,Fortuna,FOTA,1305,0.0481069,0.00000494,123766.0,,,1000000000.0,,1.18,-11.0,-28.93,1520452760
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1306,0.261091,0.00002679,120243.0,,,27096166.0,,-2.64,-20.76,,1520452761
insights-network,Insights Network,INSTAR,1307,0.107899,0.00001107,116878.0,,,300000000.0,,-1.06,-15.55,,1520452761
blockcdn,BlockCDN,BCDN,1308,0.0795365,0.00000816,112914.0,,,1000000000.0,,-0.54,-9.51,-20.52,1520452757
filecoin,Filecoin [Futures],FIL,1309,14.7887,0.00151732,112755.0,,,,,-4.27,-8.22,-20.38,1520452757
sphre-air,Sphre AIR,XID,1310,0.189429,0.00001944,103287.0,,,30820620.0,,-0.49,-9.37,-8.37,1520452751
maggie,Maggie,MAG,1311,0.0165367,0.00000170,98951.7,,,3200000000.0,,-0.23,-17.8,-40.7,1520452760
neurotoken,Neurotoken,NTK,1312,0.308001,0.00003160,93697.3,,,100000000.0,,-1.92,-6.09,-12.23,1520452760
experty,Experty,EXY,1313,0.264936,0.00002718,89802.2,,,79404564.0,,-2.03,-15.04,-47.05,1520452760
